"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
1.76679e+06,1.74131e+06,680090,626871,675437,1.00935e+06,80631.6,85100,511.122,556,233.062,556,369.772,438,-89.4094,148,296.347,391,48561.5,51467,34057.2,35855,15761.4,16330,9014.57,9620,6585.49,6574,2587.37,2671,1235.64,1491,1350.28,1270,-438.136,154,70.2387,257,57.5812,276,363.332,265,351.194,258,266.637,253,-474.967,149,-157.492,242,-5.75,233,851.725,1113,299.875,505,78.2,348,56,338,309.5,373,98.575,377,6.6,247,392.775,398,429.275,556,513.55,612,5285.98,7234,5049.4,6750,4485.45,6048,1483.83,2128,1100.3,1401,119577,48023,539.35,370,57531.1,23671,43995.9,18034,18385.5,7366,11677,4499,7321.82,3254,6873.74,2687,3176.16,1054,881.825,727,85.3005
1.95253e+06,1.74085e+06,573089,557230,602185,866281,288164,322938,2225.33,2138,1108.15,1449,725.828,816,511.569,513,140.422,421,174953,195476,121749,136308,56540.6,63209,33344.5,37686,22660,25507,8894.26,9875,5177.01,5775,4006.54,4584,464.385,329,27.4937,176,-626.961,259,400.371,229,349.637,395,-1203.08,363,329.925,308,-146.287,438,24.7,273,2134.07,3121,508.575,826,151.9,354,-10.675,195,357.925,595,-30.2,324,26.8,263,250.175,588,680.25,648,1027.8,1179,18010.1,27154,16295.2,24370,14203.4,21492,4972.35,7140,2546.8,4047,435106,184570,2526.21,1260,211839,91094,160558,68490,63722.3,27280,39203,16958,27705.6,11751,24600.5,10572,9228.01,3810,5390.88,2292,85.302
2.23517e+06,1.871e+06,632210,761578,780148,911943,791127,824997,3252.77,3514,1841.37,1711,1358.22,1525,879.209,1000,1029.29,937,480124,500909,326692,341254,117840,123238,67425.4,70888,43901.7,45699,16267,17400,9210.64,9689,7227.65,7521,-126.264,259,509.101,299,-41.7075,217,-239.247,268,672.819,386,-86.1125,459,169.631,256,-266.43,295,26.625,270,4321.55,5803,912.075,1546,465.575,664,289.375,630,-44.875,412,140.35,302,-105.375,229,1116.9,1225,1318.43,1682,1867.97,2325,38207.1,53728,34672.7,48314,29932,41603,9455,12863,5366.48,7355,743521,299036,4193.17,1735,357234,145213,271958,109846,105456,42730,65208.7,26613,47168.6,18839,39440.5,16060,15934.7,5998,8725.59,3554,85.3109
1.79698e+06,1.49862e+06,912042,1.10056e+06,968648,1.08787e+06,21732.3,18254,132.756,271,71.3969,368,-185.247,441,217.594,287,2.75,265,13289,11262,9092.81,7547,3663.48,3122,2320.83,1896,1653.88,1373,760.856,813,431.647,459,529.478,407,327.02,396,292.16,264,843.073,293,69.305,215,817.965,321,-954.396,168,-703.736,199,663.17,421,-93.9,298,513.425,588,411.925,370,16.05,292,55.625,318,-40.55,302,117.225,284,27.925,188,360.725,299,579.85,483,698,669,1290.8,1349,1388.28,1363,1552.15,1536,917.325,798,528.5,566,28175.9,9263,92.3125,327,13583.1,4510,9689.66,3441,4441.32,1557,3088.75,1168,869.05,573,959.087,523,505.312,257,-72.0125,186,85.3271
1.85546e+06,1.98607e+06,578375,559760,649716,907704,98886.5,117948,898.631,929,180.262,572,396.619,514,-201.644,325,267.644,370,60695.6,71556,41603,49138,18350.9,21996,10683.4,12905,7326.55,8813,2795.72,3368,1472.69,2190,1244.1,1605,83.6225,231,696.681,216,-150.541,349,16.2887,269,198.474,465,611.295,342,235.927,352,636.506,325,142.775,287,1071.08,1471,93.775,510,198.55,405,436.175,449,124.825,350,-282.325,144,-161.825,227,549.875,630,654.325,834,580.425,731,5850.23,9471,5564.27,8794,5118.95,8049,2055.78,3148,1252.68,2124,139316,63073,1093.49,613,67763.8,31037,50857.9,22967,20059.8,9384,13109.5,5675,8493.8,4049,7946.92,3565,2289.7,1243,1792.44,852,85.3299
2.05163e+06,2.06758e+06,976044,869896,997024,1.53628e+06,5616.43,6155,-102.678,191,-198.516,424,-100.341,131,178.991,452,109.484,231,3620.41,3763,3021.7,3034,1406.08,1652,730.847,938,850.3,707,-97.5563,311,18.7344,251,223.163,368,32.9925,344,-89.0175,197,215.385,212,-354.929,184,-444.361,214,551.12,255,-440.004,241,24.5887,342,-157,181,274.4,541,261.5,399,104.725,371,148.15,358,-119,251,139.75,385,97.5,287,254.175,340,368.15,409,518.2,668,1005.67,1082,646.7,1076,914,1111,483.975,804,249.25,464,8253.88,3448,-288.837,292,4850.82,2118,2902.81,1251,1398.86,640,891.1,451,1497.74,389,-115.062,335,674.013,600,725.112,367,85.3915
1.83657e+06,1.64311e+06,795301,801503,847489,1.14671e+06,329761,327824,2517.87,2541,1612.08,1457,1032.01,1026,869.722,688,657.044,617,200152,198843,140046,138982,69763.6,69508,41154.4,41056,28813.6,28366,11200.9,11241,6562.63,6390,5394.54,5278,-121.076,221,262.176,283,873.679,334,-209.886,180,-121.699,329,-325.256,359,-329.821,222,-54.78,264,319.475,454,2538.12,3233,731.175,931,400.975,470,139.05,317,316.8,295,224.425,373,141.725,386,401.075,618,758.025,808,939.3,1311,20458.1,27334,18466.6,24634,15963.5,21562,5632.7,7779,2988.75,4250,571021,218228,3281.6,1322,279164,107127,210636,80720,84836.4,32356,52944.2,20295,37210.2,14273,33110.6,12437,12161,4769,6464.32,2627,85.4003
1.39041e+06,1.50492e+06,672155,767340,1.00288e+06,1.21461e+06,412134,532643,2568.74,3345,1710.84,2045,1225.78,1372,767.422,1069,662.612,844,250146,322617,175188,226177,83972,108680,49316.3,64008,33981.2,43873,13155.1,16912,7635.68,9756,5694.56,7504,774.286,390,54.365,177,-506.507,167,-953.566,156,-595.318,202,646.674,647,702.906,475,167.037,256,144.825,297,2714.62,4693,927,1390,201.8,387,287.825,511,209.1,402,149.025,380,97.075,259,472.05,725,551.25,993,978.825,1384,23174.9,40580,20782.3,36349,18174.4,31498,6122.95,10775,3555.1,5921,667040,329212,3788.66,2109,319784,159978,242467,120671,94173.9,47132,58828.4,28991,41010.5,20169,34633.3,17574,12827,6570,8468.34,4283,85.4116
2.10976e+06,2.11826e+06,454042,695441,787601,703071,2.77022e+06,3.30279e+06,15760.6,19016,8952.87,10604,7086.85,7890,4061.23,4833,3752.2,4469,1.68912e+06,2.01386e+06,1.1614e+06,1.38822e+06,509017,606531,296504,357147,200472,238954,77468,92802,44375.4,53147,34853,41837,-308.967,256,879.177,277,460.961,377,720.544,307,1508.53,498,632.875,454,141.515,225,393.939,326,538.75,996,16791.3,27329,4190.35,6598,1363.85,2130,1003.88,1440,844.35,1051,400.625,710,366.625,479,1796.05,2755,2756.8,4290,4084.55,6783,141470,230324,127461,207000,109192,177645,39482.4,64000,21897.1,35242,3.46914e+06,1.5766e+06,21336.9,9524,1.69834e+06,782954,1.28389e+06,586311,509642,235760,320260,146211,225982,102845,195516,90112,73205.6,33417,44441.2,20111,85.4564
1.34719e+06,1.26169e+06,669019,713804,767283,1.01308e+06,15887.5,16256,112.028,288,311.506,381,-169.297,196,218.041,179,62.8719,228,9802.72,10069,6511.55,6602,1625.63,1790,986.288,947,540.031,723,282.356,414,411.778,349,436.391,400,4.7725,279,748.556,293,-127.301,231,635.469,314,92.3375,246,155.106,328,-272.448,160,235.616,285,-39.25,180,302.575,574,118.875,306,-231.625,177,27.5,208,133.275,327,53.3,250,148.7,411,271.075,445,286.125,427,496.8,563,1105.5,1632,1141.95,1444,1267.53,1545,562.6,832,338.475,591,2192.14,662,679.962,384,1616.21,641,583.45,276,364.175,232,733.075,293,457.975,391,-334.6,238,-321.737,364,638.225,311,85.4615
1.87484e+06,1.79636e+06,932841,866492,1.03792e+06,1.51777e+06,6048.25,12625,163.659,245,324.706,360,115.844,304,97.5219,382,-26.9844,191,3766.09,8002,2808.06,5376,1055.38,1947,764.638,1179,528.447,848,127.772,462,164.966,338,422.263,444,216.007,342,1008.45,326,167.141,318,166.104,190,527.672,530,162.473,246,-106.344,288,-269.231,201,6.1,226,562.925,973,430.225,539,133.225,431,49.625,326,105.65,585,78.2,281,262.275,303,360.325,627,521.975,796,324.85,695,1235.1,2700,1255.75,2547,1593.93,2828,762.325,1472,540.95,949,3272.59,2482,-185.15,324,2654.4,1651,1849.05,1149,1007.83,628,815.237,592,877.45,545,629.388,307,818.562,572,811.388,508,85.5
1.43572e+06,1.62074e+06,602303,622057,730955,952909,431322,549838,2074.12,2827,1200.96,1388,994.228,1359,830.294,885,383.763,421,262179,333214,179081,228141,71004.1,90151,41237.9,52645,26970.4,34337,10676.5,13671,6046.08,7852,4834.4,6229,164.548,293,-73.455,243,-194.012,179,922.337,367,464.8,356,910.614,519,210.924,331,-558.59,284,47.325,292,3140,5071,617.625,1211,666.475,741,291.6,562,215.425,297,321.65,470,192.875,412,758.625,1065,994.175,1425,1203.53,1905,26842.2,46445,23886.4,41556,20764.4,35946,6811.62,11862,3645.3,6461,463061,223936,3589.43,1492,225944,110757,170648,83011,67647.5,33371,42455.8,20551,29746.5,14353,26971,12787,9851.62,4734,5749.01,2914,85.52
2.07183e+06,1.77479e+06,543517,600675,698362,853691,129822,152846,583,672,252.553,555,351.931,553,24.9563,243,292.909,365,78804.1,92752,53684.7,62754,18023,20850,10723.5,12197,6462.88,7644,2666.95,3074,1633.6,1948,1360.46,1364,-168.386,336,-497.585,157,-492.501,212,839.026,301,-54.78,411,-108.211,273,50.63,332,277.324,248,-5.8,212,1247.5,1772,448.85,818,439.75,450,216.925,474,-50.275,267,204.05,524,210.7,367,528.075,556,487.475,722,700.5,1023,8232.2,12631,7439.02,11642,6958.4,10515,2587.03,3678,1344.4,2168,96542.5,43283,132.562,364,47846.3,21635,35776.3,15850,12851.1,6134,9060.54,4137,6569.5,2876,6127.54,2513,2074.27,1024,911.225,857,85.5223
1.39886e+06,1.63904e+06,671336,860876,1.11982e+06,1.1892e+06,1.70822e+06,2.17221e+06,10207.2,13226,6024.12,7565,4512.41,5345,3006.13,3571,2240.73,3055,1.03911e+06,1.32051e+06,718913,915784,332062,421844,195208,250432,133052,169146,51536.1,65784,29768.6,37864,23389.1,29675,-175.545,213,-886.232,314,-258.545,208,-815.371,82,98.77,349,76.8787,318,1012.39,340,1208.17,446,339.425,649,11681.9,19795,2727.43,4520,1022.65,1742,694.5,1159,284.05,828,559.95,588,367.425,479,1262.47,1905,1606.53,2526,2850.1,4584,101885,177290,91112.9,158535,78328.3,136226,27248,46999,14984.9,25898,2.3693e+06,1.15182e+06,14554.3,6967,1.15484e+06,569951,878091,429076,346165,171838,217494,106422,153391,74627,134017,65660,49544.9,24534,30163.1,14594,85.5237
2.0342e+06,2.04556e+06,644854,666661,821970,1.07271e+06,548997,648895,2454.75,2812,1654.74,1715,866.25,1157,684.028,879,686.916,748,332794,393224,227227,268510,85508.8,100893,49175.8,58595,32061,37627,12194.5,14326,6788.96,8271,5469.96,6411,-637.855,202,202.624,230,153.861,269,992.784,288,-218.082,185,375.886,386,479.117,477,387.61,369,255.575,492,3198.88,5203,1048.47,1273,316.2,552,210.475,601,-35.875,400,81.475,363,249.725,416,799.5,1141,1156.05,1564,1263.62,1890,31505.1,50307,28484.6,45181,24512.3,39297,7754.1,12461,4365.43,6772,537462,241704,3561.6,1446,258669,117896,196623,88743,76340,34629,47630.6,21649,33903.2,15303,28591.1,13121,10315.8,4636,5957.35,2703,85.5439
2.7184e+06,2.33889e+06,959915,904530,787299,1.0944e+06,31375.9,29422,446.738,404,352.344,458,423.363,446,-300.231,188,-27.9125,285,19392,17935,13520.8,12305,5118.47,4832,2987.36,2788,2123.38,1888,746.109,801,294.319,496,105.875,500,627.584,352,313.429,298,-305.129,207,-583.905,117,531.096,312,-679.459,520,280.644,411,480.466,363,236.15,335,1077.33,1082,297.75,502,400,516,19.225,273,240.725,303,120.275,330,53.625,363,393.05,435,488.475,722,745.9,657,2418.65,2908,2529.43,2678,2386.35,2676,1154.55,1617,895.15,988,32307.2,12079,455.962,326,15993,6088,12385,4589,4371.06,1919,3641.05,1199,2055.11,632,1288.79,828,712.6,517,787.412,328,85.5727
1.36739e+06,1.65218e+06,925129,975222,1.50948e+06,1.90371e+06,99270.3,132216,1389.54,1858,445.088,1186,602.972,1106,709.775,947,244.509,654,61043,82047,44046.1,59634,23630.7,31869,14479.2,19860,10170.3,14107,4512.2,6252,2618.21,3874,2341.59,3444,1115.73,352,-171.81,255,-35.3787,252,166.83,291,308.449,327,-394.561,403,1105.25,339,340.092,409,572.55,1270,3480.65,7999,1256.22,3349,1018.3,2264,864.2,1812,675.1,1500,409.225,1302,407.975,709,1339,3513,2544.15,5933,2825.68,6877,9577.65,19424,8915.17,18185,9308.75,19811,5089.23,11240,3532.43,7710,185038,93718,2506.35,873,90646.4,46581,69282.5,35560,27476.8,14874,17997.5,9368,13271.9,6658,11152.4,6140,4832.1,2493,2691.68,1593,85.5761
1.49794e+06,1.65336e+06,429437,452695,562432,727545,672735,863540,3526.36,4505,2309.83,2761,1557.91,1912,902.034,1196,1026.85,1070,408236,523329,279522,359684,114118,146248,66139,85840,43993.1,56389,16939.3,21805,9558.38,12193,7898.58,9906,-317.579,214,106.24,210,220.054,230,-333.452,288,227.939,279,-769.514,205,240.389,311,1377.7,364,226.5,372,4637.8,7671,1191.9,1925,555.2,898,-48.875,433,626.25,849,273.925,473,-10.975,246,515.675,1182,1082.2,1903,1863.62,2877,39943.1,69840,35928.3,62534,31261.8,54146,10503.1,18140,5835.68,10160,767643,374055,3761.89,2178,371416,184293,282824,138434,110014,54953,68964.2,33623,49149,23825,41499.5,20576,15212.6,7450,8447.08,4392,85.592
2.06765e+06,1.97448e+06,791537,863258,999160,1.21564e+06,169740,190247,1115.26,1330,785.744,872,592.178,656,334.709,407,208.759,388,103535,115119,71901.1,80118,33911.5,37597,20278.1,22326,13786.1,15292,5471.12,6114,2981.89,3346,2464.52,2969,691.079,389,994.236,355,70.4463,205,-143.798,154,-214.14,316,-310.42,206,-78.3312,229,-499.141,217,-81.525,355,1285.5,1879,415.975,544,140.325,272,349.45,389,208.75,504,95.725,245,118.35,362,411.475,554,321.825,647,730.625,888,9827.38,14358,8745.95,13116,7812,11427,2859.65,4185,1442.88,2228,271672,115900,1660.31,801,131930,56787,99814.6,42647,39411.9,17029,23996.6,10400,17648.5,7564,14844.2,6228,6682.64,2528,2768.59,1458,85.6475
1.78345e+06,1.99309e+06,479812,547909,732434,881432,958079,1.18761e+06,5683.77,7047,3226.2,4094,2713.8,3069,1276.34,2064,1286.07,1682,582348,720800,403054,500733,185735,230108,109184,136464,73989,91915,28445.7,35540,16464.8,20631,13047.6,16125,-162.576,279,-69.9275,168,97.2137,191,526.739,278,-294.65,239,-657.36,284,-222.44,175,-353.372,311,401.325,425,5793.3,9422,1214.72,2097,585.35,993,528.85,686,441.95,557,475.875,517,184.875,468,637.3,1181,963.95,1564,1550.72,2421,52111.8,87493,46611.8,78261,39986.2,67237,13665.2,22739,7431.65,12350,1.41929e+06,672329,8484.96,3941,688784,332197,522442,248560,204129,98810,128497,61199,90519.5,42974,78865.9,37189,29337.8,14202,17774.8,8602,85.6858
1.62018e+06,1.34073e+06,367264,392460,397967,512553,62393.2,69566,515.075,675,351.209,605,255.647,415,412.053,636,234.334,369,37843.1,42165,27589.7,30325,16373.7,18138,9859.13,11011,6544.59,7289,2822.67,2996,1651.31,1737,1555.71,1776,107.9,291,-363.747,317,-193.182,166,-483.579,171,-10.9975,382,788.604,364,123.566,274,-465.007,366,87.7,359,1161.75,1516,379.875,505,258.125,326,128.4,410,105.925,338,231.8,325,-196.4,101,284.625,391,209.025,386,269.575,517,3548.88,5343,3427.9,5141,3358.93,4727,1568.9,2165,725.25,1336,154827,65682,-111.037,274,75809,32454,56182.7,24055,22107.4,9701,13430,6012,10461,4437,9237.9,3850,3131.71,1283,2190.3,886,85.7284
1.83891e+06,1.81283e+06,815274,899668,892164,1.14602e+06,1.45175e+06,1.5668e+06,7544.93,7922,4570.16,4433,3151.02,3486,2021.87,2047,1887.02,2166,883511,953103,605901,655352,250480,270500,145174,157865,96516.4,104607,37128.3,40191,20853,22673,16595.9,17725,149.4,410,189.447,146,888.204,397,-302.535,188,142.137,332,1026.4,409,-203.972,238,340.404,341,339.725,465,8570.55,12556,1941,2745,593.375,973,633.8,820,281.9,408,329.05,429,27.575,266,1099.62,1449,1567.53,2196,2645.28,3530,83818.9,122764,74906.9,109716,64189.2,93903,21009,30360,11504.9,16542,1.71643e+06,711371,9948.4,4578,832643,349017,631011,262953,249359,104638,155444,64445,109396,45549,94653.1,39569,34030.2,14597,21152.9,9005,85.7471
2.02866e+06,1.94272e+06,734204,655848,634875,965433,7714.23,7341,306.041,389,-92.0563,311,-87.6219,218,66.9969,295,582.519,446,4436.68,4303,3181.13,3067,1383.18,1309,1056.79,921,507.066,509,-55.1375,259,428.966,446,218.453,375,-428.384,243,695.229,308,542.301,293,278.88,314,-69.4087,306,-441.767,416,-472.166,235,90.9887,315,280.375,401,710.85,852,-71.05,321,-92.625,216,57.975,259,320.575,335,70.775,299,3.9,291,180.65,291,424.625,515,554.6,511,1062.5,1259,1065.93,1356,891.35,1267,684.7,909,471.7,794,5940.64,2204,-117.338,291,2719.5,1239,2323.56,1058,1065.84,505,349.737,276,762.475,377,390.25,253,-86.8875,270,-529.812,188,85.782
1.97042e+06,1.87456e+06,827174,797392,855904,1.16945e+06,256538,265345,1341.93,1489,846.141,783,423.809,616,324.053,445,329.175,387,155923,161326,106805,110490,42499.4,43752,24784.7,25733,16393.5,16923,6394.78,6630,3779.12,3768,2891.97,2910,297.762,334,-73.455,274,36.935,312,433.986,337,1061.57,332,377.027,354,516.364,312,115.785,326,36.9,282,1980.83,2475,527.325,870,268.675,448,335.15,364,166.4,340,119,219,77.375,408,400.25,618,753.65,824,916.5,1294,15651.3,21833,14228.1,19580,12282.5,17089,4053.5,5582,2452.85,3273,286854,112619,1850.62,771,140316,55637,105619,41835,42122.4,16905,26233.1,10533,19236.8,7386,16203.2,6737,6338.67,2398,4820.2,1804,85.8271
1.96455e+06,2.08945e+06,732544,716471,810948,1.11128e+06,66394.8,80667,267.575,378,-144.169,298,331.719,365,-327.834,113,487.128,395,40237.3,49052,27032.6,32645,6757.51,7896,3619.83,4311,2183.47,2583,756.181,956,444.606,562,409.475,444,-38.4912,232,198.266,302,988.323,262,-865.794,172,847.845,365,-239.04,451,120.661,301,-3.63125,309,255.6,368,799.625,976,294.1,449,25.25,233,152.25,282,152.525,264,127.375,357,-243.95,266,338.175,738,487.7,686,668.5,999,4475.27,7233,4132.9,6414,3791.25,5843,1541.88,2308,820.675,1297,15818.1,7006,693.525,349,7666.66,3454,4935.44,2561,2209.99,1135,1947.22,814,2073.4,732,1150.71,550,-287.962,266,63.9625,338,85.8352
2.28058e+06,2.18296e+06,1.00076e+06,1.13719e+06,1.15213e+06,1.38665e+06,135350,151813,524.941,901,423.122,676,187,457,-148.603,292,432.713,350,82432.6,92494,56761,63460,23499.5,26417,13802.3,15512,9367.43,10300,3826.08,4164,1998.91,2116,1665.88,1899,647.607,476,-673.856,290,-1014.99,103,-902.832,120,597.807,301,160.605,423,358.871,283,566.89,338,371.3,485,1114.35,1447,235.425,456,175.675,353,290.875,273,-59.4,266,90.225,297,97.5,251,338.55,543,717.7,725,561.05,893,7007.43,10365,6511.23,9704,5806.98,8284,2071.28,3071,1289.97,1802,178801,76441,1644.56,761,86391.5,37494,65311.9,28260,26298.1,11254,15956.8,7107,12197.7,5149,10498.2,4484,3845.89,1551,2257.68,855,85.8387
2.21168e+06,2.17389e+06,858170,812634,867804,1.23859e+06,161440,175002,1036.78,1061,613.422,654,181.534,338,53.5906,363,193.222,242,98335.3,106266,67094.7,72475,25048.7,27164,14771.4,15555,9333.74,10088,3574.66,3927,2062.47,2129,1493.01,1734,296.517,446,759.554,353,-37.6613,239,374.434,235,1279.34,478,440.626,332,-1021.42,185,73.6625,337,71.45,212,1178.35,1783,518.85,601,103.95,275,441.7,557,44.95,377,37.3,269,212.05,475,553.125,739,653.525,785,831.625,838,10295.8,14557,9059.05,13309,8207.92,11583,3247.73,4193,1660.18,2272,156406,64660,90.3,466,75512.3,31675,57806.1,23943,22521.3,9463,13657.2,5895,10591.8,4199,8283.01,3527,3534.3,1412,1291.85,787,85.8784
2.2479e+06,2.14699e+06,952021,1.10377e+06,1.19236e+06,1.4006e+06,2.05342e+06,2.19311e+06,6531.73,7191,3633.78,3881,2671.59,2877,2116.12,2214,1936.93,1787,1.24957e+06,1.33348e+06,838558,896351,262987,280671,147837,159315,91322.2,97884,33487.2,35944,18764.5,20001,14871.6,15888,-566.371,263,558.901,305,-456.189,173,142.864,329,543.961,524,789.952,583,199.408,226,-213.518,238,538.15,757,10683.8,15471,2225.12,3481,872,1337,383.25,1030,-123.925,656,268.375,475,-130.275,252,2209.62,2911,2888.62,3968,4263.75,6121,115625,166378,103339,148651,88573.2,127314,27335.8,39101,14819,21284,1.24103e+06,508767,7806.92,3013,602856,250161,459045,188942,180387,75103,114134,46944,80741.5,32857,68501,28902,25078,10217,15196.5,6490,85.8825
1.19924e+06,1.22057e+06,519059,539581,605932,774514,4844.33,5655,69.575,256,13.6469,429,-29.2531,231,-5.53438,308,291.569,284,2871.55,3640,2235.2,2631,1285.14,1323,617.203,771,326.459,674,293.631,489,350.488,297,129.353,233,-1340.45,197,953.359,264,2.80125,226,170.046,276,249.311,244,24.3813,525,-893.702,95,-661.095,359,167.15,279,249.875,453,225.825,454,71,279,108.025,346,100.15,334,102.525,259,285.925,379,88.6,327,321.55,550,204.5,451,673.425,831,596.975,867,806.425,827,245,507,290.05,448,8095.32,3625,602,477,4551.75,2110,3530.27,1506,1714.21,775,1248.62,408,583.013,331,522.638,364,838.862,410,-508.288,159,85.8902
2.08342e+06,1.83424e+06,729636,636935,637469,1.00236e+06,28928.1,30282,282.837,416,295.453,538,336.462,347,18.975,203,160.531,277,17538.7,18568,12252.7,12518,5245.42,5477,3109.18,2940,2276.24,2207,852.328,873,436.047,511,425.494,468,302.431,338,-58.93,186,99.4962,191,42.33,293,311.665,354,-0.31125,383,-49.0737,170,36.8312,304,157.825,303,335.425,702,369.525,363,143.325,231,142.35,204,76.825,252,152.3,276,163.5,406,374.65,425,541.675,560,700,634,2137.85,3004,2103.07,2918,2095.55,2711,965.275,1362,705.475,760,33046.7,13038,526.75,317,15029.8,6307,12564.5,4797,4708.2,1995,3189.02,1380,2321.55,866,1749.3,838,934.587,467,838.513,358,85.9734
2.80238e+06,2.23745e+06,1.01156e+06,1.04277e+06,968340,1.24805e+06,59163.7,55372,287.134,443,-116.016,199,110.688,385,107.113,205,86.7969,361,36003.8,34065,24809.6,23302,8330.61,7965,5335.69,4654,3414.54,2919,1274.08,1267,676.053,710,339.006,604,496.651,356,-1110.95,179,770.448,335,-169.527,162,-84.9712,380,-72.0025,354,669.499,289,-76.9825,394,301.225,450,1042.5,1052,174.1,446,192.95,279,156.1,486,379.925,517,-48.075,419,-205.4,240,385.775,484,521.45,631,909.45,834,4026.35,4782,3705.6,4548,3919.38,4106,1471.28,1758,634.7,1064,46076.9,16551,1151.85,409,22789.2,8335,16822,5938,7273.09,2532,5654.69,1668,2477.47,1192,3902.76,1095,361.637,487,285.6,336,86.0271
1.48206e+06,1.3686e+06,848871,934517,917485,1.13923e+06,94116.7,87516,661.272,484,417.106,446,190.3,441,-34.925,281,553.472,309,57267.9,52757,38388.3,35712,12885.5,12034,7156.22,6736,4704.05,4363,1951.37,1675,860.097,947,700.803,820,971.93,342,-38.3875,256,255.432,255,-340.611,333,654.04,476,-594.695,321,671.159,357,-261.242,232,8.55,296,1049.83,1152,442.25,441,-5.25,287,245.15,242,99.625,326,335,582,148.85,406,238.325,362,488.55,758,483.725,586,5946.38,6888,5402.45,6592,4943.55,5942,1845.58,2485,857.5,1275,59308.4,21015,214.375,340,29426.1,10693,22134.1,7918,10096.8,3289,6272.17,2164,3835.91,1554,4028.06,1360,1189.3,530,-679,477,86.0481
1.58292e+06,1.63829e+06,937673,955017,1.32752e+06,1.68209e+06,8088.37,9250,455.125,376,79.6125,320,171.497,344,327.078,286,-51.975,184,4811.4,5362,3941.85,4142,1623.05,1752,1345.33,1318,841.225,899,418.791,497,255.441,325,319.756,453,729.362,341,718.157,362,1164.59,312,775.946,228,765.779,380,383.875,357,371.633,378,591.064,425,276.4,528,803.55,1358,170.275,461,279.75,596,194.275,399,152.05,529,11.5,279,7.55,231,414.6,422,507.45,669,304.725,630,1205.15,1772,1240.43,1708,1481.83,2373,1086.08,1836,573.15,1245,3656.19,1559,387.887,340,1451.28,843,1716.31,585,397.163,371,27.2125,303,703.15,437,1468.69,703,29.8375,345,431.462,299,86.0827
2.24627e+06,1.65706e+06,677314,974834,938569,922008,1.36018e+06,1.29212e+06,3927.24,3595,2311.38,2121,1679.97,1568,747.862,1315,953.872,966,827633,784687,552908,525005,160068,151708,89217,84846,53431.3,50748,19467.2,18165,10726.7,10207,8035.88,7865,-482.956,258,295.999,327,932.712,253,461.48,263,50.63,236,475.797,428,-208.849,229,747.622,420,795.8,765,5589.05,6918,1403.55,1688,850.05,883,481.075,628,392.525,496,268.775,359,361.275,471,1477.12,1678,1975.72,2546,2610.35,3192,59739.2,74254,53684.3,66549,46202.3,57014,14487,17652,7556.98,9441,697165,256372,2878.93,1505,340428,126004,256814,94849,101987,38089,63418.4,23243,44889.2,16494,38158.2,14126,14437.8,5375,8403.5,3248,86.1441
2.1009e+06,1.89819e+06,1.19052e+06,1.20666e+06,1.18512e+06,1.59994e+06,8569.89,8064,128.597,326,50.7031,325,-228.525,311,43.5875,298,-33.4813,224,5100.29,5118,4065.7,3858,1675.37,1454,787.875,777,701.525,755,437.147,479,195.009,237,144.616,383,159.152,300,127.301,198,200.03,318,544.584,288,885.299,386,924.101,458,-616.068,265,1489.33,444,125.625,302,478.65,552,334.7,405,46.225,273,287.45,377,290.075,532,161.5,354,-85.1,117,246.625,320,573.8,513,196.275,402,1336,1472,1200.2,1307,1392,1668,798.875,894,608.25,788,6135.5,2476,-121.713,266,4542.56,1404,2483.86,971,993.3,537,1152.72,429,-31.4125,288,647.675,333,-194.075,251,658.787,408,86.1492
2.18275e+06,2.00254e+06,849809,948979,943182,1.14301e+06,305943,300695,1096.01,1061,736.416,651,175.381,534,248.463,391,339.694,406,186003,183002,124822,122742,35839.7,35267,20194.2,19752,11839.3,11679,4317.23,4164,2397.31,2343,1841.74,1901,-1108.15,201,228.561,291,-704.047,217,-52.8088,206,62.665,430,-209.575,453,31.7475,371,247.34,399,51.775,404,1659.2,2097,644.175,830,281.025,424,296.7,465,213.475,468,348.35,408,217.075,375,478.05,492,737.825,854,633.475,1000,15517.7,20362,13738.5,18216,12383.5,15988,4014.45,5157,2237.62,2793,155360,58846,1199.8,509,76096.7,28982,57529.8,21993,23112.5,8715,13743.5,5432,9811.46,3624,8917.56,3365,2746.62,1442,2145.24,927,86.1555
