"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
1.46649e+06,1.70421e+06,484237,790254,610356,493064,26728.5,23188,305.522,232,71.4,347,539.856,460,237.256,433,-88.4531,144,37345.3,31979,29541.6,25454,7807.57,6745,4654.97,3717,2431.85,2019,659.016,736,391.159,495,-75.0656,243,-387.402,214,331.066,328,411.991,218,529.125,354,271.099,446,1089.38,599,92.8562,271,488.247,553,218.92,258,512.16,614,187.64,387,226,287,-221.36,178,-44.48,178,-229.16,292,193.28,292,229.68,349,64.52,354,129.4,435,1047.16,1463,2044.6,2385,2097.56,2189,1050.56,1217,402.84,645,526.05,330,651.263,302,-1038.8,118,-445.025,143,-77.875,293,753.725,420,-644,105,242.025,287,-76.475,253,-156.45,200,14.5113
1.78924e+06,1.98831e+06,674843,1.09661e+06,873126,704426,6966.07,5327,176.694,255,314.5,292,519.138,338,25.925,252,107.366,180,9918.44,7781,8120.95,6230,2300.31,1974,1545.83,1076,1142.67,775,392.275,360,327.834,306,89.5688,314,230.533,384,515.741,394,-337.706,251,302.224,340,-37.1425,320,840.064,407,64.5325,303,217.46,360,237.36,379,528.64,506,455.04,384,95.64,369,73.4,471,-38.96,299,39.88,278,80.48,284,77.88,353,641.56,556,694.84,660,847.4,751,813.4,904,1142.8,1158,795.36,1026,623.36,777,-448.525,174,623.787,438,-943.425,85,-289.362,144,465.413,263,521.15,272,-377.212,133,986.912,314,-258.737,330,29.75,192,14.5117
1.77663e+06,1.76917e+06,531205,1.06215e+06,818472,539730,840593,628008,4161.65,2916,2377.4,1888,1644.75,1253,662.363,679,856.056,753,1.16307e+06,865544,925218,691242,248811,185541,131685,98657,69776.5,51932,22369.9,16897,11625.3,8926,9421.13,6850,40.8775,327,-71.795,182,641.797,318,218.912,233,719.402,436,-109.975,453,-203.557,293,-855.107,272,175.68,320,4966.88,4552,1176.24,1150,263.24,454,275.48,254,257.04,437,94,343,241.32,416,176.64,427,741.72,680,710.84,590,21593.4,21279,44051.3,42855,37839.8,36686,12209.4,12077,6065.68,5926,7866.34,3371,-77.2625,226,2720.29,1879,1883.88,1002,1073.01,638,807.975,431,125.3,350,499.1,289,331.1,312,-756,147,14.5173
1.60945e+06,1.48122e+06,786227,1.50466e+06,1.16731e+06,770666,331499,229041,1879.72,1462,976.225,787,1023.93,597,312.534,426,329.375,339,468252,322329,382027,263541,103986,71630,56016.9,38597,29854,20455,9964.55,6834,4998.48,3614,4178.44,3018,196.295,297,590.96,297,614.407,264,-196.503,148,914.141,502,109.353,221,-22.6175,394,-708.924,361,47.72,326,2307.68,2174,620.88,392,364.84,474,532.56,447,193.52,509,47.56,236,135.56,348,597.28,418,479.28,545,386.76,658,8430.44,7789,16598,14754,14349,13201,5396.64,4907,2677.64,2678,4099.99,1551,537.6,227,1502.72,898,41.65,438,401.188,391,513.275,347,664.912,337,529.375,367,1325.71,546,-342.038,211,14.5222
1.28513e+06,1.56607e+06,531570,830877,684298,574998,12551,11056,19.7625,193,449.65,368,-80.8563,241,121.709,305,339.203,338,16546.7,14680,13626.1,11889,3794.29,3408,2300.53,2012,1117.33,940,326.081,426,517.172,409,267.006,357,-14.3175,289,65.57,149,-235.512,297,226.486,364,-131.659,214,228.25,292,-688.485,165,-724.59,255,132.28,256,332.04,550,104,302,455.56,317,169.08,231,128.36,352,-378.32,36,205.16,237,359.52,356,259.08,596,213.56,451,747.44,904,1503.96,1820,1534.92,1757,787.92,1005,326.04,470,453.425,300,364.525,334,-514.5,134,53.9875,259,38.4125,224,-108.062,202,-317.012,162,-485.275,168,-180.337,206,329.35,350,14.5273
1.35464e+06,1.56142e+06,727589,1.35644e+06,1.22914e+06,868452,29445.1,25991,-213.828,375,284.644,299,224.347,280,264.988,324,-59.5,228,41062.3,35869,32339.1,28474,8791.34,7623,5061.38,4472,2566.79,2201,1197.81,960,576.353,447,-95.3063,418,-11.1012,302,94.1012,262,218.601,233,-250.349,127,44.0938,183,-19.6087,354,347.044,341,790.264,362,252.44,347,991.04,1026,497.88,596,266.4,259,15.76,224,-26.16,297,267.44,433,3.04,240,42.64,347,492.88,334,282.4,624,1314.32,1562,1724.48,2113,2282.96,2377,920.16,1531,546.88,748,713.562,537,330.575,401,-135.45,311,238.787,241,-84.6125,150,68.5125,193,444.675,260,539.787,215,592.2,287,210.35,290,14.5314
1.59031e+06,1.60232e+06,917619,1.57525e+06,1.1839e+06,904859,665554,507755,3323.45,2403,1753.55,1505,1400.75,1078,759.475,643,480.144,538,933655,710007,733631,559918,198467,151200,105075,80377,56199.1,42707,18360.7,14143,9672.84,7464,7111.42,5647,2.6975,280,408.049,212,-342.894,146,467.912,222,-72.5212,234,256.989,287,339.159,383,475.59,358,526.68,432,4353.96,4251,1259.4,1265,549.52,638,791.56,643,129.16,308,431.48,388,-247.4,249,431.88,643,1128.96,1045,944.52,925,16989.4,17084,34940.6,35104,30666,30787,10663.8,10549,5309.88,5701,6266.49,2751,-338.362,142,3592.84,1415,2211.74,1137,731.062,404,1054.99,416,-167.3,232,164.587,304,345.275,264,1013.42,467,14.5339
1.44476e+06,1.55667e+06,464045,974403,726778,445810,18184.4,13748,1116.21,434,517.756,459,-1.11563,277,558.875,329,-72.4094,219,24913.3,19293,20596.5,15667,5748.71,4459,3255.93,2249,1958.4,1300,556.431,706,407.841,408,553.828,372,887.789,311,-754.159,290,-372.255,150,653.106,261,415,259,201.171,230,-169.32,306,269.128,343,549.8,383,278.48,526,238.88,307,216.56,243,209.2,268,25.36,266,131.96,225,256.04,366,41.36,307,241.92,345,-95.32,327,503.96,707,1233.08,1255,1502.6,1263,648.48,628,370.8,503,780.587,288,-287.175,409,772.1,292,196.175,238,20.475,222,791.525,285,584.325,270,683.987,427,-338.887,359,72.8,347,14.535
1.72903e+06,1.74902e+06,701416,1.20712e+06,860482,653350,260244,197616,1534.73,1198,756.341,511,412.144,402,459.372,467,24.8094,259,360991,273665,280345,213225,75288.7,56899,39518.7,30231,20902.5,16021,6821.83,5395,3846.36,2726,2475.15,1950,356.277,409,-859.361,100,-424.234,129,551.742,244,195.776,323,-155.21,235,101.571,291,-245.161,386,88.96,235,2319.56,2091,997.28,840,157.44,422,310.36,420,-105.92,207,454.56,405,-105.32,239,235.28,451,861.12,758,646.48,864,7165.48,6916,14211.9,13958,12294.4,11972,4579.08,4252,2280.24,2462,1769.69,986,11.2875,249,1555.31,602,1171.71,564,178.85,296,882.962,290,-116.2,261,624.4,427,170.275,398,261.538,376,14.5354
1.88432e+06,1.97442e+06,696258,1.12424e+06,742693,621349,65581.2,51684,122.772,468,843.466,416,50.0438,297,427.019,463,48.8219,344,92705,72613,71703.1,56363,19769.9,15533,10560.6,8096,5653.56,4481,2036.07,1555,1016.23,852,535.925,736,-541.367,312,782.794,212,-313.947,166,-593.761,311,-225.656,324,615.86,323,88.7062,449,584.839,566,233.36,336,1125.52,1156,935.6,706,403.44,291,29.32,403,105.28,376,382.36,337,244.24,323,171.44,421,272.48,594,366.84,556,2053.8,2190,3961.32,3711,3915.6,3916,1776.84,1826,1491.12,1301,847.787,500,-269.762,168,538.037,343,607.162,358,238.087,223,534.013,211,68.6875,294,1221.85,433,-4.1125,295,958.825,353,14.5453
1.29943e+06,1.38906e+06,655116,1.1987e+06,941289,670387,143361,118408,1004.75,766,258.878,298,10.5719,186,967.353,457,502.775,438,197620,162747,150861,124870,40434.8,32996,20790.9,17421,11365,9255,3329.03,2890,1929.93,1641,1275.9,1408,-508.79,223,639.1,317,87.15,167,80.4062,167,-77.605,297,452.765,522,-86.8387,252,446.125,319,255.64,447,1354.56,1368,586.64,571,353.6,373,-50.24,250,62.72,199,141.88,265,-281.96,190,-237.68,290,823.04,568,769.32,779,4103.28,4444,8233.72,8962,7560.96,7728,2433.92,2768,1468.6,1609,1612.45,788,158.55,327,272.913,241,-118.562,292,179.287,257,327.163,173,308.35,325,110.775,295,73.9375,354,788.812,388,14.5495
2.02296e+06,2.00859e+06,1.06962e+06,1.80686e+06,1.26766e+06,984444,609418,442125,3413.18,2461,1450.47,1310,995.828,912,1439.63,835,791.562,600,872549,632565,720471,523563,199542,144474,106539,78161,56669.3,41332,19202.7,13691,10232.6,7425,7727.08,5823,44.5088,393,-89.8475,317,435.957,273,-11.8275,213,802.61,290,508.686,489,894.948,379,515.015,388,352.68,320,4583.32,4020,999.52,1355,679.24,767,450.36,544,477.48,473,558.08,387,-214.88,282,782.4,769,974.04,821,1203.88,1024,15144.4,14265,29640.2,28132,26492.6,25365,10058.3,9347,5046.52,4970,6275.06,2798,548.013,333,3881.76,1623,2149.61,951,1890.88,683,1027.69,422,757.662,394,1055.51,370,-70.7875,296,161.962,282,14.5627
1.45134e+06,1.69083e+06,471135,882951,742682,510781,17155.5,14496,372.831,389,-303.078,205,-156.188,272,586.341,480,173.931,342,23828.1,20652,18762.8,15981,5326.58,4460,2820.99,2234,1635.93,1317,651.259,542,533.906,345,227.428,265,-442.39,324,-465.215,185,-517.505,183,854.07,325,-639.411,239,-641.071,355,-223.685,270,449.86,346,332.16,325,460.84,674,558.12,369,125.68,238,222.24,350,371.96,595,270.04,451,392.72,372,223.12,365,281.08,354,309.16,419,925.24,1079,925.28,1276,1503.84,1491,673.68,966,595.64,769,50.8375,263,-128.8,338,7.7875,309,470.837,314,173.688,209,-492.8,196,-592.462,118,-41.5625,338,-134.312,328,546.525,269,14.572
1.55173e+06,1.72136e+06,911625,1.79382e+06,1.31628e+06,868031,193668,163478,1026.11,763,617.153,640,89.3563,307,31.875,294,137.913,302,265105,223480,185227,156293,47583.1,39919,24297.3,20715,13465.4,11095,4316.67,3551,1972.27,1745,1518.15,1487,195.569,287,-305.44,182,-104.165,199,425.79,285,-463.036,253,-274.938,355,460.65,454,-442.701,166,341.52,395,1997.4,1968,663.72,745,327.92,553,129.56,501,750.28,493,232.52,290,299.2,367,-4.24,512,694.12,653,736.28,880,5422.4,5832,9916.44,10805,8844.56,9867,3555.32,3934,1816.6,2238,431.812,550,23.3625,542,379.575,316,811.037,485,236.6,394,-207.113,148,587.475,337,368.288,266,1558.64,594,-345.975,159,14.5758
1.33521e+06,1.51202e+06,660455,1.08648e+06,858650,693548,6303.33,4972,139.666,206,73.2063,256,-42.3406,349,172.763,238,-9.61563,240,8286.28,6794,6923.41,5889,2456.87,1845,1489.57,1072,578.797,648,146.413,347,-62.5281,277,-142.641,172,221.61,333,225.552,317,641.071,357,365.615,248,192.56,223,-859.05,117,-110.079,351,50.3187,478,-7.24,265,657.92,648,456.24,314,173.48,283,-87.36,123,239.44,407,-197.12,226,273.2,309,273.76,377,396.12,610,406.28,433,316.16,648,627.2,923,608.48,966,799.36,781,155.68,428,60.9,305,-709.8,154,-557.638,180,-164.938,199,446.95,221,-826.875,66,-335.913,128,-3.7625,262,804.475,393,-286.65,282,14.5758
1.56704e+06,1.81888e+06,521305,1.03752e+06,905976,617205,41994.2,32344,323.053,494,-147.316,211,251.653,268,539.963,354,99.2906,200,59064.6,45840,44170.7,33779,11886.5,8947,6360.55,5031,3868.99,2813,994.022,1131,272.478,520,553.031,527,313.117,304,158.011,215,-658.086,167,-115.681,256,334.594,379,-100.845,168,-224.1,196,-230.221,315,202.36,303,769,810,287.28,485,53.8,263,161.04,250,-37.8,230,273.64,379,296.24,300,228.72,271,525.44,540,539.84,711,1079.28,1216,2135.88,2235,2138.16,2283,1520.76,1458,781.48,786,309.925,202,237.65,250,239.75,239,36.75,280,299.862,207,-489.65,168,472.85,228,-316.4,312,446.337,345,-52.675,316,14.5764
1.73535e+06,1.94387e+06,521829,880374,695696,544429,5867.5,7575,-163.838,190,-180.519,299,-472.334,193,-72.25,290,19.4969,329,7453.81,10691,5805.77,7961,1926.95,2164,1040.35,1225,730.203,780,290.275,413,418.572,374,-68.6375,255,217.875,291,-456.707,145,15.6662,214,180.629,380,154.691,338,238.832,345,1165.11,444,-41.6037,323,385.36,341,697.76,530,119.4,353,-75.84,215,195.32,348,53.84,304,230.88,374,140.72,319,344.48,558,767.48,689,-1.72,472,663.12,713,990.72,926,1161.48,936,942.32,815,786.96,515,206.938,298,279.125,325,-191.625,199,-559.65,201,10.4125,170,-194.6,161,-687.575,160,-301.175,379,-412.562,150,-23.5375,308,14.5789
1.87266e+06,2.07718e+06,958900,1.51439e+06,1.28794e+06,1.08683e+06,24352,27706,768.453,553,803.781,721,325.072,277,732.062,553,121.816,633,21822.6,24928,18417.9,20945,6005.62,6475,2834.17,3820,1973.81,2351,1111.38,1143,924.428,811,723.775,716,-854.07,296,17.1187,290,-372.878,178,245.991,287,271.514,394,66.5037,312,733.927,351,778.747,417,122,327,3678.76,5173,1353.36,1791,668.84,1140,540.88,726,462.4,607,791.52,604,575,459,768.4,974,1461.96,1788,1402.64,2142,15032.6,22489,19178.1,29249,17507.2,26192,6842.24,10360,4345.24,5865,498.225,343,212.45,325,165.637,303,386.575,346,335.825,389,-136.412,477,241.85,300,1339.45,749,1420.21,417,839.737,293,14.5842
1.3964e+06,1.43707e+06,842419,1.72466e+06,1.29774e+06,828171,34150.2,25800,322.894,395,140.622,260,116.556,347,637.288,381,-164.05,228,46273.4,35320,35695.9,27062,9780.58,7625,5153.92,4124,3056.87,2243,442.956,705,783.169,482,289.159,482,-125.122,217,663.896,225,67.4375,237,203.454,237,970.892,378,-300.667,249,641.175,386,-132.696,270,-73.64,194,872.84,1014,-200.8,262,-62.36,239,164.96,330,333.28,402,439.4,385,206.48,291,639.88,393,377.16,540,431,461,1375.72,1315,2167.84,2096,2384.08,2072,1446.08,1542,653.76,763,597.1,372,-251.825,226,-427.875,182,525.962,253,-65.0125,207,-211.925,159,-171.587,169,155.05,302,932.662,333,697.638,371,14.5851
1.9059e+06,1.8163e+06,878725,1.51843e+06,1.10111e+06,851606,182308,133116,1025.21,711,609.822,490,-49.3531,547,777.591,455,142.216,352,256220,186522,201091,146707,54852.8,39615,28711.4,21148,15320.7,11346,4831.29,3733,2524.66,1933,1689.32,1755,-851.891,198,-92.2337,188,-368.001,129,717.639,308,-78.85,254,-826.265,302,-263.11,302,1020.07,360,361.36,444,1764,1671,442.88,513,553.12,467,200.28,459,283.08,290,191.84,412,109.28,226,586.84,466,513.08,527,980.08,844,5152.8,5116,9921.08,9591,9226.76,8909,3421.24,3290,2048.24,1928,1720.95,630,183.4,241,457.975,429,1000.56,455,534.013,391,159.075,226,-69.3875,162,661.85,455,980.438,386,177.625,231,14.5884
1.86166e+06,1.92794e+06,761583,1.23131e+06,838766,692336,105535,80669,429.038,389,440.3,384,510.797,310,144.606,328,150.344,281,147503,112804,116152,89036,32156.2,24404,16955.1,13141,8725.62,6784,2629.21,2150,1344.59,1181,1497.86,958,-887.996,242,629.763,302,607.871,341,280.436,165,648.438,403,526.946,305,-763.289,312,-866.52,200,182.88,364,995.56,1085,369.88,442,306.56,316,289.4,381,472.32,507,537.56,461,252.12,379,310.88,323,137.24,405,587.12,557,2731.48,3227,5964.56,5815,5728.88,5668,2573.08,2314,1264.44,1167,958.737,499,-5.1625,236,945.263,354,478.8,312,37.45,262,8.575,220,769.037,302,289.012,401,406.788,463,46.9875,329,14.5916
2.00445e+06,1.93494e+06,953664,1.68467e+06,1.26818e+06,940655,22750.9,16469,225.781,383,187,287,-93.3406,280,-25.1813,321,-190.081,179,31587.3,22937,24217.4,17911,7303.2,4984,3606.87,2812,2512.92,1641,749.116,418,380.588,475,688.978,400,115.577,299,353.891,280,619.699,298,73.6625,180,680.807,312,448.822,249,-538.566,124,-169.631,506,147.44,302,958.88,944,299.8,395,616.88,458,128.4,273,247.48,309,485.76,416,152.8,168,653.2,685,269.36,519,879.16,779,1378.8,1553,2220.32,2065,2246.96,2271,1155.32,1224,756.72,905,404.512,264,-654.763,297,-721.787,199,-411.95,238,755.737,295,-846.912,146,156.188,268,382.375,276,1167.51,664,107.012,379,14.5918
2.08299e+06,2.08013e+06,1.02902e+06,1.72577e+06,1.26022e+06,948822,394963,292295,1692.4,1362,1447.23,930,783.913,601,689.828,628,179.562,439,551935,408015,433620,321983,117362,86843,62437.3,46472,34080.7,24541,10980.6,7922,5894.96,4376,4725.04,3351,168.697,335,826.161,312,888.515,427,-1.97125,209,-175.13,298,-663.689,289,-182.911,422,747.934,415,74,232,2851.76,2711,874.04,892,521,455,344.2,551,307.16,385,-130.76,409,266.48,289,400.04,441,537.16,730,385,663,10803.1,10715,21421.4,20820,18975.8,18564,6657.32,6423,3338.96,3285,3549.44,1480,-66.2375,410,1681.75,898,637,537,223.037,248,-57.6625,255,-507.413,253,649.337,326,-451.85,278,223.3,461,14.6053
2.26606e+06,2.14486e+06,1.13385e+06,2.05188e+06,1.37495e+06,992121,42691.9,29476,323.478,216,537.306,423,543.894,429,-374,404,105.028,301,59907.6,41504,49225.7,33923,13832.2,9409,7600.12,5156,3756.63,2551,1874.78,1475,868.009,575,950.513,550,467.082,430,322.144,195,57.7887,234,-397.57,212,588.574,357,-320.899,249,190.796,354,-559.005,241,285.28,413,1152.84,775,488.8,384,-213.56,195,45.24,234,372.2,499,-15.08,242,-116.08,190,10.56,505,845.2,751,206.28,488,1762.96,1539,3230.2,2699,2796.2,2676,1298.52,1391,801.48,796,1374.1,540,-96.075,464,569.625,370,791,358,753.112,283,638.575,283,144.637,299,26.425,282,114.887,334,-655.725,146,14.6173
1.33571e+06,1.45096e+06,688785,1.55505e+06,1.19627e+06,691170,916046,757817,3262.83,2615,2004.94,1587,1510.72,984,650.409,575,1103.09,588,1.26021e+06,1.03846e+06,887909,733916,226979,187218,115364,96247,61973.6,51322,19439.9,16172,10290.2,8517,7881.04,6622,1.97125,217,-140.581,240,413.34,336,1469.62,379,-278.258,190,382.63,389,-76.4637,302,-561.184,214,204.04,349,4206.72,4559,1060.2,951,546.16,517,81.04,417,79.72,294,277.4,290,165.04,292,195.6,445,746.44,636,172.8,533,20402.2,22019,40475.8,44033,33931.9,36874,11212.4,11841,5617.08,6249,4034.19,1971,-339.762,204,2198.7,1322,1171.71,745,1537.2,476,456.575,243,94.5,292,1079.92,470,-119.35,188,-778.837,323,14.6214
1.5902e+06,1.55572e+06,765108,1.58513e+06,1.25514e+06,784819,1.12892e+06,863136,5577.7,4478,3214.59,2490,2574.54,1828,1135.44,1044,1263.95,1036,1.60177e+06,1.22111e+06,1.2875e+06,984167,348638,266859,184921,142613,98912.8,75673,32184.8,24795,16924.3,13263,13038.4,9885,199.615,304,302.016,192,770.344,433,526.22,243,359.909,405,-883.224,217,34.7562,174,-680.081,272,166.72,466,5931.32,6037,1302.12,1394,749.4,668,560.32,554,528.28,415,538.96,322,286.24,334,416.24,582,993.92,737,834.52,945,24577,24273,50452.5,50619,44289.1,44704,15170.7,15256,7780.08,7923,10380.4,4781,70.525,258,5478.2,2688,3433.5,1667,1273.65,611,1088.32,601,534.1,406,234.325,368,579.25,388,-314.737,392,14.6217
1.87162e+06,2.0883e+06,645108,1.12845e+06,861214,634152,11510.9,9267,-4.62188,246,282.413,321,98.3875,264,-97.4313,280,47.4938,174,16090.2,12606,12543.8,9910,3208.17,2952,2197.3,1471,1288.18,1017,358.062,494,564.772,526,216.059,296,153.757,354,343.724,201,506.404,346,-80.3025,202,-46.3762,225,70.7575,356,251.801,261,-549.979,244,-143.6,182,482.48,693,391.16,437,233.52,240,246.08,351,473.44,398,232.4,328,46.4,325,443.64,325,435.84,438,275.8,246,560.64,841,1244.12,1153,905.52,1387,604.32,920,497.88,526,-188.387,218,-195.125,140,86.5375,338,-202.037,182,145.863,189,-538.825,230,479.325,386,204.4,359,-117.688,262,-168.175,288,14.6269
1.95289e+06,1.94014e+06,1.05076e+06,1.76667e+06,1.31298e+06,1.00941e+06,5348.47,3939,-89.7281,323,-119.372,195,-206.497,200,383.828,380,70.6031,294,7908.19,5428,6142.84,4354,1838.02,1404,1174.38,843,781.575,497,318.484,329,275.241,263,114.75,278,309.901,348,1148.51,310,-952.425,77,468.224,283,22.825,308,1028.99,397,287.595,360,642.316,250,-116.44,264,598.56,657,510.8,459,124.2,334,205.56,287,-55.56,260,153.04,277,195.08,444,353.12,398,661.76,647,516.08,544,1211.28,1041,876.92,1088,1394.76,1533,1105.68,1149,550.92,702,-232.4,264,1169.44,376,624.05,308,-156.625,229,-201.6,222,673.138,270,1343.47,342,314.475,304,-342.387,455,919.537,487,14.6319
1.46372e+06,1.58499e+06,672826,1.13556e+06,942676,729289,136679,114004,835.019,839,402.581,512,405.45,406,579.381,484,348.447,325,193549,161686,152915,127864,41026.6,34447,22214.8,18752,12224.1,9890,3992.98,3221,2568.54,1790,2091.96,1603,114.332,228,722.826,361,-126.056,241,814.334,261,330.444,375,1084.6,444,-275.249,235,903.247,412,56.96,260,1255.96,1662,931.64,736,302.6,227,236.64,370,-9.8,204,-86.72,317,76.44,264,334.88,449,821.76,696,666.24,602,3621.44,4307,7150.68,7941,6662.96,7346,2602.4,2988,1305.72,1708,947.362,653,556.237,370,1142.66,597,272.65,508,254.8,224,438.375,268,576.975,358,607.075,343,-89.775,224,-596.575,130,14.632
1.52934e+06,1.63782e+06,520935,1.02065e+06,819875,552109,159524,129102,1016.87,1041,145.084,477,332.138,540,343.028,304,-25.075,255,224346,180365,178324,143516,47811.5,38863,26010.4,20880,14047.8,11031,4396.62,3620,2488.69,2047,1973.65,1770,-218.186,289,634.224,352,-140.477,281,249,178,-223.996,198,363.851,367,-411.161,256,-428.384,185,-82.4,241,938.84,1233,258.24,428,225.6,243,32.68,327,182.68,330,-52.4,270,-130.48,235,418.36,458,114.64,399,601.32,609,3691.2,3811,7048.16,7340,6414.64,6679,2660.04,2476,1221.12,1607,1300.16,844,322.175,356,965.475,500,407.75,386,583.45,334,1140.91,321,629.3,352,387.012,422,-82.1625,323,-80.0625,234,14.6372
1.82152e+06,1.92249e+06,789548,1.33496e+06,917028,713245,220025,170804,867.85,1069,153,382,390.203,376,489.122,308,330.438,506,309521,239713,248792,193072,67663.3,52391,36115.3,28247,19337.2,14755,6394.07,5139,3849.07,2678,2623.37,1962,831.66,488,76.2562,188,472.27,277,612.021,332,664.726,301,10.5825,314,-201.794,248,-345.487,481,-8.56,301,1796.44,2070,520.4,561,580.08,386,161.32,322,201.12,402,298.56,367,155,412,422.84,507,774.88,598,599.8,684,6278.72,6308,12022,12625,10814.8,10833,3992.64,4212,2242.96,2321,2142.96,1127,-233.188,180,1396.59,673,673.575,410,763.263,386,757.75,271,284.9,192,1110.99,562,723.188,395,233.188,356,14.6392
2.13641e+06,1.97464e+06,982322,1.77886e+06,1.33023e+06,932019,47888.6,33019,8.44688,278,527.319,432,146.891,345,443.381,274,229.341,291,67338.6,46576,55121.7,38090,14853.6,10377,8240.91,5493,4829.17,2970,1609.79,1164,1094,654,807.394,667,551.431,294,72.3138,355,186.439,185,1096.22,333,441.871,330,-145.458,268,-81.4437,366,-184.364,339,-312.24,103,1163.4,933,635.28,514,267.08,298,181.32,254,124,298,-188.56,242,53.8,280,221.32,476,293.64,342,453.16,564,1788.16,1614,2800.36,2591,2893.92,2625,1372.68,1384,955.36,935,-12.95,277,-78.4,326,672.962,458,-609.875,139,668.85,298,1151.94,356,359.1,306,720.212,315,-242.375,202,75.6875,470,14.6404
1.23681e+06,1.50937e+06,557671,960982,813923,630457,16185.3,15914,90.8969,191,66.5656,394,440.034,428,-203.628,169,84.6281,248,23297.3,22615,19161.2,18619,5262.99,4754,3573.61,2920,1531.28,1403,622.2,724,451.881,451,763.459,402,-147.014,336,44.3013,147,16.185,244,870.774,286,-118.897,216,326.501,281,-216.734,309,7.47,307,194.68,352,631.68,978,189.72,361,396.96,389,178.44,220,220.48,361,23.04,187,-70.52,224,79.8,281,671.52,551,546.24,503,895.04,995,1207.04,1572,1465.96,1620,789.76,1073,446.56,600,-80.325,245,-276.15,173,-496.913,148,-882.875,57,479.675,346,-197.925,192,706.212,438,909.037,357,175.35,402,-548.45,149,14.6405
1.19636e+06,1.36374e+06,537553,889024,733884,584650,42685.5,38128,268.706,312,242.516,397,240.497,317,389.406,355,175.631,237,60142,53394,45542.8,40481,12498.7,10727,6581.39,5900,3528.4,3020,1513,1163,839.109,676,1045.87,729,234.268,338,369.557,304,250.037,304,225.449,225,-113.295,341,1395.13,594,-791.094,326,1048.7,378,129.36,285,513.84,833,499.96,423,36.84,238,402.56,598,-31.56,331,230.56,375,-409.64,125,123.8,432,353.88,614,672.12,702,1548.48,1823,2383.48,3009,2719.16,2998,1264.8,1452,750.64,960,571.55,349,-7.4375,350,455.438,394,162.75,359,311.413,271,-37.1875,241,207.55,228,437.587,393,15.4,361,-119.525,249,14.6418
1.94311e+06,2.07422e+06,851227,1.4049e+06,990679,796667,318811,234142,1713.49,1357,969.319,736,646.903,722,501.766,350,377.134,465,443645,324963,344572,252751,92165.7,67605,48787.6,35912,26268,19153,8653.64,6345,4511.53,3199,3374.87,2592,655.804,387,40.67,222,132.696,140,339.366,262,-350.571,274,148.051,330,-227.939,161,-458.471,264,244.08,303,2159.32,2180,1049.88,752,214.96,274,46.44,213,213.48,319,-23.08,211,-303.24,148,111.44,357,298.84,527,611.12,579,10126,9336,18281.2,17784,16005.2,15457,5317.32,5400,2801.48,2894,2429.52,1194,348.95,290,1797.42,655,769.037,517,689.763,301,-178.85,251,-243.775,167,-81.9,237,-172.287,289,-477.925,210,14.6423
2.02878e+06,2.15176e+06,793569,1.45429e+06,1.03889e+06,752584,84751.5,64320,124.366,480,539.484,390,489.6,447,188.116,311,42.5531,176,118651,89943,94662.7,71342,25632.1,19482,13633.8,10233,7330.03,5475,2537.36,1835,1379.18,1046,1141.34,871,1140.42,359,969.025,294,214.555,167,-285.935,239,-142.241,252,663.689,324,391.656,335,154.173,391,54.32,236,588.64,816,618.64,521,223.72,267,106.2,289,68.76,335,396.44,341,-253.6,91,406.68,400,302.12,659,237.92,367,2964.2,2495,4776.12,4524,4161.96,4307,1556.32,1755,1019.72,966,1123.15,526,761.95,322,1267.53,479,605.15,308,425.775,259,207.725,218,86.8875,282,434.35,370,-77.525,307,-466.375,267,14.643
1.45867e+06,1.68852e+06,457650,957324,779918,482358,1.71177e+06,1.48414e+06,8419.57,7050,4395.67,3800,3447.6,2777,2231.41,1591,1698.46,1322,2.4274e+06,2.09721e+06,1.92078e+06,1.66724e+06,518218,449022,273648,239860,146108,126488,47153.8,41051,24938.9,21801,18914,16444,1419.3,520,977.844,393,288.114,256,682.779,319,-81.4437,366,-682.779,173,-584.009,203,140.374,424,435.44,346,8821.12,10491,1786.2,1959,1033.84,942,406.8,514,377.48,612,166.64,358,-11.28,211,427.88,528,517.2,516,664.04,775,39751.2,45487,83863,96121,73560.1,84033,24496.6,28347,12591.6,14145,14461.2,7095,552.562,492,7419.04,3942,3885.7,2142,1811.16,950,672.263,492,491.4,389,741.65,541,667.013,461,-938,152,14.6437
