"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
2.05776e+06,2.00181e+06,712780,1.06008e+06,763644,676530,783.753,409,4755.7,3646,3442.5,2367,2751.29,1999,1720.77,1437,1761.73,1390,869.816,519,1915.32,1436,13758.7,10224,14142.5,10746,16174.5,12267,14588.1,10979,9869.62,7595,9229.99,6974,-488.87,179,1157.33,383,-302.742,185,-371.01,121,1194.37,562,124.396,304,-566.682,258,-414.585,281,403.64,462,87830.2,88869,44276,44679,20355.9,20838,16509.4,15997,11309.2,10943,7169.48,6757,2826.8,2661,480.68,472,934.92,827,1597.16,946,4033.08,3783,3502,3368,9283.6,9066,90806.1,91660,68785.8,69471,1966.47,1146,193.637,360,3662.14,2193,7454.21,3275,7468.91,3349,6114.15,2636,4829.3,2114,5257.09,2177,1428.09,1053,1593.9,688,61.0991
1.72646e+06,1.896e+06,533867,786196,628040,561311,306.797,361,1907.93,1617,1577.92,1037,1195.15,737,486.838,515,539.538,510,328.525,461,1135.33,656,5322.22,3779,5704.24,3961,6165.79,4241,5664.93,4137,3800.24,2805,3340.23,2530,-216.007,243,-429.525,103,-298.074,219,625.094,296,-89.64,309,-750.424,343,436.684,302,-165.274,324,120.2,276,31466.1,31401,15791.4,15569,7403.08,7327,5997.56,5610,3935.24,3813,2529.68,2314,1089,1247,324.16,424,862.28,685,430.96,610,1985.2,1709,1472.48,1480,3591.84,3568,32229.7,31875,24762.6,24428,835.188,352,399.7,461,1295.35,782,2927.22,1200,3312.49,1462,1782.64,949,1270.06,778,2324.44,1099,1216.6,618,319.112,416,61.1122
1.44882e+06,1.42672e+06,642952,1.14996e+06,1.01456e+06,747877,387.6,411,1439.58,1308,904.347,836,882.194,708,1077.96,617,558.131,456,351.05,321,455.334,578,2793.42,2106,3636.19,3006,4385.1,3537,4949.6,3788,3298.74,2539,3193.45,2493,729.985,351,-533.068,185,-15.1475,242,7.47,213,336.772,304,-542.301,169,843.799,319,356.693,278,266.64,329,17925.7,18853,11353.2,11581,5398.56,5705,4170.32,4423,3241.44,3212,1646.44,2059,588.92,698,317.2,474,588.88,659,716.84,672,1816.08,1904,1438.24,1537,2152.08,2619,12744,13371,11869,12664,954.625,482,655.2,279,665.787,663,3741.94,1676,2825.46,1356,2751.88,1175,1957.2,960,1765.92,1086,1127,532,847.962,394,61.1588
2.51909e+06,2.17092e+06,921524,1.61987e+06,1.07716e+06,769581,1037.53,410,2973.51,1987,1590.78,1267,1624.72,1220,1106.7,780,922.622,680,517.809,446,1533.51,1008,7848.58,5721,8890.52,6198,10041.9,6664,8963.41,6264,6365.01,4331,5818.99,3887,317.06,304,139.855,161,552.261,343,329.51,200,339.885,277,-95.45,224,1312.23,382,-147.014,295,147.8,433,48308.2,42731,24591.2,21726,11317.5,9992,9182.12,7771,6333.88,5408,3810.68,3393,1495.68,1447,390.2,405,980.84,698,1302.52,972,2574.12,2146,2250.88,1918,5408.72,4413,48697.8,43011,37601.2,33130,1569.14,825,422.625,487,3474.01,1309,5190.5,2018,5001.15,1947,3934.26,1463,2729.12,1123,4026.14,1421,1911.88,784,664.737,577,61.1988
2.00231e+06,1.56801e+06,947330,1.61095e+06,832263,635710,1443.14,621,7177.67,3850,4526.46,2487,3542.85,1951,1944.59,1293,1906.23,1120,1048.32,598,3146.43,1499,24034,13209,22770.4,12728,25893.9,14193,22270.6,12200,14872.6,8355,14395.4,7874,155.521,345,278.05,177,579.133,231,-24.6925,270,203.972,225,501.424,318,78.1237,291,87.0462,412,-156.8,236,121807,86762,58500.2,41285,26571,18856,21524.7,14968,14427.6,10010,9157.6,6208,3363.96,2227,296.68,307,645.08,535,1221.56,724,5305,3632,4385.12,3051,12853.1,8893,134756,95438,99080,70341,4026.93,1380,1023.84,473,7308.26,2516,11106.7,3934,11801.5,4017,9261.52,3098,7752.06,2583,8467.02,2901,2450.35,1054,1636.25,939,61.2176
1.8019e+06,1.78097e+06,907170,1.43322e+06,877786,717913,609.237,357,411.559,322,186.841,384,0.690625,314,-117.725,315,8.60625,226,593.247,384,1121.15,636,1479.48,840,1025.63,765,1074.51,755,919.169,674,714.266,475,601.906,401,500.283,309,451.624,370,292.264,241,120.765,200,1498.36,448,74.285,413,158.115,313,467.809,295,191.64,342,5529.64,4395,2581.92,2147,985.04,1018,1030.24,884,1201.04,847,457.76,405,60.16,267,333.92,567,809.16,447,963.08,524,789.08,616,1062.76,649,1758.28,1151,6431.28,4816,4436.2,3675,482.825,242,467.163,336,747.95,395,999.075,475,877.888,449,-5.5125,303,398.562,385,1010.1,542,-163.537,295,163.887,483,61.221
1.90838e+06,1.67029e+06,756922,1.18367e+06,736603,624499,530.506,543,4892.6,3101,3234.99,2045,2345.68,1386,2090.95,1020,1448.24,1087,561.797,364,1839.45,1159,16002.3,10314,15352.4,9589,17019.4,10842,14617.7,9364,9905,6325,9155.03,5881,1298.95,511,824.19,358,486.38,222,490.53,280,111.635,393,106.759,276,-265.807,234,-114.644,187,290.32,307,85250.6,70762,39947.3,33420,18182.6,15332,14738,11838,9779.72,7755,5961.32,4804,1928.08,1919,330.28,314,804.52,715,1240.4,713,3588.04,2774,3120.52,2413,9199.32,7389,93770.4,77597,69052,57373,3092.77,1259,301.087,394,5572.09,2074,7824.51,2799,8036.79,3189,5857.51,2337,4396.26,1914,4980.32,1978,2370.2,858,817.862,409,61.2607
1.49677e+06,1.53671e+06,547905,972196,687534,493575,589.9,396,1511.62,1089,988.497,667,915.025,543,985.15,643,426.859,459,606.05,382,1140.81,773,4324.91,3000,4365.39,3202,4501.39,3222,4418.62,3044,2973.09,2240,2623.37,1849,-1013.53,224,341.856,304,108.522,245,798.253,293,23.4475,369,-228.561,375,286.35,210,905.634,482,-180.72,191,20556.6,19743,9769.4,9348,4841.96,4519,3857.96,3575,2652,2485,1590.28,1614,762.56,902,551.88,418,753.56,691,529.16,417,1640.16,1164,1389.08,1158,2657.52,2321,22003.8,20843,16170.4,15216,830.55,374,189.35,348,1847.12,662,1451.71,779,2101.31,1209,1392.74,756,967.225,773,1468.69,949,693.35,364,842.275,481,61.2988
1.71046e+06,1.72924e+06,774830,1.21936e+06,994214,844083,782.638,682,17454.1,13293,11148.8,8184,8555.94,6495,5544.5,4081,5590.03,4026,925.225,1027,3372.53,2528,32049,24268,39761.6,30300,50967.3,38756,51738,38949,35471.9,26919,32797.1,25057,-32.0588,301,6.64,290,802.506,331,276.39,287,18.7787,358,62.7687,304,-133.007,294,475.59,316,292.8,320,213767,211280,124484,122967,58823.4,58664,48948,46632,33743.1,32066,20203,19737,8294.72,7894,579.96,470,760.48,1020,1728.72,1720,10451,10482,8563.24,8343,18191.1,18093,171970,169958,150655,148410,8755.69,3756,2217.6,1350,17783.5,8355,27900.9,12733,30052,13888,23354,10292,19080.9,8613,19762.5,8664,8754.02,4048,6277.42,2726,61.311
1.75312e+06,1.7704e+06,901375,1.49262e+06,1.1099e+06,850804,3.4,319,1291.1,1221,368.9,618,1040.4,780,616.569,484,505.325,528,812.388,532,1333.23,664,1580.89,1715,3051.61,2282,3198.18,2835,3482.08,2908,2307.75,1901,2228.22,2026,141.307,359,590.441,279,1111.06,324,800.95,307,476.628,249,-121.906,300,135.186,361,175.13,336,235.28,250,11669.6,14078,6960,8480,3355.2,4169,2701.56,2996,2053.72,2299,1141.64,1413,248.6,758,217.72,526,614.96,585,1218.4,913,1533.32,1282,1097.24,1036,1990.08,1589,9784.52,10772,8465.6,9536,1261.4,376,33.6,386,1769.07,877,2123.71,1116,2558.15,1055,1548.92,789,2165.8,876,1584.01,963,142.537,491,394.45,339,61.4247
1.32209e+06,1.41525e+06,769333,1.14427e+06,950592,847914,223.763,393,5250.18,4452,3474.91,2664,3005.18,2039,1846.94,1338,1861.08,1348,1071,655,1978.64,1635,16237.6,12203,16652.9,12671,19359.9,14500,17261.2,12981,11146.6,8741,10690.8,8331,-263.214,280,135.705,195,330.547,188,-452.142,111,-258.753,261,-585.15,224,325.36,271,86.1125,404,181.56,366,99892.4,99325,50072,49949,22790.8,22818,18406.5,17624,12501.8,12180,7813.84,7567,2666.16,2898,346.6,474,963.2,730,1201.84,987,4376.32,4186,3713.68,3544,10062.9,9609,102727,101951,78642.2,78224,2619.4,1148,1446.03,779,6897.71,2876,8793.66,4122,9674.61,4357,7355.77,3378,5870.38,2664,6240.41,2771,2238.6,1180,1794.19,781,61.4674
1.90672e+06,1.69604e+06,808895,1.39748e+06,908097,695717,833.691,442,1558.26,843,792.572,546,668.631,409,287.725,573,341.116,337,583.95,581,747.734,735,2200.12,1649,2906.04,1750,3175.6,1850,2933.14,1990,1911.44,1485,2167.39,1261,788.604,384,68.2675,215,436.061,263,147.947,223,444.776,353,-70.55,349,166.83,607,403.484,476,359,428,12097,10511,6526.64,5799,3320.36,2918,2898.84,2629,1855.4,1903,1205.36,1085,301.36,492,267.04,571,636.64,836,994.64,886,1934.8,1729,1959.28,1573,3268.36,2544,10797.7,9229,8799.24,7646,733.688,458,663.6,378,779.712,509,1681.49,992,2143.93,862,1281.26,699,311.85,505,1403.32,640,767.2,372,1449.17,560,61.4984
1.74965e+06,1.96806e+06,650820,1.01497e+06,899179,767615,1224.43,1147,30794.9,24672,19072.9,14925,15093.7,11663,10163.1,7929,9606.17,7509,1483.52,1160,3400.85,2907,40399.9,32244,60214,48681,83559.1,67096,88968.4,71893,61403.5,49851,57340.4,46588,1377.18,662,68.6825,437,320.587,360,530.578,284,667.631,377,162.057,259,-47.1025,240,417.283,353,212.96,339,345347,361114,223111,233248,108653,113755,90095.8,90817,62540.7,63069,38645.3,39089,15322.3,15590,835.4,945,1333.4,1308,2800.84,2836,20885.2,21915,16484.1,17068,27984.6,29029,219480,228844,222185,232203,13490.7,6393,4907.96,2548,31883.5,15373,49499.4,23837,54390.6,26425,40160.4,19551,34162.7,16220,35168.2,16654,15716,7351,10510.8,5001,61.5292
2.14912e+06,1.94262e+06,917972,1.64511e+06,1.1309e+06,829828,960.766,699,3203.49,2382,1840.73,1368,1961.11,1222,1224.21,864,1395.01,871,697.425,428,1206.63,735,5994.15,4238,7414.82,5250,9368.06,6658,9749.02,6865,6477.74,4580,6408.26,4385,815.06,355,741.501,305,761.94,298,563.155,304,1001.08,328,150.852,614,996.83,362,386.78,245,413.36,293,41439.3,37905,24792.5,22843,12253.8,11202,10082,8800,6759.16,6283,4170.56,3725,2207.36,1870,353.16,497,1115.76,1029,1316.36,957,2963.76,2691,2713.6,2149,4876.36,4298,31150.2,28730,28728,26166,1602.12,876,657.737,563,3832.76,1527,6021.75,2484,5549.07,2579,4351.02,1841,4463.99,1677,3534.04,1441,1447.07,792,1348.03,765,61.5536
1.45747e+06,1.69825e+06,522504,899530,849047,634087,932.822,554,324.062,512,894.359,665,108.481,410,161.925,321,658.431,401,341.913,323,481.047,473,1046.83,1060,1653.3,1245,1865.01,1571,2244.27,1770,1299.01,1200,1470.5,1141,-280.332,232,664.622,319,-1094.25,85,191.419,220,150.334,331,-620.944,255,-875.754,121,644.391,324,155.32,219,7496.48,7819,4633.48,4680,2168.76,2263,1957.6,2092,1198.8,1172,870.88,834,287.48,377,401.52,367,548.84,515,578,604,884.24,1105,919.96,1045,1241.28,1585,5951.2,5854,5193.12,5287,671.912,279,789.25,511,1254.84,591,1967.44,706,1559.25,660,1436.66,703,725.638,509,840,534,693.787,356,255.238,331,61.6663
2.23906e+06,1.84743e+06,748730,1.31821e+06,769155,585770,467.181,321,461.497,445,354.291,221,158.1,353,156.984,398,93.1813,340,624.431,387,1418.38,679,1540.78,1120,2175.31,1206,1826.92,1017,1449.25,984,1226.97,594,1295.67,767,199.719,345,331.792,315,-704.878,145,-274.834,208,-86.32,346,320.276,430,295.376,372,445.191,378,166.96,280,7555.24,5522,3764.28,2930,1781.76,1259,1544.88,1231,868.12,898,609.6,541,-184.56,173,343.44,366,1153.04,747,385.64,483,950.76,863,940.96,699,1951.52,1424,8324.88,5929,6305.8,4608,1285.38,426,302.75,318,775.862,471,1125.16,500,85.1375,294,786.188,404,597.362,436,1021.56,392,623.612,348,197.312,306,61.722
2.22972e+06,2.06072e+06,1.12359e+06,1.86556e+06,1.1495e+06,909275,962.041,502,5433.94,3280,3499.03,1959,2928.52,1519,1794.3,1110,1759.66,1020,1007.57,728,3003.42,1674,17852.4,10005,17640.1,10101,19163.6,11135,16587.5,9767,11084.6,6559,10507.9,6329,836.329,384,922.441,265,-567.72,101,-447.163,190,-389.685,206,834.98,434,-76.4637,359,745.962,532,-32.72,160,88285.6,67163,42714.3,32279,19461.8,14788,15258.5,11575,10458.7,7784,5702.6,4418,2318.36,1813,807.92,553,1180.12,719,895.36,642,4187.2,2947,3697.12,2712,9521.96,6901,95899.8,72415,71464,54074,3536.66,1195,688.625,360,5863.9,2352,8978.72,3196,9654.92,3521,6940.06,2535,6180.74,2345,7093.45,2276,2858.54,1093,2115.93,804,61.7271
1.72042e+06,1.6821e+06,908612,1.48472e+06,1.04542e+06,808712,608.388,452,724.838,926,854.091,561,825.138,575,458.044,391,521.263,360,947.803,682,1051.72,712,3820.33,2331,3530.48,2109,3705.68,2501,3099.53,2000,2293.78,1450,2136.21,1482,-11.5162,230,-156.351,224,-54.365,168,-417.386,237,-16.6,213,-98.4587,334,40.67,291,-150.334,362,345.64,350,18014,15090,8632.56,7440,4330.2,3430,2918.32,2740,2260.88,1870,1330.28,1178,387.32,473,450.84,430,887.12,812,1083.88,460,1329.96,1131,1399.6,1045,2974.28,2486,19463.1,16178,14622.2,12110,843.675,404,1089.9,370,1149.84,581,1532.47,663,2235.01,781,1262.89,494,1533.61,619,997.325,568,332.237,307,652.225,518,61.7579
1.29921e+06,1.54254e+06,423368,742689,617884,461777,496.453,480,948.122,650,438.6,625,338.194,446,68.1063,237,298.881,371,568.331,369,562.753,494,1984.59,1744,2696.57,1850,2493.74,1895,2016.68,1526,1603.31,1287,1885.94,1399,364.889,348,630.904,291,172.64,232,-180.94,217,-19.92,316,994.133,504,341.856,285,658.812,371,0.16,260,10001.8,10338,5321.16,5149,2309.4,2304,2095.24,1962,1325.44,1192,867.6,825,331.88,530,290.24,249,228.32,341,635.6,498,1180.6,965,1036.28,935,1603.48,1582,10471.3,10714,7876.12,8226,338.887,309,266,178,128.1,401,929.425,515,986.562,666,1429.92,515,534.362,447,1345.75,563,12.075,445,606.638,346,61.8316
2.13966e+06,2.09079e+06,904491,1.28506e+06,835470,787867,-238.531,280,-67.9469,280,344.834,320,-141.631,303,329.322,296,513.028,350,940.95,500,938.984,547,2678.93,1471,1624.19,1173,2078.41,1192,1844.87,1148,1062.29,755,1036.63,931,31.0212,280,-157.077,153,-431.6,191,622.811,316,172.018,380,669.499,370,187.269,269,554.959,371,439.72,360,10649.8,8666,5417.68,4484,2460.4,2024,1737.48,1479,1203.2,969,856.72,811,412.84,581,568.44,495,616.88,444,836.68,566,1292.48,978,1182.68,1024,1925.44,1613,11573.9,9504,8674.16,7089,450.012,292,630,462,744.45,315,1245.47,479,1723.22,512,474.862,365,574.438,384,908.862,372,444.15,355,522.9,275,61.9311
2.15422e+06,1.95249e+06,1.03372e+06,1.68053e+06,997406,820110,1718.38,872,25094.8,15742,14962.9,9123,12303.5,7190,7788.92,4843,7718.27,4694,1758.6,1200,6309.44,4005,65576.9,40400,67940.2,42812,80596.6,50317,74474.1,46998,50949.6,32020,47171.3,29567,1098.19,415,1839.18,356,120.142,287,-321.003,312,-396.014,309,1478.96,626,830.622,280,419.876,288,714.4,423,364977,301113,187068,154696,86596.8,71618,69986.8,56378,47471.6,38209,28664.7,23617,11624.2,9511,544.48,479,1332.8,960,2093.32,1623,15630.8,12376,12372.4,9896,34238.2,27616,362894,298901,282500,232391,11849.8,4344,4188.98,1622,26053,9933,40266.4,14851,43024,16502,32748.1,12098,27078.9,9968,27679,10241,11911.4,4555,7915.69,3054,61.9962
2.32349e+06,1.91691e+06,696454,1.12701e+06,648871,534615,1361.01,744,12404.1,8418,7898.57,5294,6537.88,4237,4227.26,2865,3648.52,2414,874.809,605,2010.2,1425,19895,13653,27215.1,18585,36147.5,24087,36560.4,24968,24965.5,17088,24275.4,16263,331.274,404,576.85,290,746.792,349,39.425,333,917.254,461,388.44,369,156.455,297,61.2125,611,235.16,342,159492,141367,96465.5,85214,46092.4,41111,38344.3,33109,26593.8,22865,16170.8,14277,6476.76,5498,527.2,586,1381.32,1131,2183.96,1824,11282.5,9653,8735.32,7487,15879.5,13636,118616,105376,108958,96538,5514.42,2380,1328.78,971,13154.3,5452,20904.1,8187,21608.4,8738,16049,6274,13696.1,5333,13761.6,5554,6630.14,2345,4032.7,1471,62.1565
1.52418e+06,1.51442e+06,820750,1.24091e+06,953744,841905,781.681,724,10727.4,7581,6719.78,4713,4872.68,3513,3331.95,2391,3212.79,2482,1509.65,840,2825.61,2297,27585.6,19496,29459.5,20993,34489.9,24753,31847.1,22832,21895.2,15640,20570.8,14563,371.736,389,281.577,170,24.485,192,-692.531,105,396.117,417,614.2,325,195.984,284,-159.567,339,519.48,418,169777,158625,88693.3,82651,41304.1,38699,33031,29991,22737.2,20709,14246.7,12904,5414.76,4989,377.76,529,944.92,629,1125.92,1130,7429.88,6517,5753.48,5270,16277.1,14531,167761,156813,131027,122309,4882.94,2103,1209.51,703,11837.2,4698,16775.8,7186,17663.4,7753,13856.9,5842,11245.9,4893,11525.6,4959,5035.1,2496,3249.75,1352,62.359
1.92143e+06,1.87993e+06,810167,1.3245e+06,970180,794864,547.134,552,485.775,724,424.044,588,-152.522,368,107.419,182,144.128,220,472.388,414,1170.61,658,1369.4,1204,1933.48,1513,2520.62,1573,2123.78,1844,1710.52,1093,1957.44,1443,199.096,450,67.7487,201,249.207,268,-367.171,173,-128.235,283,483.89,287,-492.605,198,74.9075,285,-19.52,248,10491.1,10268,6120.2,6029,3087.32,2928,2395.8,2415,1841.04,1798,1183.6,1206,333.12,467,1130.52,687,753.32,885,1228.44,802,1379.68,1391,1374.52,1262,2568.72,2174,8469.56,8302,7582.76,7142,113.05,452,-177.975,239,1393.88,487,1696.89,637,1294.39,839,1131.11,617,992.688,744,766.5,769,319.987,464,1244.51,475,62.3808
1.76809e+06,1.79613e+06,908275,1.28563e+06,936641,854065,1236.27,775,13375,9260,8022.67,5634,6438.11,4440,4722.97,3135,4079.79,2873,1202.86,991,3706.32,2595,31727.3,21726,34258.9,23750,41635.1,28589,39467.7,27307,27432.7,18890,25304.6,17363,-673.545,252,715.46,353,-831.037,160,483.164,301,721.685,354,-652.587,176,786.736,359,753.225,371,168.92,222,217336,198123,115690,105299,53968.2,48946,44263,38507,30134.7,26631,18607.7,16462,7213.48,6245,679.32,682,981.2,1024,1918,1594,10053.6,8762,8031.96,6928,20457.9,18125,206371,187888,164708,149831,6403.25,2430,2228.45,1048,13023.4,5558,20401.3,8528,22756.5,9200,16114.9,6647,14321.2,5604,14542.1,6070,6247.06,2573,4071.9,1920,62.4628
2.00817e+06,1.67111e+06,418733,716346,427939,331806,271.894,379,5156.37,3444,3046.98,2031,2386.85,1601,1384.76,997,1793.87,1067,293.091,482,1574.52,1122,13790.8,9167,14102.8,9389,16627.7,11119,15504.1,10315,10269.4,6970,9759.12,6377,394.25,577,17.2225,312,-559.316,117,832.49,420,-62.7687,315,-224.515,296,357.834,322,703.529,439,-46.32,282,76147.5,67051,39038.2,34462,18150.7,15917,14450.1,12206,9963.32,8613,6437.36,5229,2305.96,2128,456.08,485,768.92,533,916.2,742,3195.04,2730,2660.64,2381,7629.52,6474,75362,66031,58928.3,51430,2376.94,952,1094.36,616,6096.91,2389,7770.79,3148,9235.62,3633,7285.07,2872,5525.27,2218,5023.38,2315,2188.64,1214,2274.74,693,62.6146
2.09076e+06,1.91817e+06,631970,1.13297e+06,781104,538380,424.203,636,9608.56,5718,5877.17,3620,4538.42,2775,2854.99,1808,2200.07,1587,1206.36,546,2180.36,1650,24248.7,14764,25215.5,15816,30373.8,18587,27891.4,17057,19866.7,12068,18103.9,11109,33.2,259,-213.829,233,269.957,361,-807.486,108,-429.525,216,-105.929,268,146.91,257,39.6325,289,443.56,316,129492,102263,67645.6,53319,31262.6,24810,25187.7,19506,17187,13289,10582.8,8257,4408.84,3430,861.68,484,658.56,492,874.16,667,5857.64,4353,4477.88,3466,12465.2,9379,127956,100573,99770.4,78660,5272.05,1834,1688.49,715,10783,3825,14910,5599,16393.9,6297,12354.2,4478,10750.6,3851,10359.5,3991,4589.9,1605,3006.41,1380,62.6393
2.31788e+06,2.21899e+06,630728,995833,693186,576235,830.981,564,8547.23,6154,5515.07,3870,4616.51,3020,3087.36,2107,2826.73,1995,926.819,697,2799.32,1696,22997.1,16139,23993.4,17370,28415.8,20344,26142.3,19234,17940.8,12955,16428.2,11740,857.494,335,-386.987,146,999.631,402,530.889,216,170.772,373,-169.631,197,839.649,388,220.469,383,515.88,445,146897,139209,76136.1,71827,35300.6,33479,28884,26144,19541.9,17719,12082,11098,4959.84,4474,738.32,661,954.76,879,1498.32,1242,5806.36,5564,4868.88,4265,14046.4,12662,145209,137382,113889,107073,4567.24,1920,1744.4,675,9132.55,3848,13176.9,5633,14243.2,6222,10708,4450,8499.75,3564,9382.1,4038,4496.45,1927,2026.06,930,62.6423
1.46037e+06,1.49346e+06,707936,1.09072e+06,860506,741467,345.047,454,2096.05,1351,1044.07,1042,804.95,667,728.184,454,328.897,539,424.097,339,872.95,783,4159.48,3442,4585.27,3438,4836.98,3759,4847.34,3832,2998.8,2297,3075.41,2208,636.714,431,-156.766,126,32.2663,174,-937.589,121,481.607,481,417.075,287,373.5,512,-178.45,326,209.72,332,26447.8,27124,12877.9,13062,6171.04,6172,4884.12,4906,3241.84,3286,2217.12,2047,483.84,618,358.24,556,662.92,705,763.32,718,1657.84,1585,1554.2,1476,3767,3239,27948.5,28143,21116.7,21235,1476.04,606,251.738,300,2059.22,992,2237.29,1212,2325.49,1128,1411.2,908,1466.85,745,1593.03,707,1177.49,628,1042.39,411,62.7307
2.44999e+06,2.2214e+06,1.00084e+06,1.5332e+06,922467,806298,503.147,578,2695.88,1549,1828.24,1133,1271.28,958,947.538,558,1288.49,652,955.559,689,1271.97,819,4657.1,2768,5624.93,3298,7523.72,4597,7819.84,4712,5443.45,3378,5159.34,3177,-259.686,343,967.573,484,468.431,217,1011.87,331,-529.644,328,-412.925,163,-528.191,265,1101.62,453,190.68,236,30778.3,23369,18892,14423,8739.12,6800,7811.68,6005,5013.36,3831,3170.48,2455,1336.16,1124,942.24,663,893.76,625,937.64,667,3283.92,2215,2655.6,1852,4643.96,3066,21534.1,16121,20254.2,15659,2184.26,695,1228.5,476,2816.27,1133,5126.71,1665,5234.16,1812,3175.72,1398,3187.62,1108,2323.56,1380,1643.16,675,1055.51,625,62.7535
1.57551e+06,1.81045e+06,621877,1.08201e+06,801531,609469,996.572,558,1369.51,1211,1397.35,975,860.413,772,626.397,545,911.784,358,646.425,631,1481.66,997,4270.67,2923,4516.9,3090,5039.23,3829,4859.08,3571,3315.58,2673,3186.01,2471,171.914,321,665.556,332,-420.914,146,583.179,265,-377.131,461,1346.67,459,-455.981,89,554.129,466,191.04,368,21704.4,21349,11876.4,11903,5461.68,5248,4568.6,4295,3089.8,3063,1927.08,1830,1057.32,980,482.96,406,542.16,429,587.8,538,1699.4,1775,1617.96,1325,3222.24,2796,20535.1,19528,16398.4,15932,433.3,371,33.8625,358,1806.7,820,2556.14,1272,2980.25,1363,2096.41,1085,2122.84,1078,2522.45,1040,933.625,489,802.9,686,62.8584
1.70491e+06,1.97277e+06,836609,1.23399e+06,943613,852454,595.213,399,1123.38,538,659.866,515,119.85,504,-61.5719,384,56.6844,228,651.844,384,955.613,607,1410.89,1112,1086.25,1098,1774.75,1162,1231.07,1026,944.191,681,1120.03,713,-561.495,220,-256.885,203,777.295,393,909.991,328,-624.264,215,-250.971,159,985.625,403,-480.362,314,191.76,288,7008.76,6947,3422.72,3451,1573.6,1468,1665.76,1390,1296.4,1011,650.8,716,156.12,397,113.4,441,687.8,489,891.24,638,1135.28,1049,985.32,893,1929.64,1572,7516,7075,6230.92,5593,-133.438,229,388.15,340,716.712,331,526.575,453,806.312,497,651.525,387,797.125,336,881.562,514,541.8,362,-38.325,267,63.1029
1.67371e+06,1.79373e+06,382441,608250,417240,374582,468.35,407,731.425,847,385.741,604,335.378,525,-308.284,218,156.506,361,344.091,414,718.728,480,2680.9,2117,2940.52,2269,3594.01,2569,3399.42,2636,2112.41,1728,2208.78,1808,-726.561,262,-207.915,192,994.651,346,-519.787,183,-727.703,138,-618.143,338,46.895,213,-589.404,145,365.64,412,16016.6,17015,8748.72,9075,3988.84,4213,3302.88,3372,2557.36,2148,1374.84,1480,742.56,469,-17.48,260,403.8,469,152.88,309,1222.56,1042,1070.56,1007,2046.72,2044,15626.2,16596,12209.2,12898,698.162,408,138.162,330,443.887,707,1533.44,657,1824.2,922,1683.5,886,589.05,563,1226.57,605,1746.59,641,306.862,337,63.1132
1.29438e+06,1.44104e+06,573334,1.10261e+06,1.05608e+06,689224,1168.54,783,16320.4,13690,9734.78,8222,7749.13,6305,5392.72,4503,5325.25,4227,1154.72,916,2675.8,2303,26014.8,21461,34809.4,29142,46269.8,38373,47762.6,39233,32650.5,27522,30755.2,25786,-356.796,251,536.699,309,726.042,426,279.814,336,580.689,228,-243.397,297,-318.927,408,3.1125,483,170.44,255,177275,192779,107522,117166,52017,56369,42780.8,44697,29448.3,30923,18295.3,19094,7315.28,7578,619.56,506,556.52,838,1477.76,1629,8498.96,9371,6784.76,7279,14415.5,15680,129728,141185,120103,130318,7522.55,3658,2807.09,1427,18021.9,8899,27260.1,13180,29086.8,14190,21275.5,10293,16869.1,8248,17688.8,8757,7609.35,3545,5062.4,2565,63.2784
1.66567e+06,1.36768e+06,561990,903387,862985,710483,315.828,300,1425.34,933,826.784,433,-99.2375,436,-222.594,239,544.797,424,1.0625,211,1149.84,839,3144.63,2221,3153.98,2100,3451.27,2529,3733.09,2356,1822.93,1462,2223.28,1770,-534.312,223,-290.5,231,-490.011,171,294.857,267,-46.3762,423,-438.24,302,106.551,384,433.675,423,504.36,528,17438,16408,8957.36,8465,4370.72,4110,3160.92,3033,2711.2,2232,1739.48,1569,850.56,614,523.2,632,719.2,723,1066.6,813,1663.4,1241,1664,1320,3180.68,2274,17587.1,16054,13259.2,12451,1127.09,389,-261.8,223,1124.2,539,837.812,663,1733.99,846,1200.5,589,928.287,504,172.988,484,730.888,335,717.412,374,63.2887
