"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
2.32772e+06,1.93051e+06,1.04882e+06,957578,830446,1.27249e+06,82064.6,74762,1220.21,1229,761.647,634,538.003,667,129.972,357,504.041,492,50578.5,45584,36390.5,33155,8449.92,7654,5162.85,4624,4328.74,3838,3256.72,3009,2404.12,2198,1942.15,1983,1323.23,548,1509.15,462,530.37,398,932.297,357,756.96,442,441.456,282,788.085,458,671.055,370,16.775,262,4148.95,5010,1868.95,2176,733.4,1055,770.475,1043,609.8,917,355.4,501,36.675,297,362.075,445,332.425,572,6980.85,7921,33476.2,41437,25344.9,31447,24112.1,29741,8152.58,9884,4299.75,5134,1940.4,714,3418.27,1283,11802.1,4032,28003.3,9804,39615.1,14112,30543.4,11069,26633.3,8935,27724.4,9717,11396.3,3786,8102.94,2773,27.0649
1.37895e+06,1.45581e+06,908655,939795,973673,1.27762e+06,90116.9,105120,1033.79,1198,619.884,820,641.025,701,134.544,427,443.988,426,56145.1,64900,39635.9,45741,9371.17,10692,5085.54,6014,4099.77,4804,3166.97,3665,2269.09,2527,2092.51,2185,905.634,643,989.879,544,900.654,427,1189.39,503,585.772,574,930.43,595,534.935,267,612.229,350,-83.25,303,4384.58,6432,1619.9,2372,810.875,1100,721.85,1112,429.15,689,171.6,302,-37.025,340,516.05,605,922.675,1128,7729.77,11946,38318.8,59826,28778.4,44871,27159,42240,8673.1,13452,4805.25,7107,2714.6,1187,3523.62,1559,10584.8,4536,24766.3,10945,35591.2,15831,27435.4,12130,23588.4,10010,24543.4,10688,9780.4,4503,6523.48,3045,27.0847
1.35901e+06,1.56359e+06,556381,552442,699025,955345,373044,499238,6821,8876,4165.87,5413,3296.87,4140,2021.59,2897,1842.29,2614,230065,307187,163208,218235,37636.8,50387,22862.8,30619,21233,28127,19734.6,25953,13320.8,17991,12607.2,16978,6988.5,2922,8179.55,3136,5301.42,2671,5585.8,2346,3843.83,1459,1980.79,983,2779.88,756,1150.28,659,88.55,403,18982,34673,9259.5,17005,4638.6,8120,3512.07,6473,2785.43,4310,1670.08,2724,439.75,1184,396.35,600,1655.3,2523,30357,55639,154644,284553,115677,212156,109255,200313,33945.8,62335,18637.3,34369,13350.8,6700,22121.3,11441,64965.9,33619,167996,85083,235487,121494,182191,92783,155107,78268,159580,82053,67000.3,34216,44993.2,22719,27.1127
1.78139e+06,1.90255e+06,844570,914083,1.11174e+06,1.37121e+06,989258,1.24357e+06,17604.8,22117,11054.6,13497,8720.83,10790,5741.83,7094,5758.53,6788,609825,765060,432321,544137,99397.1,124609,60301,75884,56665.2,70558,51815.3,64724,35813.6,45099,33785.3,42360,18226.8,6837,17944.1,7232,16406.4,6341,12970.5,4679,8834.1,3392,4838.69,1823,3958.89,1704,3567.34,1052,48.575,377,46891.5,79643,22560.7,38872,11134.2,18730,9058.23,15150,6499.52,10662,3979.25,6688,1644.53,2679,257.95,788,3181.4,5313,73548.1,126190,383138,653264,286081,487887,269409,459827,83747.4,142583,45962,78601,32486.6,15377,57056.2,27677,164695,80258,430852,206685,607091,295631,470758,225930,396881,189720,406862,196819,171891,82776,112600,54655,27.165
1.28795e+06,1.43756e+06,823918,904999,1.19267e+06,1.45872e+06,39898.3,51063,523.291,657,553.197,467,285.312,518,338.113,322,-102.197,223,24476.8,31595,17640.5,22470,4001.8,5198,2406.77,2947,1830.12,2051,1270.36,1461,995.981,1033,525.044,844,405.559,267,75.2188,311,-16.4963,275,44.405,224,438.033,495,160.397,369,-381.385,435,-348.807,294,-82.7,307,1962.55,3144,772.75,1170,293.15,738,125.525,516,30.25,321,94.925,368,214.5,321,437.9,532,607.475,797,3360.48,6034,16971.9,29510,12865.2,22017,12204.5,21143,3917.55,7011,2312.65,3958,975.362,421,816.9,488,2571.1,1243,6624.62,3167,9681.17,4673,6143.73,3307,6118.44,2948,6172.42,2955,2279.2,1242,985.337,939,27.172
2.0453e+06,2.19602e+06,844523,1.07749e+06,1.25854e+06,1.33627e+06,195029,218835,2357.44,2443,1386.52,1879,1135.1,1314,744.528,902,834.487,859,120475,135025,85640.3,96272,19612.6,21788,11302.9,12711,9084.69,10141,7004.15,7769,4754.17,5287,4478.55,5105,2295.36,839,1694.34,808,2582.86,1003,2387.7,507,738.804,696,625.82,352,1063.02,593,-20.1275,391,225.45,289,6676.18,10123,2874.88,4067,1367.95,1898,1138.05,1760,652.575,1178,416,684,296.75,478,66.175,288,994.55,1259,12509.7,18696,61790.2,93834,46417.2,70200,43740,66593,13719.5,20686,7278.35,10992,4811.36,2144,7663.95,3349,21365.4,9444,55961.7,24638,79931.1,35019,61694.9,26604,52310.8,22535,53101.9,23158,22679.1,9911,14826.7,6843,27.1776
1.99078e+06,1.98671e+06,534672,613480,688809,785597,11350.9,12892,521.95,433,-76.4844,344,25.3687,218,-158.4,193,198.688,273,7258.21,7910,5246.31,5822,1158.88,1540,939.847,1072,812.9,887,219.381,618,588.741,518,458.803,384,166.726,398,1273.43,362,-521.551,116,887.581,326,466.253,311,62.25,393,405.351,236,-491.568,235,153.85,337,942.65,1204,308.05,446,161.35,355,-77,292,171.9,403,-8.375,270,199.875,303,164.275,359,335.85,382,1108.2,1664,4233.38,6114,3305.25,4848,3282.65,4844,1413.78,2013,711.425,1062,1339.54,438,892.587,500,1163.57,698,2328.99,1165,4514.82,1752,3545.24,1308,2138.76,1003,2329.07,1199,1087.36,518,1361.15,436,27.1883
2.23877e+06,2.16631e+06,823450,906187,961550,1.18763e+06,28850.8,31592,362.038,518,239.078,366,84.975,458,281.153,465,348.597,374,17861.1,19507,12826.7,14080,3147.44,3378,2181.47,2257,1635.39,1676,1274.25,1502,844.388,835,743.153,768,591.79,303,514.496,252,683.09,266,82.585,275,220.78,285,217.564,365,726.457,243,-42.4338,255,154.125,407,1471.65,2151,518.725,874,102.85,408,170.325,448,239.55,404,550.9,457,-59.825,266,412.75,575,754.875,1077,2217.78,3263,10374,15520,8196.7,11788,7996.6,11163,2718.03,4021,1799.08,2610,1065.57,461,751.975,465,4190.73,1734,9587.46,3645,12089.6,5044,8251.51,3573,8053.85,3444,8327.72,3244,3385.72,1597,2777.34,1129,27.2548
2.18618e+06,2.04026e+06,787720,739432,748430,1.0883e+06,478470,497604,8206.17,8449,5138.82,5408,4232.52,4405,2670.11,2932,2791.32,2812,294771,306661,208819,217151,48308.9,50514,29377.7,30411,27156.8,28100,24681.8,25416,16944.2,17523,15898.2,16278,9626.13,3011,8630.24,3093,7767.97,2704,5818.82,2068,3904.22,1642,2777.49,1124,1196.03,794,2036.61,767,195.9,381,22632.8,31862,10732.4,14844,5257.68,7347,4326.77,5828,3027.2,4327,1890.38,2625,730.525,987,390.3,575,1715.08,2364,37205.9,52967,191639,272105,143537,203595,134826,191303,42267.8,59828,23156.4,32685,19415.7,7525,27945.2,11548,87763.1,34907,220274,87451,306339,123233,237804,94261,201294,79883,206759,82202,87302.3,34573,57229.3,23102,27.2857
1.90366e+06,1.63617e+06,1.05068e+06,971079,892756,1.29269e+06,699650,692514,14382.4,14300,8944.92,8740,7161.28,7162,4412.82,4373,4751.86,4643,431611,426914,306204,303578,71275.4,70109,44577,44021,43235.7,42741,41271.9,40935,28846.3,28600,26905.7,26860,15350.2,4681,15878.2,5125,13828.6,4560,10198.8,3526,7711.01,2505,5388.46,1546,4505.97,1497,2764.73,1006,482.525,472,35342.4,46896,17236.1,22629,8358.38,10906,6689.5,8851,4577.02,6392,2744.53,3867,1234.9,1593,664.925,613,2400.57,3019,56776.4,75728,290410,388152,217647,290123,204874,273842,64295.4,85713,35397.7,46795,30179.6,10942,48964,18463,142150,54045,362945,136779,512363,194852,398130,149800,337006,126857,348366,131834,146088,54962,95457,36266,27.3047
2.02436e+06,1.91217e+06,890506,851393,1.00172e+06,1.41325e+06,9930.59,10918,41.8,432,-160.325,324,231.172,388,263.656,303,138.841,323,6034.26,6659,4556.1,5005,1140.29,1268,751.781,866,460.041,506,158.744,579,6.84063,197,104.156,460,196.71,431,568.446,156,110.494,274,-1042.69,154,-401.305,321,-391.967,375,415,242,240.908,319,-75.725,269,700.875,1196,301.45,572,304.25,579,-48.35,358,94.15,249,191.375,372,188.75,370,293.375,380,294.375,596,1212,1607,4367.65,6626,3514.57,5303,3584.35,5409,1344.47,2183,811.1,1137,1362.64,519,199.938,304,618.975,440,1336.91,899,3238.46,1258,1696.45,817,1966.56,921,2375.45,976,289.45,454,672.175,375,27.3162
2.22852e+06,2.0226e+06,1.09139e+06,1.00322e+06,905328,1.29912e+06,13683.3,12394,-25.6438,467,-58.9875,246,213.194,272,223.988,390,101.303,247,8538.3,7823,6414.31,5830,2080.2,1596,857.072,786,605.103,714,190.369,512,587.606,505,242.241,456,-877.829,442,220.884,317,29.9837,255,577.576,352,-86.1125,323,871.604,387,799.186,228,563.777,342,148.95,353,1088.35,1313,625.85,793,307,422,234.85,533,61.9,298,240.625,363,-68.25,261,209.35,321,590.25,604,1626.18,1873,6062.12,7558,4958.73,5909,4791.75,5760,2062.88,2436,1383.25,1678,-149.188,310,-77.9625,331,766.325,545,2762.2,1240,3570.96,1268,2966.69,1116,2106.12,903,3062.24,1234,1227.1,721,457.887,383,27.328
2.39297e+06,2.22489e+06,882078,1.00727e+06,1.0546e+06,1.1967e+06,34354.1,33978,225.981,507,-93.8781,423,113.506,305,18.6656,269,313.431,396,21454,21337,15218.5,15069,3692.25,3739,1971.82,2045,1693.52,1663,987.731,1159,861.506,803,490.669,704,849.712,386,154.691,277,457.434,284,340.715,327,-387.506,639,-234.786,300,344.658,294,-710.999,200,112.5,264,1553.28,1971,681.5,842,243.025,486,221.975,472,121.65,324,168.475,342,333.2,328,247.775,581,564.65,631,2372.3,3321,11241.5,15175,8806.78,11668,8449.88,11287,3034.73,3771,1492.65,2225,782.075,429,1222.9,485,2681.79,1349,7815.15,3091,11184.7,4234,8724.01,3324,7185.94,2699,6641.69,2887,3658.2,1224,2707.43,989,27.3383
2.66854e+06,2.42256e+06,956510,960116,890328,1.20098e+06,9091.33,9979,237.738,271,97.4531,359,-11.1719,208,6.66875,225,99.0687,399,5884.04,6229,4120.88,4638,1532.64,1649,998.353,848,305.078,621,426.422,531,295.35,401,255.509,421,-546.347,184,301.394,296,808.835,287,-544.791,141,-793.895,256,-399.022,260,-224.722,179,-110.805,254,164.125,337,946,1176,318.2,494,122.8,328,128.1,482,76.35,224,-0.875,230,177.825,390,477.025,545,740.475,804,1328.78,1534,4450.62,6003,3311.5,4592,3606.23,4687,1633.88,2144,906.325,1376,463.75,270,-231.7,407,638.662,330,2406.16,842,2381.57,1146,1095.94,774,1238.3,722,1860.07,754,251.212,365,1233.92,469,27.3545
1.52305e+06,1.77212e+06,498643,476782,679018,966930,202272,265970,3891.7,4730,2529.24,2993,1818.37,2361,1542.13,1749,1375.58,1658,124832,163732,88490.4,116015,20506.2,26860,12658.4,16616,11941.9,15335,10383.1,14080,7479.86,9598,7183.17,9364,4713.05,1934,3690.28,1777,3358.39,1521,2739.1,1290,1237.84,769,1168.43,645,550.497,488,-378.169,458,9.7,317,10060,18351,5006.27,8858,2419.78,4211,1895.25,3470,1241.93,2411,1031.03,1674,233.05,739,309.7,473,719.725,1328,16253.2,29380,82451.8,148707,61702.5,111027,58242.6,105056,18624.8,33102,10083.1,18209,8358.61,4146,12570.2,6446,38730.6,19651,98406.7,48564,137272,69581,107516,53608,89367.2,44747,93259.1,46967,39744.3,20020,25413.6,12973,27.3628
1.53442e+06,1.36603e+06,492580,509858,585824,733138,115481,122974,1775.74,1700,871.922,1172,838.062,1131,262.591,549,480.872,595,71243.4,75829,50682.7,53846,11446.2,12026,6636.44,6944,5458.34,5599,4472.08,4840,3033.73,3225,3028.06,2847,1804.94,704,751.046,436,1898.83,470,818.691,364,791.405,396,33.0962,279,-84.7637,328,-878.14,271,133.9,339,4879.12,7380,2171.53,3041,829.075,1565,770.225,1063,660.675,939,416.65,591,274.8,439,84.375,260,317.3,784,9363.65,13618,47264.2,68574,35382.4,51805,33644.8,48487,10353.5,14944,5474.02,8034,2019.67,969,4709.34,2168,12520.1,5310,34529.6,14002,46972.4,19706,36891.1,15009,31047.8,12613,31988.3,13308,13478.5,5549,8624,3568,27.3816
2.23017e+06,1.79621e+06,830458,940110,738025,867554,458217,385467,7480.07,6050,4500.41,3905,3589.33,2842,2800.02,2239,2681.83,1976,282815,237983,200957,168389,45573.8,38480,27145.7,22848,24165.2,20120,21424.6,17672,14368.5,12040,13752.1,11434,6800.71,2091,7954.1,2206,7605.71,2019,4486.67,1654,3092.37,1061,2252,821,1532.28,534,1244.69,609,123.975,361,15911,17720,7256.18,8057,3313.35,3832,3089.73,3276,1879.35,2241,1407.9,1586,288.275,624,266.075,378,1522.95,1587,27275.3,30167,140582,155777,105073,116367,98799.7,109407,30624.9,33992,16557,18412,16417.2,5444,26070.4,8398,80210.5,26342,203197,66396,284156,93654,218885,71565,185184,60473,189547,62057,80476.7,26244,52477.5,17339,27.3825
1.48036e+06,1.41907e+06,787403,809714,848381,1.18813e+06,6002.32,6914,408.719,505,-110.069,279,338.731,544,217.491,370,748.825,533,4162.16,4567,3127.23,3387,1007.91,1440,988.384,955,740.987,883,536.25,810,394.488,666,483.794,581,23.655,330,192.249,259,723.345,453,863.304,239,217.875,310,337.914,437,409.916,267,-119.624,305,58,239,1114.4,1575,896.775,1101,281.2,565,196.05,502,370.95,640,275.6,428,-85.275,301,344.95,454,604.575,981,1121.62,1471,3333.9,4811,2730.25,3721,2954.9,4207,1502.18,2219,939.35,1681,444.762,344,917.087,485,2535.93,880,2563.22,1446,5955.16,2241,5034.92,1825,3020.41,1358,3578.22,1786,1514.62,673,1419.25,565,27.4121
1.92856e+06,1.93475e+06,797653,899275,996791,1.24057e+06,50574.6,56648,633.084,713,268.538,375,338.181,462,330.756,407,444.331,520,31268.8,35274,22759.2,25200,5724.3,6011,2911.77,3362,2473.59,2670,1837.62,1989,1246.95,1439,1278.58,1378,831.867,537,834.046,418,146.599,240,356.174,252,861.229,506,203.869,407,669.291,445,-738.078,205,-238.6,231,1993.95,3035,487.55,1026,461.45,566,267.175,570,230.4,579,126.625,313,-38.25,348,252.5,367,735.225,609,3288.78,4994,15684.2,24013,12111,18171,11896.2,17488,4166.62,5827,2234.2,3249,1739.15,751,1865.67,939,6585.34,2896,17421.9,7311,22951.1,10174,17791,7933,15177,6456,16491.8,7119,6757.27,3032,4458.12,2138,27.4742
1.37322e+06,1.37212e+06,733200,687180,763601,1.12999e+06,4574.93,4743,162.525,250,490.153,414,128.872,247,-57.3375,242,240.797,304,3023.52,2802,2290.51,2183,339.041,589,308.928,522,600.463,471,469.975,433,256.541,316,406.141,366,1376.76,428,87.7725,238,400.475,285,-146.391,172,80.6137,300,-82.3775,312,211.131,400,844.318,504,182.45,299,707.325,736,211.825,386,32.3,275,8.7,346,269.75,389,263.525,569,21.925,329,137.075,324,383.225,491,477.65,965,2386.18,3074,1625.5,2315,1954.75,2670,834.3,1170,613.975,751,-347.112,248,-643.475,359,30.1,274,666.05,423,1541.49,589,1523.55,417,868.087,534,159.6,391,-787.85,177,419.3,444,27.4924
1.19753e+06,1.4093e+06,401428,504839,743405,804599,32460.3,43443,681.141,590,245.163,406,256.575,339,171.978,237,142.312,312,20265.5,26900,14508.5,19103,3139.16,4510,1998.49,2653,1576.61,1840,1353.69,1374,741.538,1134,785.022,963,705.292,323,-465.941,141,-160.19,265,-52.9125,407,1517.45,562,406.077,363,-176.271,337,890.279,412,32.325,265,1394.3,2423,363.725,771,96.775,433,229.925,489,108.75,318,194.45,269,67.375,187,114.3,300,132,421,2405.32,3975,11173,19731,8229.53,14786,7731.7,13949,2356.78,4576,1447.2,2231,871.938,347,1435.96,847,3406.81,1768,8297.89,4239,11167.3,5629,8380.05,4214,8514.71,3950,7472.5,3900,2844.54,1751,1820.35,1224,27.4929
1.40172e+06,1.39609e+06,738340,939660,1.25766e+06,1.30083e+06,122899,151583,1007.26,1432,644.463,885,511.431,708,516.897,651,308.103,340,76133,93620,54112.3,66496,12513.4,15220,6568.65,8277,4790.95,5825,3271.47,3864,2007.47,2565,1743.4,2424,151.579,356,1206.09,438,1397.93,370,1182.44,323,868.076,399,1034.28,285,196.295,217,265.185,326,24.9,261,4313.95,7189,1422.43,2578,652.7,1123,276.675,935,789.85,905,319.675,433,96.2,363,177.25,271,824.4,1090,8827.08,14700,44441.3,73508,33159.1,55155,31621.8,52044,9717.8,15978,5418.08,8489,1412.34,691,3415.91,1359,8247.31,4071,21520,10189,30494.1,14474,23145.3,11164,19955.2,9191,20578.8,9470,8610.52,4086,4754.05,2657,27.5121
1.84304e+06,1.4664e+06,1.0631e+06,1.00405e+06,1.04956e+06,1.45455e+06,33762.1,30610,399.059,424,449.591,401,642.194,439,-8.14688,327,117.047,299,20857.5,18908,14971.3,13495,3805.62,3519,2030.53,1879,1706.82,1668,1495.48,1104,941.875,843,692.759,716,-28.635,326,679.874,404,417.697,303,-455.774,224,-275.767,205,171.81,701,398.711,246,-1332.67,241,26.075,208,1612.78,2156,608.25,782,365.325,454,376.25,616,45.425,223,117.625,285,274.6,370,279.775,458,571.9,773,3125.53,3669,14265.1,17278,10783.1,12923,10500.6,12665,3456.78,4259,1944.75,2226,987.175,472,1390.72,582,4052.91,1458,9511.77,3403,12404.2,4568,10301.5,3675,8741.16,3067,8732.94,3207,4096.66,1380,2345.52,904,27.5432
1.61706e+06,1.51425e+06,1.03834e+06,1.09369e+06,1.20138e+06,1.56022e+06,535428,584378,4050.41,4516,2842.19,2849,1925.17,2170,1202.2,1380,1057.34,1229,329666,359275,232985,253995,52877.7,57493,28274.6,30834,20053.3,21800,12853.6,14028,8293.07,9226,7653.87,8500,3672.65,1309,3141.14,1277,2629.54,1196,1533.32,774,1789.58,932,679.355,636,807.383,433,1009.49,370,116.125,229,19870.8,29232,6900.52,10143,2934.8,4338,2516.03,3443,1615.45,2545,1083.25,1536,453.95,675,306.9,502,1726.83,2692,40973.3,60634,210709,312093,157732,233133,148041,219647,46017.7,67926,24096.3,35506,7211.84,2794,11705.7,5056,34774.2,14305,87501,36469,122225,51962,94157.4,39919,79079.5,33344,83446.3,35072,34944.9,14861,22205.8,9889,27.5747
2.68881e+06,1.86716e+06,574110,694197,833051,938255,341375,298598,5822.02,5156,3655.58,3149,3100.21,2491,1993.61,1736,1691.94,1632,211163,184705,149861,130617,34212,30108,20889.2,18366,19460.5,16674,17164,14917,12062.5,10203,11506.2,9743,6181.11,1790,7101.69,1976,5856.9,1721,4851.04,1386,3180.66,792,2611.28,1187,700.52,546,1464.74,368,77.125,242,13474.5,15581,6287.55,7230,3048.82,3475,2583.35,2880,1589.08,2077,1130.43,1368,151.9,539,381.35,505,1171.65,1348,21797.9,25239,111568,129199,83538,96837,78916.6,91388,24772.8,28669,13799.5,16022,13985,4960,21095.7,7167,66131.7,22489,165225,55729,229365,78022,176659,59902,149594,50295,154314,52026,65329,22132,42027.5,14225,27.5842
1.44666e+06,1.51475e+06,902099,955745,1.17415e+06,1.49772e+06,123827,146081,643.328,1207,681.347,793,360.903,587,583.481,619,351.587,339,76555.1,90190,54320.8,63928,12374.5,14488,6702.58,7770,4683.73,5532,3087.08,3679,2033.76,2488,1955.97,2103,791.82,617,32.1625,412,2037.23,617,1379.88,442,402.446,291,34.2375,251,-153.446,405,256.989,273,-14.875,273,5076.1,8095,1760.85,2986,764.375,1223,736.9,1109,461.025,734,264.5,787,61.425,263,325.075,452,940.725,1172,9918.05,15927,50578.4,81563,37920,60805,35940.5,57756,11224,17923,5837.5,9516,2237.11,743,2815.31,1439,7865.99,3750,19235.7,8553,27144.9,12297,20521.1,9173,18551.3,8250,17968.4,8472,7389.46,3511,4651.5,2216,27.6452
1.82879e+06,1.86436e+06,704801,642024,728340,1.03958e+06,5587.69,6345,-25.3344,349,287.547,494,324.225,349,114.984,281,25.4375,118,3883.86,4184,2782.59,3047,680.178,959,656.425,751,544.225,573,509.025,563,403.837,407,35.8188,205,-539.292,186,277.22,216,416.349,334,313.014,309,-433.052,221,-393.524,346,-376.301,354,-141.204,285,26.85,237,792.9,990,389.25,438,327.825,497,165,290,281.725,335,349.075,400,98,282,455.1,480,365.425,441,1051.4,1242,2888.4,3925,2393.8,3375,2719.93,3613,1453.33,1683,878,1116,748.037,280,-19.3375,245,722.4,402,1070.04,509,762.65,511,1473.67,456,1014.12,395,203.438,479,262.413,396,820.05,401,27.6484
1.78269e+06,1.6229e+06,698964,715776,795402,1.03879e+06,15861,16836,555.534,398,567.909,549,107.319,245,10.9656,282,324.844,325,10087.5,10310,7442.46,7806,1699.12,1842,1307.35,1146,1030.43,1083,809.978,696,430.753,557,331.581,535,27.4937,334,-419.772,165,223.374,215,170.98,359,-595.11,208,533.482,408,-460.235,231,795.451,478,110.95,264,969.125,1423,508.6,572,166.4,462,300.8,437,287.725,518,-43.325,322,75.25,366,747.775,635,559.95,426,1715.97,2024,6477.12,9241,5062.12,7085,5219.2,7347,2061.78,2851,1216.78,1542,67.55,313,198.537,283,721.875,763,4095.61,1738,5866.44,2396,4999.75,1904,4286.62,1607,4765.25,1872,1278.55,961,1200.15,603,27.6766
1.89226e+06,2.11767e+06,945314,1.01948e+06,1.32561e+06,1.66346e+06,449785,558045,9437.93,11383,6188.46,7111,4631.86,5510,3148.96,3744,2862.06,3774,278738,345662,197275,244775,45579.8,56622,28487,35263,27880.2,34557,26443.7,33019,18595,22846,17415.9,21574,9353.48,3773,11192.7,4097,8768.43,3621,7030.41,2827,4783.6,2041,2789.53,1177,1941.58,911,927.214,679,85.7,263,21844.8,37117,10400.8,18013,4997.38,8745,4110.12,7034,3194.82,4936,1706.33,3199,489.15,1060,360.975,560,1730.33,2715,34937.7,59703,180291,305677,134670,228246,127085,215739,39711.9,67160,21993.9,36918,18562.2,8614,31366.7,15155,90790,43397,235864,111582,330275,158523,255774,121457,217170,102412,221911,105353,93489.4,44530,62257.3,29132,27.6793
1.82857e+06,2.0054e+06,480755,509159,644039,818265,267692,317942,4012.56,5012,2749.21,3153,1925.96,2377,1211.51,1722,1338.36,1606,164577,195423,116648,138668,26626.1,31499,15783.4,18529,13717.1,16173,11540.9,14252,7789.34,9807,7538.23,9385,4378.04,1864,4531.18,1772,3076.81,1565,2710.05,1175,2813.28,997,1497.11,628,1689.15,656,877.31,426,151.075,382,11939.7,19100,5001.2,8090,2409.9,3750,1896.68,3021,1394.15,2104,1046.18,1475,250.85,491,361.425,536,1393.85,2049,21458.4,35923,108160,179932,80680.5,134097,76241.9,126945,23912.3,39361,12923.3,21172,8434.04,4265,12523.5,6633,40419.8,19725,99791.6,49119,138830,69563,107248,53009,90920,44367,93186,46372,38302.9,19160,26051.5,12709,27.6868
2.58614e+06,2.36127e+06,712389,726634,720664,981699,45648.5,47072,553.747,527,450.622,702,215.256,439,432.816,485,304.837,577,28795.7,29207,20638.6,21005,4686.58,4917,2682.59,2830,2310,2194,2063.94,1826,1174.7,1171,1048.09,1178,1084.19,477,778.229,300,293.301,237,919.536,522,807.175,312,186.854,362,537.114,341,362.399,378,143.4,321,2151.62,2682,1010.98,1275,425.85,514,297.475,485,69.375,318,4.475,353,120.175,204,283.475,333,557.425,661,3588.05,4936,16925,23409,12973,17607,12145.6,16806,4137.05,5602,2435.75,3045,712.95,401,1489.6,755,4668.65,2208,13278.6,5345,18820.9,7697,13922.3,5646,12470.4,4751,12160.5,5128,4689.12,2231,3700.46,1709,27.689
1.75574e+06,1.91809e+06,724769,655316,749523,1.1282e+06,304889,356350,5297.74,6265,3649.18,3606,2608.31,2761,1882.82,2075,1883.58,2163,188379,220214,133964,156348,30860.3,36090,18638.9,21830,16944.6,19602,14893.6,17383,10254.8,12003,9965.28,11329,5665.48,2265,5428.72,2070,5484.95,2145,4225.84,1606,3291.26,1084,1436,573,1476.47,628,497.481,363,18.8,306,15488.3,24650,7155.73,11578,3413.5,5528,2789.18,4430,1896.45,2961,1259.62,2012,530.275,780,302.125,545,1445.1,1845,24542.1,39121,126250,201230,94395,150599,88795.4,142042,28135.3,44882,15372.1,24524,11970.5,5529,18218.4,7867,54734.8,24519,136380,60998,190470,86395,147457,65799,124313,55279,127090,57552,53754.1,23823,35858.3,16092,27.7212
1.28575e+06,1.46815e+06,794783,884929,1.26879e+06,1.55063e+06,957887,1.22711e+06,20569.9,26185,12616.2,15770,10213.3,12413,6908.1,8409,6613.85,8004,592356,757319,419717,538625,97535.9,124809,61418.9,79467,61107.2,78124,57891.8,74837,40739.4,52373,38359.6,48933,19949.4,8265,21019,8517,18415.7,7744,14550.4,5864,10370.1,3958,5839.98,2613,5037.58,2032,3178.69,1130,235.55,462,46642.8,80624,24749.3,43161,12060.1,21215,10421.9,17194,7421.83,12449,4812.65,8074,1985.45,3179,664,1247,3369.2,5664,66227,115357,340330,588257,254471,440346,239870,415819,75805.9,131566,43449.6,75148,41435.5,20176,66975.1,32679,201434,99842,513301,251602,717847,358117,553861,271725,468942,229411,480306,237556,202268,99514,131821,65405,27.7483
1.95913e+06,1.99874e+06,742236,677722,760908,1.11092e+06,5760.53,6444,161.769,354,-442.441,123,119.281,376,83.5656,355,-101.475,295,3548.6,4160,2932.74,3096,948.956,1095,413.462,496,431.544,688,91.5062,449,-6.42812,298,222.234,296,-1194.68,250,-115.266,222,-644.806,202,-257.196,245,662.962,319,365.615,309,-470.402,205,214.14,271,57.1,306,832.35,1074,419.075,598,244.15,455,210.925,285,229.1,361,97.125,330,231.25,427,323.175,478,291.2,381,693,1218,2767.38,4109,2344.55,3318,2490.6,3453,824.575,1579,664.75,1063,871.675,314,-22.4875,228,741.475,398,1352.05,627,1846.95,682,1799.44,747,1469.04,625,1040.81,563,408.975,334,350.875,390,27.7547
2.10485e+06,1.83605e+06,1.10726e+06,1.28844e+06,1.44638e+06,1.77298e+06,77468.6,143745,547.078,686,6.6,380,425.528,410,19.3531,269,139.356,387,47998.1,88716,34812.5,64162,8598.22,15557,4985.48,8494,2737.14,4723,1024.44,2114,849.853,1367,680.866,1177,-432.741,252,981.06,272,647.296,312,-910.302,128,309.797,306,1063.65,602,1631.78,386,-243.812,280,218.7,521,5067.1,11402,1362.78,3233,610.125,1317,697.65,1370,398.25,805,106.3,562,144.8,276,590.95,1116,1664.72,3344,11544.1,28012,45671.7,113176,34940.8,85782,32998,81357,11303.4,27225,5963.6,14435,-297.062,221,1069.34,362,-371.962,328,750.4,387,574.787,418,535.15,503,193.988,378,1414.35,735,69.7375,409,757.575,570,27.7753
