"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
1.68501e+06,1.793e+06,386424,674104,532494,394266,4508.45,3174,2995.19,2447,2224.61,1474,1955.58,1318,681.381,830,861.316,885,37135.2,30063,190619,154703,68489.5,55331,44182.7,36282,25571.3,20806,12536.5,9917,7499.07,6112,6277.36,4946,-720.336,221,-80.095,228,169.009,274,-198.681,226,408.464,327,-174.611,275,311.354,261,32.6812,363,173.68,288,14331,14930,11082.8,11666,5433.76,5764,4934.28,4896,3004.16,3310,2216.92,2116,1166.24,1005,310.48,441,162.36,487,205.2,317,1959.48,2041,1812.4,1751,3381.56,3497,4299.16,4219,7681.36,7847,6643.52,3043,245,433,4746.26,2487,4218.46,2216,4205.51,1912,3118.76,1421,1920.89,994,1924.21,1150,1203.39,508,564.112,393,48.7292
1.85709e+06,1.80503e+06,732656,1.1885e+06,875563,712195,2475.89,1622,2055.46,1389,992.322,1001,962.041,621,517.278,452,596.275,385,18698.6,13563,95672.9,69924,34871.6,25375,22597.1,16571,13121.9,9684,6600.14,4771,4064.81,2968,3696.6,2567,254.395,344,-252.942,161,144.42,193,803.959,304,373.811,420,421.536,434,67.3337,316,-295.688,260,224.92,258,8606.12,7817,6244.84,5743,3223.4,3066,2765.8,2486,1973.68,1726,1220.12,1109,636.64,515,457.24,479,406.92,592,811,823,1393.24,1391,1416.2,1312,2598.56,2178,2801.68,2811,4603.52,4290,3513.56,1522,-338.1,238,2093.52,1156,3256.66,1215,1893.67,1020,1947.22,806,2324.61,799,1181.51,702,362.337,476,543.638,359,48.7529
1.87518e+06,1.7254e+06,864578,1.42409e+06,1.0531e+06,815382,728.45,503,236.566,373,493.319,436,336.812,300,-532.472,283,-119.266,172,2556.43,1409,10526.7,6406,4315.34,2643,2433.71,1619,1374.88,814,1078.65,743,603.819,426,570.031,429,317.579,322,-44.0938,223,591.167,299,170.461,225,266.949,319,197.747,415,-504.121,151,423.922,321,240.48,306,1430.28,1115,797.32,559,251.76,347,259.2,368,134.24,419,26.8,237,-41.52,233,426.64,412,762.84,440,311.04,536,1144.84,708,1291.76,848,1444.84,956,1597.32,988,1206.32,772,965.65,277,439.163,397,-25.8125,334,983.237,435,230.037,219,944.65,352,299.862,251,902.212,338,382.288,264,80.325,297,48.7545
1.95469e+06,1.69558e+06,916752,1.59516e+06,1.0008e+06,735209,706.297,524,-27.9438,388,299.944,273,1022.98,598,-5.41875,203,19.2844,229,4374.31,2648,20279.9,12031,7620.41,4464,5089.96,3082,3063.03,1789,1505.62,1053,787.897,595,920.231,596,137.469,327,867.039,273,-369.142,196,14.0062,304,-224.1,241,851.995,406,395.288,327,95.865,268,253.28,261,1566.76,1143,1355.76,988,393.92,431,186.56,429,213.8,374,479.68,401,69.64,301,325.52,477,686.64,561,985.24,580,1363.4,780,804.04,574,1392.8,875,1273.12,1096,1205.16,840,769.037,411,-168.7,258,658.438,433,1129.36,348,873.25,313,671.125,343,1004.85,294,246.575,324,260.137,356,-565.862,362,48.7631
2.22686e+06,2.13803e+06,633585,1.02187e+06,660589,535520,1090.71,770,565.888,521,268.547,591,323.425,201,1.54063,254,-229.659,208,8072.45,5983,42510.4,30683,15473.9,10902,10270.5,7275,5886.89,4098,2859.51,2143,1438.84,1159,1960.79,1182,408.256,361,98.8737,196,406.804,206,272.136,309,-86.32,225,1468.17,490,456.5,323,705.396,418,561.16,400,4140.08,3782,3003.52,2630,1292.64,1255,1127.6,919,893.64,951,840.2,687,332.44,385,292,366,295.36,553,760.92,676,1414.52,973,1584.72,963,1819.4,1481,1990.76,1906,2314.8,2193,2128.18,958,-311.413,223,1505.53,735,1346.54,564,545.65,383,1345.66,463,578.638,384,1686.12,492,350.525,351,273.35,334,48.7757
2.52228e+06,2.14566e+06,915078,1.50038e+06,953877,763191,296.013,453,5.3125,235,116.025,297,170.956,285,-171.7,247,103.7,270,1391.03,1024,6903.97,4733,2861.95,2093,1870.85,1372,1475.92,934,658.697,548,601.694,391,714.85,440,582.245,332,71.795,243,966.742,293,386.261,307,-388.647,275,351.194,425,700.209,389,1476.26,408,616.52,462,1253.64,1066,557.24,646,534,539,-8.12,543,691.6,647,292.68,358,-94.12,204,804.24,496,640.16,482,846.4,481,1398.96,955,1384.44,975,1435.68,1183,1726.2,1119,1204.68,951,780.062,367,-336.175,320,1989.66,495,609.263,333,47.5125,243,-380.1,132,804.825,296,380.188,472,569.275,504,295.663,248,48.8291
2.25506e+06,1.91165e+06,794711,1.32912e+06,737796,577874,236.3,382,197.2,324,34.2656,275,718.409,343,216.484,227,446.622,253,2591.23,1444,10965.3,6679,4187.79,2702,2870.77,1703,1789.41,1206,278.853,490,448.481,463,59.1281,339,-893.184,183,-218.497,176,573.737,286,291.538,213,-426.724,204,-550.809,413,-120.972,331,-595.525,392,79.92,243,1470.2,1147,938.96,915,601.44,437,256.32,344,278.6,388,338.88,314,-178.88,404,516.8,420,621.92,612,754.08,542,885.96,718,983.8,752,1223.84,931,1058.32,758,841.44,679,560.35,240,12.6,364,1213.28,452,661.062,329,343.612,255,812,349,627.112,319,495.775,314,-114.625,271,180.512,370,48.843
1.78518e+06,1.82779e+06,910953,1.37351e+06,1.0209e+06,898596,183.547,257,156.028,353,450.713,490,438.175,432,-78.7844,218,140.622,212,597.338,524,2267.59,1503,1321.75,709,998.856,691,633.303,349,3.77188,214,115.759,271,145.191,215,613.578,344,100.845,183,465.215,216,681.741,364,-53.0163,176,-485.55,145,-159.464,237,-182.393,403,230.04,256,947,806,727.96,504,11.64,230,79.64,484,85.44,497,-144.6,231,-175.08,230,568.88,361,508.44,556,653.8,449,1102.32,814,1084.04,866,1237.24,752,891.24,868,542.32,634,1011.5,439,-366.887,321,223.3,327,607.25,334,133.175,204,0.7875,125,665,332,-586.075,181,-170.887,251,631.925,468,48.8434
2.50368e+06,2.25781e+06,968627,1.46006e+06,985734,857603,708.422,510,-17.0531,198,-363.375,209,-227.8,162,395.409,296,-151.831,220,864.609,871,3343.05,3456,1684.91,1426,1691.08,1099,344.091,595,-86.2219,291,451.244,410,392.116,285,130.31,383,419.046,212,342.167,277,217.875,285,-535.869,311,-937.9,149,769.306,248,64.6362,263,127.48,230,1432.8,1199,767.16,680,-63.76,198,198.56,334,354.16,581,71,290,-110.44,253,617.28,615,1321.64,835,866.76,702,1720.04,1165,1399.12,1164,2193.88,1737,1486.8,1623,1003.64,1065,1030.66,343,-133.525,520,350.175,316,21.7875,284,-123.463,299,-339.413,162,504,381,209.387,419,559.825,567,-108.15,223,48.8626
1.63293e+06,1.68709e+06,607592,1.08901e+06,786917,586240,1580.26,1311,1594.87,860,396.738,479,596.116,347,100.088,304,-70.9219,217,12456,9518,67874.9,49712,24553.3,17890,16016.4,11818,8863.85,6684,4755.48,3207,2767.39,2053,2007.28,1559,390.515,370,603.099,284,-217.771,320,-90.9887,242,269.128,287,185.298,427,-313.429,235,-480.466,310,228.84,348,4886.4,4498,3335.28,3243,1712.72,1668,1471.16,1324,1149.04,1165,710,874,219.6,600,21.96,282,446.68,539,805.76,576,1339.96,866,1199.52,1128,2013.48,1717,2637.16,2129,2704.6,2528,3148.51,1290,794.763,441,2141.74,932,1265.69,669,2015.82,778,660.888,606,350.087,417,1104.6,543,490.612,487,-199.5,194,48.9073
1.88447e+06,1.74607e+06,845100,1.22953e+06,825990,745728,2148.91,1619,2067.94,1293,1152.39,898,835.869,567,92.9688,267,822.003,439,23087.4,15486,119799,79045,43344.6,28375,28112.3,18622,16076.7,10583,7429.9,4877,4424.36,2800,3279.57,2189,108.834,310,-12.45,290,708.094,372,25.73,224,-606.419,165,228.665,398,265.185,346,121.18,382,523.4,365,8882.4,7153,6437.64,5469,3401.28,2813,3003.68,2616,2054.12,1762,1154.52,1367,447.32,349,735.64,551,793.92,617,626.72,563,1795.04,1402,1753,1443,2846.12,2270,3023.24,2647,4883.08,3793,4620.88,1760,73.325,203,3481.97,1175,3356.59,1195,1747.46,796,1540.09,517,1721.12,676,1260.79,592,282.362,380,201.95,296,48.9318
1.78265e+06,1.96455e+06,574924,927607,680618,562722,462.134,431,45.5281,214,232.316,323,-14.1313,343,-36.8156,320,29.0594,230,890.003,811,2414.58,1883,910.616,825,1186.44,690,633.463,481,540.812,430,-57.4281,212,142.003,195,472.062,410,-168.801,188,59.345,228,-6.95125,262,-200.652,381,-9.96,280,140.581,329,-131.244,296,188.16,320,645.32,676,406.6,438,-81.48,184,246.08,286,129,289,342.12,288,191.36,286,697.96,424,661.36,424,529.6,490,698.24,622,861.08,610,976,894,860.48,778,511.44,701,172.2,433,70.2625,345,402.5,248,-25.9,226,-174.912,253,-583.1,118,389.462,188,-374.413,219,612.763,382,-307.913,229,48.9865
2.11733e+06,2.03615e+06,899691,1.45392e+06,991669,830053,334.316,441,76.7656,410,280.075,374,185.3,308,214.306,286,690.784,484,1155.84,781,3987.56,2889,1915.16,1355,1454.51,1116,1105.85,771,1149.04,833,393.338,417,878.581,609,231.155,348,-104.165,173,357.834,251,592.828,225,37.0387,296,-734.135,220,573.115,281,-899.616,234,223.44,342,1610.24,1516,1439.96,1132,351.36,428,557.36,569,611.08,605,377,497,550.04,513,814.88,575,1243.76,828,790.64,844,1596.72,1154,1494.76,1313,2014.56,1663,2187.24,1622,1688.08,1324,216.212,314,69.65,274,940.8,506,731.85,250,967.575,469,381.413,241,-237.912,322,809.638,430,1354.85,571,12.075,222,48.9899
2.0279e+06,1.81834e+06,901265,1.48766e+06,911106,748192,8037.07,5584,8119.15,5431,4499.58,3186,3751.85,2567,1941.88,1292,1975.4,1440,85670,60209,443401,312483,159882,112502,104659,73672,60633.7,42618,30398.8,21132,18149.8,12753,15165.6,10494,-7.36625,290,881.564,336,-194.946,221,747.207,342,-414.896,317,-465.319,273,-620.01,170,448.2,240,147.68,311,37421.9,33604,29103.4,25922,14479.3,13291,12533,10723,9091.72,7746,5392.92,4568,2061.04,2150,660.32,473,1002.84,793,1236.6,1121,4656.08,3784,4202.56,3455,7810.52,6827,10342.3,9160,19342.5,17312,15289.6,6419,979.65,457,12092.6,5146,12392,4935,8776.51,3805,6982.59,2838,5589.67,2343,5987.54,2372,3068.45,1231,2140.07,818,49.0111
1.94375e+06,1.78629e+06,743404,1.38383e+06,1.07443e+06,769664,12258.8,8258,11076.9,7339,6564.5,4359,4960.28,2983,3054.42,1922,2841.34,1961,127081,85474,660162,444999,237282,159572,154380,103870,89993.4,59904,44118.2,29331,26165.7,17366,22746.3,15148,-90.5737,196,803.025,350,494.991,384,1367.11,406,-838.404,155,-492.916,344,803.855,411,284.275,334,512.84,450,46320.4,39487,36475,30874,18361.5,15654,15566.9,13010,10455.2,8977,6886.4,5797,2905.6,2222,718.88,601,1083.44,861,1185.76,1173,5719.64,4500,5141.24,4045,9836.36,8074,13020.8,10996,24300.1,20773,23765.3,9576,1648.85,615,18476.3,7345,16863.5,6596,13408.6,5508,9690.19,3674,8746.15,3198,8743.26,3165,3121.04,1317,1190.35,1066,49.0131
1.89189e+06,2.04512e+06,540889,935755,826696,619662,12294.3,9378,8082.23,6200,4740.02,3350,3413.87,2444,2223.33,1577,2032.24,1637,100483,76974,514879,395147,185154,141828,119879,92505,68503.9,52145,32559.8,24829,18869,14566,16193.9,12385,30.3988,312,374.745,224,-374.122,153,122.529,275,-97.4212,326,479.429,433,9.96,265,587.432,486,309.32,357,35321.6,35609,27667.4,27558,13731,13730,11894.2,11655,8470.64,8306,5390.88,5163,2186.56,2111,646.52,609,597,678,1076.44,886,3921.72,3850,4020.04,3482,8421.04,8103,10520.3,10287,19080.5,18946,17491.9,7932,569.625,370,12987.8,5703,10455.8,4866,8794.97,3875,6684.04,2902,3948.44,1937,4823.17,2227,2115.66,950,1782.29,720,49.0211
2.44372e+06,2.10244e+06,991974,1.82807e+06,990169,706884,899.459,472,-244.481,149,11.7938,276,2.17813,399,-345.312,294,118.097,408,1333.54,881,3489.99,1859,1766.51,963,1210.72,650,499.481,383,142.056,263,56.95,271,607.272,473,-657.464,162,163.406,291,-1258.59,94,1098.51,265,171.602,264,206.566,372,-1021.73,206,10.79,471,549.24,364,852.32,785,504.04,476,241.2,289,69.12,381,273.8,288,-369.96,78,-65.12,286,809.32,543,1039.16,526,860.56,576,1419.64,846,1193.36,662,1680.72,947,1163.12,787,621.48,628,326.9,329,59.4125,304,618.712,357,317.1,226,495.6,317,892.587,355,-41.9125,284,291.55,243,592.2,415,368.812,404,49.0656
1.48987e+06,1.53945e+06,505994,974074,652142,458257,1115.41,959,820.834,585,847.716,392,579.328,593,198.741,206,-56.0469,563,9087.67,5978,43730.1,30070,15878.7,10850,9890.39,6911,5743.82,3945,2439.77,1865,1214.86,1170,967.194,787,532.237,412,220.676,266,-39.9437,289,-294.961,254,-484.201,234,1203.19,478,-67.3337,339,-142.137,290,112.76,340,2547.4,2264,2004.68,1521,1247.92,1080,610.76,725,446.72,695,411.36,492,-303.28,133,-57.12,283,409.32,472,827.08,548,635.72,712,755.04,724,1503.72,1090,1594.56,1389,1514.84,1268,2270.62,923,410.637,409,1433.51,705,1256.15,576,-238.175,316,151.725,270,462.438,380,56.9625,343,785.4,442,-585.112,215,49.1106
2.39523e+06,2.26198e+06,714927,1.24412e+06,730020,554120,829.228,602,707.306,548,-139.081,438,3.71875,340,115.919,395,-320.928,147,2438.86,1826,12315.1,8208,4137.85,3025,3204.61,2006,1940.39,1291,385.475,678,610.513,453,807.022,538,1124.23,415,110.39,192,367.794,348,599.883,342,727.703,338,298.592,446,555.893,309,569.276,306,88,275,1566.4,1047,484.56,585,584.24,533,175.48,409,158.36,289,504.44,379,221.36,268,240.72,289,472.64,430,915.96,615,867.96,674,962.6,740,1613.72,1138,1237,940,1346.52,935,970.287,486,251.912,312,778.925,304,486.413,280,564.638,273,368.2,254,125.65,182,395.85,422,177.712,476,-122.938,266,49.121
1.94377e+06,1.61392e+06,901209,1.39622e+06,781877,671798,854.303,474,-147.847,143,454.75,293,-18.5938,267,799.638,399,-42.7125,306,1242.33,777,5354.68,3167,1796.9,1361,1315.06,835,1162.43,689,589.209,355,218.025,230,607.803,383,466.979,327,551.328,241,786.217,271,-73.87,191,-1049.22,192,622.604,540,594.902,394,-896.607,145,79.88,227,864.72,725,366.44,353,98.88,254,210.4,417,210.72,324,-31.4,399,142.28,222,664.8,506,141.96,380,764.08,601,1080.48,769,788.16,584,1199.8,922,1062.96,798,829.2,586,470.75,386,-497.262,335,751.45,432,276.413,236,346.587,321,1145.46,358,-317.012,140,1167.78,385,1276.71,580,14.175,387,49.1567
2.46273e+06,2.14102e+06,858528,1.3571e+06,815249,693272,1505.83,854,923.738,560,483.278,357,-124.366,303,356.309,296,251.281,275,7459.81,4457,37255.5,23583,13555.5,8502,9425.12,5714,5217.73,3145,2865.3,1805,1627.17,1134,1893.85,1239,-722.619,247,1036.26,305,656.53,275,280.436,245,100.326,419,274.419,262,494.784,215,-524.249,481,-99.44,239,3945.76,3180,2638.88,2197,1419.6,1283,1000.6,901,921.76,769,275.88,406,296.84,370,588.24,380,873.04,590,951.24,726,1295.84,1126,1303.12,1066,1924.08,1318,2188.2,1669,2157.44,1739,1145.29,518,179.637,276,1132.78,540,1396.76,549,1274.35,599,43.3125,186,707.7,413,1527.4,471,-58.3625,279,727.388,380,49.1664
1.45229e+06,1.42996e+06,734870,1.06547e+06,850666,753338,813.344,698,673.731,463,389.406,551,250.431,301,417.669,281,162.35,228,4112.67,2936,18007.1,13228,6566.3,4890,4409.32,3192,2582.3,2031,1164.13,872,1005.12,648,1183.52,596,-868.388,222,272.655,223,834.15,347,419.565,265,303.469,366,558.901,369,85.905,279,-398.4,323,348.44,286,1390.52,1309,894.08,832,413.04,525,447.64,603,354.88,358,-7.64,191,-188.52,153,575.48,411,944.36,654,407.08,460,835.04,763,795.4,797,1406.44,1240,981.72,1221,743.64,969,669.287,530,1014.21,408,510.387,515,199.238,226,883.05,416,644.175,366,305.55,277,655.725,297,-13.3875,438,36.925,482,49.1687
2.01318e+06,2.05289e+06,977992,1.5663e+06,1.20205e+06,946122,784.284,491,211.225,404,-185.831,266,491.034,379,103.222,339,378.197,288,467.128,500,2148.16,1393,809.413,502,816.584,661,322.097,367,70.975,241,26.5625,292,267.378,307,56.1287,470,181.666,286,212.791,211,491.049,178,307.411,282,216.837,300,1169.99,374,-89.9512,425,146.12,314,229.76,446,363.2,317,118.72,443,328.92,317,-33.12,265,149.56,219,500.6,331,617.64,493,587.04,505,554.8,367,811.68,625,491.92,580,1343.28,882,1139.76,834,509.28,594,156.275,174,-175.613,322,251.825,223,-205.625,140,-194.6,199,693.7,287,677.425,360,401.188,305,282.8,307,160.912,421,49.2036
1.57491e+06,1.48198e+06,703811,1.08817e+06,771998,656568,476.85,424,210.269,372,261.216,400,277.897,397,-41.8094,293,-246.394,198,1469.44,1277,7430.49,5216,3065.84,1993,2237.31,1563,1174.28,757,638.775,708,420.803,278,442.584,478,202.727,295,-10.5825,171,-276.805,197,-84.245,243,1355.18,476,-461.791,151,-150.022,222,-778.644,297,104.96,429,1332.64,1113,1043.04,838,592.04,382,20,264,78.2,374,408.68,352,-115.48,226,270.12,485,331.88,548,402.48,552,866.08,692,550.08,676,1158.84,944,947.84,972,927.72,767,466.2,263,-636.65,318,271.862,293,82.6875,261,283.237,264,-151.462,137,396.462,295,-51.625,177,-35.35,365,-262.413,276,49.2199
2.35094e+06,2.19908e+06,742315,1.23432e+06,888336,701628,796.184,641,-137.062,148,-218.663,238,530.612,348,408.956,374,264.35,240,1048.9,829,3180.75,2163,1483.2,995,1192.87,704,1054.21,747,1022.44,503,158.047,304,366.775,408,159.879,289,-106.759,187,361.258,319,-117.652,192,401.616,298,220.469,276,-50.215,284,175.753,256,-151.68,304,1066.56,952,332.16,512,92.76,288,169.52,323,238.2,306,-141.2,271,-203.2,252,706.92,580,701.44,666,724.6,588,1271.04,935,1140.32,785,1267.96,1182,1550.12,946,1047.72,750,691.513,365,174.65,367,558.862,299,-423.85,258,205.012,191,495.25,319,271.337,234,-11.2875,313,-158.025,309,-148.837,284,49.264
2.18494e+06,1.9393e+06,849522,1.43641e+06,915136,729557,775.572,407,416.713,449,756.659,355,42.8719,294,45.9531,343,276.516,280,2701.78,1674,12553.9,8389,4880.7,3290,3095.28,2165,2191.73,1284,1337.1,834,892.394,526,589.05,496,-594.695,242,455.151,249,-144.005,296,-383.875,192,-306.062,230,924.205,273,36.2087,177,-256.885,257,-179.28,234,1843.8,1417,1446.16,1111,589.48,460,861.64,675,658.32,558,294.92,458,39.72,241,474.36,625,869.2,712,1085.72,774,1458.32,1097,1447.2,990,1789.64,1213,1883.16,1281,1507.48,1102,915.425,356,-361.55,344,313.337,379,791.787,333,818.475,375,936.075,353,557.812,334,459.725,395,890.138,405,509.95,359,49.2945
1.6972e+06,1.5443e+06,770574,1.37064e+06,893661,682017,3631.15,2177,2406.78,1243,1080.3,679,246.181,462,42.3406,313,473.397,410,21827.6,13839,110898,69196,40343.1,25061,26032.2,16504,14776.6,9415,7700.63,4493,4152.62,2648,3525.48,2319,352.646,385,-596.459,135,-45.5462,230,126.056,163,-175.234,269,-253.461,269,-11.5162,324,465.941,273,125.28,293,6730.84,5046,5050.24,3973,2026.56,1828,2249.12,1932,1772.4,1141,724.24,741,284.56,589,307.68,418,663.48,459,721.48,674,1709.16,1124,1787.88,1190,3015.92,2143,3555.2,2308,3946.08,3183,5361.91,1811,-442.575,208,3354.93,1220,2718.54,1034,2389.62,942,2084.69,769,1251.51,599,1968.4,647,720.737,420,741.3,336,49.2956
1.50304e+06,1.53832e+06,513319,988091,758430,512363,1829.62,1237,1596.88,1132,598.984,635,262.809,331,650.197,349,316.413,357,15268.1,11484,79375.9,59710,28432.1,21300,18003.8,13874,10250,7789,5123.85,3694,2502.72,2014,2694.23,2114,179.695,386,-332.415,125,69.305,198,-523.107,115,225.345,247,178.554,262,800.535,337,243.709,340,344.6,410,4456.88,4108,2638.76,2725,1835.08,1643,1378.48,1358,710.76,713,551.16,809,377.6,408,473.32,451,742.84,449,761.52,508,731.52,761,804.96,808,1568.08,1320,1874.72,1657,2306.48,2149,3289.82,1419,229.337,394,1765.31,941,1609.12,835,973.7,514,1172.67,583,529.9,461,1205.49,497,250.95,426,837.112,456,49.3117
1.89786e+06,1.78315e+06,798998,1.34629e+06,976104,759571,805.747,641,113.422,373,74.8,265,665.178,403,507.822,379,-311.366,213,2545.22,1516,10436,6699,3798.86,2510,2791.35,1743,1576.91,1196,1110.05,785,875.978,520,673.094,469,321.417,402,-484.616,218,637.751,289,-86.9425,135,378.999,228,39.6325,407,-230.325,299,259.271,374,287.28,375,2184.2,1659,1186.4,980,881,712,468.56,549,246.72,515,585.44,545,-273.04,267,637.24,579,472.6,448,618.48,434,1117.88,885,1071,912,1582.76,1363,1275.32,1354,1307.52,1292,-111.475,203,-4.4625,357,1320.46,426,592.55,326,532.962,405,483.525,348,427.35,289,1209.6,435,499.712,328,390.6,367,49.3527
1.96162e+06,1.82515e+06,842689,1.26057e+06,852596,750408,473.344,330,494.328,446,300.581,346,-23.4281,296,780.884,489,203.469,258,4719.57,3232,24219.2,16332,9022.48,5868,5887.79,4105,3596.99,2270,2097.64,1481,654.181,617,952.106,840,455.981,317,750.943,306,608.909,266,454.01,237,-63.91,413,663.066,252,147.533,275,224.93,316,352.4,334,2236.92,2110,1541.96,1338,895.76,673,695.48,484,583.56,563,570.4,489,82.12,387,517.16,403,728.16,465,849.16,650,1233.56,796,1216.08,986,1828.64,1193,1297.16,1150,1546.68,1287,886.638,474,837.2,279,1131.99,405,711.375,438,748.737,280,611.625,277,152.337,188,-417.025,283,-117.162,192,-173.863,363,49.3879
1.84036e+06,2.03686e+06,590238,1.03515e+06,845060,623051,5918.87,4975,5108.55,4246,3163.28,2545,2299.46,1699,1218.42,1122,1816.61,1246,61356.7,49341,319820,255816,115802,92193,75108.4,60494,43327.3,34510,21889.9,17133,12277.2,9885,10771.9,8507,210.094,223,-558.279,168,527.569,249,947.756,316,413.132,300,62.25,310,-694.503,249,979.4,357,-271.8,172,24781.4,25375,18950,19403,9544.64,10046,8206.04,8166,6094.72,5753,3816.32,3765,1289.76,1316,261.04,477,1043.84,869,1445.56,1186,3421.64,3299,3460.72,3139,6369.96,5698,7449.72,7500,13295,13298,11654,5372,6.9125,272,8946.26,4106,7720.56,3829,6329.84,3136,5008.85,2164,4038.74,1926,4248.12,1874,1706.86,1206,1023.84,653,49.3975
1.92451e+06,1.92004e+06,733821,1.13238e+06,805453,667239,640.05,494,264.456,220,455.388,410,390.628,345,230.669,267,-255.213,320,1296.52,620,3903.2,2612,1395.38,965,1507.74,726,859.828,465,471.591,358,75.225,323,216.113,308,-863.511,211,-9.44125,157,-715.149,122,-95.6575,201,445.503,467,353.165,377,-413.651,194,-1131.7,166,-123.6,229,754.48,578,627.52,553,-71.2,326,221.88,318,332.36,422,418.88,375,-482.48,80,677.32,501,1098.2,611,960.32,464,1239.68,810,1518.08,951,1628.24,1022,1500.4,948,1104.32,945,29.75,220,218.312,331,157.325,289,107.537,310,-169.137,257,-146.3,253,154.787,283,384.3,291,592.025,469,704.2,347,49.3979
2.20494e+06,1.90085e+06,1.00191e+06,1.52474e+06,1.01491e+06,878318,8354.28,4914,6944.34,4065,4171.75,2553,2822.11,1733,1985.97,1124,1715.41,1170,83106.6,49587,429096,257666,154817,92849,100684,60343,57026.6,34085,27540.1,16528,15616.8,9682,13872.9,8185,-643.457,214,300.564,303,894.429,351,388.544,293,-21.4762,219,-320.172,292,-490.737,261,-463.036,360,227.76,344,30922.7,23882,23570.7,18622,12106.6,8944,10556.6,8179,6943.36,5274,4401.68,3560,1785.44,1397,439.88,555,1213.32,904,1174.48,972,4052.56,2894,3732.96,2769,7280.4,5688,9028.56,7066,16551.7,12479,15563.2,5373,206.675,332,11209.8,4174,9638.39,3426,7572.07,2808,5395.25,1901,4997.3,1592,3785.51,1667,1529.06,777,1322.39,647,49.4108
1.8562e+06,2.05095e+06,440192,706227,555193,474553,1326.37,1120,896.644,1049,804.419,592,604.616,551,321.991,310,487.953,373,12972.5,10669,64992.4,53622,22754.9,19102,14902.6,12456,8799.04,7113,4533.74,3671,2914.23,1991,2278.27,1854,137.054,292,-494.161,290,315.296,254,-713.177,190,670.847,355,-450.379,193,279.71,334,492.916,290,30.4,319,4679.88,5213,3701.24,3912,1633.72,1922,1313.76,1459,689.28,1095,627.72,760,343.16,571,362.68,393,587.88,521,295.88,433,734.64,830,1066.8,1078,1605.44,1774,1943.2,1821,2950.84,2966,2546.95,1118,-44.975,368,1318.28,751,1408.57,542,1649.03,643,185.238,343,159.6,358,304.237,336,424.375,458,-277.55,196,49.4398
1.64373e+06,1.47932e+06,894513,1.70741e+06,968772,693847,2182.69,1377,2433.55,1159,1224.58,749,919.434,508,490.45,471,549.791,342,19982.7,11931,104290,61805,37706.5,22131,24907,14560,14517.7,8421,7498.54,4366,4391.21,2452,3742.44,2317,-486.484,297,161.331,158,-236.135,177,129.584,223,-58.4112,196,-592.205,273,466.356,327,179.384,428,-10.32,269,7688.88,5608,5488.28,4092,2692.72,2090,2476.64,1876,1637.4,1298,629.8,761,578.84,426,541.8,407,471.76,520,668.32,620,1754.44,1422,1106.04,1055,2573.84,1862,2833,2137,4339.52,3430,4308.94,1512,1426.34,457,2886.27,1101,2359.35,1052,2964.15,1011,1812.3,699,1465.19,622,1782.46,759,437.062,471,70.6125,372,49.4485
2.20372e+06,2.18141e+06,1.02276e+06,1.94313e+06,1.16223e+06,817231,3279.83,2100,2465.74,1655,1771.35,1199,1235.26,1064,830.875,798,979.359,636,31414.6,18880,162064,96320,58041.1,34402,38438.2,22879,21582.4,12920,11046.9,6637,6940.52,3989,5130.87,3301,552.573,298,629.97,188,87.4613,204,-587.744,205,-229.391,255,303.261,226,830.934,478,624.99,300,446.6,496,10631.4,7882,7528.48,5889,4137.84,3127,3406,2826,2598.56,2021,1813.72,1206,892.52,719,485.56,459,905.68,786,1233.88,874,1576.72,1323,1930.52,1458,3213.8,2460,3812.96,2771,5840.68,4198,6570.29,2331,1102.32,545,4849.6,1545,4675.65,1516,3867.41,1489,2189.95,833,2537.06,887,2325.75,765,829.062,521,115.675,404,49.4875
