"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
2.08284e+06,2.2033e+06,719137,592325,673392,1.06784e+06,1013.68,1753,246.538,255,40.5969,288,292.291,324,-24.3375,395,410.163,321,832.734,1597,2268.34,3896,765.084,1616,24.0625,712,726.275,565,268.675,263,20.1438,259,-109.416,303,-882.601,172,319.861,308,1344.81,311,30.295,219,-869.217,270,-144.628,424,20.75,362,523.834,397,463.375,480,628.425,617,373.625,555,43.075,328,24.55,331,39.975,250,-57.65,327,329.975,376,0.125,218,531.275,615,556.075,611,974.325,1512,517.45,1029,1204.43,1469,267.05,733,69.93,617.4,326.637,280,276.587,319,-149.537,215,298.987,273,-1000.65,118,378.175,264,514.15,334,103.25,256,-86.275,269,-325.5,337,6.3568
1.18836e+06,1.18335e+06,808917,662232,797386,1.30929e+06,4837.73,5264,447.013,310,112.269,269,262.247,306,-144.65,210,-103.331,224,4430.77,4742,10085.6,10756,3396.08,3641,1709.54,2250,1064.18,1218,610.259,629,163.866,368,280.019,285,207.189,258,-991.954,71,15.6662,316,101.364,246,1402.39,454,1086.05,511,-724.383,234,920.366,431,39.25,321,681.375,715,410.1,331,328.85,347,380.75,381,-138.225,299,34.45,320,-152.275,324,165.85,350,600.575,683,869.825,970,2328.93,3377,1588.95,2600,1761.88,2702,1038.1,1314,-46.795,1100.4,950.162,394,1075.2,439,-325.5,309,1221.67,390,194.863,219,356.562,211,-313.688,297,1233.92,337,-58.0125,409,565.862,447,6.3708
2.14588e+06,2.12589e+06,818797,653277,712016,1.18228e+06,31719.3,36994,786.225,806,363.413,629,111.719,378,420.922,346,-134.234,316,29830.2,34803,70280,82413,23436.1,27307,14360,16915,7594.16,8876,2618.62,3211,1316.67,1538,1574.72,1603,719.091,411,-635.884,191,1041.34,335,1065.51,272,-118.379,291,2157.58,554,1220.1,389,823.152,387,337.325,308,1298.75,2078,672.825,856,326.55,399,119.025,305,79.4,279,-89.9,224,-152.575,256,265.05,483,497.55,891,2570.48,4006,12525.4,19444,9720.03,14699,9812.95,15105,3113.85,4972,274.733,1528.1,2402.93,1239,-341.512,350,1882.56,698,189.7,419,109.987,269,624.75,233,587.212,292,-350.438,197,-193.725,262,1019.02,395,6.3815
2.21027e+06,2.27407e+06,782294,716240,756712,1.10462e+06,1776.64,1702,-146.713,152,-88.8938,276,344.266,288,186.003,319,-334.572,155,2077.45,1938,3907.44,4013,1458.43,1688,1275.72,1080,486.784,691,314.291,350,-152.797,132,696.059,587,-249.934,246,-142.76,150,758.62,317,142.449,256,288.425,225,500.801,353,8.0925,230,-400.267,336,-116.9,177,595.475,745,79.075,345,216,266,-80.725,199,152.05,256,139.625,374,-116.9,251,316.15,537,312.525,429,315.775,496,925.5,1389,701.675,960,1060.88,1419,752.875,1074,76.2125,577.5,539.175,273,279.212,349,-43.4875,304,554.225,239,137.375,457,-889.787,234,205.537,231,-162.05,329,168.875,412,640.15,337,6.3847
1.53973e+06,1.38034e+06,942046,781851,807816,1.31017e+06,16334.8,16453,362.209,530,241.966,396,44.8937,323,168.919,354,89.0312,257,15810.3,15911,38770.5,39018,12903.1,13022,8290.05,8307,4145.25,4317,1566.88,1702,756.559,976,940.844,731,5.70625,347,376.924,250,-353.476,295,-27.7013,156,54.8837,206,267.156,378,137.054,298,-566.371,229,126.65,362,925.95,1197,381.15,459,247.425,397,172.675,326,179.2,343,-169,224,159.15,352,39.75,276,279.85,522,1479.25,1819,6207.3,7854,4656.7,5886,4919.6,6552,1774.83,2265,287.543,1052.8,1282.84,782,-592.2,243,474.688,323,362.688,457,183.488,272,-231.438,196,-37.275,241,514.062,274,1091.56,453,574.525,439,6.399
2.14499e+06,2.22668e+06,687045,692331,928515,1.21068e+06,54998.8,63056,1039.64,1305,547.869,992,100.375,385,364.341,480,344.094,415,57898.9,66567,156370,180380,52927.9,60711,32390.5,37176,16758.6,19207,6283.89,7039,3602.71,3827,2651.96,2783,256.262,428,162.784,269,456.292,293,-93.8937,186,-615.134,322,146.702,314,-670.744,339,-710.688,233,118.7,274,2007.2,3209,442.35,909,87.25,350,308.45,568,164.825,365,157.1,267,84.725,315,-61.025,388,746,793,4081.55,6349,18927.1,29487,14451.8,22700,14799.6,22735,4992.27,8116,694.75,1430.8,6923.26,3022,-455.525,311,4025.96,1925,1491.7,919,992.688,518,-368.812,232,-359.625,355,295.312,405,-4.2,428,265.3,334,6.4005
2.07566e+06,2.12401e+06,715084,578110,626450,1.06602e+06,35238.9,40135,761.372,709,190.506,591,402.291,355,-0.996875,257,554.159,547,34463.6,39383,84486.5,97151,28404.4,32670,17097.4,19868,9048.22,10446,3558.91,3961,2046.52,2222,1829.09,1788,275.56,239,-231.155,274,819.003,358,401.409,360,-919.951,267,744.717,406,-195.673,317,-96.1762,308,90.925,295,1409.62,2253,322.5,793,179.4,347,241.8,446,146.175,248,278.75,348,-211.675,251,235.3,380,879.2,730,2810.05,4130,13621.4,21058,10503.4,16012,10747,16183,3824.7,5581,431.2,888.3,3427.99,1513,-243.6,218,1441.47,921,963.2,590,-15.575,302,1606.15,318,320.075,289,1378.3,328,273.525,498,499.45,304,6.4262
1.64414e+06,1.67819e+06,827178,645587,793237,1.35824e+06,78904.8,89845,1278.27,1435,929.775,1086,383.144,733,14.7812,310,201.506,376,76285.6,87348,186778,215751,62226.2,71885,37641.9,43880,19352.8,22541,7459.41,8447,4033.01,4413,2947,3434,209.056,402,287.076,232,-92.6488,190,-66.815,278,-40.0475,261,817.135,423,-444.361,324,127.612,454,-297.075,324,2899.6,4586,983.125,1238,-7.975,403,62.525,406,461.325,382,232.025,326,128.225,325,320.325,279,611.875,1003,5742.38,9034,29519.6,45488,22133.2,34525,22330.6,34403,7257.73,11387,903.49,1929.2,8021.82,3340,352.1,381,4231.41,1753,2315.95,1002,1013.16,615,618.275,347,135.625,280,144.988,416,94.7625,384,333.2,396,6.4292
1.49375e+06,1.55709e+06,663835,563833,671401,1.05133e+06,656.7,1481,160.394,342,77.2406,437,65.8625,329,59.8125,371,-22.3094,237,1103.47,1376,2584.18,3373,1172.26,1228,722.288,819,-29.0813,321,75.9688,319,241.588,293,90.0969,217,204.18,290,191.73,261,-148.985,252,-574.879,244,-845.874,276,457.745,417,1.0375,391,1031.38,453,-1.05,349,366.025,549,160.625,348,99.775,416,-159.8,315,124.95,230,355.3,322,1.525,324,328.325,465,265.475,459,413.325,599,573.3,931,336.225,907,817.125,1085,455.75,676,61.005,698.6,-544.688,190,-110.25,213,-727.3,173,372.225,241,-231.613,162,736.925,373,703.587,262,940.45,396,-221.025,284,-282.188,278,6.4315
1.65308e+06,1.50725e+06,747936,567135,637684,1.11602e+06,5778.71,6517,59.125,253,386.925,351,194.872,300,-272.594,214,-66.7906,324,5732.24,6332,13576.1,15167,4397.87,5366,2917.99,3209,1438.39,1683,728.062,715,524.803,397,121.756,387,-134.46,257,-33.615,212,-279.399,191,474.864,219,-75.3225,239,1184.82,572,60.175,453,-668.876,330,57.4,326,454.2,757,225.95,352,12.9,303,-44.925,295,321.225,444,268.4,460,106.65,380,171.65,346,340.6,619,528.4,843,2381.45,3656,2066.98,3038,2367.93,3124,1011.12,1592,109.375,736.4,986.037,570,-573.562,160,1172.94,394,114.537,309,-74.725,185,-196.175,255,1074.59,364,314.212,351,-677.513,316,757.312,286,6.4328
1.47353e+06,1.48716e+06,820918,661974,758571,1.28748e+06,111494,128440,2120.87,2287,1184.49,1151,383.522,997,734.216,681,808.878,690,108860,125279,271110,314182,90896.9,104822,54853,64195,29135.4,33042,10425.6,12248,5379.21,6317,4143.01,4920,955.226,385,-27.2862,194,401.098,188,361.672,238,-452.142,336,610.258,321,3.42375,352,-43.8862,205,7.15,155,4094.23,6415,1342.1,1723,50.525,685,423.1,607,205.05,483,404.225,437,-98.875,260,95.5,507,765.525,1062,8485.85,13123,42459.6,66199,32053.6,49793,32139.4,49981,10514.7,16444,1090.09,2032.1,11184.3,4913,-543.638,211,5720.92,2634,3420.55,1406,686.875,483,1361.67,396,915.688,325,460.25,348,1471.22,486,-73.4125,217,6.4659
1.30988e+06,1.45854e+06,710779,611652,719957,1.13704e+06,1126.12,1368,-113.059,193,385.413,496,-214.741,261,271.219,281,131.003,340,710.394,1491,2759.49,3413,896.122,1312,835.141,1155,178.784,370,170.019,304,-8.18125,274,19.6625,210,916.112,305,605.796,264,427.346,225,-614.719,137,201.171,232,516.883,400,158.738,256,722.1,438,202.3,321,110.675,376,302.125,471,184.725,302,0.35,323,79.775,364,22.975,232,107.575,299,-143.15,195,316.6,431,358.2,506,998.475,1210,932.725,977,821.875,1039,260.025,577,-31.43,628.6,-82.6,215,-235.55,225,-365.137,251,501.987,266,-260.05,150,-80.675,216,339.587,243,1348.46,454,417.55,287,-521.5,244,6.4725
2.48777e+06,1.84013e+06,1.11151e+06,990428,857197,1.3172e+06,407726,399309,7673.15,8176,4392.58,4504,2971.72,3147,1930.5,1940,1432.82,1530,424101,418710,1.13472e+06,1.12828e+06,383084,381887,232718,233945,120827,120325,43641.3,43972,22866.9,22889,18327.2,18079,744.925,420,340.196,292,791.716,323,561.806,330,-189.344,386,378.169,373,-207.915,399,115.37,223,-60.45,195,15111,20219,3575.15,4628,1135.22,1461,665.15,1156,473.8,915,543.375,564,168.65,274,202.9,507,1720.95,2177,30334.1,39588,153418,202641,115940,153276,120148,159001,39952.1,52901,4625.55,6444.9,47412.8,18058,599.9,399,23806.7,9625,14677.8,5350,5056.36,2050,1622.16,1037,1776.25,865,1997.97,857,-761.862,337,347.812,379,6.4753
1.45427e+06,1.53559e+06,891922,850972,1.03542e+06,1.5292e+06,383987,500977,6116.41,8076,3140.95,4451,2791.59,3267,1337.43,1932,1277.79,1698,363982,476539,872934,1.14998e+06,290138,381881,175154,233127,91088.6,119771,32998.8,43216,17306.1,22997,13468.6,17619,375.886,381,582.453,334,-898.994,247,-1061.67,135,213.725,259,-122.944,283,659.331,588,-1061.47,215,52.15,329,14736,25959,3486.57,5766,1329.88,2063,881.625,1518,352.95,954,518.075,690,373.025,624,235.5,550,1789.72,2822,30043.1,52977,150323,264555,113534,199778,117341,207069,38837.6,68162,4720.05,8779.4,34821.8,17605,126.787,344,18094.6,9401,10994.9,5283,3272.24,1769,2508.45,926,1498.44,681,2426.2,853,452.375,297,148.4,285,6.4791
2.49514e+06,2.35018e+06,1.00494e+06,888382,853259,1.33251e+06,101244,107924,1812.97,1964,973.981,1036,424.222,670,505.484,547,442.716,552,97523,104416,236641,255092,78554.4,84624,47594.9,51636,24762.6,26600,9389.94,9891,4814.15,5056,3996.75,4140,1413.28,454,711.102,238,1085.85,319,-845.666,116,-431.289,209,308.864,269,584.216,346,278.465,311,153.925,388,3419.95,4814,944.325,1158,606.075,699,210.125,431,-60.8,225,92.45,213,208.625,319,404.325,515,470.575,846,6801.5,9709,33802.2,48659,25595.5,36856,25853,36780,8603.65,12215,1022.77,1696.1,10391.3,4330,807.188,423,6297.81,2375,3918.34,1378,949.638,645,-496.475,243,-136.587,209,658.087,481,1319.85,446,-336.525,267,6.4845
1.59412e+06,1.74244e+06,850268,648367,778608,1.4252e+06,31108.6,36658,338.353,552,58.0594,271,-109.759,346,284.075,357,188.753,315,28165,33018,60172.8,71472,20025.4,23373,11733.6,14417,6087.23,7402,2348.47,2734,1326.02,1601,1081.61,1213,784.661,316,917.461,363,-1368.36,39,-8.0925,285,-551.431,223,27.7013,282,633.29,394,-247.651,257,44.45,294,1469.43,2146,580.825,606,75.4,256,112.225,282,381.175,478,259.75,407,-208.05,232,294.9,340,543.625,645,2484.48,3909,12307,19136,9160.25,14374,9293.2,14498,2915.75,4540,217.385,672,1838.9,1122,630.612,411,1873.72,796,1118.16,522,311.587,329,-270.987,252,-837.287,245,337.925,282,-92.8375,531,-568.4,166,6.4994
2.48221e+06,1.94023e+06,1.07169e+06,860447,844153,1.41031e+06,39004.3,36736,1130.9,907,119.591,595,294.663,461,145.75,320,144.581,328,37874.1,36213,95090.5,90768,31918.7,30411,19607.4,18801,10234.1,9830,3627.35,3672,2203.03,1851,1519.89,1602,26.2487,261,330.962,427,19.1938,302,882.601,410,-164.444,345,-566.994,320,-473.723,215,-69.8237,370,127,285,1825.83,2291,484.475,602,539.625,504,184.2,347,301.45,408,115.6,352,18,436,391.6,444,686.8,576,3388.88,3943,14816.5,18853,11360.1,14334,11836.6,14811,3932.55,5048,522.602,1355.2,4261.25,1547,-669.812,254,2563.66,853,1284.94,462,362.337,277,328.65,271,-243.512,199,942.638,405,-309.487,262,711.2,361,6.5164
2.4187e+06,2.28466e+06,967483,887358,916996,1.32888e+06,3127.54,3082,207.831,337,75.1781,407,174.625,344,-171.016,245,125.847,302,3456.85,3487,9111.4,9704,3150.09,3427,1824.08,2136,1565.13,1324,345.4,568,394.591,316,121.034,309,23.5513,292,765.156,350,280.747,285,-97.11,215,443.635,226,200.238,258,121.076,409,-213.206,355,153.325,266,364.975,512,416.275,521,316.825,267,93.475,381,52.35,407,-56.35,316,145.9,446,335.2,329,247.25,699,534.675,756,1290.4,2040,1131.4,1742,1427.4,2090,892.875,1217,55.1075,806.4,1330.09,463,-20.7375,444,236.775,273,637.438,333,657.825,209,129.412,308,-139.125,259,568.138,278,-80.15,420,566.3,435,6.524
1.95438e+06,1.89115e+06,801578,623726,699924,1.22094e+06,3010.7,3424,213.881,264,387.028,332,-88.4469,306,226.909,298,95.0813,241,2725.35,3533,8384.23,9827,2841.71,3555,1737.52,2195,1265.45,1186,624.353,507,137.156,344,-170.741,251,-522.277,350,-185.609,248,592.931,256,601.542,281,913.519,399,385.535,346,1128.28,415,-821.077,269,185.55,298,544.025,730,499.325,566,239.725,311,59.775,280,146.7,331,78.8,227,356.025,289,534.1,467,259.25,460,181.65,754,1294.85,2205,1391.43,1952,1345.18,2092,986.25,1226,75.4075,683.9,1118.25,478,1072.22,315,-80.9375,327,-628.337,183,-449.925,240,675.237,388,774.725,194,1160.95,382,283.938,286,423.413,303,6.5449
1.91578e+06,1.74273e+06,1.03269e+06,814267,932680,1.54036e+06,1340.76,1347,497.888,501,351.347,516,-131.072,258,126.947,277,200.097,318,1181.64,1175,3319.18,3337,1368.74,1383,658.728,752,382.181,560,430.272,470,-15.8469,205,-61.2219,270,-430.251,372,127.301,226,1276.64,377,-380.97,383,-263.94,335,657.879,640,-398.504,442,-72.21,282,51.05,302,394.825,533,63.7,301,95.4,442,-175.9,209,103.975,386,456.45,441,217.2,396,351.15,373,447,556,357.65,530,921.45,1313,649.775,1081,1024.72,1303,661.05,888,-0.91,687.4,65.8,255,1201.38,414,507.85,328,728.612,359,606.9,355,668.675,284,-821.8,144,1145.99,344,674.362,266,619.85,294,6.5708
2.17941e+06,1.991e+06,954909,856449,868956,1.3275e+06,6096.37,6665,-296.244,227,116.772,360,-27.8438,360,-56.65,351,33.5844,292,6122.53,6943,15456.1,17388,5081.24,6062,3330.53,3783,1710.29,2138,748.309,902,416.419,581,-8.9375,396,33.8225,334,-1249.25,171,-751.565,140,573.737,316,464.592,394,149.504,311,523.315,339,675.412,342,325.6,302,483.525,778,506.55,558,140.95,298,145.925,388,148.525,301,341.1,461,128.325,388,243.325,499,722.725,734,949.275,1052,2494.15,3732,2130.23,2970,2681,3322,1248.18,1576,128.485,661.5,665.962,399,1023.4,468,271.163,329,325.413,261,-107.975,215,-15.4,188,-963.025,150,256.55,221,438.812,307,502.6,276,6.6124
1.46819e+06,1.58498e+06,696002,608260,808912,1.20738e+06,79479.7,101368,1632.47,1794,792.447,1159,453.028,609,383.109,568,235.469,494,73107.1,93056,167158,214219,55500.5,70601,33467.7,43103,17543.7,22330,6536.68,8508,3419.87,4224,2516.18,3234,195.673,382,-1061.05,155,480.985,198,70.55,195,-96.28,296,-842.139,234,94.3087,300,540.641,279,152.075,394,2635.05,4861,919.1,1392,-8.125,526,97.4,565,231.25,311,31.075,242,-132.675,328,155.075,371,558.825,681,6100.52,10288,30118.6,52088,23023.7,39176,22848.3,39217,7372.55,12714,782.81,1393.7,7271.34,3242,846.475,348,3550.84,1701,1096.29,879,34.2125,520,889.438,326,785.225,373,-570.938,189,292.163,408,456.575,284,6.6191
1.78492e+06,1.83542e+06,783350,683071,745439,1.18871e+06,44814.9,55222,717.853,900,241.519,358,383.212,389,240.35,551,389.916,394,41411.6,50883,95615.2,118496,31526.7,39194,19255.7,23842,9737.13,12315,3621.13,4609,1708.71,2262,1666.67,1981,29.1537,324,-686.514,222,-99.6,299,405.144,215,-115.059,306,-479.636,241,1082.11,336,-1.8675,326,112.325,302,1678.7,2825,829.725,914,-27.325,340,-41.275,192,112.15,312,210.975,257,91.675,415,397.425,457,525.45,812,3416.28,5636,16588.2,27289,12508.9,20776,12552.6,20734,3924.88,6824,579.477,1036.7,4193.61,2021,213.412,406,2421.39,1027,800.888,643,-60.8125,237,915.688,444,991.638,338,-168.787,433,662.375,447,-875.438,187,6.6377
2.51715e+06,2.42177e+06,1.06747e+06,870289,846475,1.41489e+06,2600.68,2723,-2.50938,283,89.2719,407,-267.575,410,356.812,468,263.106,283,2428.97,2527,5620.45,5692,1857.21,2002,1639.41,1423,402.6,710,540.891,506,-75.5906,244,-135.438,282,312.702,394,332.622,256,1377.18,362,217.045,240,1040.09,359,530.266,334,226.486,258,1062.3,575,101.6,254,402,600,133.4,386,102.5,329,120.4,387,104.175,343,97.975,299,356.025,383,320.3,387,330.075,593,599.175,747,1513.62,1886,1186.22,1550,1559.85,1886,1013.85,1117,41.965,592.2,1553.04,378,-91.9625,255,554.4,262,-615.475,184,481.775,244,1109.67,281,1248.62,357,-253.925,245,222.775,397,-485.012,194,6.6463
2.16315e+06,2.03432e+06,742647,621193,631032,1.02942e+06,11571.8,13158,602.834,395,-250.697,203,-2.75,403,279.331,353,-131.897,410,12303.7,14076,33699.2,37784,11196.1,12609,7082.04,7682,4002.38,4296,1453.75,1701,598.572,688,211.234,665,282.719,292,-883.016,119,-720.647,221,718.676,236,-547.074,322,-1134.82,197,-555.477,392,241.219,352,35.225,247,648.6,1163,373.25,529,-67.95,245,244.9,413,30.3,309,130.85,371,115,407,-11.875,372,543.775,664,908.1,1575,4705.35,6651,3402.85,5021,3779.9,5601,1440.93,2282,292.337,939.4,956.55,598,-206.587,317,1676.94,569,388.5,320,1511.65,377,778.487,337,551.425,255,51.1875,193,852.862,411,27.65,423,6.6503
2.18952e+06,2.00702e+06,781825,742517,685659,951579,359421,396966,6850.83,7368,3581.57,3913,2861.17,2708,1233.17,1620,1635.56,1553,355588,396986,903283,1.02159e+06,302718,341887,183713,209916,95738.7,108046,34129.2,39130,18484.5,20827,14310.5,16011,483.371,286,653.106,212,1314.3,287,-407.737,204,4.25375,333,-698.134,371,-1129.11,387,-1026.4,150,63.175,265,13270.5,19684,3144.85,4638,1156.8,1647,920.675,1184,466.825,982,445.8,602,-77.25,329,243.4,444,1374.25,1911,26224.7,39359,133766,200348,101034,151227,105094,158013,34829,52585,4234.46,6484.1,38231.5,15961,894.513,373,21007.2,8724,11714.4,4849,4580.62,1764,1766.45,931,1677.9,667,582.4,605,445.2,370,129.412,352,6.7174
1.83601e+06,1.65398e+06,1.03204e+06,816870,859706,1.4084e+06,2492.12,2306,-81.5719,182,92.8812,383,291.019,427,-83.8063,240,175.381,457,1887.88,2140,4815.35,5035,1657.7,1660,1034.86,1325,356.331,516,270.944,433,139.012,263,261.353,351,-1403.22,203,-469.054,117,24.485,264,700.105,350,114.021,405,1072.46,283,460.961,318,-354.514,273,208.25,313,230.275,587,118.35,253,218.775,363,131.95,359,166.575,340,-12.525,250,-105.925,238,302.375,478,283.3,432,254.025,539,1259.03,1535,1110.95,1326,1463.43,1710,566.65,759,15.085,706.3,364.962,241,-435.663,228,-646.975,225,507.237,287,-234.938,232,363.3,260,630.087,220,588.612,465,-272.475,189,-877.625,223,6.78
2.54697e+06,2.13367e+06,1.14943e+06,946571,911357,1.48802e+06,1382.08,1256,327.8,324,303.084,433,349.594,378,-148.534,292,179.953,279,1581.08,1510,4376.04,4041,1804.38,1717,869.172,1000,887.288,717,245.919,393,292.05,321,30.0438,267,-174.404,237,-142.864,298,477.665,305,989.256,290,540.226,350,362.503,281,122.736,340,-567.201,324,-13.475,190,636.975,662,396.025,424,300.125,401,55.175,256,237.35,403,228.45,316,133.25,299,363.275,460,660.775,709,539.325,634,1179.5,1155,959.125,1271,1065.65,1258,818.65,1015,42.7175,472.5,-40.25,262,451.85,275,-189,221,175,238,393.663,273,261.1,259,731.062,260,1185.01,597,-185.412,583,-71.75,256,6.7853
2.34229e+06,2.04749e+06,1.18601e+06,968866,1.06852e+06,1.74988e+06,694.547,544,-124.609,329,285.725,268,160.325,424,241.106,338,-427.934,176,1000.59,793,2128.29,2231,1080.13,1017,573.684,744,352.034,418,264.928,437,6.1875,246,-135.266,271,-448.2,336,1154.94,337,-1042.9,134,145.458,246,201.379,279,125.641,368,648.645,309,-18.5712,307,101.475,247,191.825,651,443.2,460,-219.6,132,448.875,397,57.275,191,132.825,391,-138.3,363,244.125,402,292.15,441,513.05,535,737.675,700,935.15,913,1145.68,1226,1022.4,999,123.76,773.5,1596.26,531,-93.7125,304,1675.71,385,406.788,355,1413.56,394,-267.925,145,103.075,351,26.6875,311,315,418,160.738,312,6.8063
1.19892e+06,1.17853e+06,792352,631280,668801,1.15197e+06,10328.6,10717,163.625,305,73.2188,320,-64.2469,343,506.241,388,-320.1,284,9808.49,10615,24372.8,26448,8323.32,8885,5019.37,5497,2901.32,2932,984.947,1091,400.194,642,514.559,549,146.495,304,-369.557,279,27.39,279,131.97,290,-409.501,316,-657.568,227,-81.8587,219,-1065.62,111,126.425,473,906.95,1191,290.975,363,-60.4,211,-74.325,195,338.8,441,-4.1,244,-236.625,327,267.175,543,340.775,493,796.3,1285,4091.25,5775,3253,4563,3424.68,4698,1286.93,1804,122.08,679,1231.74,651,-192.85,205,1278.29,464,140.787,186,379.663,261,-118.475,244,90.475,173,837.638,388,496.212,279,375.637,384,6.8144
1.67957e+06,1.43149e+06,1.00183e+06,755074,789908,1.40351e+06,1734.6,1696,176.756,376,279.263,363,-52.2156,317,18.425,237,193.531,331,2061.57,1994,4408.56,4523,1558.77,1576,862.022,1072,707.334,694,152.9,397,259.669,500,47.8156,281,-320.795,248,1212.21,367,564.607,258,752.914,375,-222.232,395,-828.34,194,98.6662,282,-511.799,450,59.95,285,544.05,836,80.05,427,225.8,310,150.7,246,149.625,306,300.4,363,340.975,403,259.2,394,341.45,886,825.85,889,858,1383,1019.73,1251,1313.6,1630,963.725,1158,178.185,945.7,296.188,292,-553.438,227,-203.525,237,104.825,257,326.288,258,680.05,369,-470.837,167,-727.912,256,25.2,367,526.138,384,6.8319
1.44282e+06,1.30356e+06,741779,568742,667767,1.21237e+06,1959.38,2233,128.288,216,105.291,423,-5.87813,408,255.716,329,-21.7938,241,2135.24,2270,4847.56,5525,1739.82,1856,1298.1,1391,499.916,760,-87.3125,303,64.4875,287,113.988,331,1112.82,388,1835.75,436,953.981,255,722.1,293,-76.6712,398,374.952,295,395.495,465,-10.8938,425,18.2,276,659.65,687,121.375,448,201.85,318,163.625,404,125.275,271,72.625,340,265.875,283,-197.225,230,334.275,462,248.975,727,1287.93,1642,568.45,1252,1111.28,1783,449.45,881,191.485,826.7,985.95,523,889.787,434,-513.8,116,-93.0125,267,-629.125,303,326.112,369,68.1625,205,-659.05,196,-1632.92,279,1360.62,401,6.8424
2.3254e+06,2.03233e+06,1.17207e+06,945336,793902,1.40385e+06,13246,14042,368.053,486,163.522,476,249.425,500,154.103,323,-85.9375,148,15160.4,15868,42327.9,44965,14986.7,15730,9030.83,9517,4670.26,4903,1659.9,1861,879.244,1090,757.591,767,1435.28,380,172.432,225,296.31,272,151.786,202,379.725,381,-176.894,278,-289.359,295,-397.362,277,-72.15,291,1019.05,1024,285.325,500,137.775,269,89.4,475,174.625,255,169.175,439,101.875,317,-34.95,216,448.825,468,1300.2,1723,5322.08,7252,3980.18,5440,4469,5803,1859.28,2654,146.247,532.7,2538.38,1059,-18.1125,250,1014.47,618,480.9,541,-439.25,197,404.512,358,386.75,273,-871.675,252,10.2375,294,500.762,387,6.8425
2.21914e+06,2.13579e+06,1.09402e+06,926874,986174,1.64447e+06,325165,350371,6583.02,7022,3443.83,3786,2296.59,2634,1503.53,1633,1030.77,1271,335727,362990,889650,966171,300406,325832,182964,200204,94931.1,103056,34599,37787,18187.7,19583,14244.2,15262,1411.31,398,14.0062,212,239.144,242,-452.765,259,-615.134,196,926.384,379,577.784,312,310.212,443,-121.35,281,11641.1,17185,2850.62,3784,823.3,1560,672.675,953,300.6,796,276.575,650,65.65,439,473.075,590,1341,1847,23312.8,33842,119490,173477,90025.8,130966,92701.6,134608,30356.3,43897,3855.32,5148.5,37565.1,15742,412.65,325,20198.4,8390,11366.3,4514,4082.75,1676,2250.59,927,1403.76,611,487.987,606,320.6,486,318.85,406,6.8571
1.55856e+06,1.76203e+06,862660,751811,999874,1.5464e+06,63856.2,81834,383.212,740,237.6,492,-87.2438,325,73.8375,269,503.491,364,49201.6,62363,83995.4,107954,26379.1,33709,15888.7,20206,8240.2,10331,3161.85,3750,1646.01,2187,1105.6,1604,350.467,326,-876.272,179,-96.4875,213,-5.1875,215,470.61,368,747,395,-262.591,231,282.511,359,88.05,243,2306.65,3892,605.6,940,292.35,482,-102.45,420,24.325,467,-58.075,370,-128.375,355,134.275,431,493.7,709,4731.35,8427,24543.4,42260,18427.4,31685,18030.3,31083,5682.27,10033,796.828,1292.2,2545.99,1357,450.887,281,1902.6,835,957.775,469,590.712,227,641.375,284,4.4625,236,764.75,289,334.862,296,-755.562,141,6.8609
1.57602e+06,1.5433e+06,606467,537046,605745,917628,6156.43,7298,-148.328,285,225.603,544,202.538,326,-91.6438,246,157.025,246,5529.49,6388,11577.3,13258,3859.76,4261,2507.48,2849,1256.44,1569,489.397,692,328.247,532,291.019,300,217.045,418,647.815,230,-26.975,239,654.455,327,359.805,275,-3.00875,281,783.831,280,35.1712,363,189.95,364,527.15,826,272.975,298,143.4,241,-14.8,338,231.475,463,162.925,311,180,324,225.1,394,351.45,427,672.45,891,2434.57,3647,1950,2928,2251.98,3455,939.725,1453,122.553,821.1,442.575,347,-59.2375,271,-435.663,234,-216.037,178,689.938,306,-6.0375,174,307.475,296,778.662,349,-964.513,270,-428.487,294,6.8761
