"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
1.34903e+06,1.41205e+06,641462,1.03493e+06,818037,696742,461537,358037,1743.67,1331,1231.81,929,843.094,768,479.028,705,933.3,473,627472,484405,387343,299583,93333.9,72018,45984.4,35922,25308.5,19348,7540.14,6110,4627.29,3510,3339.7,2697,41884.4,16099,77148.4,29311,70540,26879,55108,20899,46209.5,17699,32523.2,12444,28828.2,10735,14524.1,5246,1.84,269,2961.84,2931,7098.48,7222,7033.44,7123,6702.84,6803,5831.92,5985,4387.24,4181,1900.76,1908,436.56,423,622.76,630,894.84,656,14310.3,14549,26709.2,27000,22491.9,22691,7077.72,7293,3850.48,3883,483.525,292,2436.79,1347,861.263,305,321.3,249,9136.31,3986,12231.2,5643,10865.8,4925,10942.8,5385,6057.8,3253,4279.54,2310,131.951
2.53389e+06,2.36731e+06,648246,1.15319e+06,716461,536314,395891,253678,1324.62,1010,854.356,769,467.447,583,1008.21,695,925.863,394,542186,347103,334650,214155,80423.7,51306,39387.7,25618,21668.8,13556,6754.53,4304,4306.58,2610,3873.98,2303,61413,19691,113275,36087,101108,31981,78374.1,24663,66399.6,20741,46670.1,14646,40233.7,12543,20045.3,6159,125.28,326,2417.36,1910,9122.6,7754,8987.52,7629,9074.12,7278,7784.48,6218,5497.08,4593,2361.36,2074,187.84,440,803.28,637,910.16,763,9808.6,7801,18630.5,15704,16031.6,13217,5936.56,4596,2885.36,2481,771.05,392,4412.98,1660,1042.39,380,-52.325,304,13604.1,5198,17826.8,6940,15896,6060,16999.2,6456,10030.4,3759,6392.4,2672,131.958
2.24237e+06,1.77523e+06,745994,1.10571e+06,604952,534873,4232.84,3297,-261.003,183,408.744,327,-77.35,362,-130.581,210,-158.844,200,5158.28,4174,3617.44,2634,1479.48,837,995.031,675,522.856,382,549.737,396,-92.0656,155,-236.459,253,1282.66,524,1029.93,566,915.075,445,772.938,399,970.685,492,-693.569,267,1530.93,426,1162.1,417,337.88,344,935.4,695,508.72,375,291.4,261,253.64,429,251.88,473,286.4,299,325.32,421,991.64,515,574.44,547,572.48,404,993.24,823,1183.24,751,1394.88,989,1075.52,735,678.12,521,-191.975,228,170.537,341,-1064.7,89,454.212,285,21.875,197,11.025,278,692.037,366,623.175,307,729.05,424,-105.612,535,131.998
1.40496e+06,1.33997e+06,849004,1.50994e+06,950440,695228,76284.7,48560,159.853,453,-67.15,285,211.438,304,588.678,312,228.066,395,104607,66341,64754.9,40986,15846.6,9970,8279,5114,4608.17,2702,1283.5,1024,977.5,918,1035.03,641,24684.8,7759,45140,13949,40126.6,12763,31158.1,9698,26134.2,8183,18574.4,6010,15350,4758,7591.8,2429,265.48,408,1315.96,940,3610.6,2861,3378.6,2628,2878.56,2649,2943.56,2449,1737.72,1672,623.28,806,222.76,372,563.12,487,903.84,670,2542.16,1855,3882.52,2950,4073.68,2976,2134.92,1371,1319.32,1017,425.163,273,1994.04,689,479.85,353,644.7,328,5744.55,2224,7694.66,3064,7074.99,2588,6821.41,3267,3595.81,1755,3038.26,1272,132.127
1.54454e+06,1.80532e+06,848955,1.58824e+06,1.28754e+06,921747,2.2165e+06,1.86797e+06,6852.01,5705,3794.88,3071,2870.13,2138,1358.19,1566,1438.62,1554,3.03842e+06,2.55475e+06,1.87674e+06,1.58336e+06,452072,381513,221152,188158,119698,101143,35876.9,30215,19673,16680,15383.4,12885,22248.3,9180,39339.3,16438,36752.6,14998,29103.8,11813,23362.9,9789,17419.9,6801,14272.5,5871,7417.09,2881,367.56,394,11278.8,12591,5528.56,6172,4369.08,4698,4040.84,4334,3972.24,4066,2376.96,2621,1218.04,1548,597.76,821,835.24,889,1442.88,1197,56789.6,63725,115304,128998,94955.4,106095,30620.4,34065,15178.3,16840,263.9,455,1638.7,901,787.062,438,419.913,253,4282.69,2509,6020.44,3107,5341.61,2678,6113.1,3211,2895.2,1734,2259.86,1241,132.152
1.95532e+06,1.97783e+06,680614,1.05644e+06,734914,629126,9351.28,6671,-82.2375,220,122.241,288,-312.269,211,-53.6562,241,284.059,380,12534.8,9042,8552.01,5783,2139.88,1524,1424.44,1063,617.047,415,1038.43,470,198.794,262,355.247,343,-337.602,311,712.97,339,246.51,379,188.929,194,1255.58,403,80.7175,266,20.335,306,480.57,416,119.72,333,376,486,448.04,376,203.6,265,284.12,393,264.4,395,47.4,249,-68.68,235,982.36,617,477.16,495,640.84,685,1505.04,1157,1369.84,1232,1546.4,1220,1126.56,978,589.08,531,297.5,224,-333.112,174,451.5,337,553.612,277,184.012,327,-82.8625,337,49.35,221,-170.363,285,-81.4625,215,-166.775,207,132.196
1.81012e+06,1.85176e+06,748328,1.17235e+06,936608,770130,12422.9,15264,250.272,643,-235.025,363,800.647,562,126.278,289,-147.847,160,15242,18951,9994.88,12585,3373.33,3613,1692.88,1810,1005.12,1417,649.081,956,965.866,835,70.55,767,14413.3,9092,27985.8,17892,26275.1,16821,20643.9,13221,17435.8,10700,11905,7638,11415.8,6802,5573.03,3306,-444.56,218,1544.28,2466,3239.44,5570,3102.6,5496,3327.88,5352,2690.88,4608,2012.04,3450,1263.2,1577,344.52,549,1127.52,1312,721.44,1222,4054.72,6712,5527.6,9043,5837.72,8802,2467.64,4170,1718.12,2575,202.912,327,1120.61,774,62.9125,230,613.638,415,2776.64,2851,5013.05,3656,4140.67,3140,5011.48,3960,1610.44,2063,2384.81,1791,132.214
1.3189e+06,1.25373e+06,602811,1.0024e+06,640924,536900,5568.88,3337,204.638,258,181.634,231,780.088,507,-425.797,102,-349.35,238,7458.48,4767,5482.71,3156,1590.99,994,827.209,602,338.513,512,672.988,495,324.541,395,35.5406,204,484.409,330,-355.447,207,756.13,346,427.658,283,-203.35,318,572.181,466,654.04,439,180.629,425,256,281,721.12,467,0.96,369,-117.64,298,297.32,448,69.92,445,-119.68,186,47.28,299,373.44,345,253.2,515,730.08,687,1269.4,755,1027.64,896,1172.4,865,1187.88,763,726.92,543,-514.938,158,-436.538,160,267.837,276,-123.812,216,54.5125,269,637.263,347,-315.175,251,48.7375,290,598.587,445,862.312,452,132.249
1.65311e+06,1.40373e+06,669041,1.22277e+06,702607,544567,17202.1,11481,-74.9062,247,416.553,423,15.5656,325,75.7031,261,63.6969,387,23808.4,15609,14880.1,9726,4087.23,2604,2243.95,1409,1387.15,829,567.588,595,552.022,512,285.706,392,2608.17,732,3703.46,1159,2762.55,1077,2816.4,896,2486.37,761,1501.16,736,1177.67,674,380.14,446,68.48,211,918.4,773,706.64,639,490.16,486,290.96,383,36.2,452,446.12,433,-225.48,187,510.08,467,519.2,643,942.72,709,1684.8,1266,1800.48,1336,1942.72,1502,979.52,1032,712.28,828,476.788,213,198.887,289,-28.525,292,804.912,335,317.188,294,1363.95,376,997.062,363,259,420,370.3,333,808.15,399,132.282
1.42737e+06,1.40139e+06,698923,1.00333e+06,719364,655069,12685.3,7975,-52.4344,313,-98.0156,260,25.5,241,18.8594,431,256.116,321,17058.1,11095,10991.4,7064,3225.27,1982,1798.87,1243,554.891,625,86.3281,212,837.091,368,58.8625,212,3290.22,1103,5985.75,1995,5399.36,1776,3370.94,1256,2551.52,1126,2074.79,858,2821.17,810,515.015,348,284.72,269,249.92,458,497.56,593,367.28,490,195.16,486,550.08,509,495.76,489,88.24,327,293.04,403,457.2,440,475.4,458,695.64,853,1187.16,990,1250.12,1112,825.68,747,532.24,552,263.462,286,303.887,284,-384.737,267,342.65,352,363.125,312,1277.76,486,945.7,520,1549.62,597,633.675,458,826.087,471,132.286
1.81732e+06,1.74239e+06,907598,1.3532e+06,984579,865658,251160,179187,1546.79,1002,116.556,419,415.597,349,17.6906,144,712.406,404,340964,242722,210923,150176,50953.7,36147,24980.4,17723,13357,9480,4756.49,3256,2785.4,1936,2302.92,1518,43209.9,15369,79254.1,28124,71481.3,25440,57382.3,19862,48205.2,16730,32519.6,11404,28665.8,9817,14401.6,4968,172.56,362,2201.96,1786,7301,6779,6995.48,6267,6976.88,6577,5934.88,5630,4592.96,3829,1847.12,1826,531.16,516,659.2,513,562.6,670,8607.6,7609,15363.2,14241,13315.8,11890,4816.56,4281,2572.56,2248,511.087,244,2581.16,1204,829.412,324,273.262,217,8986.42,3891,13035.8,5150,10390.5,4441,12311.7,5321,6401.06,2935,4544.05,2048,132.365
1.71169e+06,1.7183e+06,587026,857302,670952,595982,73590.3,59373,695.672,459,524.503,333,221.425,365,475.256,444,425.213,458,100177,81088,61734.1,49871,15269.8,12178,7279.45,5835,4250.43,3179,1456.9,1092,913.431,619,444.178,604,7518.45,2904,14706.1,5136,13192,4670,9984.48,3457,7723.67,3209,5997.37,2512,5205.55,1919,2739.73,1088,220.24,327,929.68,917,1397.28,1419,1261.96,1328,1599.4,1185,1474.76,1357,867.76,966,158.64,413,402.72,443,204.12,379,89.52,337,2588.08,2613,4294.04,4463,3530.16,4028,1563.36,1548,1061.24,837,35.6125,188,249.025,459,319.288,329,-29.4,154,1762.78,787,3009.65,1199,1755.86,807,1732.5,1057,1144.06,719,1131.99,543,132.413
2.18956e+06,2.20219e+06,605367,1.08578e+06,752961,562058,83441.5,62732,392.541,414,660.716,418,204.159,415,110.128,235,485.403,280,115434,86061,71617.1,53298,17392.3,12967,9114.18,6611,4644.77,3500,1853.69,1297,1255.13,884,1132.25,741,15946,6033,30351.9,11395,28456.2,10401,21074.4,7746,18218.3,6662,11937.9,4503,10982.2,4116,5654.48,2061,568.64,450,1475.72,1029,2762.56,2638,2440.44,2616,2358.44,2359,2390.16,2146,1771.32,1614,304.4,644,422.96,547,1128.56,892,711.16,588,2816.56,2451,4800.68,4256,4211.4,3911,1992.68,1884,1346.48,1251,68.3375,296,547.925,304,236.075,283,436.362,393,4014.41,1702,4994.76,2294,5080.69,2104,4461.8,2105,3040.36,1304,2286.02,1138,132.483
1.84199e+06,1.85711e+06,598135,1.05413e+06,812743,594930,1.25757e+06,929044,4723.72,3306,3107.87,2229,2406.46,1678,1666.96,949,1780.38,1184,1.71899e+06,1.26698e+06,1.06061e+06,784117,254944,187686,125002,92843,67420.5,49582,21157.4,15330,12216.4,9034,10342.6,7445,106228,38858,195259,71022,174931,63815,135915,49589,115724,41523,79282,28793,69558.5,25049,34768.2,12165,178.04,236,6591.16,6094,17039.3,16610,15725.8,15298,15510.4,14614,13694.4,12880,9846.48,8986,3919.92,3951,410.44,460,834.32,725,842.08,874,33615.2,32250,64803.8,62354,53126,51157,17065.2,16268,8677,8317,767.987,360,6494.42,2599,1150.01,457,832.825,309,22350.4,9997,29882.1,13067,26566,11695,29641.9,13154,15818.2,7121,10849,4942,132.505
1.35626e+06,1.04699e+06,788232,1.29407e+06,623129,505454,71238.3,37289,30.6,289,203.681,300,147.847,222,94.4563,255,206.55,376,96945.6,50714,60384.2,31662,15248.7,7773,7222.45,3772,3721.62,2046,1606.13,966,970.062,585,1183.62,549,12782.5,3376,22932.5,5870,20427,5250,15546.4,3937,14002.2,3566,9577.68,2489,8206.52,1991,4708.9,1148,-177.08,248,1018.08,749,2274.64,1577,1890,1330,1989.6,1184,1857.12,1257,579.04,575,204.76,330,132.52,203,311.32,361,682.64,491,3090.2,1967,4474.36,2902,4028.12,2527,1837.32,1220,835.2,663,661.938,245,480.025,415,-223.037,186,106.925,282,1988.61,947,3794.44,1330,3712.8,1114,3308.29,1251,1250.38,565,1982.84,577,132.543
2.19298e+06,1.99037e+06,853004,1.2529e+06,796770,743839,94776.3,68806,436.688,304,373.363,318,567.003,620,568.703,454,-59.925,280,127864,92062,79508,57248,19351,14007,9908.66,6854,5766.45,3803,1451.69,1353,1111.48,878,591.281,560,9446.33,3551,17755.3,6441,16294.1,5719,12761.6,4425,10741.9,3797,7265.2,2494,7009.04,2140,4280.62,1262,-23.32,153,1766.48,1129,1988.32,1794,1568.84,1414,1494.4,1621,1709.4,1371,1411.48,1087,266.72,531,366.16,410,638.2,540,686.92,606,3958.56,3690,6595.88,5801,5924.44,5180,2231.4,1995,1377.8,1105,-451.85,111,1394.57,503,294.962,341,536.375,290,2879.8,1143,3519.69,1282,2677.06,1126,3395.88,1435,1315.65,744,1401.84,566,132.579
1.9417e+06,1.84377e+06,1.02155e+06,1.48462e+06,951900,866082,102332,64041,346.481,435,453.847,401,76.3406,339,86.8063,279,58.4906,300,138383,86767,85429.9,53510,21350.5,13191,10191.9,6409,5985.97,3592,1845.46,1386,1404.15,838,1094.38,825,17110.6,5336,30929.1,9634,28068.4,8944,21566.2,6769,17731.9,5834,12513.2,4050,11155.7,3506,4999.3,1725,395.84,332,1366.88,914,2813.36,2400,2634.88,2449,2660.4,2057,2763.64,2221,1448.68,1381,689.2,667,692.4,442,663.44,553,848.2,612,3856.84,2986,6549.8,5182,6209.32,4605,2818.52,2006,1785.88,1140,1150.71,367,658.7,509,486.85,239,155.05,275,4587.54,1481,4889.76,1854,4056.41,1550,3990,1680,2379.56,1095,2364.25,965,132.638
1.79798e+06,1.70092e+06,993065,1.50298e+06,923270,795509,10924.3,6869,484.288,309,115.759,215,131.484,293,-270.3,203,-548.728,127,14279.1,8974,9355.37,5939,2443.64,1603,1351.66,962,1127.74,657,734.984,454,247.191,235,466.597,411,3722.14,1068,4936.94,1576,4267.86,1387,2738.17,968,1880.57,954,2442.38,636,1533.53,671,886.959,415,192.32,346,694.48,612,758.8,702,315.28,417,422.36,584,725.48,548,404.88,468,184.92,411,666.68,424,282.76,388,757.2,601,925.68,750,1554.64,1021,1774.72,1308,1334.2,876,856.32,650,-172.113,147,704.462,363,755.388,333,-269.675,134,298.55,410,332.15,353,805.087,300,770.35,472,-67.375,384,565.513,418,132.662
2.05109e+06,2.07718e+06,994152,1.70491e+06,1.16885e+06,873773,236650,156700,810.953,502,641.538,323,535.819,362,418.519,385,-73.6312,272,319817,211659,198308,130953,47767.7,31531,24022.8,15609,12338.5,8595,4210.69,2847,2318,1567,1881.21,1250,27386.2,9241,49692.1,16067,43525,14260,35428.6,11204,28599.7,9602,19167.4,6734,16785.5,5504,8929.14,2716,-274.32,236,1874.48,1465,4598.92,3732,3858.76,3336,4112.24,3369,3731.32,3061,2549.92,2108,1297.44,1049,663.08,386,926.2,617,596.64,461,7255.28,6258,13198.2,11223,11311.2,9524,4106.84,3360,2222.48,1884,-771.75,124,1478.49,773,1001.88,345,35.2625,363,6568.71,2553,7670.16,3024,7327.95,2879,6786.06,3194,3482.24,1545,3736.77,1176,132.68
1.86838e+06,1.91804e+06,698302,1.01821e+06,761356,692045,314221,231887,1523.84,1035,656.413,950,1062.82,741,704.544,576,742.475,492,425778,312545,263753,193846,63821.8,46796,31322.3,23070,17219.5,12652,5077.69,3980,3717.1,2435,2767.65,2086,47469.9,17361,86679.8,31440,78082.8,28576,59559,22124,51252.7,18565,35390,13169,31217.5,11223,15383.5,5495,32.4,273,2137.2,2051,7529.76,7630,7129.96,7360,7128.12,6799,6416.52,6027,4470.92,4183,2024.6,1879,513.08,451,767.04,737,256.52,365,10116.2,9469,18593.7,18068,15630.7,14679,5506.28,5243,2863.88,2742,162.4,251,3127.69,1312,770.175,365,-147.525,223,10750.6,4497,14253.3,5774,11271.4,4924,13034.6,5718,7400.57,3203,5656.79,2434,132.74
1.18754e+06,1.31544e+06,540270,1.00666e+06,671718,461812,7001.93,4477,-23.4813,177,257.603,311,106.463,284,-271.947,247,-195.659,211,8886.33,6123,5839.29,4057,1876.27,1417,1060.75,687,453.316,401,135.256,349,310.622,357,687.331,515,-280.644,284,975.872,297,295.376,367,751.357,307,730.193,313,718.469,272,303.78,282,-139.336,256,183.56,307,450.32,387,-40.96,300,279.16,349,21.56,284,166.88,276,-10.8,264,-39.28,210,48.08,246,465.16,409,289.96,361,1079.72,875,871.4,811,959.04,700,917.04,727,550.64,453,353.325,363,520.8,290,515.112,350,-306.775,181,466.637,412,648.462,389,410.375,188,412.65,332,-651.787,129,160.65,369,132.852
1.19764e+06,1.24672e+06,557014,988278,743074,546390,210485,141461,852.869,742,579.594,574,416.5,528,330.438,334,445.931,486,284615,191107,175737,117913,42525.7,28308,20715.2,14108,11681.9,7846,4024.59,2553,2217.38,1566,1904.96,1375,37991.6,12795,70305.2,22999,63700.4,21007,49438.7,16449,41515.4,13809,28520.3,9453,24929.4,8225,12383.7,4211,294.88,426,1468.28,1268,5166.28,4459,4630.28,4529,5077.08,4421,4256.6,3700,2647,2555,1269.16,1216,197.64,315,196.52,413,630.72,527,5531.84,4930,10466.8,9062,9284.4,7984,3224.24,2532,1683.36,1249,714.7,276,2882.86,1132,-13.0375,233,628.25,272,9588.34,3926,12087.1,4816,10502.5,4305,11336.3,4588,6380.59,2782,4636.89,1866,132.893
2.25619e+06,1.89392e+06,818695,1.5074e+06,872185,629747,111875,64624,295.959,416,446.409,258,105.294,294,-64.0687,371,409.913,346,152298,87835,94296,54441,22730.8,13209,11723.8,6405,6447.2,3613,2314.28,1288,1122.53,721,901.691,635,15534,4535,28494.8,8259,26103.2,7449,20103.9,5868,17036.6,4856,12720.4,3409,9994.44,2890,5688.61,1535,240.2,385,1361.16,934,2220.36,1652,2062.4,1734,2375.68,1827,2012.8,1566,1094.44,926,492.8,485,423.08,611,514.6,431,614.08,563,3744.52,2576,5410.2,4158,5581.12,3915,1934.2,1547,1009.04,699,584.237,343,1376.72,532,-341.512,149,23.975,221,4255.39,1488,4608.54,1764,5091.54,1549,5084.36,1771,1950.64,997,1947.92,765,132.9
2.34658e+06,2.38902e+06,648155,1.09014e+06,763819,591042,11455.3,7872,-73.2063,267,72.7281,287,-142.853,227,-55.5156,351,27.7313,181,15259.1,10515,9884.65,6763,2923.89,1839,1141.71,905,1159.03,624,450.341,382,537.891,337,677.716,373,1561.44,757,2486.06,1124,2781.54,1002,2660.67,1072,2168.27,727,1941.16,633,1016.23,395,1202.05,662,308.48,289,1000.92,829,1047.72,725,495.68,543,395.36,294,249.12,336,248.12,276,17.48,308,458.56,427,433.08,435,581.56,431,1183.84,933,1478.36,1164,1278.4,1247,977.24,811,818.12,773,459.2,269,1351.53,583,834.75,365,860.912,289,458.938,414,522.638,304,477.575,272,326.288,439,-361.637,197,109.463,408,132.903
1.81482e+06,1.83546e+06,878165,1.3066e+06,808408,708831,80198.7,54565,555.688,459,430.844,525,-6.00313,233,436.263,352,48.8219,219,108635,73503,67707.8,45771,16712.1,11152,8340.47,5607,4685.47,3154,1648.73,1131,756.659,666,647.275,637,16102.5,5406,29672.5,9940,26572.2,9119,20372.5,6928,16987.8,5927,11884.9,4174,10254.2,3304,4579.42,2051,233.6,307,1351.8,1059,2727.56,2456,2615.88,2243,2934.44,2488,2457.04,2016,1985.04,1662,600.48,736,469.6,330,1000,583,462.68,470,3132.76,2640,5473.68,4665,5104.6,4408,2138.52,1863,1512.04,1148,-263.462,196,667.8,558,-320.25,162,280.875,294,3042.55,1478,4587.98,1799,3840.99,1622,4154.24,1850,2854.07,1135,1762.51,888,132.995
1.34297e+06,1.29232e+06,495021,906288,634454,454057,9812.13,12157,204.638,373,-268.122,185,405.184,439,426.647,458,3.1875,172,14212.1,16140,8388.23,9994,2503.94,2315,1101.07,1263,676.175,727,0.10625,268,127.553,240,32.2469,333,655.389,375,1852.46,419,360.324,538,-2.075,306,66.815,343,802.402,516,-661.821,258,405.351,469,-18.36,262,283.16,315,596.8,328,223.24,259,-82.72,339,336.56,274,90.4,301,338.6,444,396.64,307,174.24,407,950.28,569,1089.16,902,1042.12,903,1334.48,950,257.6,546,454.72,651,-643.3,107,179.812,329,-47.3375,269,339.413,243,69.2125,279,-417.288,230,-123.112,164,357.7,391,140,432,252.35,453,133.229
2.56395e+06,2.02174e+06,782647,1.38562e+06,777377,570748,56859.2,32276,872.047,461,-71.2406,261,377.559,266,165.378,368,115.069,350,77079.6,43956,48313.1,27562,12188.4,6774,6484.49,3318,3728.1,1964,1620.74,864,226.259,398,444.497,534,6776.85,1888,11657.8,3667,10609.1,3210,9287.6,2656,7421.65,2080,5063,1578,4818.05,1240,3147.36,875,-114.84,219,1443.36,1166,1647.12,1127,1286.44,906,1313.4,1063,920.16,752,743.96,719,233.6,368,466.04,458,509.72,589,566.6,543,2253.56,1427,3485.56,2490,3836.16,2443,2060.44,1329,1228.56,938,679.438,331,760.462,422,-191.1,235,539.525,351,1383.72,606,2704.27,857,1644.12,597,1586.38,779,1220.62,548,1123.59,544,133.259
1.70721e+06,1.76132e+06,617865,1.05291e+06,740923,580555,87983,61865,585.969,502,154.169,263,67.0969,390,607.591,386,36.2844,360,120014,83520,74125.6,51745,18297.4,12591,9035.92,6233,4601.95,3450,1897.09,1259,1016.44,787,1154.57,666,4912.35,2196,10628.8,4071,10014.5,3437,7490.02,2691,6520.38,2321,4658.27,1356,4106.11,1334,1547.85,797,-115.84,190,854.28,790,1429.76,1104,1064.68,842,1055.28,907,936.16,812,917,836,132.16,552,212.48,548,524.44,525,302.6,464,2505.52,2247,4471.2,3846,4413.48,3606,1591.92,1355,856.4,1086,680.312,360,506.188,330,-281.925,150,-315.7,212,2059.14,588,2112.6,945,1931.91,763,2120.21,896,1200.32,634,209.037,482,133.325
1.78975e+06,1.64343e+06,697279,1.06316e+06,668644,579712,352277,228479,1973.12,1285,804.95,765,796.291,594,687.863,399,711.344,468,478228,309754,295131,191528,71528.8,46242,35365.7,22835,19074.1,12499,5852.52,4013,3715.08,2425,2896.8,1855,64090.6,20727,118864,38058,106628,34493,83004.7,26507,68612.7,22087,48204.1,15450,41081,13215,21025.4,6379,13.52,211,2367.24,1879,9556.76,8152,9222.72,7952,9605.32,8059,8253.2,6678,5744.16,4824,2685.72,2083,343.12,491,547.4,397,615.16,449,10438,8326,18956.7,15930,16124.2,13392,5642.96,4511,2692.08,2242,-634.025,120,2842.09,1272,1065.75,364,817.513,254,13801.2,5407,18726,7252,16078.5,6253,18404,7420,9204.74,4022,6446.12,2744,133.389
1.45718e+06,1.34427e+06,763674,1.26577e+06,766888,628961,14410.8,9327,461.497,347,249.263,212,46.4844,221,-341.966,211,326.984,340,19199.8,12660,12781,8248,3409.03,2196,2001.7,1125,831.513,844,665.55,385,-85.1594,211,774.562,508,1366.18,745,3915.32,1221,3758.66,1136,2714.51,897,2277.83,763,1123.41,638,2126.67,680,1323.85,565,445.32,381,504.4,500,419.92,659,521.56,468,445.04,496,573.76,612,352.72,580,-360.4,140,745.8,468,523.92,486,533.28,600,1117.52,809,1337.72,1178,1577.64,1135,1202.2,786,475.68,508,602.525,291,-105.875,257,-1.05,270,162.225,267,866.075,312,1305.06,474,1101.89,383,1374.89,510,580.825,335,1448.04,607,133.623
1.18705e+06,1.17815e+06,483820,910505,599441,420511,227462,154298,905.463,755,416.872,673,301.006,328,664.913,413,518.447,398,301313,204480,187452,126795,44758,30209,21969.3,14810,11803.7,7978,3768,2732,1904.64,1481,1604.85,1128,26660.9,8821,46825,15796,43236.9,14353,33553.7,11083,27530.3,9165,19158.2,6343,16723.3,5578,8334.65,2794,378.8,385,1234.36,1187,3708.04,3064,3256.2,2777,3271.08,3096,2692.32,2547,2246.76,2052,1080.36,1000,-5.72,266,616.56,436,276.8,430,6338.4,5422,12068.5,10515,10112.8,8793,3434.08,2840,1771.84,1456,-618.625,61,1259.91,722,122.675,271,697.287,349,6680.8,2772,7748.65,3313,6910.05,2676,7895.3,3378,4273.67,1634,3459.31,1342,133.63
1.57134e+06,1.53576e+06,852117,1.32944e+06,923487,767249,31936.4,21840,297.553,299,215.9,339,107.525,472,-28.475,218,274.391,418,42855.5,29626,26918.9,18390,6592.71,4611,3372.96,2298,1894.23,1395,787.578,704,559.141,478,625.919,325,2153.02,791,4138.38,1362,3700.55,1452,2826.05,983,3285.04,994,404.729,397,1012.39,455,710.48,568,-207.28,214,842.6,661,553.56,533,412.04,479,470.76,593,745.92,757,355.6,466,-344.4,246,535.64,491,774.8,511,441.4,373,1893.16,1401,2876.4,2414,2822.72,2379,1467.08,1145,848.32,865,136.675,259,13.65,425,156.1,321,156.012,353,814.275,355,555.537,410,1161.12,422,271.688,362,9.3625,332,680.487,371,133.74
2.44142e+06,2.15298e+06,1.04299e+06,1.48336e+06,1.07164e+06,984445,17351.2,13831,189.816,224,415.544,288,330.384,474,572.103,347,-253.088,220,23634,19238,15138.6,12143,4214.88,3153,2430.2,1837,1347.04,1020,394.825,426,482.747,328,401.838,455,3457.26,1445,4495.38,2086,4173.86,1800,3854.62,1747,2699.06,1382,2464.58,846,1935.77,746,250.141,552,470.52,452,1187.96,980,1022.72,1050,1271,923,843.48,780,225.8,476,381.84,757,279.88,385,525.64,628,1213.52,793,1260.32,859,1449.52,1417,2278,1814,2995.52,2462,1866.04,1343,1439.28,1261,15.05,300,61.5125,242,535.325,363,-365.837,158,533.4,364,1344.09,548,1487.41,584,1718.85,657,619.85,485,414.575,488,133.768
1.3245e+06,1.4666e+06,756079,1.26434e+06,960758,720602,252453,174238,1011.77,808,710.547,763,546.444,487,245.756,245,-34.1594,186,343913,237078,212553,146639,51095.1,35203,25044.6,17322,13265.9,9169,4540.43,3153,2586.98,1757,1906.6,1362,18860.8,6527,35047.7,11914,30550.3,10542,24913.6,8316,19574.8,6812,14153.9,4669,12520.3,4040,6897.61,2325,263.52,317,1977.32,1457,3277.24,2705,2830.8,2279,3000.68,2547,2703.76,2115,2043.32,1734,586.36,628,256.2,325,822.68,555,465.6,423,7654.52,6686,13509.5,12356,11603.5,10224,4302.48,3629,2271.24,2004,-184.012,235,1239.79,801,548.975,305,278.862,244,5009.9,1892,5532.71,2284,4982.51,2098,6361.77,2287,3326.22,1265,3046.66,1055,133.899
1.66932e+06,1.61715e+06,920364,1.62342e+06,1.21633e+06,883365,112052,68499,833.319,606,330.65,330,221.425,307,113.475,308,709.325,343,149920,91027,93658.5,56753,22282.2,13603,11122,6864,6351.25,3722,2331.02,1430,1059.37,885,801.816,606,12136.9,3766,23020.2,6889,20536.6,6274,16781,4709,13471.7,4105,9079.37,2741,7806.56,2232,3178.69,1086,208.36,288,1500.96,1083,1975.92,1723,1955.8,1539,1313.92,1428,1990.84,1495,967.92,906,579.28,691,245.96,335,290.32,463,397.96,381,3976.68,3219,6866.92,5461,6232.4,4769,2175.24,1722,1354.96,1094,578.112,284,271.6,339,137.637,209,492.538,243,3112.29,995,3845.71,1376,3877.91,1439,3168.02,1364,1263.32,667,1597.22,633,133.935
