"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
1.67356e+06,1.52848e+06,896364,1.5849e+06,934768,691261,532.366,419,317.103,266,241.984,383,-76.4469,158,-358.116,121,-79.05,188,610.831,406,1088.43,698,4733.23,2394,2745.08,1717,1865.33,1174,1012.24,589,417.722,473,270.141,492,-83.83,282,-445.917,201,-119.416,216,83.415,188,-745.651,343,-211.857,298,-176.375,244,337.291,324,31.76,250,16583.7,11918,4398.64,3308,1886.88,1300,1319.08,1014,1316.8,897,642.28,522,188.32,310,765.56,526,895.6,520,922.48,535,2587.8,1907,17694.7,12999,24545.2,18026,29677.8,21950,17029.9,12936,565.075,218,-81.725,329,322.087,254,444.762,443,246.137,314,185.15,211,151.9,225,717.237,396,321.125,342,-78.6625,267,101.742
1.73588e+06,1.7477e+06,692805,1.12369e+06,841134,656644,301.591,434,27.3063,269,105.081,216,-32.0875,300,107.206,258,230.775,422,166.069,357,678.938,440,1394.85,1091,796.609,646,1099,665,75.1188,309,191.728,281,18.8594,197,174.092,292,-173.989,132,-21.6838,230,440.211,191,294.857,293,869.944,403,254.291,290,-99.3925,275,249.08,286,4451.56,4019,1323.64,1235,521.16,665,-4.12,279,732.52,530,256.32,280,100.84,278,320.64,345,709.4,529,799.2,565,1680.92,1115,5244.32,4721,7743.92,6993,7799.96,7318,4418.88,4113,839.825,488,234.238,352,487.462,370,308.962,237,-202.562,188,398.3,269,354.637,264,660.8,396,238.962,348,291.2,285,101.767
2.02323e+06,1.85699e+06,817092,1.4583e+06,1.09524e+06,763932,1842.27,1434,3480.86,2144,1611.76,1216,1511.25,1041,1360.16,850,411.134,460,2840.28,1999,7496.31,4988,58624.4,40891,38820.7,27480,29487.9,20427,13799.9,9462,8540.48,5595,6858.6,4779,-324.841,317,229.91,228,347.251,309,478.599,353,1490.27,350,1222.07,528,-259.167,309,155.833,456,335.64,285,249620,233127,68132.3,63184,25361.1,23540,17248.6,15473,10503.4,9507,5864.16,5453,2303,1885,784.28,811,2005.4,1448,1825.56,1589,30528.8,28083,267438,249792,371430,346533,462530,431598,265979,247669,4126.5,1611,186.55,441,2731.57,951,2544.59,942,868.875,636,1274.35,600,572.862,430,1205.4,499,569.013,382,1338.66,475,101.836
1.51915e+06,1.69847e+06,584500,850837,621593,561912,486.572,405,945.678,877,352.697,466,89.7281,315,162.881,325,483.066,368,1277.92,929,1405.48,1482,14008.9,10437,9679.69,7309,7464.49,5561,3278.5,2576,1967.54,1533,1329.61,1233,145.665,419,9.545,284,355.136,475,-396.947,142,276.909,415,568.135,402,363.747,374,-134.356,324,88.8,249,74704.4,74352,20225.4,20121,7494.96,7342,5364.6,5024,3179.88,2806,1774.56,1936,585.08,525,590.48,388,727.56,534,721.4,771,9911.92,9401,82578.8,81909,115154,113894,138621,137190,79699,79106,1679.12,580,46.375,274,5.6,274,486.237,263,-265.913,186,855.225,343,846.475,275,349.038,338,457.712,429,-306.512,265,101.972
1.75826e+06,1.94612e+06,717800,1.1613e+06,801941,641702,561.584,403,446.888,440,782.478,456,-86.5938,207,-33.5219,295,296.013,410,643.556,460,1414.72,1074,8042.86,5910,5081.78,3713,4110.02,2984,1477.51,1448,869.656,839,944.562,813,752.395,539,-88.1875,184,1152.66,367,-107.485,177,-1270.52,89,-619.18,453,951.802,386,508.064,336,233.24,348,35462.8,34105,9769.88,9380,3858.08,3555,2497.88,2378,1866.08,1813,871.92,927,206.64,437,517.12,551,572.88,486,665.48,720,4738.48,4351,37237.4,35456,51758,49390,65282.3,62707,37349.8,35821,793.188,474,-141.4,259,629.825,277,352.887,320,-172.55,215,1018.76,455,136.15,176,664.562,527,-1.3125,231,-260.137,320,102.01
1.45913e+06,1.17035e+06,890223,1.28121e+06,674432,615627,128.562,344,91.8531,295,598.719,296,-86.7531,191,-115.334,203,-127.394,292,358.913,350,990.675,562,2665.28,1351,1830.69,1174,1154.03,854,1090.82,729,264.669,271,454.644,278,-104.684,468,31.0212,216,-140.893,155,696.37,381,194.842,497,1752.03,542,103.024,322,973.486,342,268.04,302,10515.4,7772,2967.88,2421,1194.52,957,766.08,489,559.16,557,167.56,350,415.76,512,721.8,408,1084.2,527,649.04,529,1622,1082,6947.44,5097,10138.7,7509,17678.3,12890,10988.3,8046,382.025,205,-366.887,220,699.825,259,82.6875,198,618.8,324,792.662,295,-403.025,107,-347.2,259,-438.025,211,-738.412,143,102.54
1.96925e+06,1.96176e+06,1.03783e+06,1.82005e+06,1.32507e+06,971138,360.081,368,1755.14,1345,1026.32,833,1023.61,693,215.209,589,122.984,414,1086.3,651,3452.06,2319,29808.1,22184,20280.3,15142,15334.1,11275,6786.83,5220,3554.86,2910,3473.79,2723,-402.965,307,528.71,263,402.135,288,-143.175,207,-508.686,283,-247.132,305,816.305,307,-240.7,374,667.12,516,143000,140417,40469.6,39640,15145.6,14882,10338.8,9607,6291.92,5889,3665.6,3733,861.6,1089,272.76,450,823.92,700,705.24,837,10139,9467,81693,79883,120468,117699,248218,243587,147804,144726,2756.25,1248,-603.925,260,1676.85,613,413.35,529,980.438,445,838.775,394,526.662,292,63.7875,372,-128.975,223,544.513,419,102.756
1.79693e+06,1.9317e+06,814128,1.21666e+06,931580,830414,387.228,495,2391.42,1396,966.875,880,591.016,561,771.853,440,346.056,469,1123.12,930,3142.03,2763,29695,22573,19807.1,15208,15174,11339,6831.29,5417,4398.48,3166,3268.46,2561,609.427,524,-599.883,152,734.135,275,37.765,210,289.359,394,1159.72,414,232.296,397,492.916,341,227.52,351,160458,161249,44301.6,44518,16112.6,16588,11416.8,10793,6774.12,6526,3821.88,3709,1257.56,1458,585.56,845,1491.44,1372,1650.84,1343,19321.9,19404,168927,169082,234965,234940,295228,296260,170316,171177,2201.59,996,52.325,304,1228.15,535,955.5,481,691.075,256,715.75,309,344.925,291,219.8,322,325.938,403,-88.55,336,102.807
2.36405e+06,1.88892e+06,666754,1.33985e+06,829901,534616,-78.9437,270,475.416,343,116.609,332,353.175,402,-77.2438,211,-44.8375,175,309.4,460,955.931,688,2824.87,1638,2390.68,1340,1294.92,1076,867.266,670,218.716,398,511.381,307,227.628,366,930.43,301,388.232,315,-188.929,184,77.19,264,41.7075,418,-37.6613,404,443.116,354,85.24,322,11034.3,8704,3279.68,2589,1343.32,1050,924.64,835,533.76,463,184.56,282,340.16,363,828.32,622,923.88,745,779.64,561,2127.48,1505,11512.2,9154,16509.1,13254,19169.1,15856,11510.5,8936,744.975,345,647.325,357,885.412,300,521.85,313,399.962,300,439.337,186,-73.15,307,357.262,381,-157.675,254,518.7,346,102.824
1.71965e+06,1.87461e+06,438750,686841,497724,428896,626.663,483,1198.93,876,997.634,649,490.45,313,706.297,542,465.428,469,537.997,641,2501.71,1941,20017.8,16104,13236.1,10784,10332.5,8155,4597.12,3623,2573.59,2129,2447.52,2115,1116.35,388,-378.272,176,819.936,252,352.646,254,-164.755,443,608.079,403,-31.0212,273,-422.677,165,177.04,294,86943.6,92680,24131.1,25091,8895.84,9458,6043.8,6319,3836.12,3839,2119.84,2034,705.6,859,698.72,574,864.16,737,748.44,881,10061.4,10288,88287.6,93431,123231,130575,159819,169351,92203.6,97517,571.2,584,-128.625,361,1331.75,548,337.05,447,424.637,258,1004.85,392,1241.19,396,390.6,341,-890.575,89,90.7375,524,102.919
2.22572e+06,1.9702e+06,914955,1.39839e+06,900798,796485,59.7125,274,457.088,402,854.994,410,305.203,547,524.344,398,-49.7781,163,475.097,379,636.119,345,1065.37,544,390.416,387,520.572,345,259.728,288,333.572,304,295.694,377,-84.9712,351,-504.121,176,-198.577,186,-37.5575,186,149.4,323,136.639,372,360.842,302,-295.065,267,131.36,341,1838.56,1511,1021.36,641,167.68,317,232.08,316,135.24,317,97.24,304,57.52,294,504.64,405,976.52,809,662.48,597,1286.76,967,4758.08,3430,6454.08,4862,4447,3298,2409.72,2035,678.65,350,-112.787,292,163.887,188,-103.25,167,598.412,352,508.725,402,955.675,398,399.525,353,-319.9,346,345.1,311,103.075
1.15678e+06,1.25816e+06,740358,1.04368e+06,828884,738268,752.941,416,1701.28,1246,939.463,983,390.15,613,364.225,327,356.841,298,862.75,890,3710.78,2758,30113,21607,20136.5,14788,15147.7,10873,7120.29,5408,4287.51,3049,3338.96,2666,-94.9313,306,188.202,347,534.624,383,655.596,297,-211.235,164,630.281,463,407.219,379,-927.94,234,327.56,477,174401,167749,47947.2,45726,17618.8,16783,12101.4,11334,7381.48,6844,4205.4,3622,1459.92,1591,604.04,768,1484.44,1298,1514.8,1299,24216.2,23203,215600,207198,297919,286114,326713,314412,186581,179133,2356.99,1006,277.725,377,987.612,500,480.375,360,746.638,344,-62.9125,243,40.25,270,548.275,284,65.1,270,224.262,211,103.206
1.76329e+06,1.6422e+06,534146,928206,637060,473880,621.881,345,-184.875,154,537.572,348,-403.272,368,351.156,481,101.947,246,411.506,333,1263.58,596,1113.18,640,423.831,390,812.175,451,336.6,355,482.375,482,-2.70938,196,571.247,388,838.3,273,125.952,248,974.835,320,853.655,349,459.094,392,807.486,301,-52.6012,375,143.48,396,3189.48,2849,935.08,911,393.52,443,357.28,395,255.04,353,72.68,403,113.4,304,534.88,461,529.28,479,549.56,527,1162.12,875,3395.8,2974,4974.72,4094,5196.04,4854,3274.72,2920,540.312,299,163.625,207,275.188,288,281.137,290,77.7875,187,299.163,298,-226.1,128,1090.86,369,376.775,339,-130.375,450,103.271
1.65944e+06,1.76574e+06,491353,853072,618784,464813,597.709,355,-23.4813,275,325.603,296,937.55,426,554.253,422,39.3125,411,436.794,315,1043.96,841,4971.54,3243,3266.23,2203,2160.91,1798,1317.39,1202,731.531,445,315.934,475,-1081.28,130,1400.73,386,-94.8275,204,-273.796,127,-289.566,485,-336.98,345,-531.719,180,-407.426,220,-28.24,225,22598.1,21348,6048.88,5587,2299.04,2241,1600.44,1459,950.48,990,677.36,648,378.36,396,308.84,310,671.52,542,654.36,509,4728.72,3986,35569.4,33295,48385.2,44949,44300,41310,24725.3,22880,275.45,264,467.075,352,309.663,253,-83.65,336,39.375,158,-368.288,232,661.587,234,336.7,255,334.775,441,732.375,357,103.3
2.26905e+06,2.00558e+06,572978,999629,636423,483963,-48.2375,299,1313.25,861,11.7938,463,821.897,495,503.838,446,284.591,371,812.494,621,2694.77,1674,19206.8,12280,13217.9,8388,9638.42,5935,4984.83,2936,2365.76,1707,2361.14,1317,574.049,327,588.885,209,-925.035,124,269.75,252,-817.446,206,-385.12,243,-1084.5,242,-136.224,194,321.32,419,82141.1,68726,22544,18809,7950.8,6931,5566,4490,3819.24,2842,1715.56,1442,442.12,582,686.88,569,1239.36,840,1049.52,784,10201.3,8491,87729,73393,121906,102112,151808,126604,87762,73355,1554.09,668,-145.337,163,1357.39,468,634.462,382,362.337,213,-192.587,177,565.513,264,1097.25,399,2.1875,283,1008.61,497,103.32
1.66499e+06,1.58577e+06,738819,1.13293e+06,826592,727241,800.009,764,7023.07,5000,4262.86,2882,2580.6,2097,2053.71,1335,2465.43,1456,2089.19,1661,13060,9834,132268,98358,88603.7,66218,66939.2,49906,30810.4,23241,18028,13384,14992.6,11175,-367.69,204,393.212,298,622.396,343,616.379,342,-190.692,309,-630.8,136,303.158,361,-189.136,292,313.56,442,605170,589204,169109,164590,62515,60966,42437,40263,25520.3,23770,14507.2,13724,4750.44,4911,1290.32,1203,2264.2,2277,2588.44,2361,48988.4,47212,434871,421986,623046,605445,1.07503e+06,1.04574e+06,633400,615303,8272.95,3643,834.837,470,4159.4,1955,3090.59,1525,2078.3,864,592.2,476,690.638,414,593.162,533,524.125,388,1107.05,474,103.332
2.02748e+06,1.7837e+06,883729,1.502e+06,1.01063e+06,766204,1123.12,581,2731.21,1742,1463.17,1090,1111.06,710,395.409,392,802.559,522,1966.63,1002,6237.73,3922,50961.8,31737,33421.4,21164,25701,15928,11773.7,7587,6438.48,4301,5968.01,3842,232.504,437,427.139,302,-126.886,238,231.362,252,752.291,382,1003.57,430,464.904,422,87.4613,344,241.68,460,215393,177953,58756.3,48368,21786,17944,14576.9,11756,8887.92,7018,4926.72,4301,1813.24,1563,966.96,845,1335.16,1023,1637.92,1121,25433.3,20785,227364,187150,315837,260120,397273,327496,229359,188870,3423.96,1457,237.912,278,1864.1,803,1406.3,696,795.287,480,433.125,278,659.4,223,297.15,216,116.725,261,53.9875,281,103.393
2.13498e+06,1.79529e+06,876416,952585,559390,723260,2094.13,1290,10493.2,7244,6224.66,3968,4462.77,2656,2729.51,2001,2303.77,1657,4796.07,3230,22006,14281,208582,137602,139290,92780,105384,69763,48626.8,32175,28522.2,18950,23595,15735,572.596,385,-543.857,112,-169.216,242,553.818,274,479.429,398,450.171,376,534.624,397,384.497,275,653.64,522,1.16487e+06,1.01528e+06,319871,279204,117928,103205,79895.2,67991,48313.1,40995,27083.8,22746,9735.68,8131,2236.8,1642,4879.96,4064,5751.68,4564,135948,118326,1.24215e+06,1.07837e+06,1.72704e+06,1.50059e+06,2.14809e+06,1.86729e+06,1.23994e+06,1.07718e+06,13250.3,4680,1013.6,403,6209.09,2638,5077.19,1988,2393.65,1067,1521.54,704,1699.95,584,200.113,352,1141.7,464,121.537,497,103.468
2.04234e+06,1.46802e+06,906287,1.47685e+06,754526,590695,430.95,305,289.266,365,109.013,292,84.8938,308,405.609,274,-398.384,144,937.709,456,1242.91,712,2222.64,975,1352.24,760,946.263,602,225.941,297,119.478,197,423.194,405,209.264,415,393.835,288,1241.37,351,643.042,269,114.332,286,-179.591,245,-167.245,257,-303.158,287,208.8,369,4416.8,3068,1712.76,1058,632,523,812.48,545,-112.96,381,112.36,268,502,352,418.88,375,724.76,474,742.12,549,1434.76,892,5115.6,3262,6773.64,4423,7548.84,4864,4495.36,3056,1393.7,390,575.225,353,543.375,316,825.3,432,-207.988,233,944.3,327,889.787,254,-137.55,279,55.65,268,-616.263,176,103.887
1.518e+06,1.64448e+06,578582,895587,725005,590679,859.35,541,1827.77,1338,1308.04,879,286.609,333,229.288,421,784.975,540,1228.2,867,3893.21,2952,32530.9,24027,21939.7,16390,16865.2,12409,7215.86,5742,4575.34,3484,3765.77,2808,-640.656,194,896.919,320,-136.431,162,30.6062,257,596.044,408,359.39,455,42.9525,246,557.656,316,80.16,328,160458,156841,43645,42367,15647.3,15681,10985.9,10190,6503.16,6052,3494.68,3331,1549.48,1526,451.96,508,1233.08,1187,1405.72,1194,21414.6,20488,190213,185118,262815,255777,301760,293735,172165,167661,2166.68,922,-203.525,479,1165.32,833,928.375,545,128.975,258,850.763,412,163.625,239,877.1,408,128.712,532,356.038,350,104.064
1.85987e+06,1.51733e+06,1.05034e+06,1.48158e+06,903021,769387,727.016,455,1345.02,770,468.403,398,1061.49,638,914.653,521,225.091,291,1070.04,632,2463.03,1560,23258.9,11942,15642.8,8057,12134,6212,5249.76,2969,3567.72,1822,2423.88,1315,15.6662,362,-375.264,156,-836.536,193,-14.8362,258,328.991,316,-494.369,341,658.709,324,795.451,446,-55.24,231,126288,87094,34582.9,23844,12614.4,8895,8806.92,6184,5497.12,3505,3581.84,2319,1046.64,736,879.68,616,1145.72,723,1386.04,887,14990.8,10042,127495,88509,177841,122919,230347,159622,133481,92112,2004.8,569,658.7,377,909.737,515,833,375,-161.875,225,161.787,320,387.012,363,881.037,318,96.25,310,58.3625,582,104.078
1.68158e+06,1.61351e+06,614817,869748,564107,520026,-79.5813,217,469.625,331,122.984,277,-407.681,153,-332.403,295,-626.875,160,645.362,410,842.934,555,2915.77,1783,2088.18,1336,1391.66,957,461.072,393,571.306,338,347.172,274,-164.651,181,39.84,377,153.55,367,185.09,283,-8.81875,358,541.575,320,720.44,499,-256.574,214,162.76,205,12829.3,11349,3820.76,3378,1305.72,1226,946.72,868,914.24,741,417.88,466,397.92,413,506.96,348,553.2,458,508.68,490,2029.28,1607,13936.5,12258,19344.5,16910,23617.4,20597,13795,12105,639.013,362,-477.75,162,204.575,349,290.413,215,-218.312,181,-336.175,191,-366.012,196,574.787,331,351.137,538,-627.287,284,104.139
1.49825e+06,1.59554e+06,721924,1.05488e+06,708473,631019,1014.9,512,-124.472,210,283.581,276,-86.7531,234,538.9,341,511.169,326,233.856,320,413.684,357,880.6,731,592.237,547,550.481,480,191.25,328,101.044,266,602.225,402,-612.955,251,483.267,310,-229.702,201,1460.8,376,65.57,488,-265.704,296,171.395,355,67.3337,388,130.4,357,3473.76,3161,1313.8,1009,311.6,371,465.8,326,582.28,426,-184.68,338,669.68,506,324.76,312,400.24,386,393.48,413,935.56,733,3553.08,3100,4964.52,4400,6260.56,5633,3466.84,3160,498.75,305,189.525,224,210.35,232,668.938,349,377.387,305,194.6,231,-53.2875,324,596.225,414,612.062,439,76.5625,280,104.289
2.50661e+06,2.24999e+06,864123,1.31461e+06,839671,734980,306.691,456,96.7406,224,227.375,395,539.059,386,-470.05,286,327.144,242,235.981,262,1022.39,626,3676.25,2365,2877.09,1834,1594.6,1338,1281.8,708,255.319,455,635.269,554,560.25,408,424.13,200,490.115,281,-353.476,223,427.346,328,-857.39,257,359.701,409,88.4987,315,479.76,439,17668.4,15163,5076.36,4208,2174.44,1767,1245.72,1192,846.52,763,754.96,432,282.68,510,524,568,948.36,972,1061.56,819,3176,2544,20514,17785,28208.4,24302,32340.4,28117,18733,16114,66.9375,282,-380.362,248,-8.1375,307,59.15,320,389.025,334,-320.25,99,759.15,358,1170.49,423,483.35,290,-26.775,384,104.661
2.20412e+06,1.91369e+06,805403,1.11125e+06,689908,658301,1339.39,894,3931.09,2405,2104.71,1416,1254.07,1057,941.747,759,652.534,549,2235.71,1283,7835.78,4835,65777.8,43879,43998.3,29370,33478.5,21963,15518.6,10407,8915.12,6029,7797.05,5004,-736.106,207,659.643,327,265.6,272,757.167,330,-126.783,268,-679.977,195,679.459,348,-966.12,295,517.68,380,354568,308329,96771,83955,35367.5,30982,23822.7,20022,14693.4,12515,8034.76,6949,3256.92,2685,1026.52,779,1978.12,1524,2322.64,1828,44466.9,38039,399809,347281,553290,480233,658626,572060,378854,328425,4848.64,1740,-168.787,250,2194.85,880,1414.61,627,640.675,329,699.388,424,383.075,272,144.988,233,274.663,429,4.6375,291,104.762
2.36316e+06,2.08472e+06,987220,1.52319e+06,866692,740857,1103.03,584,1945.81,1211,1470.87,720,1083.48,643,918.319,463,131.219,250,1646.72,909,4611.99,2361,33337.4,19181,22203.6,12561,16897.6,9430,7506.14,4567,4763.45,2640,3470.98,2037,564.711,417,-104.995,332,-396.533,176,401.305,262,-332.726,242,125.226,351,876.584,325,1334.33,378,310.08,403,163596,121260,44619.1,33102,16223,12280,11085.3,8136,7091.84,5143,3650.08,2774,1540.8,1163,502.04,592,1351.44,1173,1369.48,999,19756.2,14429,174219,128647,242398,178665,302857,224642,174735,128981,2977.89,893,1003.27,515,1676.24,780,1054.9,490,-36.6625,278,1175.04,350,-64.225,207,554.487,358,-15.575,444,-498.75,189,104.838
1.92992e+06,1.98943e+06,996076,1.82886e+06,1.28233e+06,893533,1092.41,701,4375.32,3080,2529.81,1709,2337.55,1598,827.156,866,831.725,737,1124.55,1153,8422.92,6034,80293.9,56802,53561.1,38335,40435.9,28717,18743.1,13244,10551.3,7602,8600.19,6416,272.966,347,-8.715,262,-217.46,183,676.554,237,524.145,389,25.315,449,-205.529,230,-364.577,343,640.4,363,349912,322932,97149.8,89473,35603.4,33168,24122,21971,14803.2,13166,8504.8,7525,3078.32,2864,831.44,877,1781.68,1343,1702.72,1555,31385.4,28979,279016,257247,397596,365821,627151,577455,368119,338644,6395.38,2360,60.4625,347,2823.54,1274,2538.02,921,1490.21,632,694.837,340,795.287,356,595.787,508,107.1,330,668.062,363,105.069
2.35888e+06,2.16118e+06,810262,1.2909e+06,821410,665369,792.625,460,-21.7281,276,22.95,303,199.963,245,275.825,311,303.663,232,418.784,622,870.878,461,1115.31,757,1126.78,724,508.353,392,69.3812,365,19.7094,168,226.578,292,268.09,316,1181.92,342,628.206,219,-1245,149,126.471,432,1144.16,415,-696.681,251,465.526,434,21.12,288,4103,3488,1494.8,1218,607.4,494,345.52,580,549.76,490,453.84,490,22.2,277,422.92,369,792.72,676,816.64,541,1203.6,1062,2910.2,2245,3826.76,3289,6621.2,5693,3807.72,3289,103.862,230,165.2,272,264.337,343,1211.09,382,304.15,212,560.962,317,-126.088,240,-1084.21,143,1058.75,472,762.212,615,105.475
1.63185e+06,1.62014e+06,831400,1.34005e+06,1.06082e+06,867293,183.069,268,868.434,618,418.041,552,55.8344,372,102,317,-15.6188,242,84.3094,232,1460.09,1378,15417,11264,10260.9,7663,8134.82,5759,3508.43,2678,2066.46,1627,2149.28,1387,-130.518,142,908.331,248,66.5037,169,213.206,309,-193.079,308,-962.904,251,726.665,342,-139.959,238,382.32,306,73055.6,70721,20733.7,20027,7563,7576,5290.04,5064,3431.64,3034,2068.08,1923,717.28,705,336.56,398,900.4,922,807.52,677,4995.84,4701,37397.9,36075,56064.6,53695,125697,121213,75609.4,72875,351.137,436,496.737,383,717.412,416,768.862,312,172.9,291,-217.7,234,-153.912,117,399.7,326,-152.425,280,-409.325,243,105.485
2.32142e+06,1.84857e+06,476853,780234,456557,369248,346.322,313,-158.366,303,-230.616,134,-298.35,258,-66.2469,306,36.7094,217,447.684,537,440.034,449,1753.5,1133,1265.81,770,1009.64,766,901.584,591,908.597,567,488.166,316,479.947,446,-272.759,212,1377.18,349,-143.279,268,-178.035,349,1265.85,559,145.458,414,35.69,346,53.28,351,8380.32,6885,2531.48,2009,833.36,831,321.32,539,622.4,627,390.56,503,309.84,316,470.28,430,466.88,530,799.76,809,1497.84,1440,9000.96,7138,13182.6,10171,15277.8,12017,8904.04,7027,626.938,232,-216.912,295,938.787,415,202.3,240,1340.41,395,-50.925,273,114.537,372,987.438,396,-450.975,201,-873.6,387,105.675
1.89526e+06,1.89629e+06,861401,1.30547e+06,920726,791826,814.619,525,2345.57,1486,586.659,815,717.613,551,1026.38,558,87.1781,331,1193.72,737,4509.68,2990,37862,25932,25452.9,17395,19267.3,13193,9105.41,6265,5506.94,3739,4316.46,2900,158.011,279,86.9425,246,450.794,304,107.796,176,208.33,261,86.1125,459,-28.0125,231,-279.295,261,398.68,389,187829,168541,51549.4,45890,18992.8,17201,13121,11330,7951.2,6624,4418.84,3888,1667.12,1434,754.64,544,1089.8,1067,1815.16,1216,22990.3,20104,203004,181839,282488,252885,347522,311713,200526,179507,2082.5,1116,-282.362,161,1453.38,746,2077.07,676,273,401,40.6,275,636.3,269,888.912,557,523.162,370,-338.012,220,105.703
1.79876e+06,1.60684e+06,831874,1.29744e+06,859054,704531,487.688,436,1556.62,968,736.631,559,670.65,402,538.528,364,730.841,407,1052.46,661,2289,1505,21407,14477,14029.2,9771,10480.9,7106,4694.6,3268,2912.05,1982,2153,1790,202.831,303,-93.1675,278,-429.629,107,309.383,207,587.847,372,-233.956,330,-19.2975,195,652.276,398,176.84,261,108839,98170,30398.5,27634,11509,10394,7582.72,6659,4566.68,4285,2819.04,2443,762.68,967,280,393,944.2,710,1084.24,859,10013.4,8747,81741,73275,116641,104868,192123,172749,113222,102097,1132.51,645,-106.137,262,1525.65,579,844.462,322,-109.987,240,-33.425,156,365.837,258,419.212,297,281.663,283,-562.712,213,105.892
1.40826e+06,1.37446e+06,740882,1.26981e+06,880828,670308,80.9094,273,278.269,284,61.8906,158,12.4844,168,196.562,359,82.8219,243,403.272,376,598.559,548,1090.02,808,817.328,399,632.506,483,717.666,487,228.916,314,385.156,269,-40.7738,281,-384.809,123,214.347,191,-21.58,281,5.70625,303,121.18,461,-264.459,185,171.914,591,623.72,368,2563.92,1958,1062.48,761,790.24,472,106.56,345,273.72,362,143.52,259,12.2,322,392.4,462,588.96,490,549.92,430,801.52,658,2936.4,2274,4307.8,3288,4390.88,3715,2572.44,2105,-137.2,187,209.562,266,63.6125,194,676.55,368,543.025,292,-673.225,161,40.25,308,-386.663,218,1147.56,367,-295.05,179,105.968
2.06376e+06,1.67145e+06,492962,845491,546604,415641,799.159,450,522.856,325,179.509,326,7.0125,211,346.163,332,64.9719,347,856.853,561,526.788,413,1207.32,903,1523.2,926,812.228,624,541.769,435,506.653,379,253.566,343,630.177,374,494.057,224,151.786,285,89.225,228,-59.0337,190,271.929,279,791.612,494,241.841,355,185.32,334,5345.88,4735,1600.92,1470,782.6,583,301.4,487,665.68,574,53.64,236,-16.8,166,414.72,317,387.44,523,274.68,503,1505.04,1047,5391.56,4698,7986.24,6864,9652.2,8590,5763.08,4914,725.025,318,-756.525,250,-741.912,246,619.938,327,490.262,372,807.712,355,-80.325,174,328.212,264,-534.362,295,202.212,234,106.128
1.62685e+06,1.58996e+06,676916,1.03947e+06,756825,651067,285.653,612,3999.04,2682,1837.97,1380,1656.33,975,1000.18,750,871.888,614,1988.1,1410,8701.45,5485,73554.4,49580,48899.2,33029,37145.9,24729,16986.4,11514,9902.13,6928,8170.73,5736,1011.46,363,382.734,264,567.201,276,-788.5,240,584.839,296,129.791,473,846.807,380,221.299,458,250.72,322,327167,296790,88890.6,80575,33134.6,30098,22520.8,19753,13733.8,12176,7930.12,6946,2535.44,2365,684.56,703,1856.36,1580,2399.16,1823,38208.4,34437,345067,311769,479682,433406,605574,547891,349400,315160,4679.06,1842,148.925,312,3542.88,1388,2004.62,953,1429.22,608,325.325,317,897.925,363,922.075,775,-5.5125,556,765.362,480,106.161
1.69725e+06,1.768e+06,564458,886441,677282,561302,973.888,421,161.341,399,-11.7406,245,364.384,240,57.7469,259,160.65,318,463.144,478,352.856,395,2070.6,1880,1499.19,1313,1184.79,958,446.781,746,484.288,436,411.028,319,-330.236,205,-326.501,145,551.742,317,-131.036,173,385.327,288,314.466,407,10.2712,200,-546.866,143,499,492,7374.76,13023,2342.44,3474,921.44,1367,424.64,664,289,653,468.56,363,-240.92,170,188.88,339,457.08,382,146.56,335,1708.4,1800,8746.32,14925,12485,21215,13871.6,24218,7797.24,13669,-309.75,178,-219.275,205,16.5375,241,675.237,327,307.038,297,135.8,306,-496.913,140,-588,135,602.35,267,975.625,451,106.197
1.36795e+06,1.29276e+06,889191,1.25425e+06,863016,815016,56.95,311,717.188,443,427.603,420,173.294,278,631.975,520,-94.4031,242,607.538,610,1790.53,859,9403.18,6175,6353.43,4100,4733.54,3083,2244.69,1594,1049.64,805,1547.53,922,-33.615,356,-62.4575,218,562.948,345,305.232,268,400.682,315,434.609,392,161.643,303,273.9,392,306.64,390,49490.6,42038,13745.3,11534,5239.44,4369,3126.36,2882,2307.44,2092,1653.48,1268,574.76,454,484.92,398,877.96,758,728.32,636,6173.72,5137,49656.7,42260,69787.3,58849,90294.5,76381,52179.5,44327,1159.64,555,-389.55,311,1205.49,413,968.013,371,335.3,248,337.663,381,768.337,297,933.8,364,170.363,338,272.3,265,106.243
