"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
1.89952e+06,1.66276e+06,959119,862174,916865,1.3488e+06,14553.8,14113,8444.01,8355,5328.88,4962,4193.13,3884,2986.02,2854,2555.99,2696,9008.21,8860,8357.01,8095,3479.33,3521,7614.27,7391,15845.3,15343,21782.9,21473,16166,15437,15250.8,15058,9608.18,3217,10505.9,3385,8949.58,2960,6787.12,2179,4818.98,1649,3191.25,861,2497.47,867,1326.44,469,-120.925,295,39158.9,52565,16524.8,21859,7628.27,10022,6132.18,7937,4382.1,5586,2533.95,3697,1169.33,1516,1433.93,1993,38355.7,51165,194441,261205,259018,346705,188831,252333,189244,253272,70748.3,94705,43292.8,57470,17846.7,6765,31194.7,12242,91243.7,34887,236008,89726,333556,128170,258055,98112,218669,83034,225774,85890,93993.7,36080,63218.2,24202,28.4889
1.91229e+06,1.85939e+06,813940,769873,880469,1.28342e+06,10504.5,12589,5225,6070,3518.42,3841,2749.07,3139,1910.46,2247,1437.8,1743,6498.28,7920,6397.33,7291,2656.53,3036,4976.95,6092,10135.2,12323,14221.4,16831,9904.88,11937,9679.69,11657,6324.7,2464,5988.45,2395,5958.15,2165,4306.66,1585,1435.28,844,2582.86,769,481.711,492,1298.12,700,28.75,274,27451.6,44990,10785.8,17722,4869.3,7853,4298.5,6399,2899.25,4552,1795.78,2850,766.325,1246,1243.97,1899,27632.6,45260,140887,231186,188088,306930,136970,223352,137360,224138,51105.1,83380,31230.3,50697,11892.9,5535,20175.9,9364,58489,27385,151118,69720,212032,99288,163377,75885,139500,64137,141595,66507,59576.1,27632,39942.6,18435,28.515
1.56188e+06,1.72057e+06,374672,375792,484623,662484,2360.57,3242,970.372,1467,685.678,1064,265.822,667,332.75,619,279.538,804,1543.85,2107,1257.85,2020,856.35,1065,1213.68,1445,2276.18,2945,3491.5,4139,2538.28,2930,2188.11,2780,1688.22,755,1567.45,609,1215.64,558,1308.81,457,902.106,478,713.385,527,249.207,279,1231.3,364,105.95,286,5429.8,9246,2249.07,3612,940.25,1757,881.925,1342,645.95,936,312.4,747,343.25,406,421.875,859,5510.05,9495,27528.3,47152,36821.5,63112,27174.6,46144,27297.8,46759,10110.1,17224,6207.6,10412,2134.56,1242,4310.42,1999,12396.3,6155,32944.7,15536,44175.7,22005,34599.9,17251,29590.1,14439,30677.2,14674,12856.1,6182,8101.27,4141,28.5177
1.95589e+06,1.79608e+06,1.10432e+06,1.11632e+06,1.27876e+06,1.69967e+06,6146.56,6088,3121.08,3144,2004.75,1857,1908.29,1624,1171.67,1261,828.197,1143,3872,3937,3700.92,3839,1938.03,1960,2933.63,3135,5933.78,6013,8204.69,8458,5743.93,5925,5819.62,5868,2903.86,1400,4026.54,1419,3009.79,1127,3626.58,877,2188.5,568,1487.46,504,451.52,664,651.135,535,48.675,257,15324.1,21632,6450.05,8799,2636.28,3845,2292.7,3029,1808.18,2449,1080,1520,480.55,772,1044.9,1212,15087.7,21273,76012.8,108215,100972,142832,73711.4,104105,74256.6,104902,28182.5,39395,17419.1,23996,6776.52,2844,10835.6,4480,35198.8,14010,87967.8,35481,122422,49865,94914.9,38048,80586.7,32569,82268.5,33418,34787.8,13863,22602.1,9184,28.5344
2.71606e+06,2.22391e+06,745886,817233,716462,893913,814.894,472,-91.7125,291,-34.65,248,60.4656,308,-72.0844,228,118.009,306,813.416,581,380.703,470,159.019,371,737.688,464,210.1,254,352.859,385,136.538,353,321.716,353,623.849,383,-640.967,196,-196.814,226,-748.245,133,-41.7075,291,-397.051,517,-91.5075,303,-984.587,241,-34.15,369,756.725,974,182.05,418,28.85,225,169.25,301,198.95,385,120.45,244,18.7,408,522.125,445,632.275,1041,3541.57,4073,4527,5384,3329.85,3885,3573.3,4273,1838.97,1919,1246.28,1379,264.862,240,-315.788,332,1081.85,427,1582.7,563,1544.03,924,2054.85,756,545.825,403,1178.8,591,583.975,374,-286.475,323,28.5361
2.0534e+06,2.04746e+06,724228,776126,1.04377e+06,1.33049e+06,1801.63,2128,756.559,964,656.528,648,610.878,695,254.444,565,318.209,557,1169.68,1540,1005.37,1548,518.203,744,1137.02,1347,2003.79,1991,2304.53,2652,1739.89,1981,1489.12,1778,266.43,360,744.095,407,1151.73,442,1274.78,438,745.236,379,-523.834,222,1424.18,458,1105.15,416,51.6,391,4788.75,7348,1928.47,3066,964.075,1514,532.5,1159,563.7,1034,293.3,608,219.125,398,580.6,893,4655.77,7080,22549.5,34212,29588.9,44895,22152.2,33245,21892.8,33533,8657.03,13061,5305.12,7995,2349.72,1091,3345.65,1357,8619.36,3580,20901.9,8849,29820.5,12663,22765,9942,19697.9,8491,18943.6,8455,7934.41,3601,5721.27,2465,28.5413
1.89781e+06,1.97405e+06,495146,558591,578586,702521,2928.68,3429,1796.51,1866,903.272,1203,1025.47,1103,565.744,716,602.319,849,2061.33,2460,2195.88,2270,559.487,968,1551.89,1918,2968.9,3669,4243.08,4971,3162.84,3642,2699.54,3519,1902.46,822,3143.31,824,1677.43,592,1655.02,484,1108.26,455,1343.87,399,141.826,305,831.764,361,253.975,487,5884,9894,2648.1,4358,1186.93,2058,1056.95,1653,762.925,1155,221.85,663,-151.225,255,377.475,512,5956.3,9630,29542.1,48006,39827.3,64057,29080.5,47004,29461.6,47434,11204.4,17972,6650.1,10747,3514.52,1832,6602.49,2752,18604.9,8572,46092.8,21278,64194.9,29783,50778.7,23066,42592.9,19406,43358.6,19898,18349.2,8565,11528,5615,28.6022
1.88642e+06,1.90411e+06,698296,732353,830298,1.08286e+06,586.025,732,175.312,447,80.2656,235,-114.572,265,88.9281,396,230.725,446,839.575,811,691.213,804,267.541,482,378.091,497,357.981,545,612.666,670,667.872,690,552.269,621,53.6387,320,-258.545,168,862.681,279,284.171,261,528.503,383,-26.145,229,595.006,397,-686.41,324,4.2,199,1859.68,2347,673.35,1073,381.05,659,237.025,561,39.9,310,103.825,256,78.1,235,341.15,357,1777.6,2556,8120.05,11673,10640.8,15611,8038.23,11461,8307.05,11955,3385.35,4828,2046.88,2968,684.425,291,859.6,286,2365.74,976,4823.52,2129,7848.14,3034,5716.2,2393,4617.64,1964,4676.88,2078,2431.71,924,1613.76,740,28.6396
1.68927e+06,1.69142e+06,687744,662852,687285,971483,259.875,417,-212.575,139,120.966,307,14.9188,252,-324.5,257,57.3375,348,229.316,547,308,504,119.728,291,255.475,313,353.856,299,-140.525,239,164.45,274,170.294,233,304.818,348,12.6575,247,49.9037,250,-160.294,205,387.818,304,84.9712,397,219.431,326,75.0112,321,378.575,443,1096.18,1210,519.7,500,100.525,252,138.525,321,-114.475,425,-310.6,47,68.325,292,224.675,369,847.3,1301,3250.28,4944,4462.83,6724,3459.1,5019,3698.68,5507,1560.78,2343,1188.33,1401,567.875,355,548.1,398,485.275,478,1985.99,708,1968.75,883,1031.97,718,761.6,550,626.062,558,768.95,552,-50.4875,341,28.6685
1.82697e+06,2.04703e+06,980613,949829,1.30824e+06,1.81966e+06,14144.1,17178,9623.52,11687,6368.28,7303,5210.56,5908,3094.37,3595,3219.05,3714,9095.42,11384,8609.25,10657,4149.17,5180,8917.98,10696,18464.8,22560,25462.1,30962,18247.3,22376,17685.2,21700,10632.3,4192,11854.6,4526,9229.81,3828,7294.87,3122,6529.09,2203,3370.73,1675,2469.46,1190,1058.67,804,82.75,395,38790,64775,18268.6,30828,8634.8,14653,7518.52,11794,4964.45,8190,3428.45,5385,1359.47,2471,1567.38,2585,33192.2,55627,166507,279522,221404,369995,161654,270273,162306,272023,61902.3,103557,39275,65941,22744.7,10489,36356.8,17096,105297,49175,266509,124423,375706,177930,292493,135956,247032,114428,253976,119626,107034,50212,70780.4,33397,28.7208
1.78363e+06,1.7442e+06,1.11059e+06,997603,1.1063e+06,1.62731e+06,3491.81,3507,1358.74,1321,816.234,813,695.784,771,68.2,580,395.072,529,2496.9,2571,1992.34,2275,1069.41,1103,1371.43,1534,2740.38,2743,3392.09,3341,2611.71,2587,2425.26,2489,1267.41,654,1033.56,537,1154.63,619,1136.58,584,1237.01,616,173.885,242,851.372,380,-354.721,215,153.8,329,8846.17,11880,3229.03,4435,1511.55,2044,1098,1708,1060.83,1244,459.3,692,112.625,569,337.35,560,8936.83,11923,43924.7,59895,58663.1,79562,42758.7,58063,43223.7,58565,16642.8,22378,10107.5,13798,3222.1,1243,4905.77,1810,13068.5,5421,34708.5,13276,49089.9,19054,37707.1,14715,32807.6,12371,33361.7,13184,13307.3,5460,9295.3,3499,28.7245
1.80875e+06,1.73111e+06,781874,827678,872783,1.15625e+06,2683.69,3133,1445.88,1546,913.413,985,1110.97,946,217.147,402,480.941,591,2016.92,2227,2284.39,2448,965.972,1117,1586.1,1559,2621.3,2974,3528.49,3832,2549.66,2665,2574.38,2661,1630.33,719,1376.14,744,1793.42,523,653.417,393,1598.89,525,1051.09,316,2273.89,506,172.848,447,126.75,328,6787.35,10701,2754.8,4123,1451.68,1898,917.6,1475,671.4,972,516.8,898,117.325,507,359.8,918,7045,10710,33866.5,52736,45351.8,69879,33190.1,51292,33804.4,51938,12725.1,19574,7965.38,12039,3196.55,1391,4972.27,2276,13800.1,6289,36209.9,15779,50541.1,22546,39289.6,17397,33640.9,14774,33429.3,14714,14411.9,6043,9480.62,4356,28.7407
1.39684e+06,1.64706e+06,325738,313377,468580,645198,1144.58,1592,896.638,852,224.159,508,9.625,248,412.294,508,252.347,305,739.612,1047,662.784,965,351.209,485,657.181,757,981.647,1092,1191.03,1676,993.988,1218,875.566,1481,508.064,368,411.265,390,1965.85,544,1136.58,360,720.544,415,293.924,339,-202.001,308,410.02,366,46.4,220,3058.85,5709,981.575,2194,696.025,1311,508.225,911,283.325,669,353.075,431,182.275,270,266.925,686,3351.05,6021,16055.6,29917,21215.7,39161,15941.5,28898,15984.7,29113,5957.52,10988,3600.32,6545,1124.64,594,2109.71,959,4615.01,2699,12589.4,6238,17672.5,8971,13622.7,6968,11677.8,6059,13219.2,6470,5382.48,2535,3542.7,1702,28.7791
1.68834e+06,1.56804e+06,759667,732696,797808,1.14839e+06,626.347,683,-187.928,115,123.922,280,-230.244,132,146.609,381,68.4406,202,443.506,732,868.553,829,229.384,413,597.059,638,367.812,451,214.088,450,227.047,482,217.216,335,-270.995,266,771.381,388,-43.99,218,85.49,234,-462.725,211,226.901,387,-144.212,197,858.116,363,272.825,373,1042.85,1283,542.575,658,31.725,300,127.6,416,254.35,397,144.45,347,-66.05,310,219.45,435,956.25,1375,4731.1,5661,6299.1,7502,4658.52,5651,5272.18,5853,2286.07,2717,1388.43,1682,704.55,280,620.462,308,1182.65,383,2814.96,884,3372.69,1059,1755.6,811,2132.11,763,1145.72,933,1617.7,494,-111.562,287,28.833
1.88162e+06,1.89878e+06,702644,791640,876283,997272,1331.58,1257,391.325,603,370.356,334,456.294,480,-5.43125,284,237.531,361,812.075,950,807.469,964,335.156,415,573.134,803,875.325,1067,952.084,1263,821.7,1029,1059.3,917,89.225,317,335.839,305,309.486,249,390.515,278,577.576,494,168.905,358,600.505,353,942.984,342,173.45,277,2564.8,3755,982.05,1349,458.425,747,336.05,697,40.925,557,87,289,137.025,386,396.275,358,2846.85,3995,12833.7,18885,17122.8,25266,12583.4,18297,12954.3,18849,4963.75,7273,2892.32,4145,885.5,686,1625.22,828,3955.18,1923,11882,4987,16815.4,6926,12639.5,5434,10120.8,4345,9773.05,4609,3751.12,1726,2208.85,1092,28.834
1.40136e+06,1.55319e+06,510718,505480,686932,939507,3264.9,4446,1334.23,1918,662.269,1160,853.394,1066,502.013,718,579.906,657,2196.6,2909,2111.45,2669,1163.59,1464,1391.05,1886,2632.09,3744,3823.91,4948,2711.12,3732,2639.97,3524,1767.38,1013,2644.07,846,2404.82,799,942.984,616,1230.68,714,1173.93,504,447.163,373,-19.2975,270,297.675,308,8541.73,16022,3189.55,6141,1256.78,2626,1091.8,2086,737.125,1455,587.675,1007,249.925,462,450.725,781,8722.62,15944,44160.2,81357,58767.4,107982,42641.2,78358,43313.7,79405,16415.2,30050,9919.15,17994,3253.43,1986,5180.26,2689,16913.1,8665,40910.4,20916,57155.9,29592,44131.2,22251,37116.2,18889,37473.4,19728,16979.5,8417,10683.8,5390,28.8463
1.27209e+06,1.31626e+06,776062,902187,1.18329e+06,1.37827e+06,813.45,1444,409.75,456,485.066,594,392.15,618,-95.3563,335,231.859,430,778.25,1163,752.95,1058,868.966,937,464.922,574,638.722,1057,414.734,881,422.194,636,887.975,917,-465.319,344,1029.82,327,-208.537,266,-344.035,139,424.337,460,28.3237,317,-192.352,203,-54.0537,364,-82.65,254,1601.88,2518,873.85,1137,306.4,505,305.325,669,212.925,600,221.35,525,324.925,408,384.65,471,1077.15,1821,4423.83,8259,5920.18,11287,4590.52,8706,4840.18,9069,2142.95,3804,1401.7,2570,931.962,607,1496.6,523,1766.01,1171,5801.95,3008,8449.96,4523,6769.88,3386,4987.59,2624,5261.73,2685,2089.76,1118,1855.44,851,28.8629
2.41731e+06,2.35699e+06,1.06477e+06,1.38497e+06,1.40336e+06,1.48998e+06,8360.93,9265,2305.46,2746,1734.84,1875,1836.48,1551,872.163,1040,1215.05,1086,5611,5700,4573.52,4868,1682.9,1882,2974.19,2916,5612.92,5744,7785.46,7658,5284.95,5564,5644.89,5682,4125.41,1235,3837.09,1101,3504.47,990,2874.08,803,1459.97,496,2000.2,783,566.06,496,239.766,375,216.475,339,20378.2,29133,6839.68,9680,2985.12,4250,2498.57,3262,1651.03,2095,1029,1703,537.8,879,1036.25,1554,22585.4,32527,115641,167027,154693,222489,112693,161675,112810,161875,41914.7,60193,25005.3,35637,6731.9,2598,11763.8,4645,32433.8,13000,81271.9,32809,114664,46582,89279.9,35489,74816.6,30002,77235.5,31438,32027.8,13091,21073.2,8441,28.9054
1.84528e+06,1.76065e+06,861619,826565,905374,1.2591e+06,2429.87,2665,691.247,839,592.041,696,281.497,522,666.703,427,34.5125,575,1351.93,1429,1521.58,1682,937.234,835,1105.09,984,1636.9,1675,2057.41,2078,1106.53,1813,1081.64,1547,385.016,453,809.146,410,1411.1,386,771.796,362,1749.95,437,888.1,317,57.7887,302,786.425,314,129.15,343,5189.55,7452,1905.45,2778,820.825,1198,532.725,864,375.85,715,263.425,572,89.625,420,695.925,797,4903.77,7467,23466.3,35963,31417.5,47864,23100.8,35007,23389.9,35562,9009.58,13860,5704.6,8227,1969.62,918,2934.4,1226,8175.48,3687,20142.3,8553,27585.8,12043,20960.4,9393,17790.8,7708,18154.3,7980,6939.62,3248,4603.02,2271,28.927
1.98579e+06,1.88693e+06,744773,780130,844307,1.06459e+06,5093.38,5348,2368.71,2749,1761.48,1649,1134.96,1409,1090.44,961,823.831,1055,3032.29,3474,3112.73,3179,1410.44,1411,2337.09,2501,4658.91,4971,6455.49,6882,4579.64,5045,4398.08,4945,3099.74,1049,1929.44,1017,3249.66,1020,1251.22,611,1826,708,349.015,286,-157.181,320,1330.91,394,132.85,326,11400,17309,4692.73,6616,2037.9,2917,1499.65,2370,1143.18,1622,858.5,1023,118.4,549,602.175,818,11329,17108,57700.3,88192,76657,116914,56098.2,85459,56315.8,85877,20871.4,31640,12862.6,19499,4948.21,2078,8935.76,3952,26420.8,11559,67561.8,29312,95085.6,41846,73070.9,31892,63663.2,27054,64024.9,27931,27226.8,11867,17507.1,7765,28.9334
2.01696e+06,2.07627e+06,545048,534570,638155,894342,2495.66,2835,1023.34,1342,442.716,1031,655.256,801,280.741,440,445.844,613,1978.69,1968,1646.32,1912,681.553,805,1561.59,1301,2136.03,2448,2637.46,3240,1905.23,2266,1717.65,2263,1804.42,645,895.777,523,1312.54,641,1207.44,474,830.311,312,654.455,523,780.2,329,797.63,382,-11.675,208,5635.02,9398,2349.23,3556,1222.62,1518,824.55,1085,711.3,899,327.65,526,119.3,425,337.35,571,5788.77,9715,28857.1,47555,38968.1,63715,28541.8,46605,28987.3,46813,10904.6,18002,6629.25,10716,2706.02,1073,3754.19,1719,10448.3,4872,25651.6,12183,37792.1,17392,29200.4,13519,24742.1,11412,24767.6,11781,10868,5247,7489.3,3208,28.9429
1.25893e+06,1.47305e+06,439071,407181,592931,865900,4507.18,6211,581.625,1090,474.753,825,687.431,798,635.078,636,159.053,441,2426.43,3583,2246.23,3105,982.163,1221,826.409,1446,1758.62,2327,2230.73,2895,1500.16,2229,1482.9,2154,832.698,478,1615.18,430,447.37,505,820.144,359,391.137,365,508.686,369,170.357,352,-50.5262,255,90.875,301,10304.9,19626,3157.9,5742,1205.4,2367,1027.47,1769,576.7,1063,668.55,894,195.8,379,453.875,957,11805.4,22508,59327.9,115136,78493.6,151615,57493.4,110855,57696.6,111173,21293.4,41284,12289.4,24013,3038.88,1695,3534.3,1813,10854.5,6385,26014.2,13823,34926.7,19237,27217.8,14699,23201.1,12319,23287.2,12445,9338.35,5436,6061.82,3735,28.9626
2.03964e+06,2.3173e+06,1.16857e+06,747946,1.14431e+06,2.24182e+06,81885.5,99526,41990,51428,26885.7,32069,21713.6,25490,14575.4,17065,13545.7,16010,50512.8,61172,43365.9,52688,18013.5,21830,37588,46127,82797.1,100152,113117,137785,81568.2,99327,78787.2,95839,48924,18586,52424.8,20226,44669.6,17281,33269.4,12667,23565,9216,14226.3,5470,13143.3,4898,5878.68,2365,304.35,822,219562,361124,101805,166783,47487.3,78030,39523.8,62520,27357.2,43355,17382.2,27668,6658.48,10973,7024.75,11659,197518,323610,1.01056e+06,1.66019e+06,1.34709e+06,2.20355e+06,981372,1.60577e+06,982568,1.60939e+06,365264,600162,228028,374471,97455.5,45139,164282,76891,487605,229926,1.25263e+06,584567,1.76092e+06,832565,1.36003e+06,635656,1.15139e+06,535709,1.18132e+06,555027,496025,232969,326553,153227,29.0702
2.48343e+06,2.00316e+06,1.11638e+06,1.04928e+06,873836,1.28076e+06,733.941,743,-22.6531,400,96.1813,363,-59.3313,308,140.216,304,-42.4875,231,502.047,538,809.703,771,94.4625,371,50.8063,437,557.872,409,552.166,438,170.156,252,107.181,277,-358.767,169,704.359,303,490.426,261,1071.43,404,-560.872,298,-92.2337,349,627.688,317,304.091,281,97.55,317,1336.62,1388,616,530,268.375,349,176.875,241,335.725,357,-29.725,273,-67.8,326,369.675,448,1677.97,1653,5804.3,6589,7745.6,8628,5521.95,6241,6010.38,6772,2671.9,2787,1476.35,1845,54.3375,208,437.938,330,-305.9,479,790.562,558,2079,647,811.475,479,1564.15,460,263.55,319,157.762,423,391.475,488,29.0717
1.58565e+06,1.53263e+06,691778,737925,886392,1.13401e+06,851.572,1057,226.978,510,450.038,399,274.897,303,11.3094,309,531.197,464,611.6,980,1073.36,955,417.45,553,436.528,548,652.575,749,528.653,651,537.866,584,553.884,755,4.04625,424,68.6825,204,1574.51,406,453.284,310,-804.27,174,-303.261,282,499.141,330,395.288,415,109.175,324,2200.38,2898,641.775,919,491.15,601,429.225,474,338.9,418,182.225,245,177.55,319,187.65,370,2081.15,2815,8425.92,12032,11168.2,16332,8260.8,12104,8735.05,12445,3760.8,5176,2143.73,3120,-38.4125,406,1191.66,633,2061.59,1129,6526.19,2851,9214.27,3855,6154.4,2746,6432.74,2573,4890.99,2542,2367.75,1080,1210.91,666,29.0765
1.7401e+06,2.03646e+06,429305,416430,552701,769446,3110.49,3949,1026.4,1612,1033.62,1301,877.319,1036,455.572,589,598.984,780,2001.59,2378,1995.74,2399,731.362,1195,1418.69,1862,2728.14,3469,3407.63,4383,2729.79,3487,2330.11,3282,1249.05,601,1997.29,684,1537.16,724,1304.97,543,768.061,426,106.759,442,611.814,418,67.645,351,-31.275,248,7990.05,14149,2757.85,5128,1099.05,2219,1145.53,1885,759.975,1384,520.2,972,212.925,381,613.8,823,8149.93,14055,40108.7,72578,53590.9,96134,39051.4,70069,39270,70558,14720.1,26576,8931.98,15830,3009.04,1903,5187.96,2555,14967.1,7658,38117.6,19000,53242.6,27270,41019.6,20871,35420.5,17445,35559.5,17919,15473.5,7640,10010.6,5036,29.0769
2.22777e+06,1.8415e+06,700019,705509,635587,850338,638.997,546,78.1344,247,-186.003,235,241.312,412,177.478,278,53.3156,392,304.391,502,838.234,654,242.241,471,527.588,418,492.422,419,127.875,268,477.675,411,-30.0438,191,-693.361,238,693.569,288,314.881,239,502.565,195,-1182.23,166,-164.859,216,565.126,394,676.035,584,151.475,268,1303.2,1548,299.7,515,220.5,443,178.95,386,235.45,262,-34.775,240,151.65,333,205.15,254,834.575,1062,3297.18,4302,4543.23,5671,3591.65,4324,3973.78,4730,1712.75,2165,1286.5,1364,-67.8125,318,1075.64,376,1396.24,605,1669.76,710,2488.94,912,2460.24,657,1438.76,653,645.4,564,236.25,606,1389.41,528,29.0833
1.91029e+06,1.91558e+06,817439,811467,1.05986e+06,1.41173e+06,411.744,481,-166.925,207,-282.597,112,189.166,282,243.341,339,-232.788,245,275.962,547,623.391,381,188.959,422,349.216,315,211.681,313,39.9781,295,272.834,342,123.509,264,238.106,289,-209.471,264,-660.784,176,-248.689,119,169.527,281,834.15,419,-509.101,187,1000.05,428,168.9,412,1220.97,1449,131.525,335,152.85,288,240.475,374,71,287,-99.725,313,-19.525,234,144.725,413,1079.43,1360,3936.1,5632,5328.62,7538,3751.12,5562,3954.3,5709,1918.78,2542,1100.72,1653,627.112,380,1122.71,462,724.85,388,1304.01,439,732.987,398,607.95,397,378.087,265,479.675,524,-172.988,234,-236.25,194,29.0927
2.00685e+06,2.12897e+06,944944,832339,1.01889e+06,1.51808e+06,10945.2,12153,5670.43,6140,3363.83,4040,2627.35,3084,1799.57,1882,1539.66,2017,7262.85,8089,6459.37,7129,2820.74,3089,5305.47,6050,10993.9,12209,15014.2,16352,10814.8,12024,10641.1,11728,7203.67,2447,7562.03,2564,6571.63,2336,4477.44,1597,3702.11,1254,2345.79,985,1863.56,916,1439.01,778,17.625,271,30976.2,47229,12551,19002,5977.58,8805,4740,7012,3098.4,4953,2058.6,3039,810.725,1210,1213.8,1880,30290.8,45998,152908,234357,203179,309732,148267,226431,149118,227430,56057.7,85687,34354.9,52527,13942.5,5889,22154.4,9580,64300.2,27699,165184,70486,232287,100121,180523,76776,152931,64796,156290,67153,65241.8,28024,42898.5,18633,29.1561
2.34742e+06,2.02396e+06,510168,538210,701279,936661,760.994,755,38.3625,293,206.594,303,297.034,450,-280.981,195,111.203,349,618.166,542,473.894,563,804.031,519,113.059,387,403.184,452,206.353,350,272.972,367,-4.19375,269,687.862,392,118.379,179,744.925,267,968.299,334,874.301,344,199.304,437,474.967,325,-477.561,253,-130.125,128,1228.85,1829,583.3,813,177.725,412,20.125,473,255.4,317,141.175,320,421.875,674,178.9,464,1493.28,1640,4653.7,6561,6189.08,8585,4616.43,6311,5019.9,6704,2422.68,3101,1418.75,1930,-68.25,253,469.962,329,267.137,536,1892.89,828,3289.12,1459,2689.05,1114,1196.21,851,2504.43,855,866.513,385,66.325,416,29.1912
2.29425e+06,2.4359e+06,780203,748546,859373,1.21976e+06,284.694,625,408.444,569,334.469,338,144.547,328,-287.925,202,551.65,443,639.513,627,869.619,797,760.925,643,269.913,506,780.003,479,500.5,593,376.922,434,36.1969,430,161.124,367,483.267,292,674.894,372,1166.05,337,-203.143,272,-90.9887,399,676.139,452,678.421,419,74.325,279,1639.88,2214,586.8,923,171.3,444,138.675,403,229.075,430,9.975,349,-68.975,272,186.6,450,1712.85,2375,6193.65,9304,8153.3,12294,6176.4,9115,6420.98,9522,2651.75,3893,1471.62,2325,1104.78,460,544.862,395,1627.94,685,2980.95,1335,4388.74,2012,2923.02,1520,2368.71,1208,2921.1,1461,1073.28,711,-279.562,351,29.1945
1.90034e+06,1.83458e+06,540274,599742,725183,870130,432.059,424,-59.4,242,137.981,345,355.369,415,57.3031,350,-49.5,315,435.875,529,767.766,760,363.138,459,427.006,539,221.169,320,461.209,428,81.8125,362,249.391,415,-923.686,197,190.589,223,698.86,265,66.815,298,950.972,440,121.699,282,126.056,453,558.59,424,61.15,244,1108.58,1381,300.45,603,170.225,476,140.125,534,282.2,398,47.55,370,300.975,386,304.75,628,929.95,1422,3407.9,5151,4774.38,6739,3610.23,5093,3541.65,5419,1638.4,2491,1101.65,1663,-462.875,158,154.175,368,1218.44,496,1388.62,617,2769.81,1059,1257.64,689,886.2,591,1082.11,679,443.712,492,-102.55,458,29.2036
1.31768e+06,1.55074e+06,594864,588576,773512,1.05767e+06,19991.5,26680,13000.1,17162,8225.28,10561,7015.97,8592,4332.73,5629,4427.36,5540,12973.8,16900,11563.3,15090,5497.04,6862,11540.8,15359,25531.9,33434,34607.7,46341,24898.7,33123,24527.2,32144,15450.8,6620,17657.9,6812,13369.6,5852,11126,4601,7624.38,3061,4801.34,2061,3410.57,1686,2130.92,834,244.425,474,52071.9,93045,23394.3,41666,11043.4,19387,9286.9,15511,6421.25,10911,3942.32,6583,1510.88,2737,1743.9,3306,48055.3,85625,242774,437437,323783,579359,235616,421851,236319,423456,87978.8,158181,54434.9,97276,33222.7,16829,52308.5,26768,163480,83400,411310,207817,570450,292788,440977,222808,372329,187683,382377,194877,160279,81189,105445,53813,29.2043
2.45063e+06,2.14994e+06,902087,895841,821650,1.08964e+06,807.263,1123,-120.759,258,-129.697,279,95.5969,306,250.938,395,-240.488,194,439.484,1005,586.884,855,185.041,618,-7.08125,362,249.872,348,281.669,316,58.1281,332,-88.9625,156,-238.314,256,-145.561,170,-55.195,248,696.785,228,1015.82,353,-101.26,397,-164.236,313,295.48,304,137.975,319,1920.75,4496,482.775,1158,167.325,443,284.325,537,38.375,230,289.05,375,103.575,405,180.425,323,2086.88,5451,8152.35,24831,10950,32530,8036.77,23503,8059.27,23965,3438.62,9353,2080,5108,355.337,232,-300.387,242,667.188,403,-436.712,177,-493.15,284,208.688,258,-39.375,206,59.15,243,-179.287,243,-33.3375,359,29.2327
2.03384e+06,1.71998e+06,812190,831755,824856,1.06135e+06,711.597,725,45.1,252,-103.091,341,-292.05,125,-195.25,261,107.594,172,504.316,500,377.369,724,48.3312,376,373.175,455,181.259,313,297.138,472,483.519,393,141.384,356,75.4262,300,-191.211,177,396.014,219,-221.091,246,887.581,293,1215.43,435,-109.353,331,-667.631,267,-98.825,302,1490.03,1807,522.025,665,175.25,211,-4.45,237,364.8,423,-165.425,144,-58.075,346,79,383,1425.85,1688,5771.88,7324,7654.35,9837,6002.58,7487,5800,7510,2518.9,3024,1369.5,1890,-18.9875,246,1008.88,445,810.25,443,2471.7,932,2999.76,1098,2872.01,966,2170.09,815,1640.19,705,1292.03,465,1769.34,511,29.2427
