"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
2.37366e+06,2.37545e+06,766079,864160,988424,1.17907e+06,790176,837112,1846.69,2097,1302.61,1235,927.3,891,600.737,562,526.487,515,886623,937682,557410,590937,131563,139245,64483.7,68594,34993.6,37129,10732.6,11384,5713.95,5941,4270.65,4584,-80.095,339,94.1012,376,952.633,287,-365.615,287,189.863,439,-214.244,408,293.509,363,-15.5625,562,210.725,418,9609.92,13525,2246.55,3188,738.025,1021,540.125,1118,383.425,516,377.225,587,-20.15,230,280.2,357,709.85,1002,11860.2,16996,86238.8,123422,97393.7,139659,83983.8,120153,25974.2,37379,13089.1,18463,828.45,263,-421.4,230,-454.212,162,-16.8875,370,-244.037,233,636.125,251,80.2375,187,-370.737,208,613.725,494,579.513,513,22.4546
1.98324e+06,2.08264e+06,844760,1.09366e+06,1.29226e+06,1.34784e+06,2.571e+06,2.94473e+06,6244.91,6836,3169.89,3740,2476.72,2824,1491.81,1854,1086.39,1609,2.92872e+06,3.34866e+06,1.84622e+06,2.11682e+06,435868,499578,213170,246713,115288,132159,34517.3,39666,18623.4,21280,13702.7,15898,-309.694,413,-378.791,159,79.0575,284,340.611,252,-593.346,345,-1331.94,190,20.75,222,508.375,331,-7.125,192,32123.6,50179,6693.18,10020,1968.83,3357,1518.5,2334,773.1,1374,671.75,1047,3.925,391,171.525,561,1963.08,2666,39495.7,61759,292669,456648,338085,525921,290955,453897,89640.6,140066,44175.7,69105,987.787,358,348.775,281,495.425,306,531.037,331,34.3875,262,245.438,180,-336.7,160,-151.025,289,14.7,243,498.137,514,22.4834
1.78143e+06,1.99521e+06,772976,829617,896255,1.13384e+06,598363,687958,1601.46,1812,622.119,1027,771.959,839,558.112,537,381.047,335,677747,778173,426625,490930,101935,116790,49991.9,57784,27401.3,31239,8258.35,9478,4322.45,5128,3568.26,4056,205.84,365,525.286,245,142.76,200,-211.339,255,450.586,338,289.047,521,-13.5912,331,-822.011,328,21.45,318,7944.55,12476,1737,2524,674.2,1002,504.875,699,108.25,470,-46.55,288,-166.225,207,-52.95,323,705.55,982,10269.8,15914,72627.7,113562,80002.6,125347,69796.2,109499,21656.5,34076,10907.4,17083,252.438,252,-315.962,261,-156.537,225,-315.262,241,66.325,193,-325.85,220,-426.3,171,39.2875,231,688.362,361,-254.712,204,22.4882
1.48208e+06,1.49243e+06,692991,707537,732096,966156,9650.88,9924,0.171875,212,216.666,405,160.084,373,-291.294,283,73.2188,278,11131.9,11491,7067.6,7300,1991.24,2021,882.131,1128,819.191,631,522.019,420,153.209,247,126.259,364,62.3537,265,-68.2675,165,483.267,330,694.606,319,167.141,248,-109.871,294,-401.409,438,-480.051,220,-51.925,253,399.975,636,478.075,532,-8.925,273,129.025,329,-18.45,229,59.875,191,33.175,303,16.65,375,385.65,362,333.525,469,1319.97,1896,1553.3,2112,1459.72,2098,747.8,1229,484.5,555,404.512,357,578.112,380,301.525,214,-129.238,244,-102.2,171,-181.738,225,-188.475,221,48.125,285,886.725,346,-493.938,334,22.4887
1.68102e+06,1.31222e+06,379066,434180,627462,749092,205693,214701,819.362,620,-4.43438,278,574.338,461,89.5469,259,302.397,251,232795,243151,146741,153283,34742.1,36006,16856.1,17681,9317.76,9536,2933.77,3032,1556.53,1535,935.034,1437,-264.77,240,665.556,289,-362.191,133,351.816,276,650.409,404,-516.779,148,228.665,364,-276.286,298,70.125,305,3035.35,3988,840.975,934,32.1,247,26.775,389,-52.5,347,95.45,285,-263.4,238,-180.925,76,258.075,494,3515.23,4737,23874.3,33083,25894.6,35812,22576,31226,7321.6,9861,3644.75,4912,-250.688,124,-250.425,146,-724.587,178,-208.425,151,647.5,211,-548.45,183,191.625,235,126.438,276,1040.2,413,-875.175,240,22.489
2.38496e+06,2.40448e+06,726601,788508,857595,1.05729e+06,9781.72,11741,296.312,401,-124.163,297,-162.319,237,355.816,426,-233.647,331,10697.6,12852,7032.54,8387,2106.33,2312,1129.32,1047,472.003,867,-95.15,340,124.781,322,147.434,273,-599.052,168,-235.72,118,409.19,169,-327.331,160,-718.469,216,-460.027,224,20.75,302,1097.16,481,65.025,337,657.625,677,248.35,455,-129.95,207,191.4,361,-210.125,272,51.45,325,-143,183,233,328,465.6,582,348.275,527,1564.38,2344,1772.22,2627,1690.65,2549,1024.53,1303,584.225,859,311.762,214,-482.825,278,-716.712,102,52.2375,276,-584.325,256,68.425,166,-123.375,173,-84.6125,289,262.062,210,-261.8,181,22.5056
1.51124e+06,1.55038e+06,674087,682643,762329,1.03291e+06,104753,116776,299.716,404,187.241,316,341.172,398,168.025,353,-126.431,269,117877,130620,74348.9,82640,17542.6,19348,8843.28,9738,4704.67,5201,1623.02,1722,1063.46,1097,432.747,647,-357.938,243,710.895,329,-156.247,158,288.84,253,-446.436,243,506.611,506,-877.206,288,1007.41,390,158.925,219,1613.78,2410,386.075,582,84.35,464,81.225,435,-262.65,172,-19.425,248,-43.25,300,251.625,378,391.525,655,2044.85,2975,12447.9,18148,13034,19267,11738.5,17265,3866.43,5609,2074.73,3081,303.362,322,-302.225,326,350.788,252,459.812,282,-313.688,213,-142.625,183,204.662,252,604.625,286,-113.4,241,106.225,400,22.5058
1.79744e+06,1.86013e+06,662810,644628,699577,975648,153814,163253,376.131,524,370.494,397,180.331,457,95.2188,424,-238.941,158,172047,182116,108325,114638,25724.6,27146,12545,13404,6892.5,7351,2367.48,2352,1224.47,1285,837.684,897,513.77,316,-196.087,357,-587.64,130,498.207,215,-600.92,268,-526.427,249,263.421,428,383.667,352,172.4,287,1889.03,2908,771.775,964,31.35,287,7.225,328,111.075,205,-58.6,253,107.95,394,241.6,392,146.225,584,2942.78,3664,17223.2,24432,19464.8,27633,16792.3,23916,5164.25,7656,2959.82,3916,-272.212,146,-33.075,360,-141.4,232,33.425,262,556.237,249,-172.55,136,253.488,286,326.55,290,-455.087,187,1148.09,386,22.5098
2.01016e+06,1.95797e+06,819241,794771,761248,1.09008e+06,26783.2,29256,432.128,343,54.7938,276,-61.5312,221,-232.684,140,-24.9219,274,29914.9,32894,19028.1,20798,4830.68,5307,2703.53,2531,1342.69,1445,625.35,587,107.113,362,281.119,237,578.406,350,-356.9,148,-172.848,399,-155.106,141,335.527,497,-35.3787,401,-440.522,286,736.21,248,160.325,333,664.325,975,527.6,574,177.7,421,171.7,323,-73.425,359,102.925,308,83.3,296,179.275,470,550.225,506,643.825,909,3537.45,4862,3876.28,5539,3637.57,4984,1552.12,1822,1031.08,1230,593.513,294,312.462,226,-177.8,243,19.3375,124,204.925,339,-23.975,171,318.237,228,759.938,278,647.85,480,-845.775,164,22.5165
1.62602e+06,1.63442e+06,776980,768537,743996,1.03292e+06,403861,436772,931.803,1173,743.05,656,520.987,537,246.503,495,386.959,388,455119,491690,286333,309738,68417.9,73807,33708.5,36306,18251.9,19381,5541.25,5752,2742.61,3138,2319.73,2515,1178.7,343,1049.64,297,390.204,305,-668.461,220,-553.61,323,178.035,381,175.234,239,849.194,475,-40.275,236,5564.62,8076,1312.05,1674,178.475,568,408.175,405,309.025,432,10.425,290,9.3,225,65.85,363,557.275,798,6828.95,10017,48854.8,71714,55026,80152,47660.5,69742,14819.5,21739,7580.4,10864,142.363,218,1561.44,464,529.287,316,766.062,314,1003.54,306,59.15,209,350.7,287,324.275,240,502.25,382,-549.5,357,22.5197
1.64037e+06,1.72472e+06,699016,694846,826432,1.12872e+06,239921,283050,625.556,774,366.059,327,-159.809,168,246.366,322,362.175,423,279948,329749,176329,208046,41440.4,48986,20764,24384,11379.3,12946,3210.49,3971,1667.57,2202,1435.4,1662,336.772,275,517.297,227,-34.7562,153,-225.345,237,404.729,457,-681.949,246,509.205,251,193.079,469,-29.125,300,3093.53,4744,871.925,1381,58.7,454,266.25,472,158.975,478,-159.45,205,261.925,320,65.975,276,643.5,636,4000.2,6578,27445.5,43782,28221.5,45430,25261.3,40364,7919.98,12663,4200.45,6594,191.45,294,214.113,300,-227.675,163,912.888,300,997.325,271,169.312,181,390.95,238,561.4,368,-486.15,192,-483.612,208,22.5198
1.94526e+06,1.67758e+06,911017,910940,917028,1.21245e+06,69445.8,65271,247.053,310,61.1875,255,304.872,289,294.078,305,-93.5344,278,77505.4,72904,49142.4,46329,11725.1,11127,5950.62,5558,3256.31,3004,1013.72,971,422.881,718,335.363,356,1451.26,382,532.549,251,-380.97,281,-48.3475,175,-373.5,317,518.854,446,559.005,379,32.1625,281,9,245,1375.65,1611,492.1,647,66.25,371,286.05,387,381.55,399,-81.025,233,52.8,326,213.425,426,253.225,433,1286.3,1678,8833.2,10995,9925.3,12462,9024.92,10952,3188.18,3684,1859.47,2077,-170.712,200,-86.275,274,-51.8875,246,-63.525,236,763.35,326,573.388,354,474.95,399,-133.262,235,868.525,397,-407.312,304,22.5204
1.41084e+06,1.47846e+06,522512,700755,851807,884843,2.32778e+06,2.79896e+06,5452.84,6788,3122.32,3541,2683.59,2769,1406.59,1690,1296.62,1210,2.62957e+06,3.15333e+06,1.65829e+06,1.99566e+06,390471,470110,190910,231588,103027,123974,30698.3,37291,16307.6,19934,12457.9,15095,-810.702,218,-700.727,105,368.416,323,-251.386,152,34.5487,306,-407.322,338,632.667,413,-279.399,297,115.65,354,28272.9,45821,5450.25,8622,1637.65,2856,1166.35,1961,819.225,1349,451.35,869,130.35,436,290.525,388,1664.47,2442,34106.6,55982,257198,417285,297734,482494,256252,415641,78675.2,127640,38737.7,62861,1665.47,515,33.5125,233,339.5,284,-365.05,235,19.425,188,584.675,244,340.812,284,190.837,228,528.062,403,-72.8,235,22.5343
1.99784e+06,1.99037e+06,616996,630152,696612,932551,45505.6,48392,480.906,438,-112.097,164,165.172,235,-58.6781,381,221.409,264,50622.4,53423,32123.4,34154,7537.41,7953,4093.1,4295,2196.67,2241,799.184,957,345.056,408,300.953,453,304.714,269,18.26,209,354.099,395,-81.1325,230,-592.309,316,785.699,348,427.035,361,49.4888,376,-14.525,292,1015.83,1192,290.95,506,10.4,392,107.75,286,197.2,317,-117.8,162,250.225,326,39.625,351,333.4,359,1200.78,1655,5753.88,8197,6766.95,9367,6057.35,8429,1862.9,2877,848.4,1509,106.487,207,-183.575,160,582.575,433,887.425,306,102.55,236,161,280,486.062,207,-511.087,245,-116.637,232,474.688,312,22.5533
2.31978e+06,2.27988e+06,952657,917491,1.02445e+06,1.44706e+06,146573,146499,304.288,532,382.113,611,474.272,424,69.9531,328,-67.6844,281,164239,164616,103488,103506,24714.2,24843,12287.9,12128,6566.69,6537,2154.69,2133,1206.49,1203,880.206,784,87.565,390,107.174,224,340.819,280,-388.751,275,-1.34875,368,531.096,285,974.628,322,804.996,499,38.1,294,2196.62,3111,330.3,747,354.55,397,509.275,465,430.85,518,20.6,274,-116.35,356,77.875,457,634.625,651,2687.32,3413,16827.8,22686,18816.9,25413,16797.5,22346,5570.25,7184,2823.28,4023,297.325,352,-458.587,242,-88.375,343,293.562,235,261.1,216,-159.25,116,-192.85,273,-779.537,295,303.362,318,798.35,430,22.5674
1.39296e+06,1.48083e+06,948820,1.14469e+06,1.52667e+06,1.73484e+06,874531,1.10476e+06,2174.8,2752,1089.79,1356,1180.37,1325,329.656,701,645.116,762,1.03702e+06,1.30662e+06,649525,820698,153821,194666,75227.2,96356,40555.6,51505,12435.1,15495,6301.21,8120,4926.93,6479,-38.4912,279,260.62,167,-256.989,228,-706.33,72,-79.265,266,617.52,427,-756.753,313,664.622,482,-30.325,228,9491.75,16256,1909.95,3113,785.55,1206,447.525,870,380.45,524,18.15,396,201.75,349,99.65,382,592.2,958,9713.05,16573,79549.1,137465,99018.5,170832,84329.5,145389,26158.3,44925,12968.3,22374,741.125,316,348.862,336,-226.537,209,-278.95,213,-807.013,196,21.9625,178,251.562,226,-910.35,135,-596.925,187,982.013,344,22.5683
2.12075e+06,2.20912e+06,708511,779643,780404,996049,30513.9,33608,93.9125,323,-116.188,281,-186.828,176,-19.7656,534,249.597,315,35197.2,38845,22262,24691,5331.36,6085,2909.09,3076,1303.91,1701,466.503,590,115.775,361,236.122,369,259.167,335,630.489,236,583.386,300,-1271.25,106,236.654,331,302.431,370,-255.847,338,81.4437,284,-262.375,141,584.975,796,176.2,295,-15.425,290,554.2,599,387.85,398,-94.375,274,-208.95,341,362.25,383,230.85,336,635.675,866,2834.07,4116,3576.7,4987,3463.07,4667,1270.72,1739,619.175,1018,186.2,213,-24.9375,362,150.412,362,-121.537,282,38.2375,193,20.475,207,27.0375,250,255.587,343,416.762,335,-141.137,259,22.5705
2.13322e+06,2.09379e+06,691555,759128,768556,932167,19894.3,23367,94.3594,342,-249.975,203,-210.444,189,-149.841,165,88.2406,214,22554.1,26346,14271.4,16643,3806.69,4259,1351.97,1830,825.791,1129,184.319,433,194.15,387,172.356,305,-270.372,236,1097.67,355,-28.3237,190,-240.804,108,413.029,422,640.345,401,-631.63,366,146.91,419,41.65,348,698.575,1053,126.85,380,162,283,43.725,307,174.15,419,195.925,351,-36.25,300,228.225,391,612.25,602,796.4,885,2720.48,4344,3008.75,4235,2924.55,4015,1125.6,1747,908.55,1136,527.013,244,297.675,281,1050.17,478,623.875,325,722.75,352,239.05,242,-78.4875,286,-310.8,174,326.375,311,604.625,359,22.6023
1.66414e+06,1.57891e+06,613944,645310,641531,804630,5083.79,5115,239.628,303,-317.728,258,62.4594,258,-46.6125,229,33.1375,364,5405.88,5384,3774.17,3656,1123.07,1206,421.609,601,370.047,338,175.312,281,434.088,380,65.2094,279,353.269,334,21.2687,210,693.258,220,1086.68,356,1057.42,384,689.522,298,556.307,453,-463.762,270,-180.45,357,560.475,642,154.075,254,141.325,242,204.8,329,70.325,358,-190.325,110,100.475,381,9.475,288,449.2,475,384.675,478,921.475,1125,877.625,1263,1265.35,1443,693.8,806,412.875,545,-156.975,203,-773.237,184,557.375,317,-245.35,333,719.513,266,44.45,172,-839.3,185,872.2,373,437.15,279,-391.387,178,22.6099
1.79995e+06,1.92064e+06,649523,673694,793843,1.03176e+06,96722.8,111191,282.219,432,105.084,319,148.191,365,129.284,322,-54.4844,211,107903,124297,68387.5,78269,16476,18701,8100.98,9292,4102.83,5032,1722.84,1919,727.031,763,521.469,664,151.06,250,-377.546,220,756.441,233,-29.3612,224,-88.4987,386,1315.65,408,72.4175,319,-775.635,280,-63.45,272,1495.28,2235,463.65,584,99.425,328,200.7,521,-117.2,354,52.225,203,108.15,309,371.275,555,410.175,694,1653.65,2555,10445.8,16068,11846.9,18236,10389,16065,3506.65,5467,1902.18,2675,728.525,248,371.612,319,642.337,380,-101.062,275,317.538,244,-374.762,101,-9.5375,201,-119.963,261,668.237,370,-1016.84,270,22.6115
1.84139e+06,1.5479e+06,737963,944181,899115,916870,7566.76,7045,237.634,424,349.766,401,-589.153,152,183.356,231,140.078,272,9442.3,8803,6146.46,5772,1973.4,1808,755.838,762,582.175,479,144.238,270,85.9375,270,410.094,304,-272.448,177,181.459,290,376.82,247,-418.735,210,1445.03,463,456.292,485,698.652,356,-239.247,356,-76.9,326,348.675,407,299.375,503,334.35,296,-36.775,312,-17.85,258,120.275,452,233.25,419,329.9,324,502.875,410,177.55,333,932.425,1175,845.65,1203,912.325,1060,641.6,758,539.65,634,868.175,372,-778.4,222,629.912,314,-38.85,274,55.9125,202,559.562,421,248.062,239,64.575,260,324.975,360,-202.562,205,22.6255
1.98922e+06,1.88402e+06,852147,1.03142e+06,1.20624e+06,1.29888e+06,679713,702601,2069.68,1896,1099.35,1012,795.609,796,755.013,878,516.278,564,765501,790552,482077,499059,114226,117787,56053.5,58367,30162,31124,9248.25,9672,4748.36,5084,3832.16,4029,75.7375,322,-709.754,134,230.014,195,847.949,280,433.571,296,178.865,448,1117.28,420,144.524,534,178.4,362,7881.25,11113,1756.58,2356,515.225,845,361.175,637,246.725,526,119.4,274,182.375,366,348.65,386,732.875,887,9713.05,13410,72109.6,100355,81045.5,113037,70250.7,98102,21867.6,30300,11045.2,15343,514.85,343,371.7,370,715.662,379,670.425,308,-279.825,202,548.975,236,148.837,211,-73.9375,299,-756.175,243,-928.462,221,22.6265
1.61527e+06,1.5182e+06,667730,716248,650553,849605,15011.1,15945,140.147,271,-2.92188,267,254.409,405,-198.825,230,-191.159,155,17346.1,18010,11301.7,11600,2872.34,3197,1705,1489,837.1,932,140.456,484,147.744,369,-6.97813,171,-593.346,364,571.455,285,-5.70625,243,630.074,215,240.804,351,1130.15,441,-481.711,162,81.2363,492,-26,199,567.425,713,26.775,351,199.25,355,153.45,306,347.625,476,170.925,268,206.7,426,252.05,446,127.325,314,280.725,426,1904.72,2476,1972.55,2595,2166,2779,886.625,1274,761.075,868,147.613,308,-310.362,209,372.837,260,233.275,351,-477.575,148,-56.175,188,53.2875,226,200.812,344,-16.0125,225,1352.75,442,22.6323
1.49108e+06,1.17891e+06,1.01457e+06,935056,809833,1.18838e+06,25343.5,20032,155.478,367,11.5844,212,131.45,300,85.9031,331,66.2406,316,28372.3,22602,18207.3,14151,4846.36,3667,2343.03,1836,1458.74,1283,231.825,556,89.65,281,349.009,371,-73.5587,322,69.305,238,1311.19,465,465.422,301,-281.266,316,-589.715,286,-107.277,249,171.602,269,-39.5,300,966.475,996,443.675,480,217.5,315,40.85,277,151.325,333,207.2,292,334.475,431,498.3,506,360.075,568,915.075,999,3849.3,4045,4091.32,4240,3947.07,4066,1591.85,1708,1004.4,1138,-459.288,159,-766.325,241,-133.525,192,810.95,369,-159.6,446,-150.412,187,-121.362,178,21.6125,443,-457.538,198,112.525,273,22.6462
2.12192e+06,2.108e+06,1.06129e+06,1.07333e+06,1.15985e+06,1.55893e+06,460929,461600,1489.12,1294,805.922,721,368.087,544,68.9906,461,650.788,616,520539,520418,327975,328694,78253.9,78203,38699,38862,20990.6,20941,6208.61,6374,3471.05,3517,2613.22,2780,-428.176,299,566.682,309,345.695,371,179.799,231,629.347,295,301.913,406,-173.47,326,-635.78,195,91.425,266,6421.83,8558,1407.33,1795,528.725,733,476.575,632,438.575,526,150.725,362,188.325,411,375.775,427,760.05,810,8210.4,10795,57615,77455,62708.4,84507,54770.6,73353,17460.8,23459,8731.25,11662,718.725,293,-74.55,239,44.5375,333,348.075,265,-733.862,116,477.75,399,186.988,186,161.262,310,402.413,355,553.787,331,22.6474
1.82919e+06,1.77333e+06,861880,821810,890665,1.2624e+06,219729,234871,665.706,705,470.525,719,175.931,526,382.628,500,-60.8438,260,243836,260584,153680,163655,36607.6,38806,17958.8,19481,9776.49,10350,3261.95,3261,1597.85,1803,886.875,1208,-407.322,249,681.741,253,-551.431,161,440.315,258,-191.315,209,-165.481,279,1014.78,457,-631.837,250,148.425,213,3589.75,4995,772.125,1108,332.15,552,277.1,674,285.15,520,54.25,252,379.575,467,285.25,456,691.875,742,4111.88,5851,27951.2,40717,30597.6,44519,26816.3,39000,8512.35,12279,4227.75,6109,180.775,254,19.6875,338,656.075,348,76.3875,220,-170.363,224,827.312,290,692.388,304,7.0875,360,401.012,426,-282.975,364,22.6558
2.59941e+06,2.40041e+06,868174,940511,1.0093e+06,1.24272e+06,114836,120903,543.4,416,394.041,499,481.559,425,883.506,545,96.6969,357,129355,135516,81991.8,85892,18959.3,20292,10030.1,10065,5541.28,5673,2219.15,1917,772.166,988,722.184,789,-6.53625,316,-109.353,259,651.861,270,5.70625,311,-238.314,273,180.732,359,-274.626,378,285.728,291,404.625,370,1982.38,2833,687.1,833,322.375,331,514.15,446,185.7,396,207.3,367,206.425,294,344.95,421,452.4,506,2333.05,3276,14117,19434,15043.8,21031,13627.9,18487,4517.93,6155,2308.43,3056,437.85,324,-483.7,168,75.425,220,-291.375,234,399.612,225,-827.75,196,535.85,254,-15.8375,371,310.362,382,231.613,433,22.6671
1.53409e+06,1.61425e+06,930927,884231,1.07086e+06,1.56446e+06,68198.5,71108,-33.5156,302,560.106,588,198.137,398,123.75,368,87.2781,248,75751.6,78927,47910.3,49802,11616.5,12095,5550.63,5928,3257.17,3385,1060.95,1127,345.4,699,397.788,566,715.356,353,-552.987,98,164.34,287,264.147,251,-167.349,360,-343.62,429,-412.302,310,618.35,461,-11.95,174,1156.88,1901,153.95,448,93.875,233,366.525,348,160.425,320,156.6,385,-87,374,140.45,287,440.65,553,1529.9,2200,9083.25,12553,10126.2,13830,8837.4,12369,3068.7,4225,1637.75,2405,-50.4875,229,-226.363,285,185.325,217,-646.625,104,-663.775,74,374.062,257,353.413,294,151.113,282,878.938,422,-560.962,313,22.6738
1.38633e+06,1.48987e+06,832002,1.09277e+06,1.37575e+06,1.44999e+06,1.16418e+06,1.44339e+06,2730.37,3124,1491.57,1654,1258.5,1474,539.069,794,552.853,789,1.30805e+06,1.61989e+06,824710,1.0231e+06,193243,240268,94755,118130,50914.8,63194,15234.9,19004,8245.43,10104,6476.28,7972,201.482,371,189.863,310,58.3075,277,-538.878,153,174.923,315,677.902,668,-100.326,199,1048.6,460,119.7,258,12839.6,21337,2460.32,4071,788.15,1387,639.6,1081,434.45,651,77.475,285,-70.65,238,197.6,468,891.125,1347,15030.5,25298,115019,192245,134767,225746,115455,193257,35256.9,59148,17571.2,28925,304.675,287,-165.725,259,804.125,396,2.975,245,-247.45,181,107.713,220,-348.688,117,602.438,334,825.65,403,-30.7125,282,22.6757
1.60359e+06,1.63087e+06,765232,990949,1.23133e+06,1.31444e+06,2.31785e+06,2.57096e+06,5681.33,6378,3445.34,3445,2339.25,2432,1486.2,1699,1450.04,1351,2.7055e+06,2.99493e+06,1.70617e+06,1.89334e+06,404884,449549,197833,221423,107332,119038,32096.6,35921,17279.9,19398,13425,14523,8.40375,288,553.402,348,171.291,204,-476.939,181,-159.256,173,-1280.17,301,-469.676,301,-284.69,362,138.825,367,27549.9,41561,5383.48,8306,1709.97,2782,1314.83,2005,649.575,1198,595.85,915,187.3,272,252.35,377,1344.4,2146,35318.3,53396,254268,384511,282724,427491,245925,371634,75813,114394,37738.9,56786,74.9875,256,1248.62,460,286.825,329,536.2,239,235.462,202,282.887,266,-380.275,253,856.8,372,100.8,264,-45.5875,209,22.6894
2.30703e+06,1.78138e+06,724384,769494,668688,865003,24150.2,22469,36.9875,371,110.413,337,409.062,459,218.831,414,-103.881,383,26099.2,24736,16914.5,15571,4335.99,4014,2273.22,2214,1324.47,1283,705.066,724,-303.153,214,496.616,454,392.797,274,698.652,342,883.016,384,-1485.49,142,-307.515,221,-450.379,311,-902.21,214,-184.571,393,185.4,346,707.2,1071,413.25,600,439.975,407,6.575,281,67.075,315,101.175,446,47.875,321,189.225,403,305.375,727,651.075,831,3352.95,4030,4341.52,4598,4032.98,4243,1386.12,1767,929.15,1201,-355.688,167,1034.16,488,851.812,403,487.725,384,677.688,264,646.537,236,-75.775,269,793.188,475,67.2875,309,-26.6875,387,22.692
1.70611e+06,1.93436e+06,644410,674371,954737,1.21937e+06,10793.9,13318,-58.7812,322,437.25,393,42.5219,306,-5.32812,169,-130.866,258,11941.7,15052,7533.04,9871,1957.55,2446,1227.02,1491,580.731,842,85.3187,501,267.163,387,56.2375,303,-443.635,268,850.854,251,628.932,300,439.485,356,-485.965,157,-651.654,403,-183.43,164,-268.505,305,164.3,386,781.375,1270,211,467,216.7,413,127.1,388,112.375,276,294.325,405,-27.575,343,-96.975,316,484.5,581,492.8,794,1666.72,2966,1942.47,3393,2119.6,3787,1136.5,1944,959.375,1484,1087.54,348,1610.88,384,400.837,316,-114.8,254,868.438,407,-253.05,169,-314.737,308,841.138,450,713.037,394,288.225,435,22.7159
2.09227e+06,1.96926e+06,833980,956813,998703,1.22838e+06,15026.2,14640,127.256,270,1.27188,357,267.403,417,153.484,296,234.575,310,16697.8,16689,10546.5,10510,2711.74,2736,1009.56,1361,847.034,900,424.497,406,322.712,356,662.956,430,-596.874,183,624.264,228,312.91,286,584.32,297,225.034,257,517.92,356,-139.232,329,176.375,400,256.875,306,637.4,843,171.725,297,81.15,204,174.15,386,-94.65,390,16.6,221,-20.125,227,498.625,473,371.45,652,507.475,653,1688.15,2277,1951.93,2575,2084.57,2633,883.225,1230,540.675,830,713.037,296,667.975,417,15.925,247,611.013,347,1021.39,322,440.3,268,52.675,181,732.025,380,69.2125,398,-378.35,294,22.7305
1.92114e+06,1.80686e+06,690372,648734,655139,969867,7742.11,7767,362.003,289,-416.591,188,95.3906,260,-64.2469,224,45.1688,304,8425.79,8165,5912.36,5441,1714.21,1611,848.753,821,608.403,486,286.688,318,105.016,234,179.438,326,-309.071,249,565.438,273,-126.575,163,671.159,376,-268.505,211,111.531,365,375.886,608,-213.102,287,-26,303,660.75,697,90.075,423,259.4,424,-15.825,239,-123.575,156,262.65,352,-83.5,185,212.425,348,443.225,351,489.15,557,1305.43,1558,1615.3,1916,1418.43,1834,720.375,847,431.5,581,316.663,277,-531.825,186,1036.17,475,-56.2625,220,162.488,210,-301.35,256,709.8,306,-68.6,178,-181.562,223,-77.525,258,22.756
1.8361e+06,1.83399e+06,794203,751684,794348,1.16149e+06,66091.6,76448,109.966,357,-64.2125,351,-76.1406,279,199.306,364,225.741,276,71406.5,82213,45445.6,52176,10794.6,12313,5373.64,6099,2696.82,3256,1083.02,1309,457.05,531,528.859,611,-37.35,242,1203.6,266,66.9187,232,437.617,250,649.89,265,-308.241,293,186.75,306,-587.225,256,34.775,358,1131.47,1661,277.525,446,128.85,286,444.775,459,91.95,452,306.625,384,-127.5,222,65,236,355.8,433,1540.75,2042,8463.45,13055,10056.8,15430,8837.4,13307,3029.93,4577,1530.33,2246,-101.938,280,-507.587,223,319.812,266,-583.625,193,829.675,366,238.613,302,205.363,361,-324.975,288,-113.225,213,675.15,407,22.7613
1.88605e+06,1.94803e+06,649174,637432,735798,1.0126e+06,37397.6,44428,265.788,272,368.156,372,170.603,368,-255.338,205,-8.3875,332,42238.1,50118,26797,31845,6495.43,7611,3249.16,3915,1679.22,2030,721.806,941,261.559,475,423.019,621,-98.6662,393,818.484,262,-268.92,153,-201.482,219,-437.41,205,184.675,505,-81.0287,301,-609.427,245,5.275,240,1073.6,1469,386.65,572,365.2,366,107.2,282,116.95,363,77.2,275,74.625,406,372.425,483,368.975,455,843,1522,4952.83,7811,5117.52,8537,5076.75,7940,1803.68,3040,1101.12,1875,271.775,182,120.225,373,110.862,304,747.162,315,133.962,239,685.562,258,-138.337,367,1005.29,385,381.15,434,-205.275,256,22.7891
