"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
2.00126e+06,1.87821e+06,1.16914e+06,1.14178e+06,1.11309e+06,1.51154e+06,1465.54,1214,244.097,443,139.872,284,-241.209,255,146.575,284,-55.4125,247,1136.85,822,1428.14,1309,2449.46,2432,1981.65,1512,1289.61,1158,679.731,518,431.303,414,74.9719,389,765.675,488,76.0488,275,-431.496,160,540.33,357,824.19,313,-653.729,239,958.443,441,-589.404,180,327,354,1588.5,1810,277.55,527,155.825,320,135.625,356,-15.725,252,238.775,332,185.775,258,357.95,530,1512.5,1872,6488.62,7847,8367.75,10237,6396.95,7600,6613.95,8308,2979.03,3501,1688.95,2277,26236,9343,-55.825,298,12389.5,4588,9319.19,3526,3633.61,1564,2742.43,1023,2245.95,723,1899.01,769,1304.01,475,1460.03,474,28.5481
1.55546e+06,1.46503e+06,972471,1.01085e+06,1.21418e+06,1.57835e+06,28312.9,32569,5746.57,6517,3643.1,3912,2433.65,2633,1461.11,1489,1525.84,1555,16968.6,19176,37964.1,43840,128785,148505,81114.8,94700,63624.8,73440,26461.3,30485,15830.3,18147,12886.1,14294,638.685,392,-361.88,159,66.815,252,1534.05,432,225.137,429,-891.42,278,-641.694,478,594.902,539,173.325,325,54907.1,85954,13928.6,21898,5062.52,8127,3932.07,5956,2515.5,3907,1398.8,2164,419.1,956,2450.43,3490,60956.6,94891,311761,488916,414377,647162,301573,470835,302522,472568,120346,188645,69923.5,109477,1.69493e+06,747926,10521.1,4266,821304,367499,622787,275877,244209,109404,152479,67518,106916,47764,92312.4,41113,34747.9,15493,20602.4,9131,28.5552
1.62034e+06,1.85158e+06,522600,493001,647559,932481,7005.93,8892,1204.47,1574,940.019,1147,400.022,637,226.909,522,148.122,520,4399.42,5516,9272.66,11721,29216.5,37814,18109.3,23757,14512.9,18596,6225.11,7880,3689.88,4745,2723.12,3455,804.892,459,1491.09,307,384.809,324,683.09,294,841.309,425,-454.84,298,73.7663,318,-170.357,319,105.025,277,10460.7,18709,2514.32,4673,955.725,1760,808.5,1225,591.075,924,534.45,465,144.65,225,656.375,1104,12616.4,21831,62731.6,111794,82755.2,146896,60428.3,107370,60545.3,107610,22954.6,41231,13709.2,24347,371263,182036,2391.02,1389,179456,89728,136752,67425,52467.2,26517,32740.3,16405,23429.4,11497,20553.5,9989,7651.88,3844,4308.06,2256,28.5555
1.24622e+06,1.27674e+06,697649,690733,885082,1.19924e+06,1943.67,2242,675.297,600,451.825,378,220.069,459,99.8594,239,114.056,338,1765.71,1576,2782.79,3409,9433.91,11228,5963.51,7133,4908.41,5470,1995.68,2310,1145.38,1223,1309.69,1114,-799.705,361,901.691,361,271.202,352,746.17,337,310.316,305,-604.344,412,-46.9987,561,925.346,472,343.75,371,2799.4,4427,1111.68,1327,-230.175,382,-157.8,579,553.7,528,-79.975,281,-145.1,201,70.275,431,3125.75,4854,15093,25072,19877,33045,14667.4,24319,14805.1,24500,5593.77,9507,3318.12,5405,116702,54782,1399.91,575,56443.9,26863,43742.6,20287,16015,7843,10464.3,5083,7634.29,3607,7318.24,3014,1807.4,1198,944.475,978,28.5623
1.54803e+06,1.56095e+06,690042,796835,875043,1.01092e+06,532.538,863,50.875,327,-228.766,208,187.447,348,66.0687,325,44.7906,353,661.066,810,904.338,1188,2434.3,3585,2052.22,2694,1098.08,1749,393.834,872,604.003,612,547.972,406,-1301.44,273,663.481,251,165.585,342,1008.66,323,1137.41,427,1265.44,421,140.27,293,837.574,414,40.4,271,1146.4,1881,455.925,700,108.35,250,53.125,356,220.275,339,145.175,367,260.175,394,120.625,219,1007.5,2235,4209.93,9849,5882.43,12723,4541.6,9586,4712,9538,2070.1,3815,1091.03,2291,29116.2,16405,-63.7875,366,13892.4,8102,11073.8,6241,3977.93,2267,2833.86,1489,1307.78,1005,1599.41,949,-74.725,537,911.662,615,28.5826
1.9712e+06,1.76307e+06,827746,794296,707697,1.00843e+06,3055.63,3027,80.6438,380,9.59062,267,43.0719,315,-90.9563,224,-298.478,211,1823.66,1723,2776.23,2912,6111.7,6179,4109.22,4105,3017.61,3334,1040.94,1265,917.022,874,651.784,820,1240.43,433,113.917,249,391.76,228,549.045,387,-389.27,361,572.078,345,267.986,325,-4.04625,278,-7.675,232,4835.93,6295,1344.28,1782,419.875,562,285.75,617,376.975,509,141.025,366,372.275,381,514.7,817,5362.23,7300,25804.4,35691,34405.9,47187,25254.8,34641,25428.8,35046,9532.75,13035,5780.88,7665,76754.5,29845,-19.8625,395,36153,14508,28251.1,11046,11338.4,4342,7620.64,2804,4807.42,1975,4635.14,1722,647.325,800,1776.6,663,28.5907
1.3487e+06,1.4544e+06,691101,709324,940376,1.21053e+06,8932.34,9824,-25.2656,219,217.559,526,-313.5,176,71.1906,205,268.744,363,5325.17,5721,4853.1,5513,5818.9,6491,3635.29,3962,2313.92,2927,948.956,1356,683.306,885,407.481,742,-542.198,206,-35.69,226,64.74,225,205.529,302,-1135.34,151,-47.725,207,868.388,363,-160.294,322,381.35,577,18726,27985,4700.02,7116,1636.75,2592,1243.43,1984,749.3,1287,683,1042,311.375,521,1913.65,3025,24278.9,36194,117063,175788,155088,232048,112764,168922,113041,169228,41638.7,62261,24279.6,36349,66049.9,28212,1488.11,505,32267.1,14023,23850,10413,9223.02,4053,6594.52,2504,5282.99,2097,4924.59,1663,807.625,421,1344.53,619,28.6245
1.64926e+06,1.73536e+06,743246,710730,830525,1.18925e+06,439.897,711,-102.678,314,42.7969,365,-112.2,310,160.841,300,259.909,360,580.078,834,723.284,794,1085.29,1525,939.606,1135,501.875,679,227.459,539,391.6,395,114.538,466,-193.909,254,-539.189,158,-174.092,170,-211.754,219,-19.2975,221,761.11,352,833.631,328,252.631,472,129.5,301,984.375,1336,454.775,536,-13.8,299,103,241,362.375,396,-14.475,291,101,278,-6.8,459,810.25,1529,3989.05,6372,5298.08,8573,3921.93,6300,4357.95,6743,1687.2,2732,1166.55,1820,13869.7,6150,55.125,227,6554.36,2935,5275.38,2285,1151.32,1076,1430.8,738,1089.99,412,1563.8,698,1421.17,538,1517.16,431,28.6259
1.98399e+06,2.01713e+06,995353,909277,953954,1.41792e+06,26487.1,29258,3037.03,3390,2130.12,2089,1294.08,1319,990.756,1114,844.353,814,15553.3,16954,25388.5,27671,70427.5,76980,44368.7,48812,34542.9,37569,14262.1,15827,8425.42,9431,7045.6,7558,486.172,388,174.092,229,764.741,330,144.524,217,-69.72,477,-353.476,284,276.909,319,1209.93,421,665.975,1153,52830.4,78549,13398.2,19968,4890.77,7232,3756.6,5526,2541.7,3564,1541.2,2154,719.525,1042,4099.58,6150,64554.2,96125,318288,474925,421124,625268,305769,454932,306945,456942,117412,174737,68322.9,101695,895109,374065,5032.65,2289,436207,184649,329851,138371,130331,55253,81668.8,34110,57575.5,23894,49793.2,20926,18012.7,7638,11163,4661,28.6469
1.35838e+06,1.49385e+06,707863,661364,717815,1.08174e+06,859.684,903,-24.5438,192,379.328,491,-76.6906,272,113.644,282,43.725,210,693.344,708,746.109,1015,1961.99,2474,1696.34,1738,1165.11,1206,96.8344,534,260.631,466,570.694,574,-488.766,289,32.1625,281,224.826,229,326.294,264,783.831,346,-625.612,286,102.09,388,-197.851,308,145.55,426,1199.38,1672,411.675,679,120.65,302,45.575,289,78.25,440,269.625,336,141.3,283,116.725,456,1330.05,1790,5039.62,7754,6945,10367,5083.12,7668,5378.38,8039,2354.07,3405,1299.05,2197,27947.3,11689,1106.17,432,13821.5,5963,9583.7,4415,3656.1,1850,3323.69,1306,1438.15,654,1209.25,880,1150.62,431,467.075,312,28.6471
1.86095e+06,1.75233e+06,681609,702635,735400,966970,455.606,561,59.125,264,196.281,297,-159.878,271,157.197,355,-73.8719,229,478.156,408,857.278,760,534.222,662,419.238,560,350.453,323,130.625,303,193.738,337,321.372,364,-559.212,177,1135.75,400,384.186,216,-864.134,159,-371.736,236,224.1,349,125.537,391,-360.739,276,213.45,315,402.85,679,78.975,279,133.075,275,142.15,463,156.175,286,166.8,410,140.475,344,314.625,423,403.05,662,928.625,1407,1266.58,1560,1130.22,1286,1162.18,1659,808.15,988,586.4,611,4784.85,1696,-675.938,252,2464.7,1029,2428.74,928,687.662,437,938.875,297,-750.4,273,13.3,353,33.8625,278,-1206.54,221,28.6611
1.26294e+06,1.22737e+06,773546,739703,817791,1.15243e+06,3556.68,3877,368.397,857,376.922,575,361.934,333,140.834,301,354.888,298,2113.07,2270,5395.29,5663,17606.2,19067,10827,11854,8887.83,9162,3675.2,3913,1884.47,2378,1741.71,1979,300.771,327,-30.8137,297,317.786,249,-621.462,216,621.981,322,-135.497,414,209.056,217,-212.895,308,-10.375,217,5482.43,8101,1316.28,2236,420.775,952,213.8,520,485.275,495,-61.75,175,103.5,206,546.5,636,6349.55,9248,32211.3,47592,42730.6,62648,31427.9,45806,31644.8,46243,11837.3,17568,7074.8,10333,226587,94039,1542.8,739,109971,46232,83760.7,34717,33646.2,14259,21798.6,8818,14477.7,6007,11721.1,5194,5423.6,2270,1602.56,1249,28.6774
1.67126e+06,1.62257e+06,1.00374e+06,978419,1.12046e+06,1.55195e+06,1149.67,1291,157.988,321,90.475,258,-132.206,357,51.9062,239,54.9313,299,926.269,1017,1375.52,1454,3550.77,3815,2328.84,2560,1642.47,1782,560.862,873,232.925,432,567.119,615,-1068.52,262,-34.2375,209,483.89,292,-747.622,175,663.792,349,618.869,411,-153.757,269,1864.28,485,53.275,199,1521.85,2372,435.25,785,434.575,484,45.5,273,119.375,419,48.55,209,-53.825,249,452.1,441,1978.05,2685,7898.2,12051,10650.3,15970,7658.5,11905,8173.2,12228,3174.25,4798,2116.05,3034,41354.2,17178,511.087,393,20727.8,8492,15535.6,6477,6280.66,2584,4815.74,1779,3194.45,1328,3395.35,1294,1216.25,532,-239.05,402,28.6963
2.15674e+06,1.95604e+06,843893,725912,786995,1.25714e+06,34396.9,36851,7398.12,7778,4676.13,4184,3183.85,3274,2169.06,2278,1684.13,1868,20796.3,22072,50385.7,53661,172349,182961,108527,116447,84861.8,90364,35416.1,37416,20885.5,22443,16783.1,17635,-513.666,249,1273.95,294,-1331.11,145,-109.767,323,-1085.74,253,620.425,440,-1302.06,227,62.0425,327,242.8,515,52981.2,76749,13378.4,19729,4993.4,7319,3523.3,5268,2464.07,3323,1453.85,2102,472.225,748,2605,3519,58115.4,83972,296547,430810,393491,568452,286282,414276,287836,416361,115127,166766,67248.1,97551,2.2235e+06,905605,12549.6,5212,1.07517e+06,442492,815658,333103,318324,131728,198907,81299,140101,57296,121100,49686,43881.6,18263,27736.4,11383,28.7127
1.67836e+06,1.87272e+06,620059,527496,646767,1.02353e+06,20928.2,24763,3505.73,4167,2311.41,2506,1370.94,1836,1139.6,1060,902.584,1004,12270,14270,25029.4,29247,79423.6,92714,50038.7,59126,38705.2,45905,16315.5,19561,9411.39,11257,7922.78,9074,100.949,310,577.784,352,701.765,232,-96.9025,244,-40.8775,317,387.402,415,-471.647,238,-505.677,303,415,535,34073.1,54718,8730.65,13810,3328.7,5121,2487.62,3833,1696.68,2724,904.725,1455,312.175,577,2317.5,3358,39762.7,63711,201366,323536,266583,426236,194055,310119,194151,311192,75485.5,120660,44141.4,70189,1.01834e+06,455435,5438.65,2515,493491,223475,374511,168469,145842,66448,91855.9,41258,65239,29026,55109.8,25340,21076.6,9382,11701.9,5694,28.7339
2.0174e+06,1.84616e+06,914897,847903,756892,1.11382e+06,396.378,454,-71.9469,268,295.384,343,37.8813,313,-132.894,317,-189.338,171,508.028,491,614.316,611,309.581,504,337.081,430,731.294,428,226.222,381,197.244,353,138.772,228,-978.777,176,1018.72,357,301.186,223,-441.767,248,675.516,267,-354.202,218,112.88,254,304.714,281,149.175,271,769.375,1147,259.4,518,-109.825,287,309.675,344,90.2,291,375.7,383,-92.45,242,544.575,522,859.525,1204,3208.43,4431,4724.5,6315,3381.45,4749,3646.43,5017,1583.85,2121,1128.12,1226,3579.45,1439,448.525,386,2668.05,1083,1851.59,608,364.7,408,-17.325,322,616.438,353,-1062.42,190,324.975,325,-958.388,262,28.7562
1.79073e+06,1.79026e+06,883179,854595,921821,1.26008e+06,570.006,602,31.6594,376,42.8312,302,422.194,462,-180.4,220,130.488,298,371.181,618,664.95,972,536.834,1041,709.878,598,485.856,487,299.337,483,218.453,265,107.663,236,807.279,399,738.7,338,387.091,281,-344.45,236,538.878,415,-628.414,270,-734.342,260,-997.971,190,269.125,321,415.975,525,209.1,373,79.525,180,-94.275,249,41.45,275,286.2,408,61.075,369,300.975,557,652.75,791,1158.85,1636,1576.03,2347,1224.97,1942,1391.58,2362,925.625,1404,708.475,979,6126.66,2554,-53.2,318,3064.16,1473,2691.68,1149,624.487,479,415.625,372,916.737,294,437.237,296,156.45,487,795.725,403,28.7563
2.37054e+06,2.2214e+06,1.09349e+06,1.15543e+06,1.0177e+06,1.36566e+06,2736.22,2415,369.084,401,377.678,360,11.5156,234,391.256,282,431.991,374,1526.15,1606,2705.11,2148,3826.25,3584,2717.1,2325,1806.51,1842,1061.88,1011,423.397,569,443.644,491,1231.62,448,139.129,241,416.764,279,404.314,248,-359.494,296,573.426,305,-302.742,264,-433.779,329,155.075,325,4750.08,6067,1350.08,1708,304.5,545,458.7,540,524.975,698,79.3,218,58.325,274,680.875,736,6070.55,7814,27424,36852,36666.2,49145,26927.3,35871,27467.9,36582,10237.9,13445,5941.48,7959,40364.4,15389,213.675,250,20205.2,7752,15200.7,5766,7025.11,2414,3211.6,1459,3248,1156,2547.21,1094,-164.325,440,366.1,374,28.772
1.61494e+06,1.57318e+06,725041,699382,722584,1.04475e+06,3497.86,3558,478.534,825,53.5219,447,144.444,365,4.4,176,455.709,387,1933.66,2273,3703.15,4217,12152.4,13726,7492.72,8741,5910.47,6739,2559.6,2840,1349.94,1756,1120.42,1331,980.334,396,830.622,307,-37.4538,313,71.8988,152,154.691,316,396.429,312,1407.68,459,459.197,375,98.7,303,5317.6,8056,1430.68,2334,708.9,823,121.925,784,162.325,516,-7.075,279,96.3,348,313.1,666,6447.98,9440,29928.9,46989,40106.9,61873,29356.8,45327,29598,46042,11057.3,17240,6502.58,10140,153123,66430,1140.91,446,74305.4,32664,55975.8,24387,22255.5,9882,13709.5,6092,9753.8,4295,8341.72,3680,3940.56,1432,1930.25,861,28.7767
2.04643e+06,1.96268e+06,1.16991e+06,1.29977e+06,1.30464e+06,1.58012e+06,1640.13,1775,283.456,552,165.413,274,52.4906,462,128.734,375,603.075,374,1785.44,1474,2933.05,2737,6470.13,6619,4093.89,4180,3634.33,3561,1269.5,1434,1114.54,1052,433.228,653,690.975,402,-125.537,193,-269.128,202,600.609,303,-338.848,336,-1187.42,315,471.336,411,-218.186,639,149.975,292,2139.9,2998,519.1,849,557.15,539,167.425,468,294.625,353,-45.675,248,128.875,273,310.375,535,2989.05,3403,10957.9,14820,14731.7,19884,10844.6,14445,11344.9,15182,4446.2,6148,2826.1,3385,83342.9,31561,1284.67,385,41202.3,15804,30335.6,11804,12071.2,4744,7960.66,3067,5058.2,2129,5003.86,2032,2612.66,810,891.362,602,28.7789
1.25148e+06,1.19976e+06,860664,803965,779271,1.18007e+06,7.59688,290,274.725,445,112.097,316,365.028,346,227.975,368,-108.316,277,489.5,501,233.062,496,829.434,697,537.556,439,311.644,513,214.947,313,46.9219,199,125.228,371,1237.74,317,-35.5863,244,-721.789,177,633.809,307,728.948,307,905.011,382,-682.571,161,-833.631,249,328.45,416,309.225,503,217.775,324,-168.375,206,129.3,247,295.075,390,-155.725,216,94.775,275,419.625,343,208.95,580,1061.38,1233,1243.45,1595,1058.28,1507,1306.5,1405,586.65,963,423.825,683,5100.02,1765,110.075,342,2095.01,925,1655.94,768,1675.45,425,1685.16,394,576.537,276,1297.89,477,-887.513,219,322.612,342,28.8004
1.59055e+06,1.53719e+06,915161,859843,894896,1.27505e+06,10337.6,11033,1909.94,2246,1041.67,1365,1075.08,979,552.819,725,699.153,589,6146.63,6720,14688.5,15654,48591.7,52246,30848.7,33118,24296.4,26056,10246.6,10816,5869.12,6538,4717.42,5247,-126.679,190,-130.725,183,6.95125,308,191.419,214,-931.052,154,546.763,371,-988.634,267,1378.21,455,-84.775,285,13433.3,19364,3394.38,5162,1129.62,1983,649.3,1228,668.275,993,177.85,571,100.975,285,790.375,1190,15458,22238,77902.5,113780,103837,151283,75958.1,110033,76378.3,110822,29271.7,42602,17039.3,24457,627109,257466,2946.65,1657,301990,125553,228580,94510,89874.8,37319,55968.8,23276,39427.5,16291,34834.4,14228,12480.1,5223,8775.9,3314,28.8126
1.5372e+06,1.607e+06,670361,631192,728099,1.06721e+06,481.938,321,421.266,468,162.559,350,232.65,501,-135.884,257,-144.925,272,255.166,418,359.322,438,739.991,855,309.134,506,487.609,545,283.181,426,-124.919,307,-11.6188,203,163.095,318,-92.545,268,361.672,228,-6.12125,243,647.193,407,496.132,445,98.77,275,659.539,429,334.35,417,400.825,582,268.6,335,54.15,208,95.075,294,-60.475,272,161.6,288,-62.025,246,145.975,363,386.425,789,963.85,1742,1410.97,2198,1197.33,1831,1511.88,2180,585.2,1176,533.4,745,5461.4,2690,359.975,295,2832.99,1468,2307.81,914,764.225,649,-121.975,169,234.587,239,94.4125,282,-1253.17,347,19.775,230,28.8149
2.13858e+06,2.16946e+06,1.04717e+06,1.10416e+06,1.09983e+06,1.43296e+06,5652.62,5612,1165.48,1195,744.631,940,718.369,584,516.553,484,261.078,595,3512.58,3446,7432.36,7391,24808.4,25049,15720.8,15980,11975.9,12446,5022.53,5113,3229.15,3157,2562.69,2742,448.615,359,324.737,245,1010.21,363,1015.51,287,1447.31,550,870.151,419,-864.445,225,327.642,362,285.625,356,8951.88,12292,2342.85,3241,673.4,1266,705.575,962,531.725,641,390.65,561,261.375,523,717.95,952,10505.2,14455,51512.1,71868,68510.6,94876,49989.2,69434,50709.4,69866,19236.7,26777,11235.5,15449,316950,124015,1698.64,856,155115,61341,117325,46085,46396.5,18154,29080.8,11611,20168,8169,17584.5,7226,6071.62,2744,4117.05,1725,28.8197
1.5541e+06,1.44976e+06,893327,832332,799879,1.18695e+06,4725.29,4582,1405.28,1247,836.825,856,696.438,699,325.084,378,258.775,431,2869.38,2964,6968.64,6684,21060.5,21861,13309.3,14123,10577,10718,4764.79,4693,2793.07,2869,2446.78,2249,844.94,353,-1255.58,98,1054.2,431,897.438,320,220.469,363,640.034,372,-14.7325,199,522.381,358,315.975,454,5663,8233,1750.7,2356,515.35,965,297.325,787,486.7,516,621.825,478,214.35,315,400.825,556,6517,9241,32504.2,46451,43200.1,61380,31750.1,45025,32228.7,45812,12407,17652,7346.85,10434,266747,107202,2056.86,769,129895,52643,97909.4,39510,38265.6,15580,24199.6,9911,16739.9,6751,14162.3,5848,4571.7,2066,3526.51,1620,28.8305
1.41688e+06,1.4391e+06,830342,834162,932298,1.19911e+06,7143.23,7601,1635.63,1767,1326.81,1130,802.794,896,507.409,633,821.562,697,4432.69,4828,10308.5,10711,35622.6,37250,22737.1,23834,17512.9,18517,7360.58,7758,4207.02,4672,3744.09,3979,400.06,252,390.515,197,1570.05,356,344.346,225,749.179,414,566.371,466,1044.76,328,399.23,399,158.675,262,11020.3,15701,2834.93,3921,1176.65,1391,759.875,1054,528.9,782,-87.975,447,-28.75,331,620.025,950,13136.4,18602,66118.1,93545,87599.2,123979,63839.8,90509,64311.7,91038,24337.8,34757,14327.8,20177,466273,188008,2282.44,1164,226330,92129,171719,69499,67849.8,27749,42623.7,17175,29885.1,11990,25307.4,10358,10515.9,3798,5709.64,2413,28.8344
1.27764e+06,1.44064e+06,612564,705509,943823,1.04543e+06,4184.64,4746,920.872,1101,466.606,633,533.122,656,365.888,568,71.5344,286,2414.43,2879,5712.4,6716,18972.2,22047,11989.7,14286,9547.79,10870,3920.06,4634,2149.3,2642,1853.64,2323,-308.967,290,1318.87,458,499.66,195,-334.386,201,409.501,272,165.481,320,375.575,233,-1227.88,298,182.175,374,5767.45,9285,1573.93,2407,621,944,688,833,362.675,581,384.6,528,75.375,300,352.8,823,7004.73,11206,34873.2,55193,46672.5,73107,34141.2,53598,34221.5,53674,13047.9,20565,7436.25,11895,251373,112332,2274.04,903,122102,55346,92267.5,41614,36352.4,16685,22594.2,10226,16229.7,7296,14742.2,6411,5481,2566,2052.22,1260,28.8397
1.31209e+06,1.17664e+06,697794,673108,648595,918378,329.003,504,200.131,308,216.631,353,157.3,326,122.616,302,4.50313,311,278.678,408,907.603,681,1035.34,2123,853.703,1633,742.088,1238,294.594,552,354.956,326,-122.1,364,539.396,383,759.035,286,65.57,269,-1655.64,134,-483.267,202,-434.816,274,-522.07,226,263.732,321,183.75,307,791.975,1144,466.025,464,-184.2,142,274.675,479,286.05,377,221.825,367,-216.975,219,157.1,363,747.975,1242,1955.55,5244,2409.53,6423,1993.3,4809,2352.32,5293,1030.2,2070,481.65,1018,13188.8,10104,-98.2625,307,7524.74,5384,4422.07,3708,3018.75,1784,1865.67,952,717.763,768,691.075,592,751.888,383,1735.91,417,28.8588
2.04702e+06,2.06504e+06,1.17401e+06,1.18449e+06,1.21483e+06,1.5824e+06,255.131,541,178.819,325,466.434,442,-29.7,251,-95.9406,328,-174.316,176,361.453,560,1001.34,842,436.391,800,541.784,637,443.059,525,385.138,450,70.2281,341,44.4125,217,328.784,434,527.361,236,691.909,282,625.716,264,-320.484,224,1589.03,611,292.679,266,-68.89,239,-187.275,266,770.75,968,329.175,551,5.375,228,177.8,312,283.575,454,280.125,414,57.525,316,542.3,481,441.8,561,347.875,672,801.825,897,664.525,1071,1087.6,1398,1024.3,1235,381.4,864,3593.89,1765,451.938,317,3491.51,1144,2015.04,802,394.45,373,863.625,484,662.462,423,1292.55,470,261.45,349,156.8,263,28.8856
2.15938e+06,2.0133e+06,1.03006e+06,1.09812e+06,1.1064e+06,1.36562e+06,299.372,462,163.041,261,-204.531,229,-56.1688,273,15.8813,256,-7.49375,283,312.744,660,548.728,698,422.778,526,478.191,444,492.663,437,460.35,390,165.034,252,137.569,204,389.27,285,241.841,259,461.999,306,814.852,273,-175.234,434,742.02,514,-480.57,285,404.521,275,88.75,361,534.375,575,277.35,322,179.95,270,284.85,381,82.875,401,193,291,77.475,316,59.7,291,414.15,509,568,844,1145.43,1342,724.8,1133,1148.68,1204,751.175,925,474.4,721,5021.01,1505,-283.938,303,2315.77,815,1626.8,630,317.625,427,-35,252,518.875,285,-387.712,234,1293.07,451,-20.65,239,28.8876
2.11128e+06,1.71854e+06,1.00312e+06,1.00629e+06,889239,1.19924e+06,2239.94,2149,311.059,560,250.869,369,155.65,522,273.969,388,137.603,237,1226.22,1522,2403.64,2272,5538.05,5366,3877.88,3709,2666.43,2528,1514.01,1282,653.366,659,837.341,824,-307.204,266,633.394,280,-47.31,256,565.022,284,-581.83,320,-1259.73,175,-119.728,331,-1033.04,267,-48.55,231,4254.5,5304,1097.22,1553,404.8,527,433.65,554,460.8,474,371.85,307,5.125,233,399.2,577,5074.88,6221,23066.5,29605,30926.6,39335,22285.4,28631,23002.5,29255,8620,11293,5390.3,6588,71378.3,25954,261.012,398,35352.6,12783,26862.1,9600,10282.3,3702,6545.7,2509,5780.25,1774,4910.76,1621,1394.4,547,421.663,387,28.8985
1.39004e+06,1.14849e+06,619048,661622,610444,797775,333.781,608,32.175,267,12.7875,299,275.653,335,156.716,248,199.478,382,462.069,515,684.406,818,1011.83,930,857.106,783,839.3,686,184.869,497,95.8375,341,-156.647,172,222.44,358,-1309.22,224,257.508,238,-77.3975,259,-64.5325,303,667.009,360,773.871,415,-898.994,275,8.3,231,909.35,937,42.125,374,222.85,378,403.725,370,-40.025,199,57.7,297,30.65,361,214.1,372,993.575,1248,3546.78,5016,4569.05,6353,3270.7,4419,3782.73,4715,1247.35,2017,966.95,1189,9719.33,3922,67.725,389,4447.89,1970,4086.95,1445,1669.32,702,1434.3,560,1376.55,487,519.4,304,-317.8,283,317.1,277,28.9
1.71193e+06,1.76841e+06,722339,703137,817147,1.12957e+06,5644.51,6016,1294.7,1350,456.603,788,308.791,705,376.991,507,170.844,399,3312.2,3693,7241.16,8051,22957.5,25417,14651.4,15934,11441.2,12458,4812.88,5210,3072.3,3212,2360.63,2535,40.9813,316,392.071,215,-141.619,176,-1073.81,204,639.826,397,433.364,427,-771.174,188,591.479,447,-19.55,349,8412,12571,2233.07,3370,488.075,1116,534.025,1094,438.625,800,305.875,390,401,400,589.05,1039,10319.6,15204,50094.3,75278,66825.6,100429,49202.1,73388,49173.6,73532,18687,28044,10988.8,16502,301209,126172,1114.4,859,145310,61557,110161,46363,44013.3,18395,26995.3,11364,19115.5,7901,16123.1,6851,6973.4,2843,4265.98,1773,28.9044
1.90623e+06,1.6769e+06,697143,737297,700056,914077,932.766,763,366.541,406,133.959,248,168.919,313,14.8156,307,-121.309,281,633.428,483,874.672,621,707.197,1620,478.569,946,714.45,849,-190.644,443,84.4938,368,247.397,343,100.43,449,1548.88,320,505.47,327,-370.387,198,377.961,288,-1008.45,224,623.122,394,944.54,491,241.55,372,563.7,1288,469.775,479,174.6,390,146.25,289,-58.725,373,128.6,410,24.35,323,160.25,329,695.8,1371,2767.68,6651,3699.6,8760,2599.12,6453,3282.93,6415,1049.78,2262,879.25,1683,11024.5,7941,738.85,366,6032.86,4180,4398.19,3022,971.425,1249,1906.45,819,747.513,503,318.15,598,987.438,534,-222.95,300,28.9169
1.92024e+06,1.99971e+06,857461,739796,925971,1.38259e+06,41060,47886,9086.83,10308,5457.41,6019,3345.07,4432,2283.22,2542,1963.98,2505,24580.2,28419,56443.3,66014,200410,233514,126127,148503,99144.3,115453,41658.1,48744,24336.1,28526,20029.3,23362,1072.15,444,1390.46,394,147.844,236,54.0537,231,783.416,442,-237.795,288,-1004.51,248,-353.476,300,598.05,723,78796.2,125595,20436,32423,7484.7,11890,5342.45,8252,3619.48,5310,1997.8,3170,707.85,1281,3396.55,5599,83800.9,133363,424606,678178,562805,893035,408607,648911,411685,654191,169907,270678,99847,158693,2.62253e+06,1.16322e+06,16121.9,7130,1.27765e+06,575089,969446,431671,384443,173515,241361,107481,170385,75696,147375,65873,54010.1,24370,33659.8,14918,28.9382
