"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
1.71537e+06,1.66032e+06,865542,1.04171e+06,1.10055e+06,1.22768e+06,274951,300312,1237.53,1016,830.569,664,220.275,312,30.8688,416,365.337,375,165756,181015,109482,119421,25472.8,27796,15515.4,16745,9102.95,9866,3950.62,4055,2126.61,2197,1808.88,1847,-1151.94,164,1215.33,453,325.982,308,-104.476,256,830.622,378,539.189,410,-554.129,178,825.642,373,132.75,326,1610.9,2222,452.6,681,281.275,406,-14,228,225.55,402,128.125,319,144.275,345,364.6,587,697.6,780,988.9,1256,15229,22085,13554.7,20042,12060.4,17337,3860.35,5413,2164.05,3197,130725,54263,2241.75,1107,119687,50229,104717,43945,54240.2,22868,34227,14278,24032.1,10110,22237.8,9077,7947.1,3356,4618.34,1981,100.496
1.87421e+06,1.96332e+06,686904,695431,834095,1.1162e+06,19105.9,21871,-389.263,236,-11.0344,288,232.066,472,-118.903,233,110.894,353,11727.5,13296,7850.29,8909,2013.58,2140,1394.97,1273,1024.79,835,116.394,360,289.3,306,191.056,374,-35.5863,318,1010.73,324,316.334,218,138.402,404,376.405,613,134.253,387,-800.016,257,385.224,353,-41.425,246,305.95,687,205.325,459,416.925,475,145.1,368,110.875,362,-42,315,-201.975,211,307.6,456,301.875,415,343.075,459,1642.83,2408,1518.6,2175,1948.53,2479,940.6,1227,556.425,855,6782.82,2443,1116.41,427,3982.65,2271,4433.8,2103,2451.84,1166,2661.4,910,1615.42,692,759.237,646,668.5,434,452.112,328,100.591
1.61313e+06,1.74778e+06,815359,992291,1.32981e+06,1.43954e+06,1.33404e+06,1.54809e+06,5177.77,6164,3030.71,3682,2345.85,2716,1565.71,1473,1472.59,1457,806144,934301,529274,615073,137952,160268,88905.5,103851,58408.9,67574,25391.5,29511,14287.5,16599,11644.4,13437,-26.145,347,-849.194,58,1097.78,236,-411.057,177,839.96,287,-39.425,316,-1099.23,177,-991.85,209,210.5,490,7764.73,11847,1988.12,3014,687.05,986,194.325,606,192.075,512,236,544,49.25,410,676.375,1283,1104.97,1909,2184.43,3230,75953.1,119173,67699.1,106182,58206.6,90666,17855.3,27888,9937.28,15683,1.10178e+06,487969,19196.6,8703,999880,449068,878441,390746,452420,203783,284465,127022,205127,91285,183109,82009,68225,30155,41846.9,18199,100.607
1.48836e+06,1.48938e+06,793479,878941,1.12416e+06,1.3009e+06,177687,199007,347.462,833,493.041,398,474.65,469,422.125,601,206.869,352,107549,120064,71419.4,79272,17820.4,19794,11297.2,12344,6818.14,7706,2963.64,3459,2022.11,2225,1762.85,1712,-822.841,192,-977.325,121,1302.58,456,-748.141,218,-455.981,366,-230.844,298,-102.09,333,-671.885,306,169.8,321,1174.3,1850,638.2,873,-114.625,269,20.45,311,170.375,389,124.725,355,170.025,372,116.125,385,523.875,784,360.875,864,11139.8,16800,10220.9,15129,8848.25,13218,2733.43,4297,1529.28,2592,118479,50709,1168.91,914,108573,46742,94688.4,40659,48752.2,21269,31687.9,13242,22038.6,9482,20383.7,8531,7904.57,3235,4517.01,2072,100.654
1.22707e+06,1.20484e+06,717945,721588,788764,1.08128e+06,6465.28,10547,28.9438,257,205.288,395,-50.5312,247,493.797,387,-192.328,155,3827.73,6356,2821.29,4466,1084.26,1315,401.5,840,511.913,738,602.559,411,204.531,252,163.316,260,45.65,300,203.557,195,576.435,264,-260.724,270,-196.917,234,649.475,410,840.582,508,-576.746,402,61.35,246,380.15,504,-42.825,259,266.55,320,259.95,396,248.4,477,-22.375,163,-438.325,80,332.725,395,138.075,308,400.925,537,1014.65,1422,790.325,1340,916.2,1195,614.5,841,374.55,585,4706.62,2912,703.675,340,4786.69,2750,4312,2681,2974.47,1406,2445.54,863,674.188,424,1089.55,503,364,340,132.212,432,100.694
1.74005e+06,1.50879e+06,620227,640126,682178,892593,9583.27,9873,198.756,307,236.294,338,-122.306,206,-235.434,183,10.9313,377,5845.88,6050,4416.91,4241,1114.13,1212,1162.53,1144,423.225,473,-46.9562,511,110.928,245,97.625,337,438.759,291,-57.4775,264,882.705,217,-1395.33,114,-538.359,174,92.8562,318,-635.573,235,479.947,270,400.3,389,249.375,443,8.8,255,9.725,309,-251.4,197,489.2,484,185.25,387,292.625,320,294,384,655.075,602,405.55,585,1218.85,1490,899.7,1322,1149.12,1465,539.325,939,678.975,740,7546.44,2789,-225.925,439,6772.59,2742,6804.44,2395,2477.82,1273,1726.55,809,2050.3,774,999.513,776,342.65,438,727.475,398,100.763
1.72487e+06,1.68666e+06,1.12581e+06,1.10774e+06,1.13243e+06,1.59832e+06,170030,174843,739.819,745,178.75,294,375.788,272,198.516,337,253.859,353,102845,105572,67852.6,69635,15542.1,16001,9128.59,9433,5262.88,5254,2078.48,2027,1303.29,1432,1194.94,1151,147.74,274,1266.89,328,-80.925,265,595.836,398,-309.486,267,70.965,509,-374.952,227,194.531,478,14.975,310,1392.95,1957,10.65,488,188.35,276,341.275,551,364.575,400,-83.825,224,-155.55,241,214.025,553,825.5,1160,1001.45,1210,10671.7,15111,9639.85,13512,8705.23,11802,2766.78,3920,1591.55,2475,58627.4,22915,1040.38,405,54444.7,21392,46579.8,18391,24994.5,10011,14620.9,6048,10674.6,4238,8892.19,3860,3565.62,1560,1697.06,1058,100.79
2.34035e+06,2.02155e+06,713648,701066,664643,904778,37847.9,38293,509.266,324,-136.228,324,-217.834,206,-181.191,179,350.659,362,22846.6,23071,15454.7,15606,3806.07,4171,2789.12,2691,2284.12,1998,756.353,729,694.409,542,780.966,600,-333.245,323,1273.84,284,-586.914,182,542.509,300,-195.569,340,489.804,514,-276.39,370,859.776,391,-83.825,229,634.65,675,-104.025,218,368.175,329,429.425,430,283.475,441,-57.425,266,-100.375,254,45.425,432,421.475,535,573.3,581,2649.73,3426,2263.05,3140,2351.07,2843,780.525,1263,498,756,31321.3,12005,97.9125,294,28581.5,10765,24463.7,9392,13492.5,5081,9142.35,3175,5616.36,2171,6273.84,2049,1054.72,787,1152.03,675,100.791
1.41119e+06,1.52643e+06,578084,545570,690912,965025,118611,140711,725.381,752,205.012,640,148.122,281,59.2281,255,-109.278,164,72163,84703,47750.9,56148,12140.3,14421,8035.67,9426,5301.24,5958,2403.67,2650,1106.5,1523,1019.53,1318,354.306,272,385.535,184,-1255.89,78,137.054,224,-428.695,194,-828.547,176,874.301,348,-523.004,243,-112.2,196,853.875,1363,137.9,443,17.45,294,122.9,337,200.95,308,0.975,254,3.275,382,176.525,495,576.225,595,578.575,796,7552.45,11893,6656.88,10550,6177.9,9407,1929.75,3243,1178.2,1813,98486.9,43998,1360.36,767,90082.1,40663,79486.2,35259,41588.6,18731,25178.9,11668,18934.6,8349,17021.1,7506,6377,2592,4885.04,1918,100.821
1.56181e+06,1.70883e+06,514472,569433,731650,863266,258865,316724,983.125,1181,392.253,669,666.325,734,801.934,590,-253.584,155,157087,191939,103177,126360,25604.5,31327,16165.9,19727,10182,12360,4120.19,5282,2381.81,3078,1773.82,2411,539.396,330,65.3625,218,-60.0712,278,162.576,277,-843.487,112,72.625,267,149.192,382,-262.591,296,142.725,456,1490.83,2540,366.2,663,116.05,430,-85.525,162,124.75,436,6.45,341,54.8,278,719.35,682,547.175,757,597.6,931,14706.5,24061,13127.3,21476,11641.9,18639,3702.88,5749,2009.97,3252,185443,86074,4331.42,1713,168043,79296,146624,68846,75243.2,35779,47671.4,22235,34548.8,16179,30923.4,14315,11217.1,5285,7517.3,3333,100.845
1.22425e+06,1.27983e+06,855676,1.03208e+06,1.27483e+06,1.45804e+06,1.39541e+06,1.61773e+06,6264.84,7347,3925.42,4142,2438.36,2696,2065.87,2076,1552.03,1640,844363,978357,554391,643442,148231,171964,97437.7,113394,64427.7,74330,28379.5,33185,16060.7,19065,13349.3,15215,-161.331,325,952.529,368,397.155,233,84.8675,292,25.1075,357,568.861,336,425.167,296,395.08,363,123.95,319,8547.83,13659,2150.85,3405,772.35,1309,287,911,-47.65,502,-54.025,325,451.8,454,859.275,1340,1439.2,2152,2398.7,3562,84149.2,133491,74709.4,118611,64169.8,101302,19728.7,31172,11347.6,17994,1.22001e+06,543349,22880.9,10001,1.11026e+06,500537,976550,436429,505028,228418,318103,142185,229679,102294,204120,91623,75665.1,33862,46884.9,20590,100.847
1.60159e+06,1.66756e+06,529796,570315,689892,855763,803671,926837,2441.59,2812,1464.68,1772,1350.04,1289,749.203,929,552.062,586,485207,559538,318915,368784,76838.6,88751,46783.2,54376,28599.5,33062,11907.9,13512,6489.11,7372,5232.22,5961,400.682,347,121.906,303,924.931,330,1325.41,295,-90.6775,327,505.989,374,80.1987,234,-103.75,348,287.95,447,4340.18,7098,1326.28,1697,253.9,854,305.6,568,124.75,498,235.1,386,2.45,381,597.9,956,1618.6,2262,1928.85,2922,45744,71150,40840.9,63665,34865.8,54437,10664.6,16512,5872.95,9277,451947,198811,9701.39,3852,410892,183370,361685,159883,186489,83177,115828,51609,83279.4,36955,75266.4,33383,29021,12341,17046,7657,100.862
1.70157e+06,1.86147e+06,445985,466006,592238,770431,241439,311954,723.284,1123,743.463,892,342.341,748,258.019,406,-81.7781,261,145970,187530,95371.6,123390,23947.9,30769,15504.5,19833,9478.42,12548,4527.43,5148,2389.44,3014,1962.4,2646,-225.449,456,-959.48,320,654.144,289,574.464,250,-444.672,213,127.094,310,-853.344,343,-275.975,316,-78.4,207,1700.8,2788,390.05,826,17.025,412,186.1,598,468.725,410,-171.75,193,-88.075,274,427.15,417,353.775,806,870.725,1169,14949,25661,12980.2,22497,11191.7,19552,3646.03,6337,2179.23,3493,179374,87446,3038.52,1565,161542,80687,141689,69757,74117.4,36960,45969.2,22733,34315.9,16229,28622.7,14687,11469.1,5688,7437.5,3559,100.919
1.34077e+06,1.2405e+06,806836,784448,817153,1.12911e+06,12815.9,11445,156.372,242,264.722,374,270.772,284,267.884,434,-34.4438,336,7808.35,6893,5477.66,4865,1563.96,1584,1129.53,1254,670.897,616,641.369,628,399.025,371,507.788,463,-168.49,249,966.535,309,-554.336,184,787.151,265,-581.415,263,-140.685,309,-547.489,217,1045.8,403,-51.75,331,465.975,517,257.65,448,107.525,212,-9.975,372,146.625,460,-44.375,232,113.6,419,198.975,450,189.1,581,312.45,515,1319.45,1528,1000.25,1211,1380,1484,630.225,839,457.9,588,13521,4511,606.987,253,11838.8,4122,10283.3,3700,5300.14,1739,3050.86,1061,2099.21,843,2249.01,862,767.112,541,751.625,501,100.933
1.86881e+06,1.69826e+06,737681,877575,989927,1.13446e+06,1.02859e+06,1.07051e+06,3250.78,3521,1805.79,1734,1215.81,1504,395.312,836,1263.28,919,622053,647577,408304,425936,100182,104216,62016.2,64498,38323.8,39812,16765.1,16811,9233.09,9488,7247.35,7526,-1409.96,189,-333.867,187,-1031.17,146,804.789,397,-148.466,296,29.9837,398,-65.3625,291,128.65,344,-160.65,129,5394.23,7650,1134.18,1750,502.05,625,405.025,575,455.125,529,226.375,459,79.5,276,678.45,973,1223.5,1842,2048.43,2940,56730.9,79004,50430.2,70583,43212.4,60560,13221,18143,7298.65,10236,647458,257767,11166,4498,587843,236824,515388,206290,266058,107410,167105,66775,119849,47488,106654,42913,39920,16057,23439.8,9428,100.937
2.24511e+06,2.15221e+06,809651,878544,1.02878e+06,1.27269e+06,103178,110476,720.088,882,176.791,352,304.013,410,241.863,375,157.094,234,62280.1,66635,41542.4,44059,10849.3,11530,7109.54,7421,4600.3,4711,1810.39,1987,1470.84,1332,1131.9,1252,293.924,291,-36.52,236,-637.336,191,750.527,318,1365.45,345,460.961,473,625.094,336,98.2513,433,-74.425,261,755.95,1315,214.35,385,312,350,198.575,352,345.075,491,-99.775,250,121.575,251,151.5,590,444.025,777,603.825,795,6587.73,9108,5592.05,8235,4992.73,7219,2037.33,2788,1180.08,1575,84835.4,34515,1515.76,652,77414,31930,67983.3,27658,34335.4,14381,21328.7,8928,16239.9,6522,14419.4,5712,5901.88,2121,3752.96,1468,100.98
1.90189e+06,1.89506e+06,754487,723624,769128,1.06869e+06,77414.4,82962,245.609,405,134.234,446,184.525,438,158.95,410,80.5406,362,46925,50465,30952.8,33353,7828.8,8325,5252.19,5307,3304.47,3487,1373.45,1452,690.697,915,482.556,787,72.9362,436,328.265,226,-673.545,174,-579.547,126,-591.167,261,705.707,348,-753.536,203,-1311.71,171,205.05,291,581.025,1192,311.65,534,3.1,360,128.15,384,166.625,379,120.925,238,11.975,363,308.275,428,163.4,571,368.275,529,5333.23,7105,4585.75,6593,4294.27,6036,1588.88,2256,998,1498,50347.2,20507,813.312,607,47002.6,18912,41329.7,16623,21201,8858,12780.9,5471,9403.54,3774,8338.22,3400,2964.68,1225,1586.99,826,100.991
1.56727e+06,1.28211e+06,637702,649983,609929,802805,11512.2,11706,100.925,294,148.363,221,100.581,197,23.0312,318,68.8875,311,6823.3,6911,4784.07,4838,1269.3,1297,584.616,704,385.172,592,364.134,395,275.241,487,108.797,273,440.107,296,-205.01,248,-320.691,192,-279.191,182,-402.031,289,1030.34,360,-37.9725,399,-100.637,244,313.6,438,664.675,838,322.575,419,-59.675,184,56.475,219,12.325,207,105.7,275,-144.35,350,33.95,374,177.55,446,531.3,522,972.175,1470,1127.33,1301,1095.3,1291,541.65,796,403.175,533,4173.4,1614,-787.85,205,3819.55,1501,2826.69,1133,1982.31,764,604.362,302,-167.3,502,-145.775,288,-104.475,261,-147.35,303,101.061
1.61509e+06,1.5534e+06,852346,933125,972935,1.17465e+06,77223.4,79659,-47.6781,371,-153.347,218,393.422,388,98.4156,380,-190.678,218,47002.9,48081,31163.3,31794,7616.78,8010,4596.35,4606,3121.18,3071,1578.33,1681,748.034,929,706.2,585,111.116,299,267.467,191,-570.21,186,428.799,258,-652.172,303,-1256.31,82,949.831,381,981.786,429,93.425,247,547.5,950,278.55,427,199,296,194.525,478,88.15,266,121.45,289,-92,253,162.125,315,781.275,819,655.2,618,4603.23,5841,4041.55,5363,3686.62,4959,1545.18,1978,840.35,1043,49821.5,19493,1244.69,679,45787.5,17938,39256.6,15890,20772.6,8207,12179.2,5208,9388.66,3489,8389.41,3347,3146.32,1419,2397.41,836,101.091
1.48665e+06,1.45831e+06,957394,1.18631e+06,1.45112e+06,1.55945e+06,1.23597e+06,1.3896e+06,3243.25,3739,1878.7,2154,1221.38,1447,1056.31,986,924.481,975,746963,839025,490438,551757,113332,127439,66940,75540,40153.2,44825,15668.6,17571,8466.53,9668,7073.79,7668,918.499,346,554.129,314,-162.887,119,540.537,223,1300.92,502,-2.075,261,-9.545,331,208.434,342,234.6,429,5701.85,8697,1440.47,2135,588.85,861,271.825,616,220.825,434,164.125,338,25.3,335,705.15,1099,1370.55,2068,2145.85,3095,64116.9,96824,57684.1,86986,49089.6,73811,14618.2,21851,8051.02,11978,537204,230733,10511.2,4094,488962,212695,428378,184698,221047,96007,138353,60138,100551,43194,88987.1,38564,33497.7,14152,19262.9,8326,101.132
1.5157e+06,1.55106e+06,789856,767587,849923,1.1839e+06,5548.4,11715,376.372,469,109.45,346,-46.2344,238,322.884,330,-16.3625,297,3776.4,7185,2907.57,4857,925.409,1412,729.025,887,259.222,602,184.903,291,213.4,327,106.494,313,-8.9225,256,-197.747,286,1358.61,425,497.792,246,1529.69,513,1288.06,457,106.551,284,-325.879,365,147.95,311,484.85,494,119.3,319,226.975,360,169.525,422,192.325,274,-113.425,313,-63.025,149,27.4,434,401.9,488,331.85,546,823.525,1066,732.825,802,869.775,1115,639.125,799,388.2,500,6400.89,3985,9.8,198,5115.34,3915,4536.26,3147,2970.1,1765,537.688,687,1160.16,711,1151.32,619,241.85,331,73.5875,212,101.224
1.52035e+06,1.54048e+06,597793,783227,1.02273e+06,1.04822e+06,1.44552e+06,1.8559e+06,2196.46,2934,1322.23,1744,884.125,1105,821.116,786,561.756,756,872074,1.11843e+06,572445,736930,121614,155305,66498.5,86099,34877.7,45330,11951.7,15210,6746.99,8389,4805.93,6273,-988.53,216,-1137,253,620.84,286,939.456,329,1449.91,394,-1122.26,222,-1577.41,216,-369.765,341,-13.275,363,6870.4,12262,1535.38,2784,340.475,960,138.825,574,195.425,524,112.7,505,-133.4,221,527.55,1112,1054.18,1887,1932.58,3824,83564.6,146406,74504.8,130774,63236.5,111030,18202.1,32105,10011,17276,191251,93255,2801.84,1613,173659,86036,150750,74624,78713,38700,48708.2,24113,34868.5,17102,31785.2,15533,11382.9,5833,7134.84,3441,101.224
1.30044e+06,1.27697e+06,817644,786380,929833,1.26771e+06,57977.3,60475,-19.2156,275,186.45,243,263.312,295,-404.319,111,197.141,258,34868.1,36497,23120.3,24204,6272.2,6359,3991.38,4163,2654.47,2632,989.312,1086,299.75,660,745.766,690,-29.3612,373,344.346,340,535.661,289,1241.68,289,573.115,440,-424.337,347,-336.15,263,710.48,348,62.5,294,616.225,798,468.325,527,-122.525,250,16.35,240,-24.775,252,61.775,263,116.95,379,122.05,420,355.875,625,74.8,633,3798.07,5281,3447.05,4788,3520.28,4640,1302.5,1962,769.725,1161,41429.6,16549,818.825,383,38804.1,15276,33792.2,13519,17045.2,7033,11337.5,4486,8779.4,3411,7829.15,3099,2233.88,1083,1305.06,723,101.252
2.07024e+06,1.828e+06,673249,712285,715241,925561,138741,146104,294.216,474,274.175,390,111.1,308,170.5,437,301.916,367,83694.7,87779,55257.2,58055,12290.6,12949,6742.07,7486,3954.64,3975,1134.31,1502,877.8,963,428.175,821,-580.17,196,281.266,358,1232.03,359,-429.836,207,485.654,401,662.755,315,395.08,226,28.635,343,-14.825,310,937.4,1263,208.625,516,447.3,418,132.825,375,-6.875,159,126.45,276,410.95,402,321.375,480,705.1,789,599.45,751,7833.73,10810,7109,9790,6343.8,8517,2094.35,2776,1266.3,1464,36918.2,14575,1319.5,408,34535.7,13656,29141.2,11752,14801.4,6002,9723,3817,6896.14,2696,6302.62,2492,2150.75,1207,1612.62,712,101.337
1.72944e+06,1.62419e+06,512843,587896,631149,743942,76778.6,85143,75.6937,309,202.572,391,40.0812,370,49.4656,318,475.956,433,46322.9,51468,30808.7,34179,7296.99,7769,4441.7,4943,2581.05,2704,812.144,1000,868.656,716,242.309,492,397.985,386,-99.2887,214,404.106,232,-1307.66,194,325.879,311,563.881,392,146.287,315,1166.88,439,48.15,262,643.825,879,358.3,291,449.45,436,-86.85,264,-90.05,284,-205.625,112,65.55,357,310.65,432,272.55,771,452.8,550,4750.55,6589,4295.52,6001,3847.98,5356,1526.25,2099,972.95,1330,32120.1,13739,159.25,392,30549.8,12825,26417.9,11194,13646.1,5955,9295.56,3600,5759.77,2801,5452.65,2435,1817.38,948,602.7,638,101.337
1.46313e+06,1.484e+06,694362,649369,756411,1.07253e+06,51127.5,55364,335.569,359,-161.562,323,146.438,242,-273.659,137,426.078,356,31011.3,33537,20677.2,22340,5515.64,5927,3915.9,4020,2383.12,2306,892.238,1089,754.016,799,422.572,563,-80.095,205,518.024,230,693.88,207,-495.199,190,129.48,261,615.964,413,404.832,386,1299.68,541,-25.2,256,682.025,902,269.45,537,83.65,301,-42.7,268,48.075,374,-62.325,196,-33.5,319,279.3,374,407.2,513,354.05,524,3524.55,5013,2892.45,4173,2940.55,4311,1249.3,1606,784.65,1042,39587.5,16032,1265.86,439,35573.2,15009,30721.9,12832,16302.7,6879,10853.2,4168,7808.5,3059,7617.84,2912,2588.95,1013,2642.76,766,101.342
2.03742e+06,1.71468e+06,1.19225e+06,1.15331e+06,1.27729e+06,1.83327e+06,183039,181741,533.844,457,637.003,376,-60.1906,369,-117.7,248,-135.953,225,110799,109698,73306,72732,15882.9,15570,8053.75,8236,4521.1,4552,1772.34,1673,1132.48,935,847,823,-43.4712,288,965.705,294,81.0287,270,289.359,242,481.089,316,-50.5262,433,217.667,445,-76.775,272,185.15,331,1595.53,2267,460.85,747,308.7,461,188.15,457,123.1,467,-6.1,335,37.875,258,386.25,651,718.25,910,777.95,1178,11725.2,15893,10823.4,14474,9854.45,13266,3431.45,4702,1783.93,2691,11599.1,4468,287.875,378,12221.2,4338,9440.02,3618,5456.5,2056,3199.79,1174,2259.6,943,2209.81,862,835.625,398,1119.82,435,101.356
1.37146e+06,1.47372e+06,440760,507274,627908,755704,586911,726975,2271.43,3084,1278.65,1709,1257.92,1315,564.816,896,627.722,747,354457,438852,232675,288224,61141.3,75101,39011.6,48950,25942.9,31604,11259.9,14033,6433.87,8081,5149.44,6447,178.242,365,203.557,238,243.709,256,-357.004,273,283.756,334,-254.914,388,712.451,370,585.669,362,-152.05,237,3331.32,5639,773.35,1489,140.025,510,-22.975,421,125.7,638,-173.5,221,100.375,265,634.95,659,516.425,1300,1184.28,1910,31610.8,52964,28252.2,47006,24294.8,40682,7614.12,12725,4265.2,7186,524223,247121,9748.29,4446,477379,228335,418691,198430,214927,103572,135406,64011,97765.9,46059,87370.8,41458,32485,15402,19316.8,9248,101.358
1.77744e+06,1.77849e+06,899760,921720,1.01586e+06,1.3978e+06,348678,378666,920.769,1314,607.681,923,637.347,700,151.353,370,283.078,448,211391,229232,139221,151116,33473.4,36396,20536.4,22216,12768.3,13774,4977.5,5537,2942.81,3204,2465.96,2510,-399.541,240,83.9337,188,829.585,404,-1145.5,192,-314.466,282,-675.101,224,-257.715,288,5.08375,238,290.1,405,2186.35,3060,471.875,866,136.85,381,42.95,331,321.75,380,168.45,312,10.575,268,437.375,696,856.425,1225,901.775,1562,19816.8,28383,17545.6,25464,15349.5,22190,4952.7,7237,2780.25,3788,203171,84002,4183.29,1412,184118,76827,161962,67524,83674.6,35047,52245.8,21927,38630.7,15865,33716.9,14181,12492.5,5431,8213.89,3335,101.36
1.57841e+06,1.75252e+06,719782,720744,971863,1.32039e+06,139891,173149,308.962,441,198.756,308,300.128,442,127.222,546,-296.072,216,84374.6,103973,55743.4,68749,11420.8,14411,6306.23,7767,3360.57,3933,1051.63,1310,635.147,849,399.609,627,-579.236,236,425.686,198,348.392,316,367.69,249,160.19,381,-136.016,303,623.641,352,567.72,418,159.425,284,859.425,1673,407.975,466,359.2,445,314.975,477,49.775,251,88.825,381,59.225,196,362.35,581,915.65,1285,948.9,1514,9032.75,15363,8278.9,13805,7157.6,11983,2214.8,3895,1453.35,2382,9172.62,4373,197.925,359,9271.5,4102,7465.67,3647,3994.55,2054,2903.51,1262,2701.56,973,1013.6,636,735.962,397,674.888,304,101.366
1.92572e+06,1.72339e+06,702133,681235,694042,957959,24997.3,26436,-145.647,215,216.975,300,41.2156,226,-299.097,185,-47.85,255,15322.6,16066,10156.8,10505,2273.36,2579,1679.56,1589,1252.69,1017,517.481,667,289.506,438,123.338,285,-190.07,248,1191.46,339,164.962,217,292.783,258,-850.024,298,-192.041,537,115.785,418,-482.23,246,239.525,358,567.35,781,130.95,401,63.4,238,-51.9,264,-118.55,274,-66.525,201,-319.6,371,702.225,418,670.6,615,426.65,581,1946.1,2709,1397.72,2320,1948.12,2503,698.2,1079,565,916,10357,4183,515.638,443,10002.6,3851,7907.2,3195,4055.01,1689,3220.35,997,2188.46,745,2225.21,859,976.325,493,440.038,470,101.376
1.95054e+06,1.77952e+06,1.02679e+06,987806,1.00849e+06,1.41486e+06,347432,338572,1586.34,1355,1258.68,971,442.819,639,141.522,394,383.522,596,210197,205213,138212,134883,35533.2,34614,22588,21921,14738.3,14068,6319.88,6130,3394.84,3525,3209.04,3027,588.366,352,614.407,237,531.096,227,-314.362,181,-60.2787,242,-410.954,313,674.271,267,20.1275,448,-182.025,235,2161.18,3013,838.4,865,445.5,576,88.6,354,233.85,347,132.15,273,-30.725,257,624.5,690,887.8,850,1150.28,1361,21176.7,28078,18877.8,24829,16725,21627,5351.93,6919,2998.2,3883,272615,100543,3556.18,1732,249029,92983,218764,80946,113114,42095,72061.1,26697,53186.6,19332,45796.9,16955,16781.4,6185,11305.4,3929,101.385
1.26258e+06,1.44442e+06,555680,612779,793806,970611,300959,364462,707.3,1019,351.656,680,66.1031,388,206.319,349,897.738,587,181840,219848,119322,144704,28098,34143,16921.2,20525,10039.9,12007,3797.41,4855,1880.76,2546,1589.22,2231,-1081.8,200,707.782,328,-37.4538,219,-61.005,265,508.375,294,-405.663,233,577.68,343,806.552,404,481.25,475,1677.9,2791,277.3,816,29.875,340,3.275,307,-69.025,250,-39.45,253,171.625,357,179.4,406,590.825,1118,889.875,1366,18251.3,29272,16032.5,25748,13837.2,22491,4146.58,6716,1949.55,3610,140775,64598,1937.69,1099,128525,59425,112003,52023,57666.1,27359,37034.6,17056,26271.3,12107,24036.4,11012,8406.47,4208,5129.34,2512,101.489
1.85387e+06,1.49095e+06,884891,980248,989873,1.16226e+06,4644.34,4240,85.7656,320,-487.85,142,-82.0188,295,111.822,359,-140.594,202,3090.86,2778,2639.9,2234,241.141,636,300.059,612,661.134,446,370.047,347,202.881,288,94.7031,262,283.86,282,249.934,251,-861.332,258,-358.871,243,357.004,435,844.214,451,-172.121,314,775.013,515,416.725,433,694,701,-27.275,225,3.175,405,412.25,454,216.975,327,347.4,361,47.925,447,498.625,515,887.85,596,393.175,410,579.775,868,867.8,888,1067.05,1244,731,940,526.125,609,4629.45,1626,273.087,409,4501.09,1463,3407.69,1261,1577.45,782,788.987,401,-131.95,301,1999.03,509,105.438,381,404.862,479,101.533
2.28712e+06,2.13125e+06,1.01852e+06,1.01117e+06,934036,1.2916e+06,16814.1,17113,195.903,330,-303.806,249,-13.4062,311,262.419,352,-223.575,330,10034.3,10390,7193.31,7190,2167.62,1943,1070.23,1127,683.684,672,341.138,357,489.534,419,396.55,320,-506.611,272,945.992,335,-128.027,181,99.6,306,-420.499,290,22.7212,311,-175.441,346,-1653.78,311,228.725,366,511.1,813,79.65,394,49.425,215,272.275,514,205.15,279,176.75,303,-90.125,280,501.95,401,505.375,671,608.15,708,1752.68,1949,1260.4,1760,1705.72,1969,864.45,1289,694.225,873,6697.86,2545,-529.638,233,6010.55,2568,5536.04,2187,3604.91,1094,1801.62,814,1125.42,567,1801.54,663,1399.04,436,-548.45,437,101.605
1.92306e+06,1.7359e+06,949893,930746,778548,1.11393e+06,58065.1,56762,490.359,410,263.966,351,8.8,195,147.675,401,85.7313,397,35176.6,34417,23377,22742,6216.2,5769,3915.93,3898,2177.55,2413,1295.49,1167,773.747,800,1031.04,806,-1357.78,213,1373.23,329,-407.53,242,6.74375,278,746.896,370,688.485,479,93.5825,353,351.09,428,91.475,304,824.1,952,308.2,493,489.1,453,131.825,387,65.9,230,309.85,281,8.825,388,-144.65,282,351.05,478,545.75,507,3878.43,4881,3665.93,4612,3505.62,4153,1389.65,1850,781.25,1138,42601.7,15812,-934.15,291,38294,14585,34105.3,12744,17468.9,6498,10570.7,4328,8506.22,3048,7860.04,2852,3002.91,1220,1915.46,765,101.614
