"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
2.20774e+06,1.85349e+06,1.07902e+06,1.83626e+06,1.01832e+06,810295,755588,466711,2333.94,1218,1409.94,986,901.903,584,438.441,456,350.944,356,794588,490781,498978,308397,115133,70817,57711.6,35720,30678.6,18711,8833.04,5663,5378.69,3231,3797.59,2178,-530.474,309,461.169,284,147.221,332,-1.4525,203,405.351,377,-1134.92,72,597.081,352,1203.4,343,52.12,256,3789.92,2866,1210.32,798,175.48,320,303.72,469,289.12,442,289.56,326,-17.72,237,697.4,683,1175.12,684,1438.12,1111,27534,21345,31850.3,25241,28338.8,21720,9235.88,6849,4607.4,3523,244.037,261,-51.5375,321,1404.29,423,140.962,296,48.9125,175,323.925,180,-4.725,249,166.162,250,-718.725,339,258.125,320,70.5094
1.87056e+06,1.90062e+06,599070,992765,740467,592566,40785.3,30905,569.872,380,243.897,338,-139.241,457,103.062,269,228.066,286,42803.7,32355,27400.5,20551,6690.51,4813,3506.83,2669,1771.29,1318,544.797,625,296.331,334,557.866,560,472.27,325,525.079,269,176.79,184,1143.64,282,175.753,367,-839.753,131,329.614,452,-24.1737,289,5.32,224,1153.92,925,235.84,367,95,309,-53.96,222,-95.4,337,-45.36,362,212.84,392,408.76,474,594.4,604,397.08,704,2596.92,2144,2814.6,2519,3217.24,2540,1948.4,1375,1323.96,1038,770.438,319,32.8125,384,101.15,266,-54.6875,337,553.875,285,94.5875,201,-593.425,246,542.412,343,1648.94,574,731.675,351,70.5447
1.47363e+06,1.39506e+06,743381,1.10107e+06,721388,654237,39629.6,26680,227.428,295,61.9969,424,70.6031,381,-289.266,229,-174.303,415,41100.2,28134,25860.1,17941,6080.26,4136,3283.18,2192,2158.26,1311,520.997,535,320.928,605,681.434,406,526.635,560,-351.712,235,325.982,267,267.052,197,-1155.78,97,309.486,384,-86.9425,253,-224.515,318,442.12,381,903.48,586,114.4,373,7.2,332,343.48,363,-103.48,242,68.68,329,37.28,327,237.48,383,613.64,617,554.24,501,2100.2,1810,2409.88,2002,2770.56,2262,1525.92,1063,823.84,673,24.325,200,476.438,389,442.837,220,752.412,335,-293.737,169,-172.025,156,1220.97,334,40.3375,201,5.425,254,78.8375,321,70.5721
1.77868e+06,1.92479e+06,438836,910499,668005,434104,90979.9,68005,250.803,319,235.291,400,165.325,329,-250.431,257,457.991,235,95312.5,71090,60145.6,45015,13725.1,10226,7381.61,5398,4164.26,2683,1156.53,914,833.85,650,716.763,611,190.485,356,182.289,222,124.189,200,699.379,295,938.419,388,163.51,483,-365.408,271,-1168.33,112,341.48,349,1049.12,739,555.4,361,197.92,305,52.2,264,-175.32,184,401.4,447,-445.44,87,486.08,390,175.6,356,507.8,524,2787,2852,3529.12,3262,3764.96,3394,1488.32,1266,831.6,840,-29.05,222,669.812,373,638.05,338,660.45,298,-693.525,144,-338.625,154,40.3375,208,146.387,247,-26.075,257,81.9,339,70.5864
1.53232e+06,1.43686e+06,569464,1.00164e+06,824004,612010,31765,21195,418.784,317,453.475,479,12.4844,297,-12.1125,326,-125.588,260,33925.5,22891,22093.5,14635,5319.3,3627,2704.33,1868,1420.35,1101,428.825,354,228.278,390,760.219,442,-328.369,293,181.355,327,-279.399,236,57.685,228,-6.95125,304,688.07,372,212.376,307,954.811,412,285.24,317,1819.16,1700,988.32,771,276.36,279,134.16,281,344.68,285,143.4,444,71,282,381.12,429,414.92,447,392.12,595,2016.04,1731,2455.28,2200,3547,2976,2349.6,1959,1793.28,1539,590.975,364,529.287,287,-621.075,209,248.85,285,40.5125,194,-294.175,158,-49.525,185,410.812,529,332.062,439,68.1625,347,70.5994
2.36433e+06,2.22703e+06,689210,1.23248e+06,902961,647371,53022,37276,280.181,320,110.234,258,-234.494,226,76.6594,298,507.397,312,55662.7,39038,35191.6,24711,8691.99,5828,4407.04,3195,2632.18,1640,1097.78,536,782.213,552,530.081,363,-999.112,270,631.008,335,833.631,272,115.681,226,-572.492,166,-70.8613,354,42.5375,327,424.441,413,317,396,870.04,785,1028.2,482,615.12,442,225.48,471,-104.48,211,32.24,233,-55.64,339,841.56,454,791.52,737,571.24,709,2540.56,2275,3092.16,2608,3379.32,2796,1888.76,1500,1057.88,1154,616,344,-125.737,300,1347.41,372,537.6,313,104.387,252,196.175,289,1302.53,388,621.6,315,534.625,665,-381.675,414,70.6243
2.22727e+06,1.96007e+06,662665,1.08131e+06,701167,579168,3545.03,2896,35.1688,181,-329.003,142,718.144,381,178.659,341,-353.547,182,3998.45,3098,2634.68,2179,915.503,679,488.697,541,644.459,422,335.591,309,453.103,297,346.694,237,-61.835,222,-72.0025,116,-27.0787,168,610.361,333,-1063.44,162,231.362,366,776.154,391,547.8,437,214.04,345,511.76,419,368.4,358,430.68,320,435.44,396,-88.12,183,36.28,196,-76,271,886.68,678,512.28,531,457.2,440,543.92,711,830.04,848,1195.84,954,710.76,778,496.32,565,-383.862,176,384.038,272,377.825,286,-459.987,176,575.138,283,-608.388,248,12.5125,221,287.175,320,222.337,330,395.938,423,70.6265
2.10316e+06,2.06546e+06,579645,1.02553e+06,673575,527426,7023.02,10120,-11.6344,282,36.975,254,685.897,499,404.281,354,-554.731,172,7402.38,10548,4801.92,6718,1221.98,1669,879.963,970,2.81563,312,901.903,418,-192.153,141,-341.381,147,637.129,390,813.296,284,82.8962,332,544.48,322,1288.26,513,463.348,355,127.094,236,403.069,291,193.92,248,295.04,370,480.08,370,379.04,413,592.8,443,257.56,311,-23.48,371,383.2,441,552.24,340,470.64,393,347.52,288,948.48,845,902.8,773,1682.48,1321,592.08,751,503.52,506,-531.562,77,-199.15,183,-70.2625,244,133.875,213,-97.125,188,29.1375,232,-70.9625,134,723.1,461,639.8,400,962.325,472,70.6467
1.87561e+06,1.89841e+06,736874,1.31347e+06,967413,731662,351171,243442,1021.97,570,398.331,325,597.975,403,473.078,295,294.047,267,359468,248459,225100,156186,52024.6,36005,26347.7,18232,14112,9598,4140.72,3113,2510.79,1613,1581.85,1239,826.576,459,-256.677,201,884.884,262,-418.943,188,172.848,346,-43.16,312,732.267,347,-540.434,214,348.8,331,2029.24,1742,766.72,610,520.68,561,258.44,465,156.64,385,348.52,456,135.04,357,230.92,410,712.16,769,466.04,636,11712.3,10628,13239.7,12245,11871.3,10850,4443.6,3952,2238.8,2202,-87.2375,192,-688.975,299,318.587,327,620.9,300,-15.05,278,-5.6875,161,649.688,249,-316.75,323,179.287,239,612.5,349,70.6661
2.47344e+06,2.01187e+06,776868,1.44484e+06,813873,587010,4763.08,5386,46.4313,302,259.038,400,488.219,288,89.4094,299,-35.275,221,5181.28,5664,4252.44,3995,1476.13,981,1109.89,774,559.991,455,148.697,372,625.6,423,-15.6188,384,-462.414,330,451.52,240,315.919,254,530.785,183,222.855,328,394.457,572,346.94,243,959.688,352,90.16,301,860.12,743,368.48,483,317.8,367,392.12,342,669.12,511,144.56,305,302.36,421,536.76,498,1286.72,686,771.76,729,1208.24,805,1328.24,840,1838.76,1129,1092.4,1134,746.76,692,708.575,375,732.638,318,679.962,448,494.55,277,984.725,328,879.112,426,-224.262,232,1101.54,346,787.85,356,1155.96,478,70.6757
1.64215e+06,1.40988e+06,716701,1.11664e+06,718186,609829,16714.6,11066,190.878,458,324.434,297,284.166,351,179.616,358,-108.216,189,17200.6,11095,10996.9,7054,2972.18,1905,1685.02,1219,734.241,824,154.966,256,433.925,275,-12.0594,252,421.951,331,357.834,243,-70.2387,241,117.549,269,-76.1525,255,1205.99,418,337.188,310,185.92,491,142.24,317,834.96,613,260.28,348,219.88,184,415.96,352,-72.64,344,-96.28,300,504.64,473,449.68,324,370.44,511,169.96,335,1725.08,1192,1139.92,1033,1877.88,1362,1523.28,1034,892.64,666,303.975,206,-414.663,219,474.862,276,32.55,241,821.625,254,516.337,267,-186.025,152,231.438,278,540.925,399,645.138,391,70.6988
2.11978e+06,2.17749e+06,637948,1.44809e+06,1.05364e+06,596209,2.65329e+06,1.93126e+06,5647.13,3950,3389.8,2149,1827.5,1552,942.278,914,988.338,874,2.79743e+06,2.03411e+06,1.75258e+06,1.27773e+06,405019,294922,199570,146492,105987,77123,31107.9,22757,16983.6,12332,12478.9,9088,746.378,378,-59.5525,174,-306.374,195,335.839,300,-548.422,257,492.19,478,-1249.67,102,-990.812,326,14.92,440,8010.88,7544,1607.12,1419,736.76,623,295.32,468,813.76,694,-1.76,224,125.52,202,1088.6,928,1101.88,1111,1741.4,1718,71519.4,68718,84115.9,80967,72344.5,69412,21710.1,20688,11567.5,10733,322.875,299,-275.625,316,-160.475,205,994.875,461,-37.8875,203,1046.06,300,-109.463,140,40.6875,207,-281.837,328,222.863,492,70.7032
1.80757e+06,1.87652e+06,494605,1.0425e+06,688117,429961,96655.7,67066,217.228,245,176.588,333,524.131,437,37.5063,254,178.659,310,101126,70108,63804,44330,14825,10067,7211.61,5068,4255.95,2789,1222.67,948,709.219,465,502.35,379,98.0437,256,405.04,384,97.94,187,-1096.95,99,-417.801,261,459.197,490,-377.027,328,-448.096,259,-225.28,205,766.84,848,55.8,318,311.56,375,707.16,461,447.88,530,-145.24,288,233.4,367,703.52,468,720.88,481,901.96,437,3229.56,2877,3387.16,3269,3815.44,3156,1410.76,1345,1192.04,960,96.1625,228,-99.8375,196,82.1625,165,83.65,253,232.312,222,-198.712,260,-95.025,169,109.375,283,-9.8,329,-441.525,173,70.7081
1.80756e+06,1.8055e+06,766122,1.41103e+06,1.01877e+06,714725,2.51155e+06,1.82479e+06,4950.83,3941,3247.05,2210,2056.84,1703,655.138,1000,759.422,940,2.63663e+06,1.91028e+06,1.65114e+06,1.20051e+06,383114,278051,190867,139692,101370,73467,30322.5,22074,16292.1,11899,12270.8,9047,-144.42,257,336.876,264,519.165,278,27.7013,228,-1265.02,124,717.12,440,893.599,431,624.886,442,141.6,447,10792.6,10289,2206.52,2006,746.8,787,397.24,624,296.84,346,46.64,237,381.76,445,935.96,954,1362.12,1124,2249.44,1956,93960.1,89990,110174,105148,94188.9,89767,28762.6,27077,14930.8,14092,146.475,385,-67.2875,266,-59.15,270,397.25,331,-524.65,234,-764.225,245,674.537,351,339.325,332,179.2,293,588.087,443,70.7473
2.0975e+06,1.95779e+06,988140,1.46723e+06,1.01853e+06,900485,26635.1,37437,213.084,233,330.756,262,-101.628,318,800.116,435,631.019,378,27445.1,38367,17612.7,24715,4670.27,5721,2238.53,2962,1500.41,1734,-28.8469,453,400.35,351,220.522,315,-365.615,262,519.269,293,483.371,253,470.921,275,192.145,312,598.43,452,245.887,317,-896.193,351,294.12,352,958.48,590,542.08,400,402.96,293,402,387,239.04,329,-12.76,325,366.64,368,467.16,537,851.72,597,1123.24,676,1972.52,2178,2223,2516,2397.88,2521,1572.32,1009,869.88,605,284.725,281,969.412,377,-198.363,190,319.812,299,122.062,252,839.562,321,-11.2875,183,83.5625,278,1.575,320,-608.825,227,70.7581
1.41413e+06,1.33046e+06,687961,1.42264e+06,1.0194e+06,641994,34130.5,19214,18.9656,252,-53.6031,386,136.106,286,33.4156,273,26.5625,178,35597.2,19758,22887.7,13007,6100.13,3278,3215.92,1711,2040.37,1145,739.606,505,473.078,350,747.256,413,581.622,422,849.401,392,-26.7675,172,425.064,233,-56.5438,303,408.049,276,103.854,332,793.791,520,346.76,283,1221.68,713,472.36,405,326.92,316,354.48,376,36,281,114.04,261,64.12,306,402.04,375,629.2,352,587.24,434,1722.16,1219,1847.96,1300,2160.68,1460,1074.84,906,725.12,593,730.1,327,197.05,385,347.462,344,61.3375,339,-160.125,224,105.35,186,880.075,287,779.013,413,86.0125,268,-63.175,248,70.7771
2.09762e+06,1.7009e+06,827744,1.63001e+06,1.0341e+06,679233,6288.25,6414,206.55,309,362.95,393,-24.1188,191,593.778,332,52.1688,406,6478.91,6912,4474.35,4681,1740.53,942,1521.23,801,1465.77,691,1109.25,531,89.3031,376,492.203,655,38.8025,237,-419.357,215,986.144,407,-109.456,178,573.945,298,-735.172,295,689.522,472,-525.909,313,450.88,468,1139.72,1079,221.32,564,192.72,379,329.52,527,218.24,492,-5.76,246,249.04,479,381.12,507,315.16,594,468.44,803,1355.92,1097,1110.28,1174,1690.56,1366,1334.44,1247,728.2,754,233.275,249,473.2,338,259.788,266,988.75,243,816.725,377,681.888,353,32.725,358,402.938,527,-165.287,379,293.65,417,70.8206
2.49026e+06,2.17488e+06,1.09282e+06,1.74666e+06,1.07254e+06,876217,175819,110546,483.119,444,-7.91563,459,-54.2938,285,16.2031,255,268.175,306,184270,115809,116112,72695,27090.7,17068,14196.3,8727,7848.1,4809,2895.31,1623,1775.17,975,1383.22,1055,200.549,281,920.781,428,317.579,340,449.964,334,602.061,292,-47.2062,278,382.526,246,-498.622,251,411.68,452,2135.24,1982,819.16,826,314.68,444,595.92,603,422.84,657,406.92,358,193.4,357,1006.88,775,1032.04,831,1474.4,1176,7878.32,6046,8867.48,7033,8731.56,6750,3535.48,3017,2505,1734,1168.91,414,-321.3,390,210.087,257,-298.2,368,475.825,365,478.538,309,1108.28,386,130.637,359,982.712,500,372.05,321,70.9343
1.90674e+06,1.76142e+06,566632,904601,623230,518896,87425.6,59608,295.959,357,-90.6844,316,421.812,323,475.256,390,724.784,409,91312.3,61982,57456.8,39002,13888.6,9151,6634.09,4589,3733.15,2646,1494.67,944,1193.4,608,363.959,477,195.673,414,-467.601,194,20.9575,229,612.851,339,-245.265,405,143.175,355,17.015,294,121.802,334,185.16,276,979.28,1164,726.64,426,255.4,485,305.56,593,-68.04,406,-6.12,255,-101.72,245,610.12,614,699.56,487,892.16,659,4128.48,3719,4300.4,3831,4654.32,3867,1691.64,1461,1205.44,995,203.35,204,445.462,374,-151.725,219,858.812,368,-410.812,258,-541.975,222,986.912,295,228.2,304,-878.062,136,-67.2,276,70.9424
1.39129e+06,1.30382e+06,802910,1.23634e+06,833552,717650,123441,89337,405.875,327,236.3,334,691.634,471,-39.3125,260,563.391,256,127924,92074,80328.6,58176,18619.8,13484,9330.29,6891,5348.47,3518,1890.88,1323,1169.02,858,783.913,706,-61.2125,254,-212.791,356,415.934,321,495.095,247,371.114,263,-837.574,257,728.117,263,-789.745,363,302,300,1098.56,1052,608.76,459,272.28,289,205.76,439,295,327,171.76,272,173.44,298,287.32,510,417.8,540,576.88,587,4857.88,4472,5745.36,5403,5636.04,5111,2143.04,1879,1154,1102,45.85,192,754.162,365,132.125,274,-211.662,238,48.125,267,597.1,351,-191.45,279,-240.625,252,130.725,436,630.962,298,70.9497
1.74833e+06,1.67974e+06,351304,688963,525936,349541,172088,126034,372.141,399,416.181,440,-104.444,263,205.169,293,332.988,316,180588,131962,113088,82837,26154.3,18920,13121.1,9529,7338.48,5157,2614.18,1596,1387.25,918,610.088,644,418.32,267,-590.545,174,283.445,302,327.435,246,-798.149,205,-181.251,287,-83,380,-39.9437,288,263.72,338,828.68,778,419.92,390,-136.88,209,-5,234,341.12,415,-10.16,291,315.56,386,242.8,415,511.64,364,423.96,447,5499.24,5114,6515.44,6220,5943.76,5387,2663.72,2111,1479.4,1224,-146.912,192,647.675,320,401.887,325,750.4,307,630.087,353,213.675,204,-387.887,269,186.988,447,4.6375,430,-387.362,244,70.9535
2.33126e+06,2.27284e+06,816731,1.31574e+06,897726,701610,7896.71,4792,-407.363,130,29.8031,318,138.019,325,-15.3531,279,186.734,348,7144.09,4703,4895.36,3262,1448.77,980,1143.09,651,394.559,344,-86.5406,336,324.859,342,-179.509,124,600.609,295,467.29,253,678.318,339,-12.9688,223,48.8662,379,-556.826,388,-67.23,278,-1143.84,343,271.64,322,932.08,794,604.12,484,650.16,391,281.12,330,612.88,694,35.92,186,149.24,284,236.04,311,1238,659,591.32,659,1614.48,1095,1146.32,976,1516.08,1299,1632.08,1356,1202.08,799,313.95,302,870.1,402,886.9,443,474.512,318,535.587,283,-161,165,223.65,271,273.438,229,148.05,298,551.688,334,71.0252
1.61714e+06,1.3641e+06,455348,901753,568853,376286,9018.45,11579,226.419,240,529.072,367,69.5938,229,-401.359,106,21.5156,300,10415.9,12586,6574.86,8034,1559.64,1864,978.616,1137,492.841,623,503.094,366,97.5906,260,31.6094,276,1201.84,347,881.667,447,-355.033,273,441.767,205,-1026.61,148,-858.22,245,155.833,385,-603.306,339,-69.52,275,926.04,737,479.4,486,376.56,340,228.44,239,414.52,410,270.96,257,393.8,503,182.56,318,1047.68,615,905.4,417,1284.12,1000,1151.48,1152,1572.8,1235,1589.04,931,1127.24,733,165.55,207,488.775,310,2003.49,586,687.225,295,1339.97,350,336.962,302,489.913,252,509.337,278,139.037,260,832.737,453,71.0253
1.7419e+06,1.7793e+06,482048,892338,693032,494330,482858,388442,1199.78,923,909.553,750,746.406,475,577.947,498,752.941,423,500112,401009,314190,252923,72626.4,57995,36283.4,29025,19221.6,15233,5667.69,4646,3330.41,2419,2217.33,1906,-787.878,138,-824.916,179,-325.879,215,-73.7663,274,464.8,313,385.12,423,204.387,263,102.298,403,352,350,1846.92,1943,814.48,719,478.4,426,-147.64,348,388.72,470,131.68,249,-218,216,664.4,463,221.28,736,562.4,829,14761.9,15587,17165.2,17948,15051.5,15710,4659.04,4981,2886.16,2680,-48.475,250,-468.212,247,91.7,353,126.525,212,70.2625,223,213.062,215,116.9,201,650.912,363,995.925,381,-776.475,96,71.0795
1.72998e+06,1.89774e+06,891316,1.89998e+06,1.49762e+06,913183,2.49522e+06,1.92364e+06,5890.71,4584,3576.22,2819,2370.07,1918,1875.63,1268,1475.6,1020,2.83614e+06,2.1857e+06,1.77249e+06,1.37048e+06,414563,319828,203937,159250,109592,84418,32344.4,25107,17250.1,13463,13560.3,10188,-55.0912,190,-941.739,104,-95.865,166,-523.315,128,569.795,382,832.698,433,-533.69,231,4.3575,250,273.68,331,9173.52,9243,2055.4,2157,521.12,901,766.96,637,165.04,468,210.56,540,253,323,839.56,808,1344.48,1125,1959.24,1755,73824,73963,95160.8,95426,81276.3,81117,25086.8,25035,12902.7,13011,977.287,534,408.188,273,740.425,477,-29.05,260,917.438,348,282.625,274,1046.32,349,-480.462,120,-141.488,328,284.637,282,71.1133
2.43238e+06,1.95467e+06,1.09414e+06,1.79038e+06,1.06056e+06,824325,125458,73811,722.872,343,243.1,369,226.206,247,299.094,319,157.516,265,129481,76290,82539.6,48076,19789.8,11582,10488.3,5948,5454.88,3117,1784.84,950,947.75,705,774.562,494,-480.466,346,122.736,222,81.9625,289,-33.4075,159,-245.887,170,-587.744,254,-543.027,430,165.792,374,208.64,327,1729.16,1041,671.72,485,26.32,259,583.68,369,447.28,348,219.64,255,232.76,300,522.24,512,949.92,679,1184,799,5825.6,3916,6380.44,4476,6385.04,4565,2999.32,1994,1828.16,1266,285.6,223,687.925,371,-223.3,165,781.987,279,763.35,345,258.212,294,942.987,264,373.8,297,710.237,386,572.513,448,71.118
1.99664e+06,1.88633e+06,541888,1.07072e+06,827257,527147,635774,468071,1626.53,1047,743.219,578,515.1,430,1061.97,447,336.175,444,665129,488272,416971,306960,96755.3,70646,48484.9,35605,25884.5,18568,7761.19,5427,4023.21,3090,3763.53,2512,187.476,334,-663.792,120,462.414,311,-358.56,150,103.75,238,776.258,309,-250.764,289,-343.62,197,200.28,422,3158.96,2705,1296.36,974,253.08,312,660.92,598,453.08,663,405,451,174.6,357,541.16,854,1242.96,1176,1538.04,1225,20561.4,18870,23864.3,22190,21033,19093,7341.52,6135,4079.8,3553,1145.99,405,520.1,358,443.275,277,594.912,600,1101.45,456,628.25,320,581.438,252,-320.6,318,-286.737,264,522.987,458,71.1181
2.25553e+06,2.06259e+06,826513,1.4941e+06,1.04198e+06,748878,884238,625859,2024.17,1491,1136.5,947,900.575,573,992.163,599,746.672,512,944719,667641,591043,418639,136887,97094,68245.4,48265,36141,25449,10916.9,7463,6089.98,4186,4781.25,3069,-265.392,258,237.069,179,1013.01,327,-771.07,194,587.432,463,137.676,308,-285.105,253,-1113.13,254,359.28,527,4750.2,3807,1024.88,854,710.56,474,331.2,364,162.04,334,76.44,178,-218.56,204,747.2,623,675.08,736,1608.2,1242,30638.2,28139,36971.9,33578,32171,29185,10422.2,9039,5849.12,4976,846.65,316,-72.1,242,378.525,363,349.038,178,-8.925,219,714.7,315,508.637,290,8.575,260,-472.325,219,848.75,519,71.13
1.51375e+06,1.33482e+06,696458,1.48373e+06,994449,608322,101128,61690,155.019,203,432.013,323,681.7,384,-237.15,180,377.294,418,100407,61038,64195.5,39113,14748.5,8798,7616.9,4548,3940.28,2355,1301.83,898,1015.33,594,785.134,453,-244.85,246,1421.89,344,861.851,342,-408.152,159,-218.601,208,-43.8862,391,460.546,309,-328.161,283,302.72,358,1134.92,1012,654.72,494,424.44,422,196.88,351,513.84,315,473.4,348,158.16,336,519.68,507,750.48,404,774.56,520,3874.4,2701,3633.6,2906,4138.68,2970,1721.16,1316,1156.12,927,1012.9,368,497.35,441,948.062,313,552.475,343,1128.05,499,-119.875,173,237.125,249,205.975,370,-349.913,179,-2.625,374,71.1762
1.67324e+06,1.67301e+06,520411,1.04067e+06,686242,460730,59389.6,43167,193.481,350,-170.956,473,10.4125,226,196.403,188,66.1406,241,62236.8,45089,39757.2,28330,9221.86,6860,4966.76,3342,2731,1776,1171.25,704,1033.76,558,607.591,468,-531.2,249,593.242,372,-246.821,272,375.16,230,-174.507,389,-366.86,273,105.514,177,-12.3462,337,51.44,182,704.4,686,409.56,346,-34.96,268,600.56,427,571.56,363,94.84,344,-380.96,267,71.4,361,308.6,352,476.72,414,2372.68,2090,2497.48,2254,2883.04,2410,1215.8,1075,595.72,613,27.7375,237,-94.9375,237,134.137,260,267.837,353,-243.425,422,664.125,292,212.887,185,1505.7,608,760.725,357,1498.79,436,71.2211
1.85106e+06,1.85116e+06,592660,1.1497e+06,821247,567695,40107.9,27682,422.716,358,-543.628,153,-21.8344,241,338.566,275,335.166,250,41312,28746,26537.1,18291,6032.08,4086,3314.73,2236,2305.2,1339,475.363,540,444.391,302,297.447,289,-703.633,260,518.024,402,168.801,266,-37.2463,249,-340.819,278,502.254,378,790.886,327,-121.284,263,204.52,286,894.12,651,157.88,331,28.44,196,99.72,262,23.92,323,550,323,194.24,355,483.88,578,355.52,457,199.12,351,2021.84,1661,1907.92,1762,2069.24,1713,1416.76,1223,672.48,587,529.812,226,-368.462,380,-80.15,280,-2.275,252,-420.525,245,297.5,221,-562.362,196,210.613,409,1222.81,429,-455.7,258,71.2696
1.8727e+06,1.73854e+06,1.03194e+06,1.91758e+06,1.37647e+06,967410,2.12823e+06,1.3764e+06,4523.7,2845,2184.13,1683,1456.32,1269,1487.82,902,1091.24,706,2.22056e+06,1.43541e+06,1.39316e+06,902024,321587,208306,160235,104626,85235.8,55306,25160.7,16358,13617.1,8655,10701.3,6722,614.2,334,-240.804,250,1306.11,507,753.536,306,798.771,443,808.731,466,-211.131,286,115.162,401,459.4,477,10211,8220,2176.16,1704,1155.76,778,923.12,752,591.48,610,667.72,691,770.24,495,1484.68,989,1974,1480,2528.56,1996,80518.4,68184,94047.4,79129,81052.6,67976,25063.3,20874,13304,11100,480.375,243,444.5,300,1101.8,426,526.662,290,902.037,361,-25.55,260,581,283,451.325,342,499.625,461,-472.5,343,71.2711
2.15603e+06,1.86897e+06,611764,1.22087e+06,846784,569854,1.48585e+06,1.00926e+06,2751.29,1854,1570.11,1179,1136.34,840,480.25,531,102.744,468,1.55871e+06,1.05805e+06,975997,663910,224777,153020,111459,76472,59749.8,40390,17760,12006,9432.5,6470,7388.41,5150,466.46,331,21.0612,209,-117.964,134,-323.596,229,-197.747,300,93.2712,402,-222.751,265,141.1,467,-67.68,333,5771.88,4802,1364.64,1226,617.28,533,87.2,608,7.84,257,29.36,308,565.28,499,797.44,663,1051.84,999,1408.72,1411,47486.2,41432,55880.8,49032,48243.9,42015,15269.6,12946,7759.96,6578,736.225,260,-18.1125,462,136.938,196,222.075,266,1167.25,379,-214.113,191,-195.825,157,-142.45,304,38.85,264,-215.775,224,71.276
1.55463e+06,1.47176e+06,799193,1.14656e+06,825534,726190,10113.1,6716,-389.247,209,-258.666,186,-64.4938,262,-53.0719,181,36.4969,252,10100.8,6919,7081.46,4739,1420.19,1161,894.466,805,482.694,490,-48.5031,282,437.909,359,122.134,283,-415.934,327,1041.86,348,-497.792,139,345.072,275,-607.352,257,638.893,423,402.654,286,-397.985,332,12.12,316,726.24,632,391.16,432,533.52,451,520.36,480,-16.52,316,165.76,294,260.56,349,308.28,621,565.4,493,380.68,478,1334.56,1042,1272.88,852,1545.76,1271,1231.28,875,943.64,632,-134.225,109,190.662,287,29.8375,226,68.25,308,565.513,325,-56.9625,247,-1.75,233,315.962,307,-592.9,239,426.65,256,71.2842
2.07214e+06,2.0672e+06,864479,1.47169e+06,997836,760796,121610,85719,132.919,279,191.941,385,234.016,343,209.259,286,-58.2781,173,126300,89195,79698.1,56172,18867.3,13370,9763.68,6771,5095.06,3649,1312.98,1121,1047.25,757,363.056,513,544.169,302,701.765,334,184.052,247,412.406,323,-206.566,218,410.227,296,367.586,308,610.361,355,115.52,305,1420.52,1349,664.68,575,351.28,363,258.28,361,327,390,-5.8,245,2.16,297,711.96,713,804.84,717,701.68,753,5786.08,5320,6690.48,5888,6592.28,5789,3067.8,2355,1785.6,1434,563.062,368,444.15,366,448.612,244,830.638,344,702.712,337,350.262,294,398.212,358,-154.35,372,-853.475,120,308,326,71.309
1.61513e+06,1.52662e+06,621655,1.04958e+06,668383,525374,46113.1,65870,99.8219,231,-195.288,206,347.597,360,233.909,317,-191.622,292,48611.7,69264,30710.4,43618,7131.34,9849,4032.51,5119,2222.32,2643,849.681,1116,268.281,546,251.175,440,-484.305,391,-240.908,151,-365.822,137,18.7787,181,-128.961,246,-293.612,228,242.049,354,68.89,321,136.56,330,1050.96,716,539.72,445,21.64,267,142.96,293,146.68,291,-284.48,179,564.12,478,103.48,311,226.2,395,518.44,462,2364.76,3371,3195.32,4267,3341.36,3545,1794.2,1155,1024.4,789,793.188,376,203,420,127.05,292,786.45,404,458.15,214,-172.375,162,675.587,329,600.075,317,-52.2375,237,225.662,374,71.3106
