"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
1.46436e+06,1.63013e+06,845800,1.00841e+06,1.34762e+06,1.51786e+06,347476,450421,1705.38,2080,859.616,938,704.378,889,289.197,423,162.697,322,449582,581662,278386,361190,69696.5,90061,35713.9,46700,20687.8,26571,6735.37,9126,4021.43,5027,2741.41,3959,473.826,353,703.529,257,843.176,297,-574.568,210,36.7275,263,224.1,539,1109.09,423,4.25375,256,116.7,451,2333.93,4450,852.675,1430,525.65,681,187.75,650,308.625,729,131.725,294,-133.125,196,286.25,665,659.85,889,362.825,1015,11787.1,20411,22865.2,39941,18731.5,32651,6262.35,10784,3365.1,5976,113951,56100,2771.04,1135,103650,52005,90664.6,44917,48057.8,23672,30036.7,14838,21520.4,10681,20210.5,9994,7651.96,3675,3883.95,2394,82.1408
1.47032e+06,1.62829e+06,472304,539139,771543,934152,433688,541599,1469.46,1989,873.125,1117,645.666,921,-85.2844,358,641.506,546,574444,715876,356582,445472,87608.6,109243,44403.8,55548,24845.2,31019,8478.73,10205,4453.59,5631,3606.66,4482,-52.29,345,-78.6425,231,242.464,231,356.277,199,474.967,484,-288.01,174,-298.8,311,347.147,430,-74.85,191,2765.38,4802,599.5,967,200.35,417,508.975,679,114.45,265,71.475,346,-221.35,216,293.875,521,454.35,743,476.9,729,14762.8,24500,27429.3,45882,22364.3,37442,7063.18,12001,3741.88,6363,97129.8,45746,2085.04,1069,87083.8,42164,76506.1,36819,39392.8,19094,25413.2,11959,18978.9,8692,17008.3,7946,5433.05,2880,3654.96,1832,82.1633
1.37864e+06,1.41356e+06,889429,1.17707e+06,1.65396e+06,1.68056e+06,717830,898058,4246.76,4885,2118.29,2531,1917.54,2064,973.431,1395,1033.48,1129,949921,1.18395e+06,590202,738971,156547,195211,84332.4,106457,52279.7,64920,19539,24511,10857.8,13918,8670.27,10756,546.659,377,19.4012,347,248.17,259,224.411,359,440.107,383,370.802,356,519.372,375,298.177,400,545.775,458,5646.62,9340,1370.9,2404,199.9,913,277,892,117.325,682,175.775,441,132.475,388,224.875,544,980.125,1228,874.65,1125,25198.5,42424,48305.4,81862,39364.1,66509,13680.1,22566,7012.55,11651,516578,245284,9198.96,4404,470773,226277,414103,197258,214558,103387,133683,63795,96401.5,46045,86821.5,41530,30918.6,15391,19055.2,9033,82.237
1.42028e+06,1.51417e+06,461862,450017,656118,894534,3273.84,7200,105.119,258,258.569,365,-244.097,202,336.944,348,-65.4844,262,4181.17,9481,2869.28,5941,955.522,1765,592.041,1138,458.975,908,312.778,424,-42.3844,265,285.691,324,171.395,401,112.984,219,-76.36,149,699.794,371,528.399,288,96.3838,184,1004.71,295,715.875,259,274.725,443,525.175,790,10.55,249,251.525,381,91.275,351,-93.275,238,-98.725,176,238.15,368,287.75,467,359.5,707,120.925,569,996.95,1699,1173.18,2152,1133.38,2547,377.975,1069,340.7,834,4061.57,2983,-55.7375,271,3557.57,2541,2851.36,2311,1146.6,1416,1111.16,660,836.237,613,890.487,520,-942.638,261,38.0625,253,82.2798
2.04005e+06,2.02316e+06,592060,602156,689214,902582,7005.97,7992,-91.9188,402,59.5031,353,336.978,328,-140.525,278,177.788,239,9298.61,10680,5791.4,6808,1766.67,2263,897.875,1069,491.7,828,477.228,532,151.972,279,-24.4406,401,-590.026,172,-24.1737,227,378.688,296,512.525,272,-173.781,286,-246.614,333,344.554,420,-333.971,279,119.375,317,515.575,746,154.575,445,124.675,310,186.15,427,396.3,497,92.275,392,-98.65,281,593.325,516,360.975,644,307.675,604,848.95,1211,1132.22,1372,1156.3,1775,817.575,1136,686.8,841,4502.92,1969,567.787,370,5098.71,1884,3758.65,1576,2128.96,996,1311.8,672,1265.6,666,819.263,533,1134.26,449,-123.2,400,82.3049
1.85635e+06,1.69051e+06,907316,1.01247e+06,1.01327e+06,1.1839e+06,21843.8,22192,-4.60625,328,78.7875,405,-166.684,184,79.6469,397,-621.672,266,27353.9,28490,16793.6,17747,4566.96,5064,2817.55,3065,1719.64,1770,806.987,757,478.466,429,286.481,322,-214.866,241,25.315,195,-848.883,161,1333.71,314,697.719,422,1398.45,392,465.111,377,-416.556,320,62.15,330,707.775,683,82.225,366,232.425,318,86.35,344,367.475,369,184.275,366,39.95,253,431.225,549,576.5,572,458.6,447,1311.83,1622,1991.53,2605,1898.08,2555,1189.6,1233,764.75,896,15183.9,6139,-203.7,261,14954.3,5918,13122.5,5069,6040.04,2696,3654.52,1572,2534.79,1282,2294.6,1086,1168.3,669,1054.11,347,82.317
1.401e+06,1.34651e+06,732758,703935,810956,1.11971e+06,68858.5,77848,409.544,677,453.681,409,-14.0594,360,124.506,343,245.919,308,88524.2,100372,55062.5,62302,14755.7,16649,8442.74,9502,5296.88,6049,1822.15,2340,1245.3,1409,995.638,1089,-216.111,333,-286.765,133,228.042,288,890.694,234,-194.946,255,1181.92,607,-68.89,290,-795.659,326,-22.125,363,792.525,1411,303.175,399,119.9,319,500.575,413,152.85,323,164.275,279,40.95,255,308.15,470,300.45,462,370.025,539,3004.9,4285,5441.77,8113,4857.25,7168,1906.53,2662,1177.55,1866,63539.8,27112,908.425,684,58339,25200,51476.6,22215,26379.8,11391,17163.4,7345,12264.4,5226,10819.6,4757,4179.26,1906,2909.55,1121,82.3172
1.59607e+06,1.39897e+06,851125,1.04032e+06,1.29934e+06,1.46282e+06,1.12077e+06,1.104e+06,5347.86,5061,2896.51,2948,2328.18,1984,1383.11,1364,1239.25,1058,1.47486e+06,1.45055e+06,914965,902369,235727,231857,124200,123381,73954.9,72676,26242.4,25909,14684.2,14688,11106.9,11205,-1541.21,198,1703.37,471,1599.1,284,-361.776,239,413.029,335,909.68,728,668.461,341,854.589,414,-66.375,369,7256.27,9569,1862.95,2022,857.375,882,539.825,874,424.15,658,262.25,403,-32.275,268,581.125,610,1046.1,956,943.625,880,35804.9,46705,70590.8,91908,57448.4,74727,18594.4,24500,9749.12,12671,600639,227464,11033.4,4281,546270,209737,479678,182235,246905,94804,155119,58820,110564,42147,99051.8,38183,37580.9,14034,22723,8679,82.3484
1.81749e+06,1.50206e+06,896832,997694,974861,1.15569e+06,498055,547564,1849.1,2469,1049.64,1200,814.034,780,685.025,787,277.372,627,642452,705041,398852,438627,100851,110234,52076.3,57590,30227.6,33342,10391,11390,5222.94,6247,4911.5,5182,5.1875,300,-20.9575,279,493.435,260,1251.95,390,-762.666,217,-913.415,281,1173.72,388,-869.84,205,278.325,354,4051.85,5520,785.5,1123,388.725,568,141.6,566,511.425,682,312.8,393,188.675,366,455.85,564,1170.95,1374,1221.58,1466,18527.6,27042,35977.1,52701,29173,42632,9727.98,14057,4996.9,7194,202568,85412,3001.34,1518,183142,78422,162074,68262,84108.5,35606,52624.6,22261,37473.4,15833,33325.8,14588,12212.7,5507,6960.54,3250,82.4927
1.41817e+06,1.46888e+06,532363,564580,689792,879515,26222.6,33741,321.131,306,48.0906,376,-190.678,377,15.3313,247,164.45,332,34814.4,44455,22085.9,27629,5575.69,7321,3467.13,3914,2203.85,2162,1051.98,1152,394.453,566,440.756,501,542.509,308,-705.707,253,488.662,355,-310.835,219,464.177,483,900.965,424,-133.319,295,473.411,323,82.625,271,857.625,795,199.675,288,57.875,295,257.15,299,24.6,284,207.875,436,-4.675,229,-5.025,276,169.45,556,432.65,474,1188.35,2223,1810.5,3513,2079.3,3074,747.6,1405,526.625,728,12017.7,5840,16.8,400,11166.8,5378,10295.2,4800,5736.94,2582,3729.16,1520,1514.89,1078,1954.22,937,1237.78,553,1104.86,428,82.5709
1.58914e+06,1.74217e+06,323640,390562,491256,557889,329413,424852,1766.36,2434,943.663,1316,795.231,986,411.022,679,450.381,557,435375,559787,269604,347744,71595.5,92086,38982.8,50368,24200.4,30636,9265.68,11738,5255.66,6539,4106.13,5087,1084.29,387,450.794,344,1480.62,313,198.059,206,827.302,385,66.5037,406,-823.879,470,883.846,425,-23.825,347,2280.15,4017,390.725,1012,182.2,385,370.075,393,226.15,337,20.275,309,416.5,412,357.725,502,594.15,765,676.075,980,10481.5,18053,20109.2,35115,16678.9,28782,5506.93,9702,2847.55,4965,259952,127040,4430.3,2278,235231,116920,206851,101593,106311,52890,66610.8,32718,48939.6,23568,43178.3,21115,16532.6,7993,10335.8,5126,82.5858
1.45386e+06,1.5698e+06,463800,492896,603602,774154,4177.59,5226,58.8844,214,-217.009,167,370.769,427,-50.5656,314,306.556,353,5456.72,6931,3399.83,4683,926.475,1245,772.991,824,247.294,694,218.9,297,-27.0188,319,184.147,347,-137.884,329,-668.461,217,413.34,242,-687.032,268,-99.3925,236,-158.115,312,-186.646,267,70.55,466,-15.55,366,402.825,686,111.525,277,-30.725,280,345.15,442,171.3,352,84.025,283,257.175,500,60.35,368,436.85,564,377.525,648,411.875,904,312.35,746,567.175,1070,499.6,1067,437.8,784,-870.013,139,-69.125,298,-362.075,180,695.888,271,-701.4,91,286.212,420,-199.675,200,5.25,313,164.5,439,-36.05,407,82.7087
2.00078e+06,2.04451e+06,525650,533408,594348,774522,12085.9,14526,167.509,330,-230.828,267,-151.353,275,217.628,348,463.203,375,15901.3,18670,10535.8,12113,2832.02,3459,1772.34,2087,1429.28,1377,544.294,785,121.825,318,461.519,525,758.828,412,872.952,261,69.8237,293,140.581,426,34.7562,312,-652.069,401,254.81,395,399.541,343,-245.425,128,405.55,803,55.175,367,106.85,257,101.325,408,247.35,366,267.95,360,-42.65,246,70.55,380,314.775,572,431.7,619,983.175,1369,1497.3,2005,1537.9,1816,885.875,1123,373.4,836,14363.6,6326,64.575,377,11742.8,5601,11046.1,4906,6376.21,2725,4245.67,1523,3247.91,1223,2306.5,1288,899.15,616,946.225,414,82.7785
2.11084e+06,1.99208e+06,651324,654991,717784,978783,9503.86,9985,0.89375,247,227.906,334,376.303,397,496.891,426,462.894,378,12164,12891,7797.8,7966,2400.75,2556,1112.68,1463,848.134,945,82.3969,414,11.7906,290,178.2,329,-125.952,246,73.5587,294,591.271,334,53.95,171,250.141,252,302.224,302,-704.255,235,158.945,324,52.25,283,558.275,494,203.125,321,331.175,391,-168.5,258,136.1,447,-10.6,481,-294.75,230,294.075,452,21.35,398,274.175,548,1070.38,1293,1109.97,1619,953.375,1478,636.175,726,414.75,875,8201.64,3112,430.237,415,7240.1,2695,5846.57,2415,3451.52,1277,2087.49,778,1080.8,697,1957.38,883,1477.09,539,414.837,335,82.8567
2.1717e+06,1.77542e+06,912310,1.13411e+06,1.18663e+06,1.27892e+06,727085,770188,3113.07,3390,1847.18,1885,1495.9,1166,674.334,1097,598.538,840,955988,1.0105e+06,593420,628607,151632,160817,79276.6,84446,46864.5,49595,16657.9,17847,9157.02,9805,7518.02,7491,219.742,450,346.006,254,583.179,283,-261.969,235,760.487,336,-250.141,287,773.56,392,182.081,210,212.05,341,5387.05,7315,1311.47,1853,549.35,820,726.2,802,781.1,860,168.2,497,136.95,388,551.775,913,845.025,1223,1489.9,1733,24134,33837,47507.3,67442,38411.2,54784,13214.2,17974,6791.5,9475,339334,137432,6612.38,2995,308491,126060,270629,110231,140362,57417,87921,35405,63797.8,25844,57438.9,23024,19904,8347,12540.6,5313,82.967
2.03042e+06,1.95898e+06,767331,842499,966164,1.22567e+06,1.06339e+06,1.18137e+06,5821.61,6328,3228.91,3309,2848.52,2643,1992.03,1612,1205.84,1395,1.38906e+06,1.53663e+06,862603,957516,229216,254305,124204,139213,76297.9,84543,28295.2,31549,16018.8,17698,12455.7,13970,140.685,342,541.264,230,319.965,216,884.054,260,-172.432,318,17.43,337,390.1,377,646.155,342,75.7,269,8658.98,12864,1922.75,2802,924.5,1150,697.1,989,471.2,498,17.975,229,272.55,455,1199.7,1598,3069.73,4546,3557.48,5396,40112.6,60417,77733.9,117176,62934.5,95073,20628.9,31576,10844.6,16551,757590,320929,13338,5990,689988,296562,608865,259113,313805,134851,197882,84304,142053,60494,126352,54352,46546.1,19575,28858.3,12467,83.0186
2.10085e+06,1.91306e+06,1.1027e+06,1.21819e+06,1.06231e+06,1.32753e+06,331074,327257,1227.19,1444,999.213,1165,808.981,1118,582.038,579,624.766,528,432710,426411,268725,265425,69485.7,68451,37077.2,36584,21546.4,21122,7863.59,7787,4384.7,4203,3374.7,3309,26.145,386,-443.012,260,1190.95,332,615.756,322,931.364,308,611.71,388,-322.247,207,530.474,379,318.8,301,2892.23,3543,967.95,1033,347.075,460,299.425,340,331.675,377,48.025,260,453.875,530,562.275,563,895.85,1183,1116.95,1164,12917.4,16797,23521.1,30932,19476.1,25496,6736.93,8556,3472.7,4506,175970,66429,2599.19,1162,160439,60940,140160,53151,73970.4,27719,46425.4,17488,32945.4,12442,30105.9,11404,10898.1,4417,7180.34,2898,83.1823
1.63908e+06,1.60229e+06,704062,838067,935315,1.07206e+06,129214,153501,1030.84,1212,577.225,513,437.181,638,52.3875,472,497.406,524,171536,203489,106627,126766,28467.2,33207,15250.3,18226,9756.79,11146,3701.98,4376,2284.94,2569,1629.96,1874,-217.46,200,39.7362,290,361.05,303,1027.75,427,414.689,320,-630.696,251,-221.091,223,151.268,311,153.6,328,1302.58,2351,675.075,1003,324.075,629,5.3,632,256.6,499,196.4,678,62.475,344,305.125,509,672.325,955,528.45,896,4237.7,6588,7779.68,12384,7103.2,10776,2819.05,4431,1841.65,2655,100885,44770,1884.57,857,91563.3,41394,80622.7,36076,42221.7,19024,26277.1,11909,18192.7,8475,17602.6,7789,6048.88,2803,3976.18,1959,83.2117
1.41659e+06,1.49038e+06,828059,783815,884968,1.26134e+06,10045.6,11707,50.5312,241,-199.512,237,-91.9875,235,99.0687,290,120.759,255,13198.7,15312,8839.5,9865,2411.34,2940,1726,1770,1340.04,1105,330.928,627,468.531,321,509.3,425,640.76,301,105.202,260,289.462,221,1189.7,400,-401.824,248,1416.91,505,769.41,344,-4.15,421,196.025,510,475.675,733,374.375,556,237.925,343,139.025,434,160.2,396,319.625,406,144.025,527,123.05,422,226.825,472,296.375,444,933.65,1340,1140.62,1684,1382.62,2173,922.05,1229,549.975,1033,8511.65,3914,1146.16,381,8524.95,3981,7223.04,3341,4714.85,1861,2850.66,1182,1844.15,904,2245.95,824,897.225,372,666.925,576,83.2548
1.76286e+06,1.73089e+06,879873,1.04164e+06,1.31916e+06,1.55651e+06,1.14245e+06,1.27992e+06,7023.98,7819,3970.11,4293,2753.03,2761,1716.72,1982,1330.07,1779,1.51349e+06,1.69219e+06,938879,1.05241e+06,253356,283659,139045,157125,86565.8,96788,32384.9,36569,18572.3,20680,14829.1,16466,-741.812,333,741.397,354,648.334,175,125.745,269,-528.71,241,837.989,426,294.235,404,678.421,559,283.925,489,8040.77,12405,1970.62,3102,895.95,1138,433.225,794,324,701,309,393,62.25,258,431.125,793,899.925,1496,1073.75,1398,36697.5,55554,73717.9,111928,59837.6,90832,20162.7,30402,10489.8,15909,918376,393517,16634.1,7348,836552,362706,737901,317792,379209,164966,240199,102992,172589,73762,154813,67004,56522.6,24471,34527.4,15159,83.3668
2.01875e+06,1.76394e+06,633630,742361,820219,942598,382850,402684,2187.87,2325,1089.72,1462,1216.7,1014,364.031,447,772.853,502,499255,523232,309448,325019,82420.7,86354,45070.3,47657,27722.8,28823,10699.9,11180,5818.69,5966,4476.38,4614,663.066,419,-121.284,350,-33.7188,205,758.724,372,-391.656,330,-715.356,363,-151.579,379,1054.93,374,94.3,351,2842.7,4142,694.85,1128,460.475,512,224.475,406,-30.875,356,205.325,472,55.15,334,207.9,435,920.825,979,994.975,1020,12983.8,18376,25284.7,35097,20595.4,28908,6927.8,9464,3674.18,5001,328738,131909,6003.11,2504,298654,120876,262678,105434,135091,54794,85513.4,34081,61055.4,24373,53702.9,22120,18913.1,7873,13115.1,5022,83.3737
1.86467e+06,1.76694e+06,412730,494822,538865,612408,706796,845189,4095.64,4772,2011.69,2392,1293.22,1853,1162.7,1220,672.856,966,927426,1.10603e+06,575302,688572,153392,182619,83163.1,100357,51029.5,61036,19085,22924,10775.2,13166,8739.84,10132,676.657,261,634.431,213,-1037.92,84,-393.524,233,629.97,395,261.242,450,764.949,416,-263.11,343,165.15,403,5213,8675,1174.95,1910,378.975,934,426.175,737,270.425,484,377.525,566,-43.725,322,580.35,673,1240.55,1677,1153.35,1714,23257.3,37613,46740.7,75866,37733.8,61052,12808.4,20766,6358.52,10468,520270,234402,8979.6,4400,474070,217637,416360,188305,214495,98737,134364,61065,97517.4,43701,86519.2,39346,32810.4,14522,19133.5,9028,83.4835
2.10164e+06,1.55759e+06,883365,804251,678177,1.04831e+06,4134.21,3727,340.381,328,35.0969,294,-33.3438,390,-64.1094,282,192.569,370,5180.55,4666,3767.43,3110,1129.29,1265,399.059,628,241.381,521,-152.006,247,-87.8969,327,114.641,438,-1150.79,256,469.676,263,94.3087,304,-69.305,265,-533.69,216,910.614,411,752.914,297,-535.039,366,8.575,252,515.575,730,512.675,437,34.3,244,189.25,373,279.1,431,-149.025,189,-159.35,190,70.95,316,370.825,560,543.05,509,903.4,899,1086.38,1348,1241.97,1141,838.225,867,543.175,625,4069.01,1358,1068.46,360,3539.99,1338,2266.25,1084,2606.54,651,932.138,376,465.938,291,748.125,607,475.475,348,-1055.42,190,83.52
1.66789e+06,1.80296e+06,507940,559604,659864,827934,40787.4,53042,549.347,536,412.328,353,215.325,315,-38.3625,201,44.825,381,57867.9,74191,35934.9,45693,8665.9,11114,4281.51,5333,2764.85,3043,663.609,951,374.928,667,138.531,568,303.572,282,-492.916,160,832.179,248,-100.222,355,-133.837,374,-395.391,293,112.257,337,-373.811,244,116.625,233,435.65,770,423.225,392,372,353,35.125,374,-90.325,313,20.35,336,233.25,342,431.675,540,478.825,775,675.975,844,1333.6,2193,1696.35,3066,1875.4,3139,851.525,1395,609.4,952,987.087,716,-11.9,390,1179.94,561,645.75,337,439.512,277,112.787,263,524.3,312,-50.05,304,172.725,603,671.562,207,83.5372
1.66967e+06,1.69369e+06,574596,592331,691672,903692,21070.8,25287,103.537,416,213.022,283,138.738,375,42.2469,357,-256.884,139,26884.1,32443,16888.9,20280,4753.58,5785,2937.14,3246,1751.89,2119,514.663,859,371.938,566,252.312,544,-514.6,315,-436.165,244,359.909,323,1746.42,284,63.8062,290,922.13,334,-64.74,284,540.537,391,-44.825,217,738.1,903,196.775,449,367.625,390,83.75,368,24.775,299,-42.925,276,407.5,344,71.15,353,559,685,270.225,401,1163.5,1663,1975.38,2773,1907.72,2817,925.5,1428,308.175,643,20847,9568,-549.763,271,18687.2,8798,17012.8,7609,8081.5,3974,5810.44,2593,3664.76,1756,2763.95,1611,1513.4,777,1308.82,636,83.7609
1.39713e+06,1.34812e+06,736384,719938,784002,1.0888e+06,52108.5,57414,199.994,337,127.6,273,241.931,328,-427.763,222,-182.703,461,68821.6,76218,42859.5,47236,11126.5,12129,5730.76,6523,3427.05,3537,1337.15,1446,594.309,915,892.409,733,-165.274,294,-102.816,309,871.085,247,123.359,184,756.13,450,-808.939,367,219.327,434,-815.164,211,146.15,292,769,942,323.175,408,337.425,414,-142.6,165,76.65,185,47.85,273,388.625,412,13.6,243,440.475,475,465.9,528,2078.88,3239,3862.98,5692,3380.23,4996,1141.28,1874,892.725,1279,22512.9,9482,472.762,391,20437.5,8801,18691.1,7640,9707.51,4318,6175.49,2545,4425.66,2024,4179.44,1843,2042.78,672,895.212,464,83.7754
1.35294e+06,1.33056e+06,609402,772943,877001,920749,292557,321899,1608.37,1856,1077.14,1151,681.038,973,422.778,576,157.884,590,385091,423594,238573,263035,64238,70440,35400.9,39274,22124.8,24107,8734.55,9501,4854.92,5111,3563.69,4050,-493.435,277,646.155,234,-449.134,247,-711.206,152,332.519,229,383.667,363,-307.619,248,237.899,463,237.5,372,2083.95,2873,897.975,1123,347.925,491,48.6,277,277.025,584,480.475,481,-140.875,158,171.075,363,163.55,413,410.8,810,8988.78,13296,17133.9,25220,14120,20763,4846.18,7097,2778.88,3995,281986,118336,4329.41,2044,257259,109646,225723,95170,115971,49422,72635,30772,52734.9,22154,46202.4,19678,16990.4,7496,10091.1,4483,83.8319
1.46464e+06,1.61074e+06,847917,947599,1.24426e+06,1.53893e+06,702017,881529,3801.19,4453,2415.74,2600,1704.28,2070,953.356,1236,884.434,1227,922207,1.15511e+06,571765,719116,150409,188935,81123,102842,49318.7,61854,17805.5,22642,10240.7,12789,7923.85,10060,767.024,405,1338.38,423,609.635,217,758.62,295,-492.709,255,616.068,371,-436.372,244,974.835,421,-41.425,210,5609.4,9396,1431.72,2306,435.65,876,299.45,653,355.6,560,280.125,301,-57.55,329,352.425,615,516.675,845,487.175,1089,24430.5,41985,48398.8,83708,39811.4,68029,13375.9,22816,6780.55,11838,448225,214136,8620.15,4064,407339,197978,358402,172492,185185,90379,117628,56568,84042.5,40498,75808.2,36356,28122.3,13405,17442.6,8362,83.8897
1.49317e+06,1.33026e+06,718702,739748,1.00865e+06,1.30264e+06,119655,143796,463.753,679,295.247,507,657.353,443,-198.241,334,226.291,276,156737,187142,97287.9,116351,24678.3,28936,12690,15086,7410.01,8695,2539.73,3160,1396,1807,1199.89,1365,273.589,369,-489.596,162,-206.566,229,418.32,272,280.436,518,-818.899,387,1001.39,395,-570.003,294,127.425,268,1409.47,2159,244.55,489,292.2,547,417.2,748,16.825,270,-86.2,193,130.85,282,254.9,519,549.575,740,524.5,1029,4660.4,7174,8523.73,13574,7395.58,11485,2457.9,3975,1385.58,2182,41072.2,18736,1595.3,605,36683,17068,32335.8,14942,17062.3,8045,10939.4,4861,8006.95,3538,7263.81,3109,2226.44,1301,1855.17,868,83.9896
1.53987e+06,1.71269e+06,568404,694534,1.04984e+06,1.15313e+06,227408,284348,1428.11,1649,657.009,922,1016.88,764,590.562,657,170.637,384,297062,370933,184154,230453,47788.1,59650,25205.2,32005,15392.4,19165,5522.58,7054,3286.73,4004,2836.52,3286,548.215,506,12.5538,300,206.359,216,1163.04,426,-763.911,273,314.674,440,-69.4087,418,-1138.34,277,52.425,272,2335.25,3595,608.85,1192,537.6,707,246.975,563,253.825,717,176.15,451,322.475,395,569.675,771,616.325,877,921.8,1261,8377.5,13713,15477.4,25628,12556.6,21239,4404.12,7404,2629.57,4140,136759,64900,3804.41,1607,124654,60050,109294,52135,56884.4,27515,34794.8,17093,25646.2,12168,22719,11057,8060.5,4039,5199.6,2451,84.5437
2.08927e+06,2.08639e+06,749993,741261,739519,1.02383e+06,114627,128416,802.794,1028,285.381,570,613.353,654,73.0125,280,247.466,350,145642,162837,90546.3,101386,24988,27917,13972.2,15898,9252.72,10101,3661.87,3955,1817.48,2151,1750.93,1788,-466.045,233,-536.076,272,-265.392,322,677.591,307,1111.37,532,-31.54,339,544.376,330,-794.414,277,-133.3,176,1426.6,2114,256.375,647,273.925,339,31.05,323,130.075,301,176.225,266,250.225,432,9.575,411,414.4,644,485.1,611,5318.48,7558,9723.23,14396,7999.7,12031,2770.23,4326,1693.03,2364,124470,53116,1930.42,979,114495,49182,100716,42831,52234.8,22627,33302.2,13937,23883.8,10062,20776.4,8958,7345.01,3250,3448.99,1883,84.6445
2.57661e+06,1.91398e+06,1.01871e+06,1.01912e+06,968265,1.29572e+06,418542,398877,2315.57,2198,1630.61,1418,1159.16,1315,622.909,930,745.559,858,543312,517023,337702,321824,91731.7,87174,50314.6,47951,31301.8,29675,12007.5,11379,7018.38,6648,5879.88,5198,912.481,387,-164.34,230,-719.506,231,-648.334,149,414.378,302,705.707,466,724.797,471,307.619,317,205.6,397,3800.32,4867,1106.4,1164,492.375,692,196.175,527,26.75,413,161.8,344,256.175,347,614.825,655,972.275,1032,1114.85,1374,15316.6,19511,30019,38820,24895.3,31422,8726.7,11086,4534.12,5620,380673,138613,6505.98,2755,346369,127070,305438,111195,157451,57925,100200,36425,71764.1,26293,63719.2,23560,23416,8699,14747.2,5567,84.8506
1.83847e+06,1.80135e+06,678993,732749,839667,1.0425e+06,29564.5,35646,44.9969,461,-54.0375,354,115.947,276,101.131,254,136.503,254,38995.7,47588,24461.8,29393,6620.28,8043,3839.38,4711,2516.22,2912,940.363,1172,719.847,762,820.428,822,472.581,399,-595.525,242,914.037,342,-316.853,187,509.205,335,165.689,440,503.291,319,-126.99,266,-123.925,266,689.1,1182,434.775,567,284.275,349,295.775,339,203.6,296,134.45,308,93.65,295,374,419,657.625,770,514.675,720,1537.28,2438,2501.98,3931,2474.53,3857,1231.78,1941,768.85,1105,26388.6,12055,241.062,397,23884.2,11054,20751.8,9473,10761.1,5180,6911.1,3153,4896.32,2139,5564.65,2189,1148.7,766,395.675,571,85.0199
1.41379e+06,1.53007e+06,704182,902560,1.07592e+06,1.1423e+06,705375,844052,3233.21,3861,1927.41,2101,1039.6,1433,1028.88,1005,597.609,721,933756,1.11487e+06,579365,693451,148416,177534,77563,93267,46015,54833,16452.5,19411,8901.2,10626,7020.54,8591,-140.581,231,506.507,407,366.652,291,45.235,267,1005.03,403,-935.825,277,844.214,424,-444.154,311,220.675,305,4525.38,7048,1159.45,1828,447.925,507,535.875,617,148.5,538,159.45,348,-101.775,261,-9.525,438,395.475,775,605.6,941,22433.2,35832,42859.5,69053,34880.7,56240,11423.9,18071,5746.73,9192,351044,160340,6657.88,3077,318337,147352,280538,128234,143951,67127,89978.6,41308,65373.5,29755,59024.3,26962,21250.1,9916,12852.3,6187,85.0921
1.69147e+06,1.78982e+06,553384,596855,693812,877211,375966,463817,2016.78,2612,1110.52,1349,1058.06,1102,638.172,643,443.3,624,484831,596086,301072,370689,80444.6,99044,44274,54586,27180.8,33168,9937.54,12438,6098.61,7232,4641.62,5636,234.268,278,542.301,248,1029.3,256,-326.709,192,311.976,230,923.167,411,-20.8538,299,-164.236,385,58.9,348,3386.75,5427,799.15,1362,186,433,194.225,461,70.275,551,458.725,422,377.9,379,493.2,891,820.325,1568,1273.97,2112,15175.7,25100,28590.8,47891,23520.3,38855,7946.8,13070,4136.38,6805,298394,139826,4754.92,2662,270253,128835,238962,112412,124485,59098,77145,36275,55253.1,26159,50685.2,23912,18330.4,8667,11751.6,5205,85.1352
1.24469e+06,1.40205e+06,657866,697298,886156,1.14856e+06,160450,191878,942.975,915,273.9,586,284.316,489,527.003,449,177.444,409,214304,256630,132420,159032,33997.8,40952,17869.2,21608,10239.1,12520,3920.74,4628,2270.3,2621,1803.04,2132,-436.269,329,-16.8075,239,491.671,205,814.23,337,559.731,381,149.815,318,228.25,269,44.405,415,35.325,410,1464.35,2009,281.9,430,212.475,351,93.25,232,-35.05,221,61.325,280,-29.175,290,393.375,477,506.925,853,596.525,988,5624.18,8930,9848.88,15999,8288.45,13283,2714.62,4677,1656.03,2465,82759.8,37548,1558.46,924,74837.4,34445,65357.6,29891,33384.8,15928,21763.7,9996,14898.9,7020,13157.2,6153,5590.73,2414,3555.04,1657,85.2737
