"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
1.56417e+06,1.53961e+06,623408,952607,710388,607080,440679,313487,1012.72,802,527.159,560,853.347,446,686.641,371,125.056,433,490970,348457,310317,220231,73706.2,52253,36261.5,26057,19966,13946,6299.62,4426,3508.64,2374,2481.73,1794,407.011,431,52.3937,213,317.579,228,-255.64,196,21.3725,233,29.6725,210,740.671,326,-747.83,345,243.68,291,6268.64,5779,1213.16,1429,631.44,602,597.24,460,512.04,449,594.88,348,-234.28,149,176.84,305,506.08,692,11516.6,10694,65029.2,60624,58340.4,54240,52728.6,49496,16736.4,15436,8183,7448,-500.15,162,-839.475,176,-330.4,97,-24.5,258,-382.637,123,151.113,196,207.55,196,-256.2,343,-49,278,602.612,439,90.1213
1.8678e+06,1.83099e+06,949755,1.34129e+06,1.01287e+06,921829,223639,147040,1333.38,684,841.819,536,361.781,583,-61.8375,270,671.766,347,249708,164166,158451,104021,37405.9,24380,18564.7,12049,10499.6,6551,3178.04,2218,1882.64,1195,1398.14,1074,964.149,442,375.16,225,175.753,234,51.2525,149,-295.169,282,677.176,463,892.146,479,-715.564,265,516.48,447,3515.64,3143,966.32,861,111.6,427,343.76,407,131.72,350,195.96,322,-40.48,157,145.88,404,442.64,679,6173.64,5179,34961.9,29641,31120.8,26810,29257.2,24743,9535.8,7944,4674.84,3832,-344.575,177,-348.862,413,421.487,271,-272.475,235,62.0375,159,42.2625,183,186.9,223,375.025,333,448.875,303,176.225,345,90.1803
1.6131e+06,1.71001e+06,615413,980691,773123,620748,3532.49,2828,249.156,407,238,303,7.49063,230,465.216,304,142.481,259,4228.06,3202,3598.16,2342,1087.73,952,752.994,639,536.616,395,467.553,270,265.413,318,220.469,346,-162.473,268,703.84,284,716.186,288,260.827,253,-52.0825,253,-1063.13,165,-787.255,171,444.776,495,113.76,293,390.04,354,-108.24,193,235.92,289,-6.28,254,73.2,458,-238.32,174,-135.16,155,145.24,315,208.32,248,570.64,534,807.92,1016,868.4,925,1447.52,1199,591.76,668,754.88,635,-350.525,175,96.25,183,122.325,178,-199.587,154,-731.938,139,219.1,203,114.975,202,402.938,485,782.513,393,-398.475,237,90.2685
1.53945e+06,1.7382e+06,908322,1.48513e+06,1.14202e+06,925435,1.27167e+06,806541,3123.38,2289,2197.04,1298,1172.63,747,891.384,633,763.194,724,1.42196e+06,899441,899316,570494,213792,135273,104848,67015,56331.6,36014,16771,10654,9400.36,5843,7145.9,4470,-109.041,235,-248.066,181,-179.799,148,944.125,407,197.851,382,-529.021,202,551.535,343,321.625,515,356.6,330,18819.3,15499,3855.84,3236,1629.8,1399,864.28,875,953.08,697,351.92,495,304.36,302,436.92,467,1612.04,1391,34259,28135,198844,164945,178831,147784,163050,134838,50152.4,41773,24887.6,20643,596.138,257,-526.575,236,-121.8,292,-270.462,194,1078.96,529,474.337,338,-175.087,205,524.65,328,-620.112,128,413.262,348,90.3009
1.87093e+06,1.84634e+06,419922,747290,545985,393177,24117.1,18561,207.613,249,962.253,453,256.859,291,-419.741,121,472.441,305,27021.7,20561,17817.6,13449,4329.37,3311,2451.88,1729,1146.44,1039,840.438,451,330.916,388,156.931,216,-432.637,164,106.136,426,229.391,175,169.942,232,-414.066,191,-4.98,293,-120.765,322,49.4888,552,213.32,412,738.92,796,588.04,487,304.76,335,718.2,421,34.68,227,-128.28,303,-45.12,248,407.68,548,619.88,582,795.76,942,3856.68,3595,3522.64,3194,3724.84,3484,1492.4,1532,591.76,917,318.062,201,-1.6625,257,279.475,269,-93.7125,303,-120.487,314,475.65,296,-507.938,155,478.012,309,-35.0875,208,-498.75,234,90.3086
2.38117e+06,1.97472e+06,1.07314e+06,1.77812e+06,924839,741948,42379.5,25345,-86.7,234,-39.6313,345,370.122,339,6.8,268,46.0594,193,47101.6,28160,30687.8,18184,7762.04,4548,4085.9,2472,2196.98,1254,844.794,682,599.303,470,739.5,410,192.871,344,195.673,313,177.62,227,575.086,254,-466.253,231,31.7475,328,-14.4212,297,-361.672,270,569.72,388,1345.24,889,272.64,349,323.36,412,20.76,301,697.72,647,519.88,379,418.32,352,499.84,293,405.72,488,1604.16,1194,6498.24,4820,6328.08,4621,6811,4560,2543.6,1820,1399.64,1192,349.387,387,-341.6,249,-198.8,299,-84.0875,190,326.637,299,173.162,297,328.825,253,-319.462,207,487.112,421,437.237,531,90.4717
2.06886e+06,2.12951e+06,1.12216e+06,1.7514e+06,1.16865e+06,960729,263170,160675,631.072,616,700.188,441,757.191,509,544.159,360,350.466,397,294027,179056,187638,113941,44933,27063,22680.4,13628,12311.9,7591,3761.14,2168,2251.7,1424,2053.28,1117,-75.7375,445,1031.59,357,206.981,221,-302.535,194,220.78,403,242.256,254,181.874,359,106.136,313,194.96,360,4383.64,3465,970.32,807,643.4,466,346.44,390,257.28,342,18.32,421,-68.2,280,396.72,410,909.04,849,7738.76,6023,41157.2,32362,36540.3,28571,34147.1,26567,11224.4,8904,5853.28,4659,1070.3,490,-495.337,169,-149.188,340,814.013,331,265.038,386,-119.35,310,224,261,-405.65,227,-858.287,268,110.162,250,90.4768
1.85333e+06,1.87932e+06,848179,1.3721e+06,1.01315e+06,814741,9834.18,7037,217.281,341,213.509,296,-394.719,143,17.9031,238,109.703,215,10947.3,7840,7046.66,4956,2058.28,1471,997.634,858,789.225,543,312.587,444,-126.172,322,497.409,312,-211.546,220,362.503,290,-453.18,198,-693.154,148,-253.357,351,-318.72,239,363.021,369,201.794,216,123.96,435,902.72,655,511.4,569,394.36,489,36.48,343,-57.32,201,170.64,294,56.64,397,461.4,660,815.28,706,838.84,680,2423.68,2216,2067.64,1847,2521.32,2112,1468.08,1287,1054.2,905,-213.85,217,-130.812,333,-394.887,173,-310.362,193,724.237,364,671.825,265,371.962,145,-618.537,379,24.2375,277,111.825,227,90.4971
1.97767e+06,1.82476e+06,569763,1.01572e+06,665020,494179,104961,76172,507.609,331,255.159,363,-206.019,355,20.9313,254,724.413,434,116899,84461,74028.7,53528,17935.3,12762,8588.24,6217,5017.55,3551,1647.88,1315,631.497,658,222.913,597,-131.866,237,490.737,242,190.07,261,-426.101,166,-98.2513,203,795.97,505,506.404,327,-163.925,276,142.12,234,1802.44,1595,656.8,747,101.2,263,709.16,506,20.96,281,-66.32,199,-83.16,197,349.64,524,968,677,2836.56,2632,15144.5,14076,13519.4,12616,12767.8,12008,4187.12,3981,2496.36,2322,406.7,287,595.875,354,-364.525,161,-309.4,233,100.713,178,-102.987,198,555.712,379,373.538,410,1059.71,421,259.875,251,90.4996
2.28692e+06,2.24743e+06,661684,1.03985e+06,687280,567384,265556,195928,1173.9,931,701.834,495,-151.141,357,973.781,573,228.119,244,299384,220386,189423,139379,45433.4,33217,22434.3,16238,12013.3,8695,3697.77,2592,2180.25,1493,1597.47,1303,-294.339,283,-224.1,186,-601.854,74,17.43,171,667.735,397,427.969,431,720.129,300,230.221,319,186.4,367,4457.68,4034,1192.8,1075,568.6,558,309.52,289,14.08,332,-298.16,308,413.32,394,361.12,486,848.68,844,7892,7236,41119.8,39208,36886.3,34946,34151.4,32352,11422.3,10419,5576.12,5337,87.675,219,-472.062,197,92.4,268,684.688,310,474.775,237,-57.6625,186,-10.4125,227,220.062,246,-176.488,291,436.012,331,90.6028
1.42919e+06,1.61384e+06,867741,1.59521e+06,1.27926e+06,895422,1.09724e+06,869602,2647.22,2151,986.744,1151,904.559,948,690.678,782,729.3,494,1.11313e+06,879135,714101,565226,168266,132880,83139.6,66236,44844.9,35269,13924.5,11155,7704.67,5983,5925.93,4839,565.645,377,117.756,296,512.732,290,1011.98,321,-246.821,264,693.672,435,780.615,428,556.826,294,211.36,482,20520.4,21360,4362,4559,1581.52,1649,1200.24,1248,675.64,803,652.16,593,28.96,374,504.08,365,1925.68,1825,42409.4,44178,232038,241793,193821,201470,178934,186180,55140,56940,27428.9,28551,995.662,334,462.875,329,500.413,278,409.938,259,22.925,171,238.613,294,373.538,222,317.362,289,-182.7,261,357.875,329,90.7318
1.89106e+06,1.98492e+06,842665,1.60194e+06,1.13533e+06,800034,1.84241e+06,1.30869e+06,4657.42,3275,2535.28,1751,1741.76,1364,1760.62,938,821.472,663,2.05489e+06,1.45599e+06,1.29902e+06,923036,308024,218521,151160,108071,82448.7,58437,24619.4,17622,13303.5,9618,10276.1,7462,302.95,311,921.508,278,609.531,342,401.512,263,695.332,365,-1299.26,251,253.15,351,-131.97,284,309.48,458,26474.4,24254,5426.24,5342,1744.96,1820,1286.6,1366,1087.72,1035,797.32,732,526.64,543,429.64,625,2505.36,2106,48537.6,45204,285845,266496,258308,239896,234703,218220,72114,67000,35954.3,33100,421.837,389,-230.125,326,206.85,304,-251.825,258,-81.55,304,661.675,392,-169.4,332,387.538,294,182.525,466,-308.525,430,90.7809
1.49705e+06,1.4394e+06,675791,1.13852e+06,777014,588357,21447.2,13598,207.4,325,198.847,309,-493.372,184,-303.981,280,17.7969,215,23109,15464,15476.9,10162,3815.44,2512,1993.57,1510,1561.34,1044,181.369,229,338.194,310,-46.5906,284,-57.0625,268,167.037,201,-455.359,126,-148.674,170,656.945,322,-183.43,358,938.522,365,-1064.47,154,98.04,239,953.68,645,208.4,241,74.28,222,-44.2,376,140.24,287,442.6,443,173.16,395,535.64,541,646.68,558,926.08,933,3345.36,2819,3125.2,2796,3295.56,2523,1544.6,1298,979.44,861,7.7,151,113.925,272,-172.462,293,-344.75,163,-88.8125,282,920.062,370,-438.9,201,-20.9125,261,-36.225,264,525.787,414,90.7872
1.76368e+06,1.72937e+06,993006,1.74605e+06,1.02786e+06,780627,514875,313115,1304.91,894,772.491,473,632.825,409,771.163,430,49.4594,424,566688,344067,358471,217939,84585.7,51232,42325.1,25836,22802,13855,7026.15,4188,3646.08,2313,2997.9,1821,76.775,254,131.036,275,241.426,180,-106.655,203,228.146,336,-772.004,281,-749.905,113,814.956,412,384.08,468,7073.56,5664,1790.88,1422,776.56,611,405.08,455,560.88,418,374,459,-264.56,138,307.92,446,1343.24,926,12413.4,9636,71181.6,56085,64760.9,50951,59084,46648,18772.6,14566,9176.28,7315,-26.95,221,-103.862,299,44.1,255,148.488,258,218.137,283,376.862,269,671.65,229,426.3,255,-12.95,224,119.963,331,90.8558
2.34685e+06,2.1535e+06,1.03255e+06,1.75693e+06,1.26736e+06,962989,38821.4,49230,54.9844,298,359.869,461,-233.909,267,-182.378,286,-90.7906,362,25977.3,32494,18780.3,23833,5839.77,6667,3405.21,3903,2318.27,2170,843.997,1383,557.281,731,675.909,813,459.509,386,365.511,350,983.55,452,-300.356,222,147.325,320,67.0225,289,-131.866,463,671.885,360,16.28,288,3314.52,4992,960.08,1648,338.12,742,359.4,649,528.12,657,487.84,536,56.44,194,848.68,753,1296.88,1793,5257.56,8153,21317.2,34169,18496.4,28829,17598.8,27519,6116.72,10263,4051.4,5778,284.987,346,289.975,263,672.875,329,706.388,326,472.062,307,428.575,331,532.787,531,1002.58,569,53.1125,355,-284.112,261,90.943
1.50272e+06,1.27036e+06,904418,1.33882e+06,811076,741894,627900,264967,1525.43,671,1197.12,624,151.884,270,648.178,369,885.594,404,701835,295268,444480,187069,105847,44504,52226.1,22018,28372,12022,8756.49,3750,4532.84,2009,3181.66,1498,110.286,353,542.924,291,139.129,264,216.941,294,-359.909,387,168.283,447,71.4837,411,744.51,517,-148.44,209,10211.2,5618,2666.8,1347,1004.6,564,796.36,551,736.68,476,308.68,425,185.72,316,814.44,456,1783.2,991,18223.5,9956,102156,56654,91553.9,50701,83644.4,46274,26777.2,14834,13192.1,7285,931.175,369,163.8,296,511.438,264,1542.71,365,523.862,300,1002.49,294,1902.95,381,58.625,408,659.662,382,326.55,392,91.0872
1.61166e+06,1.2938e+06,740867,1.34477e+06,805611,573601,1.03665e+06,599182,2544.37,1593,1690.38,1068,713.363,699,736.578,433,619.916,546,1.15428e+06,667068,730743,422187,173078,99733,84866,49442,45613.1,26469,13998.8,8001,7937.78,4411,5779.1,3327,287.699,442,-305.129,120,1120.08,392,449.134,360,-266.015,213,-577.369,254,749.179,324,-392.59,204,135.8,292,13619.3,10287,2702.12,2144,1034.04,871,770.4,546,257.36,646,361.16,428,5.6,270,302.96,474,1220.56,1066,24464.6,18194,143200,107044,130995,98223,118003,88535,36841.1,27632,18454.3,13807,234.5,289,-334.775,361,-281.312,272,209.475,299,714.7,291,669.638,243,856.975,316,263.9,268,404.25,404,-42.6125,299,91.1496
1.57185e+06,1.74171e+06,616254,1.43575e+06,1.12977e+06,621726,1.88418e+06,1.38368e+06,4420.21,3423,2725.63,1991,1863.36,1334,1266.23,884,989.666,819,2.13446e+06,1.56278e+06,1.35004e+06,991316,319252,234009,155928,115459,84921,62173,25687.9,18796,13648.7,10127,10553.4,7710,195.88,301,225.345,254,-298.592,237,-325.879,120,-1243.55,262,21.6838,241,14.8362,399,719.818,375,144.08,264,21449.7,20548,4246.56,4177,1780.04,1732,944.68,887,602.44,772,373.96,254,81.56,327,587.16,340,1696.12,1624,38459.8,36873,227530,219165,207998,199729,188328,181043,58117.7,55472,29170.6,27771,324.8,263,-168.525,257,161.438,227,571.2,305,607.6,389,-38.5875,207,-224.7,227,-38.675,371,-161.175,307,183.575,254,91.1986
2.25942e+06,2.09695e+06,659165,1.18423e+06,825101,601312,410254,277312,1228.36,939,678.566,478,558.769,420,324.594,528,297.181,327,451947,304840,287537,193903,68062.1,45880,33552.9,22638,18357.1,12217,5380.71,3799,3070.68,2121,2485.51,1563,440.626,435,610.776,277,537.84,189,-9.85625,181,-103.957,315,274.419,259,-312.288,346,-134.771,236,21.72,296,5825.56,4971,1312.04,1134,573.76,585,610.56,520,124.36,375,96.28,320,275.6,217,548.52,407,1006.56,967,10241.7,8890,56472.9,49564,50251.3,44383,46161,40706,14570.4,12755,7122.04,6502,-565.513,142,-114.45,222,625.712,304,408.8,379,366.538,296,-75.8625,155,-17.5875,214,-132.3,258,58.3625,317,-118.3,313,91.2019
2.23359e+06,2.13728e+06,1.03554e+06,1.58715e+06,998168,825574,6133.71,7566,-149.759,269,-304.194,252,-3.50625,255,-418.731,162,-324.434,315,6600.25,8295,4927.34,5287,1308.58,1109,834.328,643,587.616,503,477.116,343,678.938,359,456.078,339,644.184,476,116.511,184,-79.3688,279,-619.802,162,-862.37,344,256.781,322,639.204,273,702.699,325,540.68,344,489.44,394,497.6,385,77.36,251,-108.48,277,-6.56,299,244.32,315,-16.08,232,493.32,460,551.64,423,1027.24,691,1771.84,1970,2172.28,1921,2044,1945,1359.84,859,411.96,423,636.3,508,-255.762,298,-120.575,224,334.688,363,271.075,178,-165.988,171,347.812,211,60.025,323,471.712,253,775.862,327,91.3433
2.47139e+06,2.15251e+06,1.07659e+06,1.84181e+06,1.10405e+06,850924,2.81773e+06,1.77012e+06,6845.05,4457,4201.18,2527,3124.07,1902,2125.37,1124,1380.19,962,3.18907e+06,2.00051e+06,2.01626e+06,1.26928e+06,479381,301620,234871,148655,127587,80593,38476.3,24222,21268.8,13364,15717.8,10195,728.844,326,742.331,290,698.134,285,-85.49,189,525.805,395,-470.091,320,46.3762,250,-214.451,471,471.64,329,39462.1,32677,8307.04,6816,2597.36,2305,1869.44,1484,1613.44,1068,927.6,711,279.24,414,1121.12,599,3261.84,2727,72788.5,60379,422046,350302,384273,318492,348473,288939,107683,89416,53520,44373,1246.09,377,-290.5,242,603.575,380,305.375,304,-299.25,169,-129.5,280,23.1875,150,-64.575,315,-145.775,292,951.125,505,91.362
1.89263e+06,1.76561e+06,983373,1.66962e+06,1.01532e+06,781814,10445.2,6214,84.4688,334,50.0969,251,101.256,313,-196.562,149,175.791,269,11718.7,7158,7579.45,4417,2192.15,1157,1299.86,831,657.847,554,466.066,382,320.556,454,534.066,338,-180.94,390,618.557,254,-233.645,217,676.035,252,-271.617,196,-309.279,275,594.695,428,-23.655,498,244.72,226,1104.04,772,215.84,409,28.68,368,261.72,406,413.32,594,138.12,285,-143.8,139,555.76,378,775.2,561,663.72,646,2216.96,1633,1836.2,1384,2061.88,1676,1581.56,1120,884.84,649,102.9,242,-373.1,265,598.062,244,884.888,380,-322.788,136,-377.387,194,125.825,256,311.675,234,651.438,322,714.962,381,91.3838
1.67299e+06,1.4042e+06,824315,1.63537e+06,831928,540900,1.36837e+06,773201,3730.33,1909,2353.01,1239,1607.93,1121,923.259,716,988.709,623,1.55741e+06,877953,984186,555107,232461,131256,114504,64796,62088.3,34941,18877.8,10492,10184.1,5632,7391.23,4538,181.147,419,124.811,277,-239.04,331,-297.451,160,32.0588,263,405.766,319,320.899,426,-400.371,183,154.2,244,16454.2,11791,3500.16,2505,1486,976,854.88,620,771.92,581,464.76,308,-198.36,244,544.08,492,1919.6,1281,29282.1,21642,174244,128099,159102,116343,144412,105492,44548.1,32758,21956.6,15800,1271.72,342,154.787,234,329.875,349,254.363,278,-94.9375,379,923.562,282,296.975,290,307.212,297,-654.85,200,535.763,464,91.437
1.61909e+06,1.64721e+06,999093,1.49143e+06,931627,831192,1.04067e+06,647422,2821.04,1769,1588.12,1163,1222.62,722,491.353,596,348.394,424,1.14888e+06,713779,727720,452764,172741,107653,85104.9,53044,46562.1,28693,14073.5,9077,7926.04,4877,6222.58,3578,-53.12,281,-72.0025,254,210.509,274,289.878,212,253.669,361,660.369,323,-524.352,323,1265.13,418,-181.64,189,16449.2,13176,4002.24,2927,1447.52,1054,767.36,721,817.92,714,202.36,513,-255.52,301,567.84,483,1627.28,1470,29164.5,23471,171332,139088,157122,127514,142203,115220,43841.4,35796,22068,17953,465.587,337,-1148.26,170,-17.2375,231,-173.425,255,917.525,343,75.95,177,230.65,248,611.8,280,1002.14,586,-566.65,339,91.4646
1.76862e+06,1.82634e+06,458170,747167,564027,456072,148512,118323,844.369,524,296.491,279,176.375,309,419.847,309,206.231,243,164683,130980,104734,83127,24587.2,19617,12233.5,9796,6482.05,5320,2473.45,1829,903.231,798,1077.16,879,-542.509,220,1022.46,248,-334.697,272,1159.72,294,-537.736,223,-72.4175,320,158.115,284,-231.57,226,134.84,373,2288.36,2451,754.28,787,339.28,372,244.6,365,111.4,232,-183.56,190,226.56,313,714.36,416,956.64,569,4295.44,4470,23157.2,23761,20876.2,21606,19411.8,19904,6247.68,6504,3589.12,3395,502.6,201,723.8,429,154.262,352,461.387,288,-207.725,319,-156.363,235,285.775,203,825.562,432,652.662,382,-54.95,227,91.6862
1.84647e+06,1.75242e+06,688098,1.08141e+06,724691,583229,4483.17,5394,109.331,225,-170.425,240,407.363,289,102.478,320,-524.503,178,4380.74,5717,3084.81,3811,1126.57,936,594.894,363,484.181,393,565.516,409,118.256,165,443.859,283,-417.801,372,618.246,353,908.746,344,-304.195,139,298.904,378,-688.693,234,-136.639,188,523.834,370,206.96,205,450.96,413,540.6,387,296.56,246,268.76,334,89.68,431,134.88,256,-204.88,220,57.32,248,660.64,500,528.24,488,1091.72,1067,1013,852,1286.52,1095,1023.08,787,465.6,445,186.725,237,-223.037,244,-649.95,274,-256.987,188,629.125,293,967.575,473,174.738,303,661.15,398,-734.65,191,-107.45,256,91.7182
1.453e+06,1.36674e+06,526619,989316,582960,425482,21028.6,12782,-80.5906,230,267.591,344,-422.078,138,124.1,340,-111.138,165,24177.7,14817,15471.5,9348,3684.11,2088,2074.37,1307,1000.56,650,283.05,335,335.591,390,206.497,241,501.216,364,39.9437,216,436.476,287,449.652,202,564.193,337,136.95,310,482.022,267,-661.614,268,-2.44,162,359.64,378,234.52,326,-40.48,185,547,291,69.56,295,-19.08,282,-206.12,263,297.88,375,1180.88,651,712.72,645,2618.88,2066,2644.6,2187,3133.2,2055,1186.32,991,830.88,631,68.3375,261,1267.09,429,253.05,277,112.875,260,594.912,335,338.975,272,-380.975,171,696.85,518,355.6,440,251.738,330,91.72
1.35979e+06,1.3493e+06,613432,1.22126e+06,933460,616721,1.04326e+06,764224,2617.36,1907,2093.28,1354,1463.54,795,826.519,667,677.078,707,1.16488e+06,851108,737762,540447,174255,127668,85251.1,62682,46258,33851,13738,10101,7581.1,5580,6026.82,4385,-416.867,293,181.977,192,155.106,219,243.812,246,16.7038,301,-136.016,283,70.135,361,-636.402,247,211.56,280,12796.7,12262,2933.84,2743,1274.2,1021,713.96,621,732.2,620,254.4,498,103.52,369,622.36,374,1660.4,1376,23918.3,22876,136942,131178,122852,117483,111860,107314,34535.5,33004,17312.7,16593,450.975,294,71.8375,333,670.688,298,631.312,412,444.938,321,-661.325,157,303.188,271,-825.037,187,185.062,370,274.137,409,91.7771
2.20648e+06,1.89887e+06,593524,1.0524e+06,684209,492693,120641,85447,708.209,564,136.531,360,-306.797,199,-69.0625,376,99.9813,274,135050,94448,85375.5,59995,20671.7,14221,10378.2,7232,5498.76,3961,1576.86,1123,840.916,629,991.206,608,562.532,404,954.5,284,288.84,236,510.035,278,127.405,355,1331.42,461,-754.366,221,-707.782,348,331.8,265,2185.76,1988,572.44,666,731.16,508,-348.92,213,24.88,377,152.8,273,81.16,353,618.04,432,959.2,944,3712.88,3360,18616.1,16709,16371.2,14841,15303.3,13500,5129.6,4612,2659.92,2496,758.275,238,556.15,284,-36.6625,342,145.337,291,198.188,227,-278.512,122,-380.712,143,866.775,459,445.9,283,610.487,452,91.8099
2.09186e+06,1.95639e+06,629945,1.11787e+06,788156,573764,5317.44,3634,288.628,267,276.728,361,424.15,304,-289.478,227,228.438,321,6037.98,4006,4597.44,2668,1699.68,1094,1272.03,852,537.147,468,148.644,327,379.578,348,519.244,449,176.064,284,262.384,186,48.4512,267,509.827,314,-43.7825,287,-357.315,380,450.69,298,-545.414,489,371,474,1098.84,859,39.68,357,408.72,380,-223.88,168,463.12,337,206.52,370,-79.28,158,580.56,586,1099.56,1024,653.04,667,1829.2,1440,2138.16,1498,2094.68,1760,1666.28,1351,858.48,708,525.263,182,-578.462,145,1102.15,427,27.3875,242,347.2,217,-890.837,104,-312.112,108,757.138,428,401.012,358,593.775,404,91.8235
2.0942e+06,1.87721e+06,968445,1.68594e+06,1.07615e+06,811035,1.79718e+06,1.15588e+06,4876.93,3003,2530.34,1720,1711.37,1135,950.938,691,1367.86,727,2.01678e+06,1.29528e+06,1.27567e+06,820833,302843,194672,149137,96308,80730.6,52010,24351.2,15666,13286.6,8453,10139.4,6440,268.816,355,-647.4,147,277.012,316,620.01,356,333.66,343,742.331,361,-740.568,167,1694.65,541,105.44,310,26654.6,22264,5539.16,4763,2283.24,1810,1432.56,1152,1359.16,973,558.08,511,-126.04,446,608.64,606,2359.84,1795,48383.6,40728,285228,239680,257551,216230,233573,196193,72325.2,60640,36152,30020,740.688,327,-338.012,422,7.0875,205,388.325,287,-678.825,162,235.287,219,116.812,248,314.3,426,-380.188,183,876.312,345,91.8289
1.9778e+06,1.88632e+06,468575,825140,551168,410065,33894.7,45226,-156.4,187,30.9719,166,-228.013,270,140.25,306,334.475,289,37707.1,50499,24528.5,32216,6037.28,7618,3038.17,3930,1603.68,1895,573.112,659,282.041,396,193.641,305,298.592,421,766.609,293,329.199,245,542.612,222,-199.615,364,763.392,422,-14.2137,215,1014.57,417,106.92,359,778.36,769,395.96,292,37.88,171,186.64,233,-34.72,288,36.04,222,521.52,460,31.12,494,585.16,532,1230,1569,4996.8,8059,4991.36,7526,4967.56,6836,1852.28,2101,1311.56,1193,469,186,275.188,231,483,386,253.488,367,518.438,387,-118.475,155,33.1625,216,461.825,297,264.775,377,-438.987,231,91.9458
1.74848e+06,1.79069e+06,607938,1.07269e+06,750995,545968,563380,371930,1593.75,1127,923.206,550,1074.56,536,-31.2906,239,351.688,327,623437,409894,394623,260156,93383.4,61456,45779.4,30394,24614,16374,7369.61,4854,4062.47,2806,3087.62,2039,1099.33,354,1141.66,285,374.434,264,947.756,373,531.096,243,587.329,437,625.094,405,-145.25,325,260.24,234,7626.56,6162,1676.2,1360,601.08,558,227,414,734.64,502,104.56,320,48.44,221,308.92,396,1020.36,805,13162.8,11063,74931.6,64642,69419,59652,62744.2,53872,19369.7,16285,9534.64,8384,563.062,424,167.125,307,643.737,286,-361.9,167,-397.862,233,562.537,299,74.725,199,-467.512,225,83.2125,467,-532.263,299,92.0106
1.12485e+06,1.2163e+06,483855,832000,643381,488007,164149,123254,596.594,432,70.4969,278,-122.613,251,392.488,519,353.812,298,183232,137201,115822,86730,27877.8,20585,13742.7,10293,7486,5561,2246.34,1743,1345.92,1138,989.241,773,284.69,232,196.295,389,457.537,317,649.268,278,246.925,287,-380.036,296,42.33,334,1484.77,600,392.36,300,2135.64,2196,455,562,408.48,539,166.28,337,28.8,271,-102.76,199,81.8,210,268.2,298,568.08,576,3837.64,3744,22332.9,21715,20040.3,19523,18569.5,18001,6084.88,5551,3017.4,2993,653.275,347,464.362,415,630.438,310,58.625,287,443.712,303,-781.112,85,56.35,195,405.212,352,-121.8,348,332.062,467,92.1371
1.81365e+06,1.77772e+06,816314,1.42144e+06,1.02852e+06,774023,42109.5,28615,264.562,417,158.1,235,-80.325,345,445.666,368,472.866,342,47014.7,31829,30420.4,20362,7945.06,4978,4071.66,2713,2103.91,1508,873.056,691,422.663,427,469.997,310,19.92,379,-56.9587,190,706.641,311,292.886,244,-286.246,193,764.741,485,-418.424,209,988.426,409,310.08,396,1204.36,1076,633.84,634,29.04,167,456.56,509,77.84,425,114.32,311,139.44,319,639.6,542,466.36,676,1504.2,1294,6255.68,5185,5532.48,4692,5635.92,4591,2289.2,1925,1313.32,1253,235.9,268,61.075,331,246.225,366,713.825,332,280.7,349,804.475,352,499.45,292,-40.5125,248,669.9,393,122.588,201,92.1502
1.89697e+06,1.70062e+06,700939,1.20464e+06,711206,537242,339852,215382,1168.43,754,606.156,373,763.938,404,246.022,342,370.866,345,379463,239672,240458,152319,57303.7,35869,28642.2,18138,15395.6,9610,5067.97,3079,2691.31,1739,2499.32,1449,119.728,295,432.326,226,666.905,222,124.707,380,9.96,436,-408.568,158,570.832,472,-284.068,262,49.44,187,4519.52,3734,1064.44,951,441.56,472,300.4,453,500.8,526,372.76,294,332.88,303,216.76,381,522.24,536,8406.2,6621,45164.4,36704,40765.2,32958,37635.6,30126,11999.3,9781,6306.2,4962,749.962,217,331.538,260,0.6125,272,1213.28,361,483.612,235,396.987,180,379.05,253,223.387,321,-318.15,143,142.537,293,92.2489
