"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
1.65909e+06,1.64088e+06,535643,600994,704790,836704,43174.1,48495,1312.2,1520,970.269,1046,514.663,704,714.759,635,481.938,513,301043,340801,327795,371333,89396.5,100563,43452.7,49237,23052.7,26149,7465.98,8682,4213.72,4679,3138.37,3403,156.351,279,303.158,264,286.454,209,-583.179,164,489.492,340,6.8475,320,71.2762,249,-152.512,439,21130,31795,4610.27,7061,1382.8,2008,605.45,927,431.975,778,181.9,610,433.65,539,157.3,207,43586,66712,53272.1,81126,40659,61981,29419.1,44784,22751.3,34656,22746,34483,9253.23,14483,5554.35,8189,490,549,540.662,265,50.8375,219,544.162,265,758.013,260,115.675,141,-375.9,114,438.987,245,439.95,513,1063.12,394,41.7443
1.72532e+06,1.52109e+06,745962,793745,769611,1.03625e+06,2852.78,3067,141.522,213,289.472,328,-34.2719,438,210.341,273,570.213,428,17275.9,19544,19570.4,21271,5621.72,5824,2688.5,2884,1477.75,1613,509.85,747,283.834,350,221.375,319,682.675,389,-304.714,159,92.8562,186,-1398.76,130,-771.174,287,197.747,363,721.062,417,-136.639,418,1414.97,2123,400.525,781,354.525,405,357.025,383,40.075,276,78.95,316,26.85,306,-142.075,243,3076.45,4668,3724.93,5467,3183.55,4557,2343.3,3233,1649.5,2444,1742,2609,1037.83,1579,692.525,817,777.525,282,494.025,386,135.625,329,254.8,314,149.8,246,609.787,291,144.725,196,-242.9,148,286.913,382,588.35,406,41.7454
1.40349e+06,1.40232e+06,739000,748392,827110,1.09823e+06,2688.02,3324,-193.188,229,396.997,451,-316.972,309,101.681,244,-379.019,90,20806.3,22496,22671.7,24649,6313.31,6901,2634.4,3189,1731.78,1871,767.181,700,264.516,453,208.381,357,-419.15,206,-137.054,180,650.72,232,-223.685,181,-111.324,363,-348.496,505,-1103.28,150,-429.318,282,1440.97,2210,817.075,1048,114.575,464,100.75,292,224.2,365,80.025,312,25.175,227,46.925,294,2961.7,4497,3656.43,5399,3013.4,4380,2370.75,3628,1941.62,2673,2082.7,3020,1105.08,1662,578.375,1089,181.65,200,300.038,367,433.387,352,787.062,305,934.237,383,198.188,219,145.075,229,-574.875,226,-189.525,281,-293.825,191,41.7485
1.91575e+06,1.82798e+06,803274,858189,913302,1.16771e+06,168246,189906,5284.23,6218,2891.11,3378,2271.29,2490,1329.49,1560,1068.24,1439,1.17967e+06,1.32584e+06,1.28911e+06,1.45018e+06,351319,395343,169170,191363,90852.6,102660,29369.7,33021,15773.1,17809,12299.5,13811,1018.1,333,902.003,264,647.296,281,-128.857,210,558.175,301,-117.549,337,-893.806,231,-785.595,291,79489.3,120846,18050.5,27320,5184.73,7664,2367.23,3316,1708.22,2735,1294.5,1772,628.675,1148,214.95,601,166548,255013,201521,308136,152513,234416,110317,168059,89790.1,137000,93076.5,141533,37780.6,57621,21610.1,32703,4522.61,1727,-646.188,169,407.05,400,251.912,358,163.8,300,481.337,312,475.562,304,-114.012,240,-102.375,285,-220.5,214,41.761
1.41974e+06,1.44236e+06,686636,795942,892005,1.05508e+06,95721.4,108175,3108.26,3607,1552.65,1986,1356.64,1531,612.7,928,534.188,679,670095,752608,730923,821671,198606,223249,95774.2,108226,51793.7,58061,16975.1,18649,8898.38,10132,7227.83,8076,322.04,396,-352.957,204,-298.696,218,-658.294,122,934.476,433,121.387,336,29.3612,376,-358.041,237,44262.9,66702,9935.28,14766,2887.28,4348,1400.5,1741,1070.95,1512,781.45,1220,298.375,750,318.55,485,92611.5,140344,112060,169888,84911.6,129311,61672.5,92924,48679.3,73417,49489.5,74655,20205.5,30554,11359.7,17397,2667.96,829,-580.912,236,1316.96,785,197.662,302,848.312,333,308.525,272,-77.175,266,538.475,524,685.825,346,-98.9625,313,41.7619
1.8356e+06,1.86758e+06,599851,639871,699340,876944,31060.2,37292,1314.4,1364,755.322,896,507.959,440,121.138,364,431.166,435,216276,259116,235004,281894,63803.2,76430,31087.2,37247,16486.4,19686,5130.54,6526,2982.51,3518,2394.53,2937,-101.882,324,604.551,256,-298.8,225,527.672,251,112.88,368,271.721,466,-114.644,296,-1195.61,213,13621.3,21908,3122.43,4752,569.6,1546,538,668,232.225,689,134.725,553,406.925,397,274.625,384,28527.7,46211,34955.9,56182,26623.3,42855,19257.9,31095,14906.7,23878,15261.5,23906,6266.65,9956,3678.43,5786,1291.5,426,-402.85,344,-151.812,224,466.55,285,503.387,370,1024.54,354,-558.95,202,-77.0875,291,-260.487,309,-997.85,236,41.7699
2.10254e+06,2.05667e+06,1.103e+06,1.1314e+06,1.21696e+06,1.57492e+06,171134,182037,5491.75,5715,3482.36,3318,2174.98,2197,1417.14,1488,1212.1,1298,1.1973e+06,1.2652e+06,1.30565e+06,1.38366e+06,356435,377201,172414,183986,92917.3,98499,30052.7,31905,16043.1,17170,12356.6,13376,811.844,502,502.98,205,601.646,387,450.897,317,-1180.26,171,57.7887,190,-236.965,534,383.149,361,90597.8,131105,19826.8,28806,5838.3,8464,2600.45,3533,2026.25,2618,1223.12,1873,900.825,1395,483.275,654,188838,274339,227814,330847,172283,251235,124082,180216,99763.9,144126,102132,148155,42262.2,60990,23846.6,34664,3817.8,1454,353.938,285,1304.1,703,889.438,456,-619.5,288,188.825,255,44.1,233,6.2125,353,-374.675,329,431.55,342,41.7752
2.24212e+06,1.90179e+06,1.07103e+06,1.1025e+06,1.07193e+06,1.37275e+06,1926.07,1930,121.034,220,-242.859,172,-287.547,220,132.55,267,-77.0687,261,11177.9,10486,11799,11388,3428.29,3321,2107.12,1732,879.45,808,254.684,328,-132.963,348,220.103,265,534.52,307,579.859,307,-107.9,185,861.436,305,216.111,335,498.207,411,1219.68,377,596.355,343,898.875,1009,576.725,656,643.3,693,103.075,270,590.775,553,145.7,466,92.375,373,125.05,413,1791.08,2171,2164.62,2785,1870.68,2159,1916.58,1854,1448.68,1735,1950.88,1930,853.05,1090,741.8,847,195.825,371,-336.7,261,-205.625,262,-869.138,122,114.8,232,691.862,335,1262.71,378,-423.5,207,850.587,462,635.337,329,41.7817
1.38945e+06,1.5206e+06,700519,684660,902700,1.2079e+06,3876.5,4430,111.891,339,346.087,545,116.188,352,-51.7344,174,332.819,312,26291.8,30788,28803.2,33685,8208.85,9372,3847.94,4509,2114.1,2699,560.347,964,333.816,648,-45.6156,373,456.707,317,281.059,344,-1291.9,71,-313.636,158,-405.04,218,-194.324,347,-245.68,386,-996.934,150,1764.4,2758,513.4,991,324.8,312,229.225,284,339.1,460,127.7,328,-178.45,218,-100.2,312,3508.82,5870,4386.27,7080,3602.88,5434,2990.3,4310,2022.18,3359,2386.85,3899,1313.2,1889,696.5,1091,372.663,308,-498.663,225,331.45,266,-290.5,192,404.688,226,-130.462,185,768.775,330,642.075,386,-63.7,272,61.3375,376,41.784
1.85578e+06,1.9812e+06,672460,656213,746811,1.04612e+06,1367.33,1650,228.938,361,159.225,379,190.231,373,54.3813,276,106.184,291,8375.64,9678,9364.64,10483,2677.23,3032,1189.72,1595,721.497,852,741.675,514,436.288,314,-205.322,323,287.076,359,-47.5175,245,499.867,279,216.526,316,-524.145,288,646.674,416,-721.892,167,112.776,334,634.625,1320,287.725,785,58.6,327,221.025,347,286.775,344,137.55,459,-117.625,191,-198.425,247,1303.05,2133,1932.68,2824,1511.15,2186,1063.68,1742,999.225,1579,1126.68,1836,898.3,1155,314.45,745,-53.375,205,-179.2,211,569.8,343,16.1875,192,14.9625,238,245.087,194,1060.06,310,213.675,354,36.575,254,174.912,398,41.7855
1.52804e+06,1.69898e+06,615609,749437,915709,1.02817e+06,2063.7,2462,-59.6063,330,211.303,282,-48.8469,253,-80.6781,166,-59.6063,288,12656.9,15090,14035.8,16634,4170.03,4474,2209.28,2380,1101.48,1255,548.178,787,301.159,480,149.6,331,-199.511,270,-140.374,319,-159.152,196,-284.794,166,-146.08,283,79.7837,354,-811.325,218,61.42,327,803.125,1392,330.025,638,482.65,444,316.975,332,25.15,324,-79.875,228,92.775,388,102.5,388,1736.35,3151,2506.78,3729,1962.97,2856,1723.85,2602,1053.75,1908,1414.68,2080,926.325,1202,666.6,755,301.7,278,-316.225,266,47.6875,228,-200.462,182,-142.537,193,283.5,231,522.112,242,-27.7375,207,526.575,282,547.4,287,41.7868
2.45317e+06,2.0955e+06,892947,983576,859131,1.05491e+06,6847.47,6673,701.353,368,109.931,354,185.934,251,149.497,365,41.3188,323,44873.6,44757,49186.3,49055,13462.2,13383,6573.39,6619,3502.4,3471,1531.47,1426,862.744,685,725.45,757,-317.579,262,-102.609,185,310.939,261,-343.516,312,1283.18,461,-920.574,189,-164.236,179,-95.3462,320,3117.38,4097,1120.83,1224,440.7,536,317.9,352,-122.675,354,263.2,336,261.85,374,116.2,404,7158.5,8895,8172.62,10762,6465.15,8343,4874.23,6239,3697.05,5035,4201.7,5040,2163.12,2575,1201.15,1542,643.475,337,432.337,341,392.438,312,757.837,317,276.85,200,253.488,315,441.175,244,510.3,235,-611.1,201,-571.287,213,41.7934
2.19903e+06,2.06241e+06,1.11019e+06,1.15781e+06,1.06617e+06,1.42997e+06,2376.86,2501,280.225,259,-481.8,192,-56.9938,194,-146.094,260,176.928,230,14284.7,14916,15211.6,16096,4452.9,4733,2297.49,2465,1556.64,1657,580.663,575,473.275,404,241.622,364,468.639,310,946.096,273,1051.4,316,1670.38,320,-162.473,292,216.734,373,435.542,354,-151.475,320,915.05,1503,619.825,887,394.5,579,355,343,-55.675,190,43.45,364,37.725,358,-30.125,218,2338.82,3280,3137.68,4204,2265.43,3348,2264.03,2818,1808.25,2247,1934.93,2678,865.65,1401,590.025,837,-39.9,214,-80.15,217,606.9,300,-466.462,232,194.512,212,482.387,294,338.975,247,700.787,417,1348.46,594,92.8375,260,41.8068
2.17347e+06,2.15009e+06,920312,905292,1.08021e+06,1.50037e+06,6813.23,7364,893.819,477,411.022,273,170.775,397,-21.5531,376,154.997,404,44171.3,48577,47398.4,52536,13716.4,14694,6705.84,7416,3382.05,3700,1184.97,1432,1068.03,859,425.803,742,487.625,300,906.568,418,-323.285,169,511.28,293,425.167,297,-253.15,378,-154.276,241,991.124,386,3446.18,5119,1101.47,1794,236.35,608,154.525,506,252.675,306,-59.925,315,207.875,241,50.725,303,7201.08,10727,8813.83,13342,6742.98,10053,5292,7717,3667.62,5772,4357.08,6430,1897.22,2881,1162.58,1940,1090.34,350,-3.15,322,-55.7375,279,-149.887,141,674.712,315,1211.7,441,442.487,252,-453.775,174,-409.15,371,-500.762,356,41.8129
1.69337e+06,1.75761e+06,864712,832063,982246,1.35482e+06,2951.44,3205,648.244,426,144.684,218,-0.275,337,-193.806,361,-118.491,188,17894.2,19953,19424.8,21768,5632.21,5817,3067.52,3291,1756.36,1721,387.853,706,382.628,396,704.894,449,470.61,369,-17.3263,228,-429.11,198,598.638,294,-176.064,392,1186.28,479,645.844,388,-955.849,324,1415.25,2430,695.25,964,426.225,467,51.15,242,-60.375,237,248.075,417,-163.425,338,-111.175,214,3060.15,4960,4326.93,5890,2916.78,4314,2351.4,3474,2155.3,2901,2154.25,3232,979.15,1756,681.6,1108,179.375,264,-227.15,263,940.712,369,449.575,314,-707.962,148,104.562,186,-424.9,157,899.938,282,903.35,550,-442.225,287,41.8471
2.3071e+06,2.18894e+06,1.03273e+06,1.02269e+06,983602,1.3461e+06,1482.53,3119,-190.85,237,107.044,392,152.522,305,331.306,447,366.644,333,9272.55,20937,10197.8,23239,2853.81,6495,1617.62,3320,849.234,1833,460.488,755,265.581,430,302.259,627,-326.916,243,-486.587,197,-263.318,165,-352.439,180,660.888,220,548.837,330,926.591,414,713.177,506,655.175,1979,334.225,1020,196.625,349,59.35,276,253.65,396,-101.15,101,16.325,269,97.125,362,1476.08,4304,1830.12,5199,1801.68,4217,1163.7,3263,1447.28,3540,1524.15,4198,1096.72,2128,748.15,1310,858.9,454,51.8,382,45.0625,256,189.7,265,349.038,184,-464.45,136,220.412,285,-135.012,266,375.112,393,554.575,397,41.851
1.50241e+06,1.68354e+06,813872,815368,1.00839e+06,1.34216e+06,66388.1,75307,2387.89,2503,964.803,1322,1083.36,1150,499.572,475,862.916,596,465445,526171,507337,573930,138246,156154,66828.6,75922,36083.8,40817,11448.5,13242,6188.33,7145,5114.97,5646,380.762,334,575.916,323,-162.161,146,-149.607,206,1037.81,295,163.51,471,41.7075,279,646.881,311,33563.8,51129,7538.15,11158,1956,3351,820.25,1319,587.425,907,510.325,801,216.675,540,145.4,291,70307.5,107795,85110.9,130296,64141.9,98752,45985.7,70765,35874.9,55200,36101.4,55424,14863.8,22807,8614.67,13096,1030.84,726,31.85,260,1312.32,582,627.725,333,471.975,293,-268.362,166,-446.688,222,765.8,394,-797.3,181,-60.2,300,41.9139
1.96932e+06,1.45128e+06,1.06227e+06,1.05087e+06,960840,1.32176e+06,45458.5,42645,1395.28,1416,1019.84,859,833.422,893,631.469,442,91.6094,342,316501,298371,344503,324660,94096.8,88239,45257.1,42948,24462.8,22978,7655.45,7399,4518.66,4117,3236.65,3275,208.745,363,-133.423,169,-811.636,120,-724.694,185,280.54,246,1046.01,540,271.514,365,-95.45,328,23559.1,30135,5328.48,6827,1288.38,1834,584.7,860,740.725,873,271.85,572,380.3,471,-171.625,251,49386.4,63039,59503.7,76514,45080.4,58109,32560.5,41810,25175.8,31695,25162,32111,10663.7,13423,6115.35,7708,772.888,503,83.125,262,1581.65,521,470.837,281,513.188,352,425.425,322,64.3125,249,-148.4,333,-373.712,351,-215.425,438,41.9282
2.44211e+06,2.2489e+06,931262,944078,1.00989e+06,1.31662e+06,143402,152079,4895.17,5075,2587.85,2585,2095.64,2164,1004.03,1085,1077.52,1139,1.00543e+06,1.06636e+06,1.09624e+06,1.16475e+06,298418,316520,144486,154138,77805.2,82574,24769.5,26701,13479.1,14312,10478.6,11048,-192.145,355,-712.659,300,-1055.86,120,44.405,238,1237.22,381,8.81875,351,235.927,484,-299.734,245,70002.2,100806,15838,22465,4595.5,6418,1789.33,2670,1422.62,2091,1006.8,1607,763.5,993,26.275,362,147169,212418,177669,256427,134144,194449,97311.2,140108,77364.1,111472,79500.5,114033,32157.7,46247,18614.4,26520,3270.31,1251,254.363,290,1458.45,507,479.413,286,1051.4,350,544.95,318,1667.05,313,221.637,364,386.137,341,53.6375,421,41.9481
1.74821e+06,1.72831e+06,820841,890261,1.01459e+06,1.27969e+06,19223.2,22723,956.931,1156,952.428,552,116.497,428,300.197,312,190.266,293,133750,157790,146180,172564,39827.2,46791,19351.9,22925,10323.4,12206,3268.51,3915,1874.85,2233,1515.49,1820,230.844,251,433.364,263,1004.3,292,840.79,383,500.386,302,-1105.66,254,20.8538,356,196.606,241,19660.1,31431,4262.18,7129,1495.45,2213,724.7,1067,640.4,938,283.95,726,233.525,425,348.5,443,40948.6,65898,50342.7,80471,37901.6,61536,27692.2,44422,20633.7,32993,20689,32588,8558.12,13430,4984.95,7835,-309.75,310,-261.45,287,74.55,195,370.913,225,-633.325,177,866.6,320,-117.95,274,1028.04,399,-250.863,387,-1086.05,227,41.9711
1.83943e+06,1.86044e+06,774511,735444,846077,1.22678e+06,10070.7,12041,851.606,655,-161.872,266,241.656,220,211.509,360,-3.40313,202,73430.4,83751,79772.9,90983,21888.1,24906,10324.5,11998,5846.74,6538,1914.21,2354,986.322,1242,1197.59,1183,-950.142,240,-140.27,294,-239.87,241,1544.63,283,169.113,305,1153.39,400,619.699,271,-444.776,255,5604.08,8849,1538.28,2143,563.925,706,297.475,332,195.8,535,149.975,523,579.05,428,310.025,461,12137.2,18900,14847.7,22881,11172.2,17430,8611.88,13098,6539.75,9948,6921.23,10133,2956.03,4517,1759.3,2820,416.675,234,632.1,360,310.887,417,193.988,240,-112.787,204,-243.162,156,564.987,360,336.7,381,385.438,350,-92.05,318,41.979
1.38239e+06,1.40648e+06,577651,553128,722241,1.02139e+06,1685.58,1886,66.8938,263,439.691,477,139.425,445,107.078,342,-224.469,235,8879.92,11073,9825.58,12460,2654.95,3431,1070.82,1745,748.997,945,422.812,463,-385.619,236,-21.5531,338,-272.033,226,-493.954,293,-194.427,182,938.315,346,-594.073,253,-87.98,241,-45.65,316,959.895,306,728.85,1202,317.85,623,261.95,339,380.7,380,57.125,188,76.175,294,-25.525,230,106.725,371,1875.58,2783,2267,3436,1685.12,2539,1445,2071,1122.12,1664,1485.6,2047,762.975,1005,448.375,822,101.762,218,729.138,429,77.35,265,-1135.75,159,-36.1375,209,285.95,210,904.837,330,-166.775,226,736.575,402,226.45,369,41.9881
2.09417e+06,1.64424e+06,941423,1.02792e+06,935580,1.1608e+06,22903.6,21264,1062.22,928,755.116,642,312.847,364,261.869,356,-142.175,270,149868,139902,161348,150681,43749,40981,21038.2,19952,11620.4,10886,3671.15,3518,2227.81,1950,1666.16,1582,-470.195,216,972.137,459,-569.795,165,438.551,312,-257.404,311,-230.636,338,79.3688,300,-408.256,306,10923.5,13774,2948.95,3306,628.025,1056,388.275,396,212.275,453,287.575,441,186.325,354,-48.675,450,22854.2,28632,27656.5,34831,21156,26401,15763.7,19374,12426.7,14962,11954.8,14806,5219.55,6366,3001.55,3630,515.375,497,-145.25,357,1110.9,368,-205.45,225,-35.875,244,738.675,293,-43.6625,236,389.637,362,-544.6,454,-678.475,223,41.9954
1.52303e+06,1.59234e+06,718011,853735,1.08061e+06,1.21193e+06,68847.2,86864,2814.14,2983,1368.43,1651,1192.4,1100,520.609,746,515.006,588,482280,603195,526238,660201,143227,179202,68730.5,87071,37147.3,46781,12193,15033,5985,7853,5197.43,6481,-291.434,263,-893.702,111,-210.924,164,-249.415,212,325.049,353,-721.996,274,-286.765,183,-285.52,217,43825.2,73660,9471.08,15956,2578.03,4775,1242.88,2016,687.525,1489,831.325,1226,567.225,791,25.1,289,91470.1,155081,111007,187477,84194.1,142865,60721.4,102619,47778.7,80438,48384.8,81689,19523.9,33125,11237.4,19045,1855.17,771,-34.2125,368,840.787,404,-233.887,281,256.025,257,934.15,342,628.775,246,-57.6625,266,-393.75,428,823.725,372,42.0056
2.32515e+06,2.16548e+06,1.05658e+06,1.10578e+06,1.17337e+06,1.49655e+06,1906.71,2064,543.331,381,182.016,338,265.341,399,204.497,290,73.8031,237,13129.1,11594,14508.6,12700,4084.2,3616,2397.28,2053,1225.81,1107,656.631,664,145.578,242,-230.622,217,113.814,258,635.469,250,825.227,311,202.312,167,-491.049,286,-12.2425,268,615.445,318,1155.05,349,1068.43,1224,750.575,898,195.45,271,101.325,338,11,386,-61.825,246,84.975,294,-73.275,317,2108.18,2582,2686.53,3117,2061.55,2390,1598.47,1875,1602.03,1679,1555.45,1916,1105.43,1077,683.05,767,327.25,287,-47.3375,243,96.1625,225,-414.575,222,-263.987,162,612.938,278,-111.737,148,7.7,393,301.875,288,791.35,378,42.0385
1.93577e+06,1.92564e+06,953934,1.01695e+06,1.07677e+06,1.35246e+06,93374.4,105708,2852.75,3552,2210.14,2307,1095.63,1367,636.487,817,835.003,965,654267,737666,712605,804465,194596,219529,94234.7,107078,50745.6,57252,16548.1,18368,8963.35,9946,6901.3,7941,406.492,269,426.62,272,1729.41,366,457.745,226,14.94,427,47.5175,330,353.788,345,160.19,237,46835.1,72117,10585.4,16003,3074.53,4807,1313.12,1820,950.725,1542,705.6,1056,491.325,784,148.65,400,98000.7,151613,118626,183260,89813.3,139525,64720.9,100181,51076.6,78781,51626.7,79455,21241.1,33016,12389.6,18801,1545.16,945,325.587,316,327.95,511,-615.388,278,-56.2625,279,751.8,298,309.4,279,-57.75,328,437.15,412,449.137,329,42.0406
1.5676e+06,1.75424e+06,511238,537224,648042,877258,902.619,982,198.103,328,286.859,416,-70.4,334,263.038,387,221.581,231,3536.4,4925,4420.69,5492,1078.48,1623,1021.42,1020,529.856,703,321.991,463,261.972,259,483.381,443,346.94,389,962.592,346,544.791,297,-17.015,232,1033.14,464,74.7,370,120.039,267,653.729,436,299.45,677,374.375,629,2.9,296,22.475,257,296.4,328,153.7,262,297.275,282,100.65,284,758.325,1229,1242.72,1971,929.225,1414,642.675,1386,642.6,1090,826.575,1531,482.375,972,199.575,469,108.15,253,-75.95,387,-925.575,150,453.512,248,195.212,269,373.625,263,115.588,200,-525.962,362,671.125,510,-693.35,174,42.0418
1.72106e+06,1.66275e+06,881974,949205,974271,1.19759e+06,4149.44,4717,406.622,362,266.75,378,-84.3563,277,2.09687,206,135.609,246,27751,30369,30435,33181,8468.25,9315,4310.21,4520,2057.72,2341,931.184,879,227.872,434,205.15,493,-615.756,219,337.602,232,537.944,273,324.426,306,311.146,500,153.965,287,475.175,316,505.47,367,1965.83,3015,816.475,1065,93,375,221.65,279,-23.1,367,107.975,506,-133.1,325,270.075,325,4531.8,6474,5460.1,7817,4020.78,5687,3405.12,4726,2648.62,3492,2914.8,3961,1613.4,1994,893.8,1042,-69.3875,312,743.4,351,553.7,338,92.575,280,-143.325,218,-306.512,273,-122.15,159,-197.312,294,212.537,336,-144.725,280,42.0506
2.07383e+06,1.86236e+06,1.06282e+06,1.08785e+06,1.0245e+06,1.32367e+06,161834,155546,5566.27,5265,2942.02,2856,2299.65,2087,1109.04,1209,1310.38,1186,1.13524e+06,1.0893e+06,1.23695e+06,1.1872e+06,338683,324999,163261,157462,88334,84733,28123.8,27286,15220.7,14587,12348.4,11493,-164.755,287,-161.643,201,738.492,286,-1382.57,167,-305.44,218,-81.4437,326,-181.459,364,1092.18,489,80848.9,104828,17520,22814,5154.25,6606,1962.83,2572,1901.12,2377,1127.75,1643,545.15,940,490.1,584,167970,219396,202721,264080,152843,199574,110137,143609,86995.8,113261,88789.4,115568,36327.2,47217,21155,27566,3637.11,1277,619.675,308,2122.4,590,1521.01,466,539.438,340,-254.363,245,-162.575,200,-255.938,221,-638.837,215,-563.062,234,42.0525
1.66329e+06,1.42327e+06,1.09706e+06,1.11025e+06,1.05626e+06,1.44154e+06,27338.9,28533,1027.95,1000,319.447,553,365.922,426,475.991,379,258.775,367,191556,197615,208010,215606,57233.4,58873,27892.6,29004,15087,15361,5078.39,5078,2565.61,2667,1931.5,2194,-212.48,383,1481.24,334,55.0912,422,292.056,250,757.375,385,-140.062,313,-462.932,296,388.232,473,13871.6,19432,3453.07,4412,1140.6,1462,438.8,602,247.6,647,368.3,638,319.675,466,-232.1,221,28859.7,40663,35040.1,49015,26262.9,37330,19224.6,26908,14870.8,20730,14874.7,20851,6328.45,8695,3873.23,5175,1103.64,517,677.688,328,-279.475,183,163.887,320,176.925,255,617.487,295,216.912,251,249.55,266,-105.35,292,595.525,265,42.0698
2.38865e+06,2.13724e+06,864065,950741,951334,1.16706e+06,1948.51,2105,106.288,377,-57.8531,201,160.188,366,-14.6438,250,131.381,201,12577,13053,14415.3,14217,4040.16,4103,2039.43,1996,1232.24,1249,638.825,565,696.128,507,343.681,389,281.266,318,848.571,258,-561.287,178,-1134.09,65,418.009,259,644.91,410,-144.316,332,-537.84,253,804.85,1357,629.875,938,538.625,571,199.575,460,185.425,364,20.65,334,-0.2,241,107.6,410,2346.23,2945,3128.8,3758,2190.68,2883,2080.55,2428,1658.9,2090,1950.05,2343,971.225,1238,622.55,884,-307.387,258,715.05,438,721.875,305,738.325,279,935.112,312,725.9,306,-116.2,195,722.575,372,652.662,351,-1346.71,261,42.0834
2.3121e+06,2.30494e+06,1.16777e+06,1.37966e+06,1.43673e+06,1.67298e+06,434602,466892,14071.2,15170,7706.74,8117,5564.25,5951,3787.27,3698,3160.68,3327,3.05483e+06,3.2624e+06,3.34445e+06,3.57936e+06,910789,973888,438948,474116,236758,253774,75659.8,81328,40619.9,43631,31873.9,34407,889.967,356,219.639,294,564.504,287,-129.688,193,95.9688,509,409.605,454,-193.909,319,-1339.62,186,196514,284393,47857.6,69111,13384.8,19167,5466.43,7854,4179.23,6018,2886.93,3964,1923.9,2611,794.9,1089,411761,598175,497421,721939,376306,548276,273041,396126,237730,344685,258825,374849,103923,150261,58134.9,83868,7869.92,3653,-67.2875,242,3275.3,1362,2841.39,992,1381.45,515,641.638,310,-278.337,252,656.162,391,992.337,529,814.1,342,42.0929
1.153e+06,1.35505e+06,601429,585332,793400,1.0957e+06,30134.7,36990,985.944,1323,12.1,441,838.853,649,588.913,663,347.016,396,208285,256847,227390,280101,61550.4,76198,29844.1,37232,16262.5,19896,5392.44,6254,2890.87,3501,2083.23,2665,3.1125,270,329.199,249,-464.696,196,52.1862,280,671.781,375,1007.2,434,356.693,362,-234.06,380,14795.9,24889,3336.93,5696,1136.35,1729,513.175,915,295.675,622,169.55,662,201.9,381,35.525,432,31196.5,52546,37995.7,63461,28905.6,48771,20826.2,34899,16098.9,26820,16262.5,27229,6881.93,11430,3698.2,6209,655.112,338,-473.9,304,-106.838,449,297.237,336,-586.95,107,523.425,359,-744.45,122,-177.8,240,215.688,442,274.925,421,42.1304
1.95943e+06,1.96714e+06,983878,992018,1.09091e+06,1.48327e+06,149422,165248,4813.33,5552,2942.6,2857,2218.05,2065,1623.53,1324,887.838,1125,1.0451e+06,1.15305e+06,1.13831e+06,1.25772e+06,310313,342750,149851,166891,80820.4,89321,25769.9,28458,14159.6,15514,10990.9,12325,-504.848,424,111.324,176,85.075,433,-428.902,200,-254.81,289,1090.2,411,67.645,315,-283.86,367,75322.1,113205,16744.2,25582,4956.48,7350,1835.45,2717,1831.68,2388,1447.75,1765,754.475,1158,260.075,508,157079,237471,190668,287964,144202,219004,104087,157421,83853.5,126138,86049.5,129864,35032.6,53127,20009.6,30214,2803.24,1280,-54.3375,335,1358.53,588,716.888,415,246.225,230,389.2,226,272.212,378,595.35,343,249.725,269,-398.65,183,42.1512
1.78102e+06,1.7842e+06,867946,1.01889e+06,1.14146e+06,1.31494e+06,273479,315333,9313.18,10507,4667.78,5282,3586.79,3852,2546.78,2796,2249.67,2222,1.92477e+06,2.20751e+06,2.10945e+06,2.42498e+06,575516,660715,277646,321693,149603,172323,47942.3,55083,25993.9,29670,20208,23252,-196.606,225,729.777,219,116.615,218,522.589,245,143.175,287,902.003,337,541.886,327,-129.272,244,134307,211038,33349.6,52209,8646.48,14258,3562.73,5625,2986.6,4677,2306.78,3080,1372.38,1868,539.525,930,280894,443284,338842,535062,256096,406371,185358,292693,166111,261605,182876,288157,73295,115314,40785,64053,5180.35,2203,1222.9,388,2056.16,1025,534.712,504,308.788,185,-102.812,183,174.562,286,234.238,624,463.75,252,-1095.15,319,42.1605
