"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
1.90707e+06,1.89815e+06,576898,563705,710770,974620,863.534,1422,42.5563,320,427.247,367,-103.434,263,303.016,370,-120.038,284,878.797,1473,2258.44,4440,940.088,1780,332.441,965,312.675,540,329.209,343,81.0219,289,362.141,367,1591.53,464,498.83,234,702.284,262,29.3612,226,-6.8475,392,109.353,353,-195.465,197,241.426,472,1.7,260,334.3,484,244.6,377,-6.025,286,145.875,440,204.675,456,158.35,438,-50.95,213,255.825,498,423.125,610,364.775,509,669.25,956,897.325,908,791.95,1178,664.65,833,441.3,540,490.788,215,-684.075,262,1440.42,465,119.612,201,-294.788,196,432.6,311,-295.575,156,187.075,360,494.462,437,265.913,282,27.9007
1.75129e+06,1.92622e+06,370077,410589,524771,646033,175558,228974,3338.36,3780,1673.55,2151,990,1300,1001.79,879,724.247,936,168869,219575,409582,535365,136502,178285,82515.5,108795,42693.3,55824,15949.7,20462,8124.74,10899,6346.35,8199,-383.771,310,1442.44,366,-153.965,241,448.926,380,846.807,333,-597.911,168,-338.432,246,378.895,449,75.15,311,6057.95,10675,1611.58,2539,511.975,802,265.2,575,395.575,499,303.425,652,61.55,314,212.425,363,968.575,1509,12363.7,22303,64448.1,114194,48524.3,85952,49425.9,87362,16166.2,28492,8375.2,14379,17244.2,8456,147.262,464,9118.2,4569,5353.42,2358,805.612,928,927.412,654,505.225,429,1233.92,553,548.188,378,-719.425,200,27.9463
1.96714e+06,1.89298e+06,699338,777782,905861,1.13373e+06,4060,7925,382.594,297,-172.872,313,40.0469,302,-103.675,247,293.288,309,3312.82,6578,6745.17,13778,2249.88,4628,1128.08,2533,646.628,1289,333.025,555,351.312,596,67.925,277,-123.151,230,147.74,218,-463.762,248,-269.335,193,622.5,402,1034.7,408,764.534,397,-275.871,332,48.9,267,296.2,756,146.575,349,68.1,251,198.625,365,146.575,434,122.175,210,75.5,299,163.025,408,514.1,456,220.25,803,1602.78,3626,1421.93,2770,1712.1,3100,687,1203,488.6,722,-157.5,259,233.188,227,328.737,251,-179.637,236,30.8875,192,460.95,231,382.987,305,378.962,378,714.087,357,671.388,376,27.958
2.08918e+06,2.18038e+06,511369,539391,597633,781780,12749.4,14720,83.6,377,155.581,376,99.275,326,112.062,325,173.422,330,13443.1,15770,34887.8,41128,11953.9,13851,6936.29,8706,3782.59,4421,1453.58,1859,692.794,883,658.487,604,288.01,349,-383.356,220,30.295,236,1074.43,344,502.876,276,334.179,454,-860.814,169,77.9163,329,-41.875,200,771.575,1198,270.025,461,112.1,389,176.125,362,45.15,335,304.7,386,92.9,322,201.5,504,503.25,562,1040.2,1591,4560.52,7093,3776.07,5654,3859.05,5823,1267.18,1973,827.775,1380,1549.71,801,101.85,362,1898.14,614,376.688,358,184.45,349,-273.788,388,-295.575,145,734.475,432,1339.97,579,-236.6,280,27.9779
2.02357e+06,2.11799e+06,597546,674035,780566,913246,43421.7,48881,766.975,998,899.972,876,357.294,442,289.059,316,41.6281,380,43934.3,49735,113479,129614,38035.4,43070,23057.5,26413,12068.2,13748,4222.08,5018,2369.33,2511,1448.6,1953,632.771,315,386.054,261,180.94,175,533.275,407,520.203,322,-896.193,279,1135.44,363,-363.955,179,121.975,298,1428.72,2312,491.225,775,215.5,409,379.075,491,183.45,500,136.95,409,78.3,230,163.825,251,425.2,508,3000.2,4485,14740.4,22340,11068.3,16767,11214.6,17164,3826.57,5635,2170.48,2923,5189.36,2042,655.9,502,3625.74,1284,2041.03,806,32.1125,208,137.812,268,284.462,262,775.775,409,-447.737,243,-667.712,219,27.9806
1.60915e+06,1.66383e+06,644418,570863,606181,943174,717.578,1063,187.378,297,-102.197,293,-48.1594,255,68.8875,291,354.647,275,889.281,1135,2774.78,3164,1419.76,1348,805.784,894,301.125,651,294.456,434,243.959,346,21.8969,239,-179.902,240,314.362,354,275.145,392,187.476,228,92.2337,311,585.15,363,387.091,310,-1460.07,194,87.95,246,530.225,735,336.475,466,74.875,323,130.6,283,23.925,375,187.625,308,387.2,434,-7.1,336,170.975,467,121.35,562,763.1,997,643.875,1118,641.525,1196,620.775,914,479.525,744,516.862,233,499.012,302,406,334,142.275,307,-116.2,290,-360.762,227,385.962,255,371.087,304,-524.388,242,-64.925,330,27.9835
2.47019e+06,2.30818e+06,755029,860439,681055,839313,35378,39137,588.259,837,424.634,461,477.881,489,621.088,438,42.625,245,32882.6,36474,77406.5,85539,25806.1,28561,15469.9,17289,8366.46,9068,3067.21,3272,1672.14,1747,1444.3,1450,154.173,392,-29.7762,227,-1069.97,79,-333.038,329,-72.0025,218,-76.5675,310,531.2,353,-958.235,342,478.2,537,1621.1,2133,421.9,653,149.925,256,230.925,478,12.55,260,198.9,381,69.3,365,176.525,493,558.425,542,2897.25,3890,12461.7,18361,9461.42,14057,9601.55,13795,3516.73,4835,1908.72,2717,3725.84,1656,-58.975,232,1976.54,868,1313.72,568,573.912,332,280.962,219,604.1,362,358.575,286,327.163,418,-74.4625,178,27.9924
1.96602e+06,1.90671e+06,684517,677663,689133,951881,37962.2,42703,752.95,875,535.734,510,238.356,441,460.006,444,257.709,478,33335.9,37461,70641.5,79916,23242.1,26022,13637.8,15881,7094.79,8145,2985.26,3226,1343.99,1612,1214.37,1394,164.548,347,658.605,238,86.735,294,-294.235,146,619.388,440,969.855,348,-180.836,311,-133.319,256,144.7,273,1835.08,2693,509.225,880,221.2,359,176.325,432,312.2,634,91.85,320,139.825,329,440.675,662,796.925,862,3385.53,5020,15829.5,23743,12025.7,18273,11928,18122,4196.3,6274,2218.62,3332,3104.59,1455,-490.788,211,2179.97,811,1381.54,507,528.85,376,477.312,466,1020.6,366,-99.225,300,-116.287,328,273.875,327,27.9948
1.87103e+06,2.07153e+06,641014,643424,919503,1.23305e+06,2385.59,2854,68.9219,450,-17.5312,458,170.328,460,343.956,398,187.584,501,2266.03,3020,5981.35,7182,2415.15,2881,1534.53,2042,639.169,1233,574.784,696,242.034,676,615.141,679,232.919,349,1121.43,347,-14.6287,294,253.876,351,325.671,363,672.922,570,388.336,224,400.89,315,265.625,355,1120.5,1907,459.15,1015,122.475,558,213.925,490,-88.45,351,134.05,427,317.475,418,147.175,714,838.125,1004,539.225,1357,1500.22,2842,1285.25,2787,1581.08,3196,1399.1,2523,1038.5,1737,232.488,313,872.638,455,937.562,438,734.825,303,76.3875,360,1383.38,396,973.787,327,662.287,540,51.0125,523,233.1,383,27.997
1.97025e+06,2.04228e+06,655668,689432,746826,976624,13646.1,15003,150.666,419,828.953,505,320.306,443,245.85,428,-0.653125,311,13934.7,15279,35145.6,38783,11864.8,12970,7098.99,7824,3965.53,4047,1491.81,1630,948.75,1147,604.897,801,133.007,431,703.84,349,620.736,310,181.355,250,-458.99,461,-560.769,199,554.544,348,825.954,468,2.275,205,873.675,1215,308.95,408,128.175,243,379.325,458,160.025,347,-248.95,206,85.35,239,-24.1,210,307.075,650,1438.47,1900,4588.6,7061,3782.38,5428,4091.6,6011,1380.18,2191,838.7,1305,1887.81,663,877.45,300,-364.875,434,612.85,265,318.15,210,1026.46,356,48.475,313,853.037,303,986.212,434,123.112,306,28.0146
1.69339e+06,1.96606e+06,515057,488693,649972,925352,20125.5,24628,386.1,386,313.809,531,131.588,337,162.113,198,-173.044,193,18247.5,22228,40520.8,49541,13320.3,16366,8194.55,9829,4363.15,5286,1688.43,2107,1074.32,1021,801.316,976,499.245,391,-704.255,185,-34.7562,263,309.486,312,-391.864,199,-347.459,433,7.885,284,-634.12,257,212.475,351,982.75,1466,185.625,446,141.9,429,151.55,424,45.75,353,-243.4,162,-66.375,266,277.275,362,423.625,554,1835.75,2836,8562.58,13734,6259.93,10477,6240,10431,2146.3,3763,1148.25,2000,1414.26,704,-906.763,181,522.55,400,600.162,346,-463.575,245,90.475,180,178.5,200,-21.7,238,458.938,326,-1450.66,73,28.0509
1.5516e+06,1.5773e+06,700417,751402,819192,1.06096e+06,18876.9,22784,439.416,714,217.491,584,261.559,340,99.7219,271,-147.984,285,20671.9,25221,57981,71010,19795.3,24243,12605.3,14901,6290.42,7626,2242.28,2729,1139.39,1492,1135.96,1599,-130.206,318,57.7887,186,771.381,288,822.53,315,585.772,440,-15.77,452,-269.128,315,247.548,330,39.725,238,1069.72,1475,314.6,719,216.925,333,313.85,682,38.825,400,132.175,338,-1.125,219,80.1,286,473.45,554,1528.8,2707,6923.27,11121,5489.23,8642,5680.35,8940,2121.88,3215,1073.9,1867,3207.75,1400,-473.725,301,2253.91,881,485.887,390,-179.113,188,670.862,285,709.362,271,605.237,351,736.487,348,390.6,358,28.0895
1.50271e+06,1.55078e+06,1.00766e+06,933188,1.02838e+06,1.47755e+06,94399.3,103275,1537.32,1832,730.709,928,694.444,880,439.003,624,187.791,408,88470.7,97184,208575,231386,69614.8,77268,42493.5,47227,22023.7,24387,8085.86,9031,4254.42,4741,3290.93,3692,-228.769,283,48.6587,229,736.314,311,989.049,396,-853.24,364,295.48,303,169.32,286,460.027,296,68.425,223,3570.1,5307,917.7,1208,297.225,510,429.325,478,70.35,393,212.925,388,178.075,431,395.4,381,737.2,1051,7547.93,11153,37644.2,55385,28680.2,42039,28645.2,41992,9184.15,13789,4845.08,7207,8427.65,3646,-355.25,336,4634.88,1863,3123.84,1144,1010.45,546,1162.09,434,-82.425,261,89.5125,403,1133.65,373,345.012,416,28.091
1.71129e+06,1.94094e+06,425989,543298,666880,705248,470065,599082,7024.19,9182,3945.63,5067,2736.59,3301,1511.3,2004,1435.71,1870,435697,555033,1.00916e+06,1.29171e+06,333223,426332,200861,259882,103797,133454,37703.5,48579,19656.2,25277,15382.4,19717,808.212,424,-471.44,287,-261.865,196,776.361,263,-579.34,399,121.595,437,328.473,302,330.547,334,109.8,289,15128.1,26288,3306.62,5530,1333.6,2011,1075.55,1378,381.4,923,355.575,695,55.675,363,115.15,423,1506.03,2350,30108.3,52112,155240,267149,117438,202187,121020,209078,39770.4,68599,20814,35758,40713.2,20005,-749.175,131,21641.4,10636,11338.9,5736,4339.65,2024,3259.02,1394,1725.76,743,1489.16,840,1327.72,514,-387.275,211,28.1031
1.52563e+06,1.68929e+06,632148,684426,774492,956434,334506,396972,5462.29,6270,2721.47,3137,1982.23,2334,865.494,1320,1342.62,1284,309693,368510,716078,857520,238030,284894,143970,173792,74907.6,89895,27349.3,33014,14265.1,17211,11164.8,13559,-15.4587,223,-30.3988,236,0.6225,219,-385.95,145,2030.08,485,-528.71,449,450.586,249,735.484,348,44.45,181,12949.9,20985,3024.5,4737,868.5,1609,1000.05,1168,486.425,749,445.1,660,126,380,428.35,670,1433.58,2104,26258.1,42606,133566,216976,100866,163645,102202,165982,33323.6,54622,17459.1,28296,27103.1,12584,367.938,332,14026,6651,8427.65,3813,3235.22,1353,1173.2,666,1052.54,509,1037.75,557,262.587,337,49.4375,264,28.1951
1.29781e+06,1.50476e+06,640507,662754,820363,1.10606e+06,365376,432905,6379.86,7842,3879.7,4461,2663.24,2951,1596.65,1915,1302.98,1676,361296,428173,905594,1.07874e+06,305171,362733,184928,222290,96314.9,114814,35554.5,42240,18227.7,21934,14664.3,17386,761.421,300,63.7025,221,10.8938,315,832.49,411,778.644,488,-836.329,270,1328.41,382,18.9862,428,113.6,293,14454.5,23373,3538.9,5415,1020.05,1905,1046.83,1377,606.025,820,245.775,562,103.375,277,239.6,459,1558.7,2384,28762.3,46670,146230,237649,110341,179327,114279,185435,37928,61586,19806.2,31922,36818.9,16763,755.825,420,18956.3,8685,10662,4951,3608.15,1674,2469.25,1119,2264.5,803,987,706,632.975,671,53.9,249,28.2002
1.73639e+06,1.68651e+06,775239,763900,849225,1.15269e+06,75397.4,89249,1329.45,1480,617.272,780,32.6906,406,34.9594,340,350.006,508,71546.5,84698,169966,203110,56279.4,67285,34361.1,41329,17787.6,21338,6448.61,8060,3561.56,4090,2835.22,3308,575.397,492,74.4925,347,-484.824,165,566.06,307,580.17,483,-523.107,230,310.524,370,676.035,456,-46.925,414,3569.48,5141,1144.65,1500,464.075,707,523.55,704,364.6,664,-4.35,263,23.775,246,178.2,630,743.65,1141,6049.73,9578,29336.4,47245,22371.3,35671,22744.9,35996,7628.75,12129,4189.55,6583,7943.77,3365,-460.6,133,3583.39,1865,2026.5,1146,1166.38,524,-27.9125,247,397.425,235,662.812,344,986.388,454,-389.812,359,28.2105
1.93587e+06,1.32996e+06,530815,498938,382981,588920,3891.32,3435,203.363,310,56.65,236,-69.7125,234,79.6125,275,133.65,276,4603.33,3696,11514.8,9805,4163.91,3611,2413.4,2177,1690.18,1258,766.769,812,417.519,370,231.241,350,-759.865,221,-742.124,141,607.456,370,-10.79,340,178.658,442,1379.25,418,438.24,340,-67.9562,530,40.3,286,988.85,1260,359.775,603,253.95,388,192.375,479,399.875,507,38.8,337,141.25,285,178.7,358,494.625,589,542.8,694,2040.45,2338,1786.85,2158,2567.95,2819,1520.22,1845,1055.72,1156,712.25,319,-427.962,304,719.688,452,669.725,359,15.575,222,588.087,280,351.837,197,711.638,432,436.188,474,-1149.92,126,28.2249
1.56551e+06,1.7257e+06,519960,511221,624655,862105,1392.57,1892,52.1813,424,-102.369,314,299.991,557,218.213,305,297.756,504,1995.26,2195,3760.97,5010,1498.51,2165,844.044,1303,700.803,903,522.913,669,193.738,328,242.206,441,424.13,276,629.866,352,572.285,376,-143.59,103,105.825,265,-89.1212,378,1304.34,341,-186.542,432,184,422,762.05,1237,411.675,729,367.15,601,468.75,699,275,731,254.425,434,148.4,318,245.375,502,613.6,896,426.475,934,1176.75,2021,1096.68,1973,1438.5,2302,1044,1640,659.625,1189,0.4375,218,917.7,345,274.663,259,402.675,191,563.325,224,169.225,270,550.987,335,37.975,319,711.375,385,440.212,294,28.2274
1.75489e+06,1.76159e+06,859527,1.12057e+06,1.24752e+06,1.27456e+06,233810,264137,5007.2,5873,2490.3,3138,2169.13,2251,1181.64,1337,999.453,1290,254933,288913,711893,810176,240423,273475,146604,168105,75932.7,86414,27366.5,30970,14705.6,16617,11248.3,12847,310.212,399,897.23,258,616.586,221,703.01,379,-745.34,249,320.172,359,208.537,330,76.1525,394,47.65,295,7812.98,11829,1608.65,2860,879.75,1170,771.025,1010,292.9,546,-48.625,653,165.35,327,351.9,674,941.675,1628,15387.7,23434,77495.7,117496,58788.6,88984,60611.4,91957,20243.5,30800,10537,16057,31215.9,13516,-97.0375,325,16603.5,7358,9563.05,4073,4071.99,1430,1987.3,794,1213.97,528,2197.21,819,1528.19,478,298.462,186,28.2342
2.11286e+06,1.97354e+06,560013,548093,586278,799299,143688,150881,1725.93,2415,1132.14,1223,1015.33,1100,439.897,567,238.941,604,127130,133513,276357,292698,90848.2,95987,54433.2,58024,28650.8,30149,10359.6,11090,5414.99,5722,4246.17,4525,673.96,238,59.5525,225,-56.44,205,-742.85,112,400.682,273,120.142,215,153.342,330,-513.77,286,122.45,268,5066.4,7460,1262.75,1929,742.825,819,179.9,658,447.775,482,203.65,399,112.35,253,-4.525,468,860.675,1154,11213,15891,56196.4,80653,42495.7,60783,42233.9,60491,13889.1,19666,7038.88,10382,10068.9,4153,-419.387,251,5280.36,2387,3771.34,1332,1088.15,541,654.85,448,641.725,322,-44.3625,218,753.375,422,875.612,403,28.2373
1.47898e+06,1.78438e+06,572078,712236,995669,1.07314e+06,98285,135383,1971.34,2572,927.025,1666,861.747,1096,475.131,863,433.125,779,99595.9,137043,256514,354838,85652.2,117730,51818.4,72309,26968.8,37073,9847.68,13822,4872.93,6930,3992.07,5547,13.0725,440,-39.425,216,899.305,427,-204.595,214,11.205,336,588.885,337,-307.515,212,543.961,241,46.475,235,3407.38,6233,930.95,1676,694.575,876,543.8,798,379.55,480,152.925,434,149.35,261,145.225,409,540.525,1132,6429.2,12104,32720.2,61013,24917.6,46344,25489,46967,8502.8,15582,4227.18,8094,11664.9,5710,-472.762,200,5696.42,3002,3483.38,1919,1055.16,722,940.1,460,878.5,273,667.975,366,412.65,512,708.312,297,28.2388
1.88956e+06,1.84015e+06,504422,577094,649567,776882,223211,262760,3722.74,4561,2063.98,2529,1298,2012,1400.03,1372,872.3,1027,219709,259552,550957,655252,183805,218668,111540,133508,57916.8,68469,20641.9,24637,11038.2,13261,8375.71,9932,888.722,487,110.079,223,314.259,244,189.136,256,714.422,425,661.614,285,-651.758,288,43.4712,306,181.725,231,6777.98,10913,1721.9,2548,471.6,1009,134.775,529,466.5,599,72.625,347,33.55,345,421.3,650,931.175,1385,14127.4,22306,70821.8,112287,53641.6,84755,54342.2,86225,17926.5,28565,9286.17,14256,23485,10542,-346.15,234,11679.3,5640,6364.66,3003,2695.79,1295,1284.94,538,1399.39,679,1329.74,563,823.638,508,200.9,429,28.2697
2.01891e+06,1.84364e+06,784952,891194,1.03941e+06,1.20859e+06,1186.28,969,-27.0875,381,383.281,372,56.9594,202,572.172,414,110.413,467,2549.39,2862,10166.1,11029,4107.68,4239,2352.73,2679,1617.07,1655,533.019,709,370.425,504,153.691,353,489.492,394,-578.302,186,639.204,341,359.286,308,710.895,521,791.094,363,617.831,401,676.242,334,230.4,346,538.475,802,233.275,417,183.05,389,-1.225,220,238.55,325,261.625,350,41.45,329,416.425,435,558.2,686,401.4,500,941.15,1001,667.475,1067,883.3,1281,664.65,1023,331.675,675,477.837,327,995.75,366,779.362,346,322.962,260,103.075,200,-7.175,181,-103.338,218,-44.0125,239,76.475,486,-87.0625,350,28.28
2.49232e+06,2.06665e+06,939962,911622,920438,1.24712e+06,1259.64,1377,-104.809,241,436.734,330,300.506,350,246.022,307,-190.128,154,1311.96,1268,3169.03,2972,1096.63,1158,1271.88,972,338.456,564,531.059,412,204.6,333,-408.066,238,-202.727,327,-239.662,247,-591.79,194,414.066,297,-469.365,382,1937.74,426,-738.596,332,57.8925,359,34.45,246,680.75,692,112,321,-326.925,154,311,479,173.075,287,-96.4,255,45.375,353,458,421,455.15,562,432.95,552,656.65,1065,1036.38,1006,975.2,1458,680.275,938,674.625,723,762.562,242,-614.337,222,224.175,297,641.9,318,791.175,210,-45.675,249,-374.675,172,-113.225,268,-533.487,183,-26.425,292,28.284
1.33983e+06,1.41915e+06,460802,494570,626471,786007,2128.78,2511,222.922,249,106.253,321,407,407,117.184,259,23.5125,241,2085.74,2528,5254.08,6272,1710.29,2189,1257.23,1328,677.394,754,24.4062,271,230.175,273,259.084,380,-163.406,270,657.36,273,336.669,332,-559.212,236,98.6662,416,191.73,210,-95.45,285,-10.375,323,103.775,265,393.175,518,375.95,380,-185.025,178,-128.8,179,338.2,366,140.2,254,62.275,176,1.35,320,406.9,581,355.35,636,1108.2,1555,930.65,1320,999.225,1443,461.75,677,260.5,624,706.65,359,143.938,377,374.413,227,165.462,250,-40.425,181,46.2,251,228.725,303,32.2875,226,-118.562,312,116.725,230,28.3097
2.15845e+06,2.19946e+06,795017,802493,929924,1.24298e+06,122507,144627,2241.42,2534,1379.92,1632,604.828,1115,491.7,719,509.747,547,116549,138160,280754,335321,93709.3,111436,56748.5,68363,29614.6,35497,11140.4,13074,5835.29,6833,4083.03,5055,-497.585,165,1064.79,354,-625.301,178,-77.8125,195,22.3062,417,65.4662,272,226.901,363,329.51,284,338.25,386,4751.4,7387,1357.55,1768,430.175,825,546.675,814,304.975,469,22.9,323,94.975,396,239.625,377,724.275,1371,9347.08,15024,46711.2,74981,35088.4,56606,35770.4,57026,11811.5,18844,6197.9,9827,12465.3,5154,1186.5,477,6997.46,3045,3322.11,1655,1697.24,586,310.275,342,658.438,364,310.1,352,700.962,506,108.062,345,28.3131
1.2676e+06,1.49283e+06,775272,766731,1.02546e+06,1.35918e+06,109341,132710,1963.53,2427,1166,1596,901.072,1088,521.263,584,453.509,448,108520,131990,272471,334196,91764.9,111937,55893.2,68884,29077.6,35580,10721.2,13325,5614.74,6864,4200.14,5325,387.818,298,507.96,267,696.37,229,914.349,274,263.214,396,1077.44,389,-764.638,368,-1030.55,130,218.575,337,4335.65,7314,1096.38,1713,443.525,786,424.4,581,343.1,490,-36.225,226,-72.175,241,-57.1,266,854.3,1151,8853.65,14630,43837.9,72683,32965.5,55156,33372.7,55766,11054.8,18347,5661.9,9508,11133.3,5335,602.35,307,5494.82,2702,4005.05,1469,1481.38,774,1091.21,593,736.925,306,74.8125,258,508.375,344,-305.987,276,28.3185
1.62928e+06,1.69502e+06,474365,474730,544256,746378,30653.3,38510,590.253,839,583.034,596,401.019,470,47.1281,317,332.956,403,30487.8,38012,75801.1,95447,25351.2,31857,15478.1,19410,8098.82,10074,2567.98,3597,1535.46,2005,1306.7,1594,24.6925,348,244.85,236,467.186,268,71.4837,281,727.599,468,-763.704,312,-711.517,330,1171.54,371,484.6,410,1163.88,2057,340.9,612,167.025,343,302.625,482,231.625,408,187,336,-60.575,339,297.35,429,245.45,627,2224.5,3496,11110.8,19017,8569.33,14088,8614.48,14458,2831.65,4913,1647.75,2595,3607.71,1631,301.438,277,1981,1049,937.125,527,72.625,267,627.638,403,1140.3,330,-35.7,282,684.337,425,-280.788,182,28.3486
1.64408e+06,1.80016e+06,689792,783649,1.0553e+06,1.24156e+06,326300,373619,5371.02,6217,2775.92,3296,1855.12,2351,1356.78,1466,1240.94,1229,312975,358641,762230,880430,254164,293436,153924,179308,80096.4,92419,29565.4,34270,15335.2,17857,11930.4,13662,145.458,313,1038.12,421,767.646,309,342.271,335,-470.506,293,318.201,389,205.321,226,-398.504,253,-8.05,257,12458.7,19407,2739.3,4254,1176.43,1620,866.275,1241,542,945,226.55,598,165.675,255,407.65,564,1386.75,2187,24933.6,39139,127079,198663,95791.6,149748,97370.9,152424,31980,50083,16545.2,26383,30913.5,13458,232.662,246,15729.3,7174,8240.22,3907,2476.77,1396,2489.64,863,1539.21,590,1107.4,751,1163.31,379,1037.57,402,28.3702
2.28681e+06,2.31165e+06,895406,941861,1.0012e+06,1.30464e+06,2303.5,2465,-14.85,340,248.566,392,149.531,254,11.7906,188,74.4906,257,2787.61,2647,6242.05,6465,2344.96,2355,1463.86,1397,1067.28,889,765.497,724,290.366,415,398.337,374,240.596,346,43.16,267,836.744,245,287.699,222,613.266,415,87.2537,499,308.656,324,18.7787,309,-97.6,242,509.1,734,470.325,546,331.85,406,192.05,508,27.325,368,106.725,344,239.7,420,344.85,341,505.35,577,545.5,589,1107.12,1449,959.65,1300,1323.95,1646,660.15,821,594.725,553,-5.25,174,685.212,420,-613.638,198,172.812,205,395.413,334,448.087,314,99.4,199,633.675,344,-498.4,177,436.188,426,28.3759
1.73687e+06,1.60721e+06,788459,850714,868342,1.07648e+06,4474.39,4928,131.966,358,9.7625,352,122.238,281,154.825,504,7.66563,189,3962.58,4328,8111.95,9003,2603.91,3070,1794.1,1896,1192.57,1175,407.309,566,380.428,426,411.366,387,-560.25,231,411.68,249,137.988,225,421.017,241,169.839,365,-203.765,331,366.652,235,-128.443,252,30.6,293,759.425,845,317.375,476,-69.1,223,209.75,378,255.625,369,60.45,308,-14.4,363,176.3,415,708.625,679,1000.15,1116,2043.78,3213,2047.75,2590,2269.62,2797,913.325,1401,847.775,1009,-273.262,207,241.412,359,-421.137,154,957.162,291,86.1875,223,659.05,275,-181.3,238,-87.325,323,134.75,370,-58.45,242,28.3858
1.89112e+06,1.99204e+06,564069,561065,712354,974242,7141.92,8677,21.1406,288,244.991,524,-18.8375,351,160.291,450,126.019,299,6294.99,7690,13092.9,15572,4375.97,5042,2556.64,3062,1238.33,1719,739.647,851,545.703,695,359.494,407,-665.556,200,562.429,278,175.649,339,-505.885,201,-1113.96,224,257.3,286,-268.09,199,238.521,404,68.775,477,636.05,890,183.475,316,137.75,360,-133.175,308,223.55,400,37.175,207,77.15,279,128.525,400,256.775,571,756.675,1070,2994.2,4796,2526.3,3684,2653.35,4150,852.225,1419,637.225,972,700,268,-46.375,312,356.562,265,139.912,235,-106.4,320,-336.525,140,-846.825,79,780.412,427,-324.887,292,678.388,500,28.3906
2.7205e+06,2.38151e+06,1.02103e+06,1.02288e+06,941038,1.23661e+06,17107.8,16678,230.209,380,441.581,444,-32.5875,258,54.7594,327,233.234,290,16482.8,16056,37303.6,37220,12846.8,12506,7476.08,7516,4050.96,3826,1635.6,1505,997.906,950,821.666,650,447.163,343,545.725,315,-48.97,157,295.48,193,-954.707,295,158.219,430,385.016,263,22.41,283,332.625,386,1309.38,1450,279.375,439,357.825,404,89.05,303,169.15,323,187.225,321,85.375,410,415.8,469,598.925,623,1829.9,2049,6694.88,8812,5346.85,6598,5800.4,6942,2095.28,2617,1199.83,1629,733.162,494,-94.325,307,622.562,405,991.55,365,309.925,276,731.325,377,304.85,250,269.325,410,795.2,382,1196.65,503,28.403
1.89025e+06,1.94427e+06,757198,878294,1.01403e+06,1.16821e+06,507175,563289,8627.33,9779,5077.6,5097,3344.41,3642,2140.15,2357,1994.82,2093,498329,555759,1.24778e+06,1.39864e+06,416537,466937,252240,285208,130894,146645,47966.5,53598,24963.4,28083,19131.3,21865,84.7637,324,772.626,269,1244.58,378,594.799,347,-150.645,408,517.92,332,230.74,292,28.635,391,263.975,337,16888.5,25155,3814.78,5655,1472.05,2140,1101.2,1424,605.5,1002,356.925,676,181.9,612,297.75,513,1806.72,2636,34103.3,51173,174783,261815,131774,197649,136277,204594,44959.8,67272,23363.6,35360,51364.2,22172,147.087,307,27220.8,11710,14751.8,6641,4510.54,2111,2831.06,1249,1955.8,858,2506.52,963,-294.175,352,446.25,265,28.4229
1.81234e+06,1.89206e+06,757914,707822,822553,1.1867e+06,120666,136957,1842.67,2549,1059.33,1513,615.588,735,238.666,544,285.897,326,116124,131912,283142,324354,94971,108852,57861.3,66774,29996.5,34499,11318.6,13079,5690.71,6658,4425.71,5329,6.4325,281,370.802,362,1165.11,421,-374.641,219,554.025,371,298.074,554,132.696,307,664.311,504,88.7,209,4684.43,7281,1500.75,1952,711.775,896,375.075,597,499.575,732,286.875,429,293.85,320,347.425,447,887.3,1141,9442.12,14504,47564.9,73164,35838.9,54880,36244.8,55537,11885.7,18306,6345.43,9728,11563,5024,314.038,328,6188.88,2775,3580.59,1649,1334.72,702,952.962,513,1347.15,405,477.487,249,909.3,297,482.825,453,28.4451
