"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
2.6281e+06,2.15614e+06,749571,851401,839986,990701,190168,193240,29481.8,30167,17119.4,17294,12258.4,12294,7856.65,7786,6910.89,6823,119882,122133,115702,117636,180877,183535,171696,175618,159513,161931,109177,111150,69014.6,70348,59917.1,60687,496.859,310,-255.536,195,861.54,288,382.215,231,-598.845,239,-25.8337,363,-268.92,228,-177.205,373,110.725,292,46645.7,63275,20030.6,27157,8623.53,11569,6517.48,8431,4412.68,5507,2390.8,3402,929.475,1200,311.525,424,905.5,1166,12585.5,16606,62073.1,84499,46898.1,63470,48845,66467,49448.3,67539,41252.2,56257,114857,44674,3577.18,1467,103790,41045,97691.3,37769,64704,25640,43861.3,17302,32862.4,13092,30394.2,12035,10762.2,4420,6004.95,2560,93.3238
1.89256e+06,2.06816e+06,691865,760993,1.07683e+06,1.32395e+06,180910,223096,39615.5,49436,23348.9,27692,17268.7,20635,10464.9,12595,9484.06,11004,115333,141307,123696,152107,238841,292173,229325,283545,214468,262849,148187,182594,93355.3,114872,81299.9,100202,816.513,353,66.5037,184,-106.136,191,566.89,285,244.954,271,11.3088,417,-564.711,264,80.925,424,365.2,490,75671.1,127287,33352.9,56105,14336.2,23957,10993.4,17696,6933.23,11517,3723.9,6337,1538.03,2425,171,605,1163.35,1757,14329.6,24230,71611.3,120426,54289.8,90951,59243.3,99305,76041.1,127739,65356.2,109723,146447,68839,4302.11,2091,132312,63274,123919,58573,83012.4,39402,55414.1,26387,43275.8,20209,40381.8,18888,15962.9,7386,9142.61,4094,93.3291
1.66572e+06,1.92401e+06,577583,721407,934987,1.00788e+06,175334,208425,45241.9,53139,26398,30297,19880.9,22630,12539.7,13948,10544.9,12038,112723,133166,129230,152870,272175,320150,262072,311260,244390,287639,167850,197868,105816,124770,92002.7,108405,51.1488,240,-228.042,110,252.216,298,980.022,297,947.134,321,-169.527,202,504.017,406,-132.696,347,193.125,403,68316.2,109026,29819,47522,12860.7,20330,9769.48,15209,6316.18,9886,3670.28,5631,1265.05,2531,626.55,921,1124.6,1376,11414,17982,56608.9,90294,42942.3,68634,47852.6,76255,67684.5,108473,58840.6,93898,176147,79683,5104.14,2296,159447,73004,147222,67261,97110.6,44761,65703.9,29882,49771.6,22598,46089.3,21181,18012.9,8254,10843.7,5138,93.3975
2.55733e+06,2.17717e+06,993263,895887,893424,1.31038e+06,44140.2,46030,4798.85,4855,2678.84,3045,1932.12,1865,1129.05,1117,1042.83,1144,27858,29138,25566.4,26570,29449.3,30274,26665.3,27848,24175.8,25118,16281.8,16931,10444.3,10999,9298.33,9467,152.098,354,577.784,306,-210.613,173,1280.59,296,336.254,342,1602.94,452,-610.672,263,618.972,548,25.4,370,7324.85,10283,3078,4199,1280.62,1994,927.75,1551,501.375,939,474.5,640,280.95,420,103.675,472,838.775,1147,4224.55,5781,18980.2,26627,14322.2,20058,14502.8,19978,9429.08,12914,6966.38,9822,15025.5,6154,121.887,323,14222.2,5700,13541.4,5167,8889.47,3730,6205.67,2646,4496.8,1840,4397.92,1711,2112.07,778,1880.2,657,93.4994
1.57285e+06,1.30687e+06,755885,893922,1.01928e+06,1.11474e+06,86717.8,78523,17017.1,15213,10016.7,8743,7531.46,6603,4181,3892,4017.3,3608,54737.8,49446,56672.2,51143,100098,90478,96055.3,86837,89252.7,80452,61064.1,55424,38703.1,35173,33819.9,30613,-324.426,196,829.585,280,72.21,332,-127.197,234,1000.46,488,700.52,544,-686.929,312,52.29,475,260.55,485,26498.8,32452,11663.1,14239,5069.18,6186,3588.8,4666,2361.82,3080,1332.8,1990,618.425,769,34.275,235,646.825,750,6035.35,7336,29651.6,36010,22885.5,27467,24072.2,28967,27587.5,33441,23338.5,28127,61885.6,21771,898.362,593,57082.2,20309,52680.2,18710,34543.3,12467,23622.3,8404,18364.3,6411,17100.2,6107,6299.39,2192,4441.06,1426,93.5008
1.40192e+06,1.61285e+06,895110,1.11354e+06,1.56462e+06,1.73026e+06,588925,716260,194944,237186,114466,135456,84357.4,99439,52469.1,61915,45524,53610,386750,469629,511637,621166,1.1963e+06,1.44374e+06,1.14613e+06,1.39499e+06,1.06591e+06,1.28608e+06,728083,883150,458792,557457,397658,482310,435.335,408,628.829,233,691.182,340,863.719,320,-299.422,276,154.691,517,599.779,343,742.124,542,-49.2,284,369728,609018,162039,266712,69071.5,113945,52537.8,83981,33769,53919,19258.1,30650,7068.65,11202,526.975,702,2587.3,4095,48003.5,79088,243617,402230,184990,305501,219159,361500,362782,597545,316800,520754,713391,327786,18755.3,9085,636338,296069,585747,270048,386841,180853,260129,120175,196535,90594,183754,85083,66937.2,31708,40459.6,18797,93.5029
1.58864e+06,1.87384e+06,299203,336242,453014,555167,24744.8,33366,2923.49,4014,1510.2,2160,858.825,1528,1108.66,1039,847.378,959,15167,20407,13637.7,18664,18217.2,24614,16939.4,23303,16076,21118,10809.2,14505,6787.58,9273,6361.78,8452,499.66,356,214.762,231,942.05,395,807.901,329,78.435,477,764.222,419,-634.846,206,44.1975,264,190.275,303,4554.15,8325,1949.33,3618,893.175,1452,742.825,971,475.725,857,147.35,700,348.9,429,-82.775,343,380.35,677,1871.83,3261,8505.92,15417,6420.85,11632,6692.15,11863,5079.15,9452,4076.2,7397,11268.2,5684,341.862,307,9955.58,5435,8967.88,4696,4965.8,3199,4175.06,2422,3641.4,1708,3625.21,1685,956.462,815,32.375,400,93.5272
1.66094e+06,1.72712e+06,723813,641064,709001,1.12378e+06,4862.72,5307,212.85,430,42.6594,271,214.913,384,-72.3594,343,183.631,270,3115.54,3352,2672.14,3043,2063.15,2447,2071.85,2280,1854.08,1983,946.413,1355,812.35,801,936.581,858,-149.4,336,524.768,208,1072.98,301,987.596,284,1379.67,460,-174.611,294,-758.62,116,219.95,495,81.125,338,1056.55,1575,129.975,594,228.15,492,53.8,354,115.35,246,-1.125,307,48.35,231,83.375,331,108,351,672,896,2442.35,3339,1839.15,2652,2104.35,2889,1310.47,1843,875.675,1328,1230.07,507,772.8,297,1510.78,737,437.413,432,641.375,406,-331.975,239,846.212,452,362.6,360,292.95,284,411.862,353,93.5385
1.67717e+06,1.76822e+06,938479,1.00964e+06,1.11082e+06,1.45162e+06,268256,301620,49483.3,55967,28998.1,32161,21499.1,23267,13573.1,14804,11908.8,13002,169861,190977,172238,193059,301334,336100,288308,323881,268375,299395,184592,206676,116347,130666,101378,113528,381.696,464,113.191,167,-707.886,124,1086.05,336,372.774,421,-167.037,372,94.205,280,-276.805,343,54.925,332,96840.9,148515,42003.8,63972,18291.5,27675,13708.7,20218,8568.05,12802,5259.15,7744,1668.03,2772,227.35,436,1157.97,1855,21482.5,32617,108005,165204,81416.7,124553,86628,132019,99513.7,151938,84175.2,128569,183511,79009,4000.32,2183,167228,72886,156864,67541,104888,45842,70483,30615,53871.5,23281,49793.8,21630,18963.5,8268,11621.5,5040,93.5995
1.97199e+06,1.95565e+06,850832,897455,981203,1.3043e+06,134737,144328,26229,28142,15404.4,16156,11658.2,12115,7183.45,7399,6285.57,6307,85881.1,91441,87953.7,94434,158609,169626,152126,163175,142167,151851,98329.8,105190,62153.5,66606,53581.4,57365,570.936,431,149.711,255,572.492,266,479.533,299,-154.173,408,642.316,394,949.727,519,-6.32875,384,64.425,288,46409.2,67186,20341.5,29381,8751.48,12558,6705.15,9517,4279.12,5813,2159.1,3273,959.325,1407,173.4,357,895.825,1041,9968.73,14303,50313.1,72595,38099.4,54896,40409.8,58277,47239.2,68303,40245.2,58397,98254.4,40887,3250.45,1275,89892.6,37467,84091.7,34654,55420,23140,37385.2,15466,28640.5,11995,26886,11118,10398.7,4598,5389.3,2286,93.6339
1.49656e+06,1.73302e+06,905147,947229,1.35473e+06,1.78906e+06,116640,147829,27766.5,34818,16325.9,19941,12146.8,14841,7459.99,9149,6554.9,8000,74097.1,93661,80757.3,101551,159459,199762,154342,195425,145177,181947,100960,127667,63879.6,80758,55550.7,70287,778.436,344,527.569,307,59.1375,330,314.881,297,119.209,223,-323.7,322,-330.444,263,-692.22,251,54.125,249,53908,92325,24243,41080,10253.2,17595,8108.65,13228,5342.38,8693,3030.78,5015,1419.25,1858,432.55,921,980.1,1778,9933.58,17649,49165.4,84344,37154.4,63720,41100.6,70114,53757.1,92194,46374.8,79238,97951.1,46499,2305.01,1166,90195.8,43372,83739.9,40030,56460.5,27322,38892.9,18511,30213.3,14378,27490.9,13255,10913.9,5286,6194.82,3029,93.7363
1.74937e+06,1.79131e+06,773265,870334,970267,1.18313e+06,47052.5,51681,7324.18,7603,4121.84,4420,3065.84,3071,1938.78,2162,1622.16,1824,29604.2,32662,27603.8,30132,40995.6,44672,39147.8,42622,36284.6,39422,25192.8,27735,15993.1,17382,13949.1,15230,359.286,397,536.284,310,76.1525,244,-543.339,168,167.867,346,430.459,330,225.656,298,-959.584,275,86.825,337,10973.5,16030,4875.45,6917,1819.62,3014,1543,2354,1424.33,1744,607.775,1016,23.45,360,105.225,529,675.725,1031,3455.18,5081,15929.8,23333,12165.5,17804,12908.2,18636,11752.4,17290,9699.03,14138,26175.4,10796,997.237,454,23693.3,10322,22693.8,9302,15316.7,6437,10487.1,4342,8564.85,3396,7626.85,3075,2742.34,1503,2191.96,992,93.7379
1.78593e+06,2.01909e+06,849619,1.21098e+06,1.4018e+06,1.30305e+06,154301,183656,31439.1,37491,18387.7,21380,13793.4,15987,8495.16,9898,7237.24,8360,97868.8,116126,102924,122244,191903,227028,183994,219923,171325,202718,117368,139865,74153.8,87938,64502.9,76795,251.075,332,287.284,340,454.217,220,587.018,258,1376.66,435,795.451,280,-588.47,260,1276.44,416,223.95,320,50732.9,81999,22107.3,35681,9183.28,14845,7392.77,11283,5035.95,7627,2513.78,4053,893.525,1531,152.075,315,823.75,1205,10313.7,16642,51806.4,83072,39384.2,62836,42261.6,67591,51875.4,83587,44221.2,71208,122587,56000,3073.61,1664,111168,51195,102066,46935,68548,31467,45702.4,21111,34966.6,15968,32453.2,15059,12488.2,5534,7378.61,3741,93.7716
2.46964e+06,2.18874e+06,551731,607082,666523,809154,33798.1,35813,4028.1,4330,2269.71,2479,1833.29,1862,1084.84,1137,738.788,1073,21301.8,22501,19081.9,19857,24979.3,26188,23773.4,25163,22041.9,22970,15279.9,16144,9649.54,10377,8485.23,8792,-530.681,236,994.755,473,1040.72,294,1715.3,438,-348.081,313,495.717,359,301.082,294,-319.758,290,178.05,369,6718.7,9384,2674.95,3832,1273.6,1733,1024.47,1287,492.65,733,114,570,210.275,427,192.3,301,583.525,580,2433.6,3057,11323.1,15914,8772.83,12172,9028.45,12348,7218.58,10383,5738.58,8153,15484.7,6288,857.5,364,14304.7,5763,13798.6,5594,9372.56,3685,6489.52,2515,5242.04,1967,5562.2,2049,2452.27,872,1310.4,680,93.801
2.74413e+06,2.16082e+06,852736,873807,813811,1.07333e+06,14169.7,13625,1231.42,1208,1047.03,946,652.128,580,539.894,407,273.694,454,8710.73,8336,7847.47,7109,7996.28,7678,7184.89,6800,7096.62,6626,4790.5,4495,3086.98,2794,3157.1,2692,1290.03,436,247.755,214,-441.145,197,133.941,235,-158.322,382,-14.3175,473,-384.082,143,-70.0312,319,66.95,346,2569.07,3206,1114.2,1464,221.25,686,356.85,575,71.425,313,269.025,404,-17.375,537,307.575,408,648.05,610,1474.8,1750,5558.48,6847,4476.98,5556,4407.15,5702,3159.1,3849,2224.48,2805,4801.56,1713,-239.75,226,4266.67,1678,5054.26,1753,3173.8,1281,2515.97,827,1640.97,720,793.8,604,586.162,336,954.888,488,93.8429
2.16884e+06,2.28825e+06,620182,780772,821687,902527,207669,242612,31857.2,37013,18399.5,20762,13657.2,15607,8475.16,9523,7599.25,8477,130955,152847,129597,151395,201205,234007,188717,221529,174093,202142,118009,138070,74647.6,87244,64523.4,75201,-596.666,221,-266.949,192,-320.069,185,688.9,332,-56.5438,306,894.948,355,493.227,316,79.265,442,87.2,301,45977.6,72454,19464.6,30737,8462.88,12803,6403.18,9707,3861.32,6176,2221.28,3390,823.025,1164,278.475,394,813.45,1110,13048.3,20176,65796.5,103404,49520.6,77635,51784.6,80948,50116.1,78495,40976.3,63998,124108,55387,3351.07,1462,112733,51078,103031,46792,68188.8,31309,45885.3,20883,35062.7,15500,31326.8,14705,12551.3,5560,7069.74,3479,93.9529
1.99155e+06,2.03581e+06,586043,569384,682486,946676,40470.9,48757,7396.98,9017,5077.39,5381,3214.75,4122,2332.45,2440,2221.59,2000,25814.9,31041,25420.5,30540,44050.1,52014,42595.5,51125,40008.5,47744,28264.6,33607,17568.8,21124,15206.8,18383,-548.319,224,-369.246,250,350.571,309,-110.182,129,61.7312,248,89.225,617,-465.422,198,-534.312,297,271.025,308,13909.4,23139,6000.58,10043,2786.9,4449,1920.5,3242,1120.03,2164,781.875,1480,349.9,583,216.175,413,691.4,765,3747.48,5703,16943.7,27608,12650.4,20809,13609.3,22193,14640.5,23825,12358.4,20056,26796.8,12189,1380.92,530,24771,11799,24106.2,11115,16079.3,7703,11240.5,5136,7490.61,3717,7986.3,3494,3183.34,1725,1944.07,935,93.9566
1.97593e+06,1.9424e+06,712091,710860,827885,1.12759e+06,233203,266845,37841,43304,22361.6,25021,16611.6,18397,10108,11386,9042.79,9963,147032,167684,144529,165403,234201,267077,222199,255494,205880,234653,140877,161684,89165.3,102125,77122.5,88154,782.794,373,-157.492,145,96.9025,367,1036.36,320,597.081,528,-583.49,227,-203.454,273,-1106.49,414,-120.6,274,74404.8,115301,31668.8,49727,13611.7,21281,10340,15858,6636.33,9979,3755.93,5635,1410.45,2021,395.025,466,1100.58,1452,18711.4,28731,93623.5,145030,70421.1,109475,73899.3,114794,78173.7,121617,64814.1,100973,138588,60903,3379.16,1801,126827,56075,117339,51586,78201.3,34722,53202.1,23232,40476.6,17781,37167.5,16560,14133.5,6215,8423.01,3706,94.0145
1.90662e+06,1.80275e+06,423993,430924,467801,658052,10670.6,13047,1169.95,1010,464.441,836,394.247,790,90.9219,333,-44.0344,225,6879.88,8071,5680.54,6820,5594.94,6694,4833.12,5841,4642,5561,3268.17,3697,2084.57,2397,1430.83,2012,-1252.47,264,327.954,255,-455.462,164,142.449,224,189.551,353,739.634,333,908.85,440,1330.18,375,178.275,305,1979.85,2751,607.475,1188,375.25,710,254.125,482,28.125,507,269.425,396,-57.175,239,447.3,423,362.25,478,1280.72,1782,4585.33,7174,3453.78,5213,3729.4,5806,2330.03,3553,1544.93,2600,2556.84,1430,537.075,480,3793.82,1606,2687.56,1324,1781.24,874,910.438,561,849.1,436,1444.01,627,535.938,461,184.712,325,94.0384
1.14602e+06,1.26984e+06,629824,608606,756920,1.09042e+06,46645.9,53180,6488.59,7388,3783.18,4014,2685.38,3182,1946.45,2028,1042.42,1741,29371.6,33419,27015,30870,37859.5,43389,36166.3,41694,33272.7,38204,23268.3,26642,14848.4,17129,12814.9,14715,-83.9337,253,624.16,195,34.5487,192,-425.894,197,426.931,221,624.99,519,375.367,364,259.167,440,15.475,191,11910.4,18412,5112.35,7961,2248.05,3498,1910.3,2735,927.525,1624,734,1171,211.025,378,130.275,280,322.475,555,3878.53,6139,19079.4,29273,14138,22093,14713.4,22804,13024,20210,10516.1,16619,22243.6,10010,455.962,419,20575.1,9117,19508.3,8581,14777.3,6180,8622.95,4003,6694.54,2879,6651.14,2934,2663.24,1247,1555.49,918,94.0775
2.50187e+06,2.30336e+06,760973,857563,905367,1.09518e+06,192749,205557,42342.6,45037,24800.7,25974,18411.5,19127,11288.6,12018,9935.23,10254,124053,131783,138223,147288,262715,279338,250236,267853,231621,246109,158038,168708,99073.6,106063,86224.6,91864,201.171,318,-175.649,152,1448.97,389,152.305,292,541.367,374,-289.359,262,875.235,354,-64.6362,332,282,305,61779.7,89089,26728.5,38437,11241.4,16461,8494.62,12059,5598.58,7589,3412.53,4450,1058.22,1699,514.1,563,998.7,1389,13129,18958,65898.1,95024,49894.8,71992,53968.9,77731,64058.3,92533,54356.9,78191,163822,66868,5704.39,2128,148435,61601,138555,56888,92408.3,38225,61813.8,25358,46173.8,19008,43012,17846,15953.8,6709,10319,4233,94.0943
2.33596e+06,2.16062e+06,850232,901855,926002,1.14296e+06,349422,400848,56038.8,64096,32679.9,36639,24144.6,26849,15047.5,16492,12956.3,14569,219889,252251,216284,247879,346616,396233,328206,377790,303859,347286,208276,238890,131263,150868,114164,130652,969.44,323,-419.669,202,409.294,321,302.016,227,147.947,290,845.666,353,92.3375,249,-1231.62,235,297.475,325,103895,160806,44807.4,69134,18864.9,29356,14362.2,21602,9218.83,13986,5208.88,7872,2067,3026,580.45,563,1354.53,2005,26104.2,40362,133535,207387,100222,155451,105352,162723,110203,170587,91313.1,140999,207372,90816,5897.94,2605,188248,83514,174373,76772,116090,52082,79297,34243,60162.4,26339,55844.6,24468,20614.1,8998,12258.1,5735,94.1256
2.66791e+06,2.23219e+06,710796,718865,776125,1.03843e+06,12830.8,12749,1198,1195,1152.63,1067,687.706,742,369.222,669,587.881,475,8095.24,7767,6735.33,6694,7637.27,7356,6929.73,6990,6579.82,6448,4791.26,4641,2988.77,2907,2982.41,2647,-205.321,298,91.1963,211,180.94,315,1008.66,332,304.299,248,113.606,366,-277.739,323,-51.045,317,250.275,428,2251.8,3005,905.5,1225,475.575,576,94.55,461,256.1,540,422.725,443,131.4,276,342.55,412,292.65,408,1213.25,1293,4681.98,6196,3522.12,4658,3929.6,4929,3095.45,3520,2057.45,2648,5199.6,1827,624.4,323,4291.17,1818,3908.27,1544,3173.89,1199,1720.42,821,2221.01,813,2380.09,706,-4.2,491,-195.738,332,94.1349
1.92087e+06,2.06491e+06,801461,809223,942117,1.26611e+06,76162.6,87569,12706.1,14330,7297.12,8260,5424.86,5994,3234.76,3831,3183.74,3462,48200,55140,46514.9,53114,73853.8,84478,70881.5,81328,65832.9,75380,45302.2,51870,28740.8,33070,25380.3,28938,-120.142,376,-155.314,137,854.381,305,183.119,329,4.98,329,-241.945,286,86.0088,347,356.9,357,53.375,258,21310.5,33288,9213.62,14294,4064.45,6321,2988.88,4677,1939.03,3298,899,1518,582.025,936,301.15,406,299.15,646,5831.25,9019,28689.5,44645,21683.3,33449,22482.2,35065,22448.9,34686,18601.7,29100,44848.5,19670,1164.01,639,41382.7,18327,38645.2,16894,26133.3,11576,17631.2,7775,13097.3,5869,12751.5,5700,4554.99,2086,2601.55,1170,94.1419
1.29181e+06,1.49292e+06,631598,690969,892498,1.12028e+06,4856.57,5786,552.131,614,300.334,427,75.3156,485,-67.1344,412,-9.83125,290,3030.19,3819,2689.36,3379,2853.19,3465,2171.06,2742,2142.15,2605,1713.25,1929,1128.36,1318,1050.19,1176,319.446,287,398.711,251,-508.686,126,208.33,207,780.096,296,-927.006,282,-817.55,306,-200.652,331,176.85,301,857.775,1362,334.775,596,248.05,448,197.925,345,169.25,326,215.125,407,55.3,302,291.175,431,60.75,265,498.225,958,2028.58,3253,1488.75,2297,1758.12,2723,1163.33,1819,896.075,1380,1621.99,713,41.3875,225,1753.67,831,1498.88,739,1067.06,555,1161.12,541,369.075,256,727.388,436,286.387,325,-519.4,256,94.2243
1.56326e+06,1.51801e+06,869998,919027,1.08416e+06,1.4297e+06,109723,124361,28110,31860,16384.2,17826,12312.3,13451,7670.68,8268,6727.6,7472,70435.1,79892,80641.4,91518,167149,189257,160938,183596,150190,169961,103138,117272,65641.4,74459,56830.2,64702,-622.085,243,-649.89,294,336.254,252,734.031,251,-30.1912,383,336.565,242,-334.49,187,-463.762,292,126.1,248,47557.9,73850,21024.5,32269,9001.48,13825,6636.85,10036,4287.48,6514,2515.95,3637,846.775,1246,317.775,412,677.75,954,8439.4,12912,42227.4,64988,31870.8,49238,35534.8,54413,47717.1,73861,40912.9,62979,104266,45689,2317.52,1239,94796.9,41951,87140.5,38163,58689.1,25944,39229.5,17348,30061.8,13302,27671.9,12469,9765.61,4616,6109.25,2661,94.238
2.03049e+06,1.90119e+06,942878,1.02964e+06,1.06157e+06,1.32478e+06,619380,681811,113003,124356,66176.9,71037,49164.1,52198,30771.1,32531,26637.5,28511,393325,432195,407876,447764,707697,774432,670064,738671,619309,678388,421050,463243,266044,293303,230414,253543,-1237.94,118,1185.76,314,-102.609,226,814.749,295,1156.09,429,-690.767,176,932.816,459,809.146,506,226.025,432,203390,303401,87801.9,130808,37187.6,55346,28122.3,40908,18092.4,26329,10039.5,14821,3949.15,5396,423.7,771,2581.5,3450,45627.3,68204,234510,349361,176467,263435,188270,280828,212690,316618,178589,266464,420757,178022,10690.8,4827,379477,162370,351509,149534,233629,100254,156330,66321,119407,50436,111031,47542,41751.1,17828,23845.8,10167,94.2539
1.93767e+06,1.60737e+06,1.05218e+06,948830,799076,1.18554e+06,1782.41,2542,244.028,852,-8.8,406,-14.7812,296,-222.269,216,62.3563,327,1119.25,2009,1271.57,1784,2089,3530,2064.87,3376,1428.45,2819,1090.44,1902,660.034,1416,580.972,1223,574.152,423,870.67,203,358.975,293,-116.408,270,83.83,299,-1362.76,230,563.362,379,108.211,330,105.125,270,1164.72,1782,678.35,957,327.2,393,367.75,421,38.45,275,12.425,289,-154.05,321,382.65,436,561.25,600,817.6,903,1170.35,1625,1166.28,1608,1558.43,1595,1088.7,1693,1026.47,1422,1060.06,589,30.975,382,717.325,862,729.487,702,806.925,393,44.975,358,1093.92,369,-125.65,349,739.55,478,-604.975,201,94.3019
1.70425e+06,1.66282e+06,1.07552e+06,1.31374e+06,1.44055e+06,1.60024e+06,424157,466774,77902.1,85824,45496.1,48939,33776.7,36151,20943.9,22437,17962.6,19278,269113,295521,277976,306026,487397,534196,462145,510369,427657,469392,291535,321768,184112,203421,159332,175511,1.55625,297,95.865,230,681.638,231,-61.9387,192,166.519,417,-142.241,268,-50.3187,332,-945.266,143,45.475,241,128774,191504,55519.9,82816,23408.2,34850,17830.7,25968,10975.4,16476,6314.95,9424,2382.32,3399,541.25,579,1599.75,2091,28439.6,42619,145985,216979,110016,163220,117341,174366,134378,199562,112504,167165,303997,128595,7928.46,3506,271888,116953,251549,106970,165342,71097,111663,47451,84697.3,35825,79326.7,33661,29092.7,12617,17075.3,7303,94.3033
1.65488e+06,1.97852e+06,509125,506432,649038,882081,69431.4,93147,9663.57,13056,5793.56,7455,4141.98,5381,2796.58,3786,2557.53,3296,43773,58436,43103.1,57705,63577.9,84908,59580,79953,54333.4,72769,37100.9,49509,23323.7,31572,20555.6,27323,660.576,434,8.715,198,798.045,243,127.82,191,275.871,318,388.647,376,374.434,237,-299.837,306,-67.7,125,17125.9,30998,7185.18,12968,2920.93,5387,2365.32,3985,1555.75,2560,838.55,1666,439.9,692,369.075,475,623.275,857,5334.35,9729,26874.2,48787,20331.8,36833,21165.7,38224,18961,34484,15308.8,27507,36112.5,18298,1088.24,565,33369.4,17177,30065.7,15640,20348.7,10753,13326.1,7047,10055.5,5164,9917.08,5044,3617.51,1729,2835.18,1223,94.3918
1.99706e+06,1.87831e+06,822700,850136,878317,1.1141e+06,352520,360608,60974.7,62504,35459.4,35511,26376,26163,16183,16142,14423.5,14247,223208,227989,224403,229258,377147,385014,357808,367893,331608,337738,225554,231370,142911,146543,124261,127337,1137,344,658.086,310,601.024,489,38.595,291,-309.901,280,692.739,371,-291.434,193,178.969,386,64.45,226,107381,147994,46345.5,63348,19498.2,27235,15072.2,19738,9432.12,12957,5310.15,7538,1807.08,2710,385.25,523,1341.5,1704,25434.3,35192,131253,180337,98708.9,135391,104586,143289,112875,155000,94157,129256,226376,89408,7675.24,2495,204355,81742,189605,75302,124964,50501,83656.2,33397,63689.8,25449,59984.4,23851,23747.4,9322,13968.1,5455,94.4641
1.84886e+06,1.53339e+06,503736,486780,588088,842602,18838.2,20769,3024.93,3195,1851.61,1612,1015.75,1526,948.578,1124,409.337,832,12011.6,13382,11707.1,12915,17011,18179,16330.8,17517,14457.2,15650,10191.9,10858,6744.41,6912,5847.77,6450,36.7275,350,812.985,315,340.404,262,-752.81,238,-1024.12,207,975.769,502,-428.072,232,-228.665,314,-48.075,192,5332,7873,2053.45,3316,796.475,1426,653.575,1129,540.9,773,185.6,444,275,367,402.25,530,483.325,578,1892.62,2534,8019.33,11870,6311.48,9427,6915.27,9916,5837.75,8679,4696.33,6983,9878.22,4114,606.287,261,8172.76,3443,8772.58,3441,5877.46,2462,5159.35,1665,2366.61,1292,3009.21,1261,977.9,675,-38.325,576,94.5057
1.88619e+06,1.6333e+06,1.07391e+06,982522,815899,1.21801e+06,7057.26,6467,577.088,658,471.694,500,-19.6281,293,428.209,364,107.284,217,4417.29,4089,4131.6,3576,3441.04,3205,3572.42,3188,2949.93,2677,2222.76,1892,1362.59,1229,1538.18,1210,797.111,373,1130.77,308,209.575,219,-730.504,117,532.756,355,74.4925,375,-127.094,238,-605.9,222,14.125,375,1565.2,1665,557.5,720,314.725,426,242.275,495,139.575,374,25.65,294,347.775,536,95.05,273,293.825,423,1057.9,1057,3430.03,3997,2784.32,3254,2950.18,3571,1658.83,2066,1443.2,1536,2287.43,593,687.662,297,1666,733,1517.42,732,1440.69,557,1054.46,456,-182.613,281,1037.4,383,841.225,454,467.6,330,94.52
1.47662e+06,1.5826e+06,741588,793248,854321,1.05777e+06,158941,203641,39053.1,50206,22820,28216,16848.5,20696,10518.1,12880,9309.13,11184,102055,130276,115205,147481,235109,299443,226482,290730,210979,268429,145084,185730,91618.8,117009,79109,100834,533.586,289,787.255,231,-176.064,237,-899.201,153,409.605,329,834.15,368,17.5338,387,368.001,405,146.375,377,72150.3,125868,31533.2,54704,13436.2,23462,10199,17051,6474.8,11134,3710.2,6347,1190.88,2323,324.7,515,945.05,1341,13182.2,22539,65116.5,113452,49271.1,85566,54396.4,94858,72280.4,126297,62177.9,107975,143872,69758,3991.93,2058,130925,64725,122226,59904,81673.5,40148,55620.1,26731,41936.4,20405,39544.1,19554,14487.5,6941,7844.38,4177,94.5308
1.97063e+06,2.13754e+06,735986,765087,1.02177e+06,1.3258e+06,20048.1,23346,2572.66,2877,1493.39,1798,1427.28,1332,674.369,674,586.678,784,12463,14551,11261.3,13063,14596.5,16865,13848.8,15995,13095.5,14914,9280.08,10197,5403.82,6539,4956.33,5624,332.207,325,-472.581,137,139.44,292,-10.6862,152,-51.1488,356,-699.586,165,-146.184,270,-154.795,307,248.4,372,3925.32,6238,1425.4,2696,900.5,1250,653.875,918,289.525,587,403.65,696,120.075,330,180.025,407,609.65,645,1771.85,2528,7363.52,11535,5781.75,8639,5862.98,9124,4530.12,7100,3786.5,5685,8697.15,3880,354.725,324,8100.84,3609,7284.64,3564,6013.44,2346,3766.26,1679,2365.39,1283,2930.38,1308,771.487,548,1179.15,455,94.5513
