"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
1.33756e+06,1.59263e+06,603138,1.05133e+06,883909,657869,385.581,550,508.406,440,163.2,335,440.141,423,642.6,480,65.8219,238,1399.37,1079,4427.44,3798,1547.58,1533,1566.55,1397,662.947,880,494.488,550,419.422,501,442.425,512,630.281,531,128.961,300,933.128,517,830,381,1675.67,445,140.893,362,289.047,271,25.315,298,467.52,377,803.12,967,674.48,839,180,350,383.8,406,492.6,489,63.24,324,8.12,272,70.64,520,373.96,733,591.72,710,921.32,1117,766.84,969,1094.68,1565,1243.36,1429,996.28,935,-27.7375,356,8.225,501,438.462,502,806.75,556,2332.31,1207,2131.06,997,2624.12,1070,1763.04,1110,1428.26,613,-245.438,340,17.9965
1.69347e+06,1.70632e+06,603070,1.11236e+06,853166,602852,453.794,495,435.519,376,639.094,363,263.022,312,105.666,269,286.875,281,1117.54,801,3783.51,3060,1582.43,1178,848.831,797,467.606,623,566.737,512,207.666,321,294.206,275,500.697,354,-206.566,216,257.092,287,841.827,344,574.256,505,-87.3575,451,1692.99,495,295.791,332,357.36,266,505.08,615,-31.52,234,240.16,293,535.16,452,144.84,291,162.4,243,221.88,272,318.2,295,623.04,486,132.88,463,794.84,748,581.88,645,840.6,1229,544.96,845,449.44,531,748.125,350,-171.062,250,225.312,392,-180.337,297,1096.11,744,1346.36,679,1131.81,699,1317.31,684,1316.17,577,150.325,490,17.9993
1.13745e+06,1.28803e+06,617338,1.0595e+06,861940,656649,429.888,494,1100.86,835,225.569,383,348.394,574,299.891,395,460.647,470,4357.26,3904,21023.2,18683,7874.56,7038,4851.32,4291,2991.58,2501,2143.91,1741,1373.76,1244,1240.04,1182,4078.31,1849,4683.59,2021,3860.43,1815,3945.2,1427,2985.51,1343,1751.82,927,1725.88,984,1256.41,627,344.76,372,835.56,1098,822.24,1129,497.6,793,1002,1002,518.88,566,478.76,438,176.76,413,149.24,351,912.12,668,181.36,395,700.2,799,440.68,712,881.08,1014,764.56,1126,392.44,693,-12.95,335,1860.07,1404,1358.09,715,3195.41,1744,14110.2,7717,13122.6,6874,12747.2,6498,13549.5,7136,6055.7,3155,4280.67,2431,18.0003
1.93337e+06,2.14927e+06,744342,1.37958e+06,1.19304e+06,846294,742.794,614,489.441,460,297.925,397,-45.2625,173,109.119,334,340.213,380,1640.34,1407,6140.13,4981,2777.69,2278,1674.93,1453,1064.15,821,485.775,611,385.209,460,528.009,431,1115,403,912.481,445,476.524,274,463.348,246,869.114,351,551.431,329,510.658,316,307.826,230,316.76,442,1336,955,429.28,646,387.68,431,429.8,422,184.4,407,257.6,543,-239.2,289,305.56,502,537.24,816,539.2,574,1314.36,1100,1092.48,1198,1482.48,1697,1200.36,1415,496.76,1050,340.462,185,491.05,362,106.662,302,534.362,494,1348.29,1054,2295.3,1030,2546.07,969,2133.77,1112,1030.92,724,261.538,518,18.0012
1.14774e+06,1.36006e+06,536289,989833,888549,626559,2226.26,1790,2612.85,2458,2120.17,1749,1659.62,1303,1162.85,898,915.238,987,16261.6,14436,78080,71144,28280.1,25371,17566.3,16062,10255.4,8938,7619.03,6867,4895.89,4595,4728.23,4616,15821.1,7032,19996.2,8669,18709.8,8217,14712.4,6321,11729.7,4781,6864.2,3282,6484.79,3006,3352.47,1448,-55.48,263,2079.84,2196,3072.92,3823,2154.68,2658,1819.24,2277,1290.88,1730,1039.2,1302,384.32,718,518.28,535,437.28,582,393.04,671,584.4,1010,939.8,995,1649.12,2097,1258.76,1309,872.96,1143,3156.47,1855,10362.5,5648,4716.51,2620,14453.5,7991,62001.8,33578,57252.1,30317,52575.2,27806,57922.8,31151,27360.9,14489,18790.1,10195,18.0015
1.27961e+06,1.27086e+06,746077,1.32194e+06,1.16806e+06,861100,1477.19,1311,1856.77,1833,1388.48,1230,1068.5,1016,643.078,845,908.544,856,9697.76,7389,46241.6,37209,16712,13383,10929.8,8856,6554.56,5134,5051.71,4101,3186.97,2888,3310.22,2655,10514.6,4260,12399.1,5004,11582,4556,9112.98,3617,7534.32,2924,4582.64,2027,4141.7,1686,2770.44,896,-174.12,278,1957.72,1995,2669.24,3098,1793.52,1962,1659.68,1850,1644.48,1429,1001.44,904,347.6,523,202,349,773.52,653,380.96,719,1252.04,1083,1142.04,1241,1715.04,1956,1434.6,1675,1145.52,1450,2244.64,836,6612.29,3206,2354.89,1166,10063.9,4464,39686.1,19034,36736.8,17203,33690.6,15991,37169,17679,17231.2,8283,11928.2,5821,18.0024
1.48825e+06,1.6481e+06,432015,838847,658626,452880,142.534,266,-245.544,314,375.381,411,-201.822,153,230.031,376,410.656,349,1494.94,1025,4980.2,4159,2063.16,1809,1299.33,1196,1032.75,663,455.547,526,-186.575,457,358.753,332,216.007,321,503.395,399,440.522,258,-122.321,147,907.501,435,541.886,381,-49.385,245,-274.834,405,-56.88,236,587,619,335,362,-20.88,321,253.16,371,-9.8,306,-76.92,382,370.48,327,304.44,309,337.2,385,12.96,395,775.4,795,862.8,571,868.36,919,422.76,596,304.92,651,-312.987,208,245.962,304,114.713,292,611.712,349,1621.64,895,1784.74,857,1609.04,879,1774.41,896,767.987,585,170.887,363,18.0028
1.46996e+06,1.66332e+06,551018,1.12997e+06,904698,576310,1365.58,979,936.009,1169,1043.64,686,853.613,763,891.969,448,825.138,491,8585.16,6910,41131.2,33138,15086.1,12067,9163.21,7476,5362.12,4175,3574.2,2851,2251.65,1998,2187.05,1942,8011.16,3023,8636.56,3709,7492.72,3113,6770.83,2683,5259.29,2100,3492.54,1324,2576.73,1161,1476.05,880,113.32,340,1313.8,933,1201.52,1310,622.6,828,772.2,908,551.52,624,750.96,645,-31.8,171,106.52,395,333.8,472,312.28,391,618.64,594,396.96,702,800.2,981,557.12,719,451.48,470,1236.11,830,4004.26,2155,1641.24,1174,7289.01,3687,29234.3,14656,27817.7,13369,25633.9,12337,28342.7,13588,13418.2,6128,9302.04,4550,18.0047
1.336e+06,1.62751e+06,399775,709646,604385,456009,1501.47,1438,2096.53,1661,1081.2,946,1190.21,836,935.372,640,828.272,736,10413.2,9393,52960.8,47918,18963.7,16859,12037.1,10840,6954.7,6043,4864.34,4511,3386.56,2992,2993.97,2984,10383,4510,13053.9,5307,11654.8,5428,9457.33,4131,7499.36,3252,5072.23,2339,3850.99,1788,1494.52,812,134.4,297,1263.44,1352,2075.92,2582,1432.24,1581,1371,1540,952.08,1362,614.96,1010,56.76,467,387.72,497,243.28,384,202.2,369,186.76,502,494.08,804,999.68,1448,655.36,1034,888.6,809,1685.6,1003,6011.16,3403,2340.71,1447,8701.7,4869,38349.8,20972,36885.5,19293,32837.4,17439,36740.5,19730,17124,9063,12716.7,6326,18.0124
1.09947e+06,1.31987e+06,391623,697218,624832,470507,940.047,800,926.606,810,828.803,741,890.641,542,300.9,528,480.994,566,5711.68,5485,27406.7,26358,10044.8,9449,6077.55,5980,3824.36,3380,3075.99,2382,1745.74,1707,1981.51,1697,4686.39,2632,7389.8,3242,6173.96,3149,4493.21,2456,4568.32,1957,2857.69,1505,1569.53,1005,631.215,373,182.76,432,754.76,898,1258.4,1452,673.92,931,978.84,998,488.04,708,35.2,487,307.2,456,38.84,325,228.44,552,466.16,620,422.84,674,519.08,619,830.84,1137,701.2,878,300.76,584,1827.7,709,3454.15,1898,2087.49,1015,5066.42,2992,22269.4,12646,20201.7,11188,18941.2,10307,20739.8,11661,8969.8,5115,7069.21,3863,18.0289
1.74204e+06,1.8496e+06,829186,1.33738e+06,1.11399e+06,880368,1416.15,964,2627.83,2496,2398.91,1721,1911.23,1318,1283.71,900,1194.41,1010,7614.62,5948,35312.6,28278,13248.8,10243,8219.87,6633,5491.27,4499,7011.12,5568,5124.38,4339,5087.36,4244,18428.4,7105,22618.5,8983,21717.4,8579,17228.6,6646,13239.5,5094,8628.78,3326,9415.62,3231,3702.73,1393,248.92,244,2122.72,2233,4468.52,4920,2895.12,3118,2818.96,2837,2563.24,2434,1645.92,1798,425.24,728,349.08,570,303.64,611,398.08,610,618.64,750,959.72,719,1122.64,1261,900.52,1072,644.2,1014,2043.21,865,12696.6,5766,3215.54,1801,16489.5,7755,71882.4,34691,65927,31061,61211.8,28950,68328.2,32347,31844.6,15206,23171.5,10784,18.0393
1.13299e+06,1.41666e+06,430824,861541,724171,466777,733.709,443,113.209,388,99.1844,410,547.559,457,454.325,530,-72.0375,323,1450.63,1050,4568.01,4336,1987.14,1784,944.244,930,1028.93,690,773.181,808,751.984,450,79.9,249,350.467,502,1094.67,678,887.166,761,641.279,397,911.962,353,121.076,343,949.935,444,-1.55625,392,241.44,305,678.36,497,186.24,326,206.28,349,169.28,334,413.72,475,-17.12,215,215.88,285,456.6,335,143.8,470,21.52,339,125,379,635.72,516,552.08,639,181.36,608,270.16,680,53.2875,326,60.1125,397,-417.462,173,560.787,560,3586.97,1974,2595.25,1631,3157.61,1692,3290.26,1795,1006.6,847,1345.84,865,18.0415
1.53432e+06,1.60902e+06,496579,953368,734521,517367,463.356,626,-4.0375,231,-615.241,169,-2.125,256,-14.1313,209,-217.547,215,1181.5,1178,5285.94,4288,2034.42,1659,1212.31,1148,773.394,636,751.772,651,451.669,331,113.741,258,1047.15,597,238.314,323,586.084,456,-322.04,255,620.217,390,1198.52,394,1404.57,463,1019.14,260,90.48,362,205.92,487,27.44,246,304.08,438,10.28,242,-91.08,257,-250.6,184,4.4,330,487.04,473,78.08,262,821,718,557.32,665,811.08,734,633.52,1007,677.64,664,546.56,565,320.6,384,617.75,389,118.737,385,796.513,574,2011.28,778,1775.2,924,1359.22,711,1277.5,764,967.575,527,1025.24,514,18.0478
1.77133e+06,1.86673e+06,524297,815776,615384,527568,490.716,482,412.356,292,-79.7406,213,120.7,294,-141.047,145,-456.131,133,783.488,926,4737,3598,1573.46,1247,1115.15,1130,728.928,567,523.866,567,358.381,403,-16.6812,330,1282.14,416,761.11,288,73.2475,204,-5.29125,230,110.597,349,320.587,240,-189.136,254,796.074,353,401.72,305,319.76,510,-111.52,359,170.52,399,-189.56,271,91.24,313,-92.92,270,166.96,208,528.76,507,402.44,476,455.36,577,715.88,749,797.64,607,919.24,1057,344.6,662,760.76,792,590.625,251,-50.4,289,57.4875,178,293.3,364,2126.95,896,1845.72,875,1216.07,686,678.65,941,1474.03,382,165.113,433,18.0482
1.63606e+06,1.53847e+06,807483,1.57966e+06,1.09145e+06,720764,1611.23,1034,1177.62,922,411.984,434,712.619,770,189.603,398,-43.8281,314,8094.02,5207,38456.8,25298,14056.8,9401,8084.08,5806,4726.48,3068,3353.62,2293,2414.96,1677,2443.11,1529,6566.44,2211,8182.97,2644,6717.5,2446,5005.21,1803,4920.45,1559,2942.45,964,3570.97,1159,1520.66,669,93.04,259,931.36,1044,1091.12,1110,647.04,666,424.56,484,241.08,416,637.96,513,478.8,437,470.12,362,273.68,443,215.2,439,717.08,641,801.8,840,1259.48,1090,1257.88,917,676.8,936,1822.45,771,4083.19,1691,2377.11,850,6593.04,2659,25510.5,10529,22977.2,9403,22626.6,8690,24677.5,9753,11350.5,4541,7617.92,3094,18.053
1.1027e+06,1.38144e+06,791666,1.34946e+06,1.20176e+06,945926,2834.27,2671,11587.4,10526,7907.71,7035,6987.37,6038,4485.29,4142,4959.96,4108,16162.4,14882,73716.3,67706,27065.9,24464,17653.5,16325,14126.6,12929,25368.8,23190,19869.1,18362,20713.8,18933,79207,35143,98944.5,43524,93782,41320,72258,31772,55406.3,24129,36342.3,15878,32493.5,14098,16371.8,7450,404.88,407,6696.8,7597,18261.9,22030,11862.8,14489,11403.2,12878,9175.32,10412,6370.2,7289,2750.96,3232,454.44,599,442.4,487,343.4,595,851.24,1013,899.28,1226,1735.88,2249,1514.96,1763,1860.12,2200,6053.69,3423,51022,27634,15736.4,8738,70814.2,38323,309627,169602,281305,152195,262129,141026,287013,156268,134753,72905,95409.6,51913,18.0575
1.97911e+06,2.0025e+06,785253,1.54387e+06,1.08348e+06,748579,701.781,540,642.175,380,480.675,576,393.284,350,69.6469,276,390.841,321,3314.04,2405,14534.4,10511,5414.98,4170,3228.94,2479,2059.39,1444,1203.39,881,1021.86,549,677.025,515,1646.2,761,2011.4,728,2472.88,877,1688.74,602,1304.14,405,415.311,545,310.109,362,-68.1637,371,135,364,622.6,725,260.2,587,339.88,374,582.64,623,213.32,316,594.56,422,64.52,187,443,617,520.6,524,681.44,634,930.52,862,1048.04,917,1318.68,1202,978.44,1052,785.96,730,141.05,282,1481.64,741,1864.97,597,1624.7,699,7212.27,2990,5622.14,2559,5483.89,2455,5336.45,2455,3470.43,1436,2040.85,1151,18.0582
1.39163e+06,1.45204e+06,678630,1.28727e+06,956369,684914,3057.29,2377,5102.18,3940,3230.37,2465,2880.23,2066,1977.26,1350,1890.51,1738,24949.8,19719,124864,98008,44267.8,34918,27813.6,22031,15881.6,12597,13474,10603,9344.79,7348,9100.1,7152,28902.3,10990,37126.4,14083,35275.9,13409,27246.8,10280,20605.1,7783,13149.9,5229,12616.7,4704,6590.3,2244,-57.04,126,2254.48,2336,5256.8,5258,3549.96,3333,3522.28,3293,2353,2492,1907.16,2023,827.4,883,121.44,271,341.72,502,42.96,469,898.92,1012,694.64,857,1989.48,1901,1455.92,1476,862.96,1010,4233.77,2247,19888.5,9346,6545.09,3336,27375.3,12644,118503,55669,108523,50179,100923,46372,110208,51564,52448.3,24166,37444.8,17418,18.0697
1.5326e+06,1.57349e+06,686158,1.21006e+06,999804,747338,1745.16,1260,1177.09,1287,1194.46,889,939.356,704,659.334,485,615.984,671,8183.06,6642,40266.7,32737,14834.2,12190,9869.72,7782,5546.36,4522,4168.45,3452,3037.16,2351,2701.99,2338,6989.33,3218,10578.7,3862,9276.08,3540,7058.32,2916,5994.99,2234,3302.16,1396,3158.25,1179,707.99,845,-3.64,228,1343.48,1883,2079.08,2243,1468.68,1466,1284.72,1278,1278.84,1128,755.96,844,536.6,550,454.04,514,292.08,648,842.68,926,1394.84,1373,1063.24,1220,1965.76,2065,1745.92,1908,1474.52,1332,1913.01,985,5408.11,2509,2199.05,1048,7808.24,3691,30991.4,14721,28001,13444,25744.4,12241,28809.9,13903,14152.2,6350,8474.72,4407,18.0705
1.56401e+06,1.5674e+06,742834,1.13011e+06,870533,749954,514.994,507,217.122,234,137.222,460,308.125,432,-73.6312,441,-45.3156,291,2617.26,1973,13192.5,9770,4937.38,3498,3024.57,2123,1417.43,1254,1414.56,1063,268.547,439,672.988,551,1589.97,779,2078.73,1069,3346.15,1042,1679.3,787,1609.99,615,1600.24,548,1593.39,476,1556.56,538,-148.84,240,397.88,615,555.52,748,547.28,480,585.28,449,-315.24,387,507.04,474,341.36,366,464.24,320,194.28,405,221.56,509,845.4,697,475.24,711,981.28,985,800.84,802,419.44,615,652.05,412,1281.88,596,1277.85,519,1589.09,718,7130.11,3186,6634.34,2813,5929.96,2514,6780.29,2781,3576.74,1694,2519.12,1128,18.072
1.644e+06,1.78693e+06,705685,1.31816e+06,1.04388e+06,733866,3720.88,2909,5371.68,4386,3411.42,2711,3024.83,2242,2080.8,1816,1488.67,1438,29691.8,23872,149712,121698,53332.3,43279,33144.4,27163,19155.8,15518,14652.1,11692,10445.8,8306,9940.8,7969,32488,13028,41207.1,15842,38569.1,15065,29536.1,11484,22594.8,8827,15844,5959,13967.6,5401,7070.04,2477,51.36,288,2438.64,2607,6105.24,6455,3962.24,4229,4359.92,4189,2717.96,2834,1912.12,2144,1061.68,1187,468.48,416,519.16,654,553.52,733,619.72,937,1122.92,1355,2690,2606,1473.56,1589,910.28,1370,6723.5,3269,22153.3,10240,9249.54,4569,30523.3,14580,129871,63125,116906,56143,108932,52094,119524,57634,55626.9,26604,39748.6,19299,18.0728
1.15057e+06,1.16084e+06,861899,1.72825e+06,1.32284e+06,889432,688.819,405,606.263,608,60.6688,294,213.881,356,-42.075,250,99.7156,300,1315.64,1079,5667.38,4260,2102.53,1614,1566.18,1206,925.703,759,318.113,433,364.438,317,365.022,506,378.999,529,751.357,501,738.7,405,1634.79,462,319.861,346,492.605,555,-185.712,397,950.661,390,-62.44,247,370,560,347.28,491,139.8,212,554.4,488,161.92,290,-27.68,182,-412.2,215,210.16,350,455.16,478,362.32,367,651.76,686,628.88,692,969.84,906,953.12,831,386.48,640,427,382,474.075,331,382.2,349,1657.07,549,3807.04,1900,3567.81,1588,2614.24,1510,3481.97,1797,2486.31,826,1378.82,587,18.0815
1.53706e+06,1.53693e+06,975068,1.82962e+06,1.38997e+06,916467,1444.79,1017,455.759,728,856.322,525,229.181,406,383.297,390,-346.163,137,4407.62,3592,19725,15144,7144.57,5581,4503.19,3428,3095.49,2164,2607.11,1662,1689.48,1202,1242.17,1151,3630.21,1454,4306.04,1622,3987.63,1564,4088.17,1269,1686.25,1200,1382.16,631,1290.86,613,-155.936,286,246.24,291,1189.12,1095,893.28,991,752.32,879,805.64,744,729.52,749,196.44,387,91.32,320,560.08,687,385.96,581,522.08,654,596.44,853,431.8,839,1563.4,1399,1104.96,1258,703.08,857,1605.97,831,2373.96,1252,1298.32,518,4070.06,1787,14780.3,6365,13203.7,5675,11779.2,5257,12319,5899,5834.32,2854,3871.96,1997,18.0928
1.72948e+06,1.72268e+06,646083,1.10983e+06,861618,654384,535.234,539,150.025,335,8.23438,352,602.384,397,94.0312,299,282.997,361,2380.32,2131,11697.2,9283,4457.56,3623,2591.07,2009,1769.33,1219,1304.54,799,709.006,470,962.413,522,1306.42,711,1560.92,595,1671,516,2245.98,683,1173.62,363,218.186,570,-119.209,292,1097.78,486,-84.8,211,573.32,733,577.32,586,-141.96,146,209.16,354,469.92,497,332.6,423,211.32,414,276.4,356,-115.48,411,568.92,457,990.56,730,695.32,691,1296.48,1209,883.88,971,749.84,735,926.888,357,254.625,315,408.1,457,841.575,715,5679.8,2448,4668.48,2066,4589.99,1961,4080.91,2244,2067.97,1018,1029.17,636,18.1034
1.6889e+06,1.57765e+06,682679,1.1986e+06,870148,677870,1644.22,1193,1276.97,1120,1371.79,910,525.513,604,773.766,606,26.4031,422,11397.7,8002,58744.4,39680,21013.9,14388,13102.3,9052,7618.07,5076,5468.53,3431,3476.45,2337,3759.5,2401,11018.4,3604,13383.3,4607,12509.3,4211,11005.4,3377,7732.07,2336,5071.82,1737,4499.64,1585,2313.52,1004,-430.36,53,1414.24,1214,1926.24,1787,1385.16,1124,1108.8,952,699.68,839,808.64,683,492.08,386,352.84,459,414.76,563,481.08,382,585,656,819.68,699,1422.84,1272,1051.96,1026,687.88,815,3807.39,1443,7602.35,2934,5151.65,2389,12176.4,4758,45335.8,18381,41838.7,16563,38589.6,14946,41651.8,16665,18630.8,7587,14399.4,5573,18.1062
2.14517e+06,2.16641e+06,787858,1.40543e+06,1.00345e+06,722762,688.447,574,164.634,286,123.409,324,-108.269,363,455.175,357,272.638,252,1834.83,1438,8838.94,6542,3700.48,2450,1886.52,1803,1307.14,927,951.416,730,796.291,648,609.344,504,1700.15,607,1209.1,484,1631.16,628,1489.43,556,557.034,271,837.989,393,-355.966,217,-675.309,190,-88.16,184,1089.36,1043,572.12,537,320.48,531,-104.32,314,49.44,308,391.96,456,198.56,411,425.92,522,685.28,565,620.16,640,451.68,606,774.4,789,1443.52,1272,714.08,937,625.72,724,484.05,317,819.263,451,512.837,295,632.888,525,4070.76,1856,3795.22,1620,3393.16,1529,3151.4,1771,1760.59,771,1867.6,682,18.1104
1.77994e+06,1.90555e+06,730926,1.15447e+06,917053,724174,1615,1493,2338.08,1751,1847.79,1257,1145.16,990,877.413,655,934.841,831,11619.1,8821,55839.1,42859,20538.7,15669,12716.4,9781,7480.21,5599,5567.82,4394,3843.81,2877,4040.74,2992,12098.3,4736,15641.6,5692,14025.9,5528,11455.6,4205,8207.14,3481,5772.96,2333,5537.55,1852,2244.63,1001,-75.6,228,1311.64,1370,2603.72,2760,2158.24,1925,1297.68,1618,1533.88,1431,532.68,792,309.96,479,323,472,504.56,564,178.36,397,699.92,667,867.68,872,1221.64,1622,916.6,1034,795.36,865,2225.82,1057,7307.39,3532,2945.95,1580,11344.6,5111,48140.3,22177,43480.3,19500,39532.8,18262,44261.7,20160,20258.6,9545,15102.2,6838,18.1118
1.80402e+06,2.0609e+06,685339,1.10385e+06,831612,686854,761.706,960,1044.33,1022,677.397,609,976.916,606,341.222,285,194.756,306,3460.62,2930,17796.5,14296,6272.73,5266,4340.15,3491,2508.24,1910,2170.42,1594,927.403,1036,1643.69,1085,4103.1,1865,5197.56,2032,4540.2,1837,3569.1,1442,3185.23,1000,2277.31,991,987.285,644,1572.75,718,102.4,263,1177.92,1030,1566.4,1446,428.2,821,590.8,877,247.24,540,300.52,369,691.04,468,300.48,527,554.76,598,374,560,573.56,715,672.32,776,1202.56,1236,913.24,940,443.96,838,578.287,625,2380.18,1098,521.15,387,3664.15,1654,14997,7258,13923.6,6528,12774.3,5742,15194.6,6930,6886.69,3402,4605.12,2205,18.1323
1.58455e+06,1.61004e+06,638758,1.15005e+06,913216,663553,866.203,636,71.5594,272,-30.1219,268,655.244,512,331.128,337,-97.9625,296,2349.45,1980,10190.8,8237,4049.24,3131,2148.64,1910,1506.47,1380,1072.75,756,306.956,337,923.259,665,1227.05,456,2841.5,772,1218.03,529,278.154,444,961.036,457,458.679,365,1047.15,363,920.262,594,380.96,421,229.96,585,539.84,872,390.4,480,52.12,316,324.24,449,240.16,357,566.24,452,639.64,560,641.6,740,610.4,569,504.12,650,878.24,810,1065.08,988,605.52,605,616.72,714,405.038,340,1155.61,545,-13.65,270,1183.61,596,4364.76,2126,4129.56,1976,3382.49,1682,3772.47,2071,2373.88,997,1825.25,858,18.1368
1.84317e+06,1.92114e+06,683675,1.20339e+06,874964,654181,1228.04,926,557.919,634,552.394,595,396.578,445,621.297,357,807.341,488,6495.81,5153,32830.9,26319,12085,9767,7734.1,6122,4216.37,3314,2731.79,2228,1836.21,1602,1298.16,1339,4646.75,1982,6623.61,2600,5254.73,2242,4525.47,1910,3763.84,1315,1992,1041,1849.03,872,191.315,645,381.08,475,839.04,863,1135.32,1299,1073.72,1110,981.72,999,391.4,454,136.36,450,295.24,386,438.88,397,738.56,541,743.52,747,951.32,937,766.84,953,1320.24,1508,887.76,1276,695.12,811,1594.78,831,2972.55,1557,2050.47,1146,5161.36,2723,19230.4,9250,17555.7,8424,15513,7655,17658.5,8674,8172.59,4083,5811.05,2820,18.1422
2.16022e+06,2.2116e+06,658816,1.19387e+06,788797,581257,1589.55,1106,1257.63,1131,1320.37,767,616.303,619,472.972,454,627.566,572,9631.83,6839,46968.6,33938,17306.5,12206,10660.9,7991,6074.15,4413,4367.99,3315,3020.05,2109,2640.84,2121,8757.64,3104,9406.39,3675,10002.4,3690,7279.41,2647,6385.5,2359,2827.91,1255,3591.31,1261,1814.79,820,265.28,443,1233.32,1066,1781.12,1520,1365.36,1053,947.6,1028,778.84,1011,677.88,854,106.88,347,345.72,374,477.44,458,318.12,702,1041.44,901,733,910,1725.2,1557,1158.08,1144,838.32,812,1752.8,972,5249.04,2519,2635.94,1096,8396.59,3552,33768,14528,30989.1,13130,28505.8,12174,31274.6,13274,14539.5,5982,10887,4382,18.1459
1.57082e+06,1.6852e+06,419123,852066,669570,423831,3530.74,2643,5761.62,4314,3191.06,2730,3108.82,2415,2110.66,1552,2386.85,1787,28085.4,22273,141867,111569,50380.7,40066,31717.3,25102,18473.3,14567,15227.8,12095,10916,8520,10446,8239,35161.1,13542,44093,16549,40206.3,15290,31006.9,11893,24539.7,9228,15151,6051,14679.9,5292,7080.73,2684,350.76,328,2459.8,2644,6352.64,6379,4100.48,4022,3843.16,3730,3111,3014,2210.36,2189,1250.88,1238,256.6,301,474.92,540,705.6,564,453.12,716,602,596,1555.6,1867,1381.92,1605,1243.52,1364,7160.48,3131,23588.4,10717,9328.02,4412,33525.9,15508,141273,66343,128136,59446,118157,54938,129370,60526,60614.7,28522,43577.4,20385,18.1506
1.36343e+06,1.51476e+06,658687,1.34269e+06,1.08365e+06,708827,1425.03,1181,5422.15,4477,3880.09,2848,2964.75,2752,2168.4,1654,2025.82,1668,9723.47,8146,45310.5,38387,17044.1,14104,10594.9,9133,8283.83,6771,12025.1,10295,9331.88,7969,8930.47,8064,35306.9,14621,44663.9,18165,41280.5,17014,32106.1,13245,25561.1,10226,16022.4,6639,13985.7,5640,7668.37,3074,110.4,288,3133.4,3412,7495.48,8252,4959.96,5570,4831.24,4837,3808.52,4044,2599.24,2709,1257.48,1044,183.2,476,300.16,670,236.08,641,589.96,789,898.8,1014,1063.44,1344,1085.6,1539,1199.12,1369,3723.12,1910,23798.7,11763,9028.34,4404,35680.4,17685,147552,74700,133647,66191,122673,61134,135152,67669,62507.3,31503,44543.8,21996,18.1551
2.34153e+06,2.21275e+06,918988,1.72462e+06,1.06354e+06,754242,1005.82,873,337.184,366,440.991,373,336.334,293,-201.875,140,420.006,258,2565.25,1776,9001.87,6301,3792.43,2502,2514.51,1641,1346.35,1062,1026.11,845,562.062,481,697.744,529,1186.69,519,2209.56,740,1002.12,695,516.675,407,739.011,427,-78.3312,259,46.5837,330,-11.8275,339,275.44,330,1314.88,1019,450.12,492,438.48,468,558.4,377,-29.76,292,611.64,372,189.52,367,368.8,459,825.6,892,535.52,626,950.36,917,1145.16,1008,1218.76,1344,1400.28,1396,960.28,1007,626.325,358,375.987,432,1118.42,414,1850.45,797,3359.65,1535,3340.31,1134,3032.22,1250,3184.39,1373,911.312,655,1479.54,635,18.1603
1.74994e+06,1.78967e+06,1.07792e+06,2.17691e+06,1.69583e+06,1.07278e+06,2615.61,1816,4904.23,3840,3821.97,2582,2612.63,2031,1649.37,1296,2028.26,1641,20288.5,15559,102558,77292,37203.1,27864,23747.9,17888,14344.4,10715,12956.7,9966,9450.83,7150,8717.33,6858,28741.7,10914,38351.3,13825,34795.2,12950,27565.4,10213,20773.3,7721,13762.9,5187,11767,4343,6545.07,2255,332.64,439,3605.64,3382,6352.44,6287,4236.04,4075,4309.92,3890,2627.64,3072,2193.6,2086,955.04,922,550.88,548,904,1197,895.24,1193,941.92,1297,1170.36,1483,2383,2757,2021.72,2193,1836.84,1811,4058.07,1984,19181,8911,7143.32,3450,28576.3,12620,118935,53616,108020,47985,100890,44636,109251,49454,51082.5,22785,36966.4,16723,18.161
