"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
1.83817e+06,1.60223e+06,881930,1.60248e+06,1.01737e+06,745838,971.497,837,571.572,442,329.959,298,358.859,471,290.806,310,496.825,373,6286.12,4122,29535.6,18136,10679.9,6701,6839.21,4336,3913.4,2341,1643.1,1274,1318.51,767,1355.06,673,-184.052,252,-272.862,157,-174.196,179,-1220.52,78,-108.211,288,-95.1387,247,823.982,291,-655.078,361,-76.2,212,2768.04,1993,1592.2,1321,514.08,662,795.08,701,762.32,647,500.28,361,-4.4,302,502.12,444,1181.04,619,777.6,534,1007.24,714,1168.44,857,1978.16,1227,1629.08,1008,1740.48,1241,1355.64,500,-402.237,266,1181.51,557,884.975,337,1438.41,579,1449,368,-110.338,272,-782.162,274,604.362,503,-413,208,84.7031
1.8616e+06,1.89917e+06,748504,1.15939e+06,894298,756877,2755.65,1863,2155.12,1360,1358.35,803,525.088,634,771.534,627,-41.0656,449,21206.5,15017,106526,77223,38752.8,27914,25026.1,18373,14503,10455,6947.79,4975,4562.96,3043,3342.84,2533,-259.479,240,605.381,237,306.374,412,196.606,303,305.751,528,-268.816,217,-880.215,234,-601.957,469,289.48,328,8602.28,7817,6779.32,6045,3149.2,2970,2650.28,2523,2067.88,1715,1504.68,1285,505.68,549,241.6,401,518.92,472,771.52,759,1400.76,1540,1751.24,1568,3183.28,2563,3629.32,2905,4795.6,4130,3215.19,1397,610.75,299,2866.15,1217,2398.64,1028,2020.81,1053,1279.6,758,1326.32,597,553.787,486,-99.6625,284,457.625,508,84.7108
1.71018e+06,1.57012e+06,945272,1.43824e+06,996272,831331,971.922,854,807.766,459,73.8438,362,863.706,437,197.147,235,445.028,475,4508.98,3082,22885.1,15304,8355.34,5561,6030.11,3809,3821.07,2351,1572.98,952,1053.52,789,695.938,640,936.862,384,636.61,293,433.779,289,651.135,323,-778.54,241,335.527,364,-580.066,307,479.947,379,214.2,495,2388.2,2266,2018.64,1667,1096.08,896,807.4,668,805.8,715,227.2,455,-210.76,195,706.48,434,937.56,520,639.6,508,1407.6,944,997.24,839,2117.76,1421,1710.68,1415,1977.52,1720,345.625,384,596.575,368,473.112,407,49.6125,245,732.287,417,703.85,305,3.5875,252,813.312,343,-68.8625,284,450.887,360,84.74
1.87729e+06,1.82299e+06,677720,1.00623e+06,597447,552272,1296.04,904,28.6344,246,-85.9563,314,-371.981,183,417.616,423,-268.281,298,3969.71,2762,18221.4,12089,6943.54,4663,4652,3114,2373.09,1559,1093.26,972,644.991,508,809.997,596,695.851,329,443.531,214,181.147,177,-72.21,179,463.348,341,-182.185,192,-275.353,383,849.505,332,355.4,430,1970.56,1529,1709.04,1151,375.16,556,654.16,525,568.56,578,265.04,412,-199.44,149,428.88,373,606.08,515,713.68,520,933.8,727,1018,720,1777.16,1195,1170.72,1006,1177.36,985,1221.06,453,-1.925,407,1035.56,465,889,525,276.587,199,383.425,252,257.25,333,394.8,432,429.887,357,-188.912,296,84.7915
2.38328e+06,2.00693e+06,1.04461e+06,1.66307e+06,1.19902e+06,968232,955.506,962,807.128,463,271.044,304,-85.5844,202,575.025,335,665.178,338,1279.62,944,5415.03,3240,2436.63,1714,2130.53,1387,1780.33,1158,1312.45,822,603.978,614,804.578,725,-5.29125,260,684.128,340,305.751,337,999.943,432,501.216,460,1359.23,348,149.089,200,522.693,388,431.24,350,2291.12,2050,1810.72,1366,989.48,866,652.96,956,483.32,654,494.52,451,200.56,372,949.2,674,592.48,712,1407.32,1287,1875.24,1487,1976.76,1700,2474.32,2199,2164.72,2069,2142.76,1921,165.287,192,-393.137,195,575.837,436,454.038,503,1360.45,463,760.9,298,803.862,449,1417.41,405,777.525,566,409.762,346,84.835
2.19995e+06,1.7262e+06,624153,1.05759e+06,654454,521648,16.3625,402,306.053,349,110.447,369,-72.4094,183,62.5813,299,-38.9938,250,1311.02,902,5816.87,3829,2867.69,1664,1669.08,1181,1251.47,715,1037.8,687,361.25,263,425.159,362,-437.099,299,-410.85,189,1155.98,341,-605.589,274,-290.811,185,388.647,421,-650.616,258,-406.181,413,293.88,407,1023.68,1020,927.48,755,457.56,450,957.08,584,293.48,417,459.32,306,101.24,312,223.96,321,689.72,573,1113.44,766,1156.2,962,1233.64,852,1570.56,944,1077.44,847,1333.16,906,392.438,390,990.587,288,-0.4375,344,897.925,400,147.175,343,974.225,391,139.912,258,-378.7,192,459.375,398,37.625,326,84.8559
2.03049e+06,1.99677e+06,677473,1.1044e+06,811189,671765,272.797,370,322.363,249,-124.419,218,267.591,268,-371.078,193,210.641,301,1430.23,963,3478.25,2518,1816.03,1165,1362.07,894,653.119,512,713.788,468,-61.2,178,146.359,249,-242.982,239,371.114,231,299.008,286,162.991,338,195.257,338,62.0425,522,-371.321,345,336.98,340,400.48,385,1177.04,965,232.68,477,299.16,405,216.48,306,128.84,283,245.24,387,245.92,323,302.68,470,882.04,692,778.12,524,1044.84,848,1031.08,784,1699.36,1198,1229.6,950,827.12,853,1125.42,398,285.95,319,-73.0625,203,20.125,320,580.3,335,534.625,193,243.162,233,774.987,377,-243.162,234,646.888,394,84.8571
1.86841e+06,1.66456e+06,1.03727e+06,1.66409e+06,1.10461e+06,903594,1377.69,1011,1593.06,1019,431.003,571,663.85,541,93.5,336,122.772,397,10271.6,6969,51225.4,34118,18639.6,12620,12458,8318,7271.48,4644,3292.1,2342,1669.35,1228,2061.57,1265,-383.979,243,1271.35,387,189.033,246,312.495,286,-84.4525,348,-231.466,408,-311.769,235,-700.209,277,210.72,299,4820.56,3892,3031.8,2726,1845.04,1538,1489.96,1062,1021,1153,840.8,797,235.04,386,414.88,321,701.16,641,468.16,773,1104.36,1048,1639.28,1094,2558.72,1956,1967.72,1781,2611.72,2254,2153.99,825,270.55,339,2205,809,1337.79,587,1042.47,498,1019.72,495,913.062,550,1016.05,559,823.725,514,581.787,335,84.8686
1.4676e+06,1.50903e+06,489063,853153,635550,485124,2122.56,2000,2463.09,1805,883.15,1210,1246.74,1007,319.122,428,643.397,525,25781.4,21273,132244,108812,47779.7,39067,31289,25639,17833.3,14420,8846.75,7127,4790.44,3875,4968.25,3504,30.3988,302,689.522,255,418.943,307,-95.45,163,1154.74,377,12.7612,353,184.156,247,-884.78,281,-12.76,321,9725.6,10203,7112.92,7380,3853.04,3853,3153.12,3209,2348.84,2289,1194.04,1378,492.4,620,231.16,332,236.32,498,749.04,636,1349.48,1344,1397.6,1354,2682.44,2565,2651.92,2933,5238,5510,4485.25,2170,363.562,359,3351.69,1653,3589.51,1486,2471.61,1178,1964.03,787,1462.65,841,1216.16,667,944.125,545,1194.29,470,84.8689
2.56289e+06,2.24821e+06,804287,1.3522e+06,863001,678852,915.078,852,-95.6781,235,-208.834,180,480.303,320,-452.944,159,-117.566,373,4234.91,2905,18572.9,12783,6912.47,4867,4680.42,3073,2784.65,1882,1343.48,972,1159.77,613,1447.55,678,338.744,255,820.87,365,138.402,188,218.186,318,-437.617,220,533.275,332,-16.0812,332,-480.155,255,341.72,356,1692,1503,1001.72,1011,339.28,434,665.72,514,772,602,222.96,318,308.36,434,591.64,624,863.36,649,574.36,464,1231.32,1134,988.68,843,2104.08,1325,1343.28,1110,1622.64,1131,709.1,507,556.675,301,653.888,465,690.638,545,604.45,268,668.412,377,209.387,240,-45.7625,200,-310.1,275,212.975,360,84.8713
1.87714e+06,1.88392e+06,858848,1.29948e+06,907831,803852,134.938,264,-834.328,23,-234.016,233,-2.3375,349,18.1156,291,-362.738,231,839.694,516,2655.61,1758,1194.14,759,1043.32,640,677.238,454,421.972,299,505.697,487,245.491,353,-53.8462,252,377.235,369,1094.15,294,-360.324,290,-376.197,249,76.775,333,421.432,367,267.675,409,192.56,220,1018.4,725,225.12,426,166.64,360,412.12,432,906.72,533,143.88,441,-103.64,524,533.6,455,768.6,488,676.56,546,877.72,690,1016.12,876,1849.48,1246,1308.08,1028,844.52,763,448.087,266,88.8125,173,258.125,292,594.125,291,824.425,300,-533.575,219,-45.4125,302,-306.775,171,-478.188,299,154.962,350,84.8723
1.48116e+06,1.44788e+06,601212,964436,885341,692240,11894.6,8636,9997.65,6792,5585.78,3740,4763.77,3101,2992.05,1895,3153.55,1864,119546,84337,617057,434532,222813,156801,144121,102149,81788.1,57559,38542.6,27066,21922,15629,18564.7,13184,582.037,445,317.89,296,-268.92,114,1160.86,402,304.195,351,-704.462,487,982.409,325,-23.24,275,318,406,41700.2,38368,31629.9,29513,15887.7,14910,13824.1,12463,9523.8,8448,6232.64,5740,2196.84,2319,526.32,557,872.56,907,1536.92,1573,6047.8,5377,5413.8,4886,10947.8,10182,13048.8,12247,22234.7,20557,22452.8,8991,15.575,450,15265.4,6436,13851.2,5499,10510.8,4479,6811.26,2951,6417.77,2455,5969.77,2667,2818.64,1264,1231.3,696,84.9202
2.25599e+06,1.95576e+06,1.07693e+06,1.63501e+06,1.05937e+06,920413,1022.28,671,653.597,451,0.6375,345,212.766,286,100.459,332,230.403,264,4805.21,2826,22656.4,12822,8703.04,4798,6139.71,3218,3207.79,1945,1729.96,968,919.806,645,1043.8,573,-310.42,208,984.899,338,22.2025,167,-100.741,166,440.211,226,224.307,460,788.604,387,72.21,392,231.84,254,2267.2,1552,1199.48,979,656.64,523,646.6,619,403.44,545,384.88,487,247.76,332,502.8,441,963.68,634,1001,668,1440.76,1010,1235.96,1070,1934.08,1259,1732,1313,1427.56,1011,1167.07,496,99.4875,313,875.7,420,903.7,360,71.575,256,662.462,406,920.325,273,1152.03,438,1029.96,418,939.925,449,84.9392
1.621e+06,1.41104e+06,836567,1.4019e+06,909686,735414,2180.46,1601,1413.66,1021,518.394,652,965.281,574,554.572,296,6.42813,375,20579.3,13290,105151,68302,37593.2,24705,24353.5,16156,13842,9031,6732.16,4512,3369.45,2414,3612.82,2206,587.847,316,632.667,294,665.141,315,812.362,328,1144.26,541,376.612,342,410.954,356,-148.051,329,-142,195,7203.48,6159,5556.28,4554,2913.72,2439,1993.44,1870,1783.04,1509,939.52,797,582.64,588,439.96,426,709.16,627,1019.56,715,1663.88,1110,1239.88,978,2692.88,2022,2738.76,1964,3625.16,3155,4932.46,1669,91.0875,248,2979.99,1045,2875.34,1161,1961.49,920,2070.07,645,1115.89,508,1543.15,688,553.263,436,1141.35,475,84.9701
1.71118e+06,1.85697e+06,550769,917719,639095,508849,1461.31,1027,1054.8,835,227.534,435,-21.1969,296,330.756,463,166.281,202,10701.3,8155,53833.2,41108,19143,14908,13007.9,9930,7341.34,5551,3531.75,2607,1872.5,1584,1692.14,1602,-798.253,277,-324.945,309,-426.516,184,323.804,261,-115.162,262,993.614,354,-433.467,248,-804.892,204,336.92,322,4123.16,4086,3635.56,3317,1749.6,1542,1502.2,1498,1122.04,1072,584.12,641,-60.2,338,724.44,465,643.2,467,753.36,638,1292.4,1116,1067.04,917,1857.56,1429,2189.2,1867,2564.24,2282,1770.47,826,-46.8125,265,1683.59,724,1250.46,701,1423.45,871,779.888,391,504.087,370,834.138,474,-177.363,220,985.513,530,84.9731
1.60619e+06,1.64175e+06,593026,872240,683496,608762,836.666,733,168.672,330,47.4406,241,574.6,464,-119.053,244,168.141,255,4757.13,3351,23190.6,17637,8577.72,6337,5801.62,4179,3308.73,2387,1438.47,1196,645.097,766,1168.11,521,1031.28,355,498.83,264,488.04,219,225.552,288,-358.664,172,734.965,432,-812.051,208,-235.512,362,266.72,333,1922.88,1836,1328.72,1270,772.44,838,885.24,796,-1.8,542,543.44,478,237.28,287,517.32,326,338.08,484,651.12,554,1009.04,818,814.2,782,1240.08,1245,1339.52,1171,1365.28,1332,947.1,412,-92.3125,269,204.137,357,629.475,395,561.75,321,567.438,250,710.325,302,320.775,381,271.688,210,522.112,418,84.9958
2.09489e+06,2.12972e+06,624193,965364,640301,542123,679.203,551,327.409,402,620.394,367,389.3,346,225.994,389,226.738,383,3157.43,2392,15236.9,11017,5861.07,4162,3741.38,2659,2348.71,1520,899.672,739,772.916,736,1128.53,601,402.965,383,704.774,287,690.456,249,120.35,270,270.372,330,324.841,367,-855.626,241,191.211,350,293.88,340,1663.88,1388,1212.44,1118,482.48,629,576.4,544,347.24,355,438.28,366,217.68,419,709.84,527,526.04,427,579.36,590,1042.92,798,875.72,778,1384.6,1028,1536.52,1122,1258.24,1132,338.8,303,268.8,358,699.475,277,24.0625,344,480.812,330,359.012,250,793.712,254,880.162,408,147.262,350,274.837,590,84.9968
1.67191e+06,1.61958e+06,566283,910747,671897,516358,3755.03,2632,3237.33,2524,2047.49,1289,1898.26,1457,1030.36,732,1306.24,679,30457.1,23137,157312,119336,57068,43179,37816.1,29041,22356,16822,11819.3,8736,7270.16,5316,5710.3,4502,477.354,315,-547.177,255,-248.689,199,-61.9387,170,-306.685,247,-361.05,411,411.057,334,-50.4225,214,290.48,334,17489.5,16707,13412,13120,6768.16,6493,6063.28,5458,3946.96,3635,2214.2,2235,1030.64,1258,765.16,629,810.92,557,707.16,701,3034.24,2464,2537.8,2165,4326.32,3917,5008.36,4797,9328.52,8882,5050.94,2383,379.487,326,4423.74,2058,4783.71,2132,3708.86,1825,2655.01,1236,2599.8,1218,1389.59,1001,1477.88,604,650.3,454,85.0228
1.93373e+06,1.98624e+06,645408,974992,709736,610703,168.406,360,78.9969,190,318.219,308,-6.42813,317,-512.975,214,-41.8094,239,1645.65,1101,6957.57,5000,3000.98,1913,1862.35,1330,1225.7,939,380.163,520,416.978,274,147.794,347,-180.214,230,-312.702,174,-341.753,298,-213.31,170,198.681,453,-362.295,329,-240.077,243,419.565,406,310.28,261,1388.32,1171,552.64,665,173.64,346,327.44,519,639.36,369,416.28,369,-118.68,192,407.28,431,872.52,751,706.32,543,1193.48,790,924.6,821,1349.48,1068,1105.12,1097,1127.36,1034,364.875,236,15.4,246,546.612,262,-405.475,139,200.287,229,369.775,369,1064.35,336,1044.14,451,142.363,374,-763.787,170,85.0453
1.62289e+06,1.51704e+06,940542,1.46313e+06,952666,804687,3703.66,2653,3421.78,2204,1923.44,1223,1775.38,1225,914.016,911,740.138,643,37230.5,25364,192795,131192,69879.1,47665,45343.9,30779,26153,17865,13278.5,8824,7227.12,5053,6313.22,4335,1065.1,339,191.73,215,79.4725,181,219.535,284,23.8625,216,91.1963,399,447.059,310,284.897,263,42.68,306,16099,14095,12344,10849,6442.16,5598,5430.6,4633,3602.28,3395,3032.04,2561,994.16,852,800.8,587,780.04,725,901.76,764,2804.08,2165,2314.44,1996,4548.48,3746,5327.68,4303,8875.16,7575,6892.99,2715,111.125,368,5370.92,2232,4093.77,1713,3602.29,1690,3097.32,1267,2845.06,985,2898.35,1163,1684.81,651,1129.45,619,85.048
1.94565e+06,1.92454e+06,882820,1.78792e+06,1.36588e+06,827201,2215.63,2329,758.784,617,1147.98,626,434.988,396,865.831,494,691.741,447,7426.08,7772,30429.3,32218,11819.5,12157,8101.56,8282,4576.19,4921,2148.75,2487,1260.07,1586,1388.48,1489,433.364,356,-357.004,250,-191.211,217,591.894,367,-201.482,312,-148.57,422,292.679,359,-920.781,234,155.04,335,2621.64,2739,1646.12,1384,908.08,888,539.76,670,853.4,757,447.88,423,95.2,312,836.56,803,1415.32,1213,1676.16,1912,2660.4,3072,2406.88,3215,4154.92,4709,2673.8,3256,2112.96,2448,1853.07,977,650.388,433,1034.6,769,601.825,636,537.6,746,878.5,473,1180.46,720,377.125,421,-589.75,218,-113.312,268,85.0787
1.58674e+06,1.39951e+06,643948,1.06518e+06,708533,553233,772.331,455,389.672,360,-228.703,273,-101.522,213,490.716,312,412.463,352,2869.44,3064,13838.7,15360,5442.28,5573,3457.91,3710,2247.56,2142,917.097,1020,493.638,642,547.241,639,1006.06,317,392.59,264,-344.139,154,292.16,230,166.726,307,282.615,323,-17.7412,383,213.414,302,199.24,265,1869.88,1775,1396.12,1508,539.92,751,543.92,542,521.52,604,248.44,477,258.52,257,220.88,434,907.68,599,507.92,458,896.44,655,914.56,619,1454.76,896,1082.04,770,1324.08,1187,821.625,336,49.7875,323,500.587,384,954.8,460,1074.67,474,770.612,265,53.1125,204,-221.725,239,982.888,431,1187.38,412,85.0917
2.09526e+06,2.10351e+06,710003,1.10597e+06,734966,636079,166.334,394,-326.081,205,653.863,427,-184.556,235,548.622,448,-228.172,232,374.531,612,2690.89,1926,706.297,816,480.888,597,822.588,605,502.138,459,-139.878,164,277.525,299,410.331,363,243.501,338,-204.284,249,182.289,254,-889.138,202,-338.017,239,-282.822,357,-299.111,348,264.12,218,971.64,771,103.84,391,358.44,381,-18.4,213,155.84,287,283,284,-256.68,128,338.92,322,689,548,403.88,534,1010.84,759,1058.8,721,1318.04,909,512.12,833,916.04,817,1083.86,508,-611.013,361,-443.8,203,-346.5,186,382.55,223,813.75,287,1011.15,314,-187.337,285,2.8,355,137.2,322,85.0937
2.39116e+06,2.21943e+06,1.03337e+06,1.5622e+06,1.0197e+06,878782,4124.31,2695,3457.27,2244,2111.88,1353,1606.82,1006,1162.06,587,946.103,575,39772.8,26069,204808,134408,74539.3,48678,48137.8,31278,27958.9,18209,13141.8,8685,7670.35,5112,6514.61,4315,-916.112,239,-157.181,186,437.721,246,149.504,217,-222.855,345,181.77,318,933.75,425,-141.93,298,525.28,423,15951.2,13246,12016.2,10063,6439.84,5155,4976.68,4390,4031.08,3028,2625.44,1838,1041.2,949,626.4,460,936.24,835,1457.36,936,2739.48,1894,2524.68,1765,4686.8,3343,4938.64,3795,8457.2,7023,7339.94,2763,483.788,286,5346.42,2072,4014.06,1910,3940.39,1504,2862.39,1224,2598.75,954,2447.46,982,792.575,799,114.713,534,85.0998
1.74044e+06,1.61835e+06,1.02581e+06,1.48615e+06,986250,882881,444.497,527,791.138,484,241.613,392,145.297,239,242.569,272,209.366,275,3312.34,2358,16411.1,10851,6156.66,3850,4040.32,2579,2252.82,1598,1704.3,903,624.219,521,649.506,536,89.3288,382,651.239,304,1124.13,329,-308.241,272,879.696,343,56.855,407,213.932,244,729.57,374,256.96,419,1850.52,1671,1334.72,925,406.48,654,286.12,461,78.52,351,425.32,578,-100.2,296,739.32,462,593.04,506,1026.4,502,987.04,690,1368.76,788,1452.16,973,1688.56,1176,1293.04,1100,1273.91,372,137.9,332,1174.6,367,1016.49,363,498.487,305,-242.55,170,168.087,217,17.0625,218,652.138,306,442.487,288,85.1317
1.76197e+06,1.77279e+06,739383,1.155e+06,784862,674282,2601.48,1820,2283.37,1561,1076.26,1027,1096.34,721,459.903,456,782.903,524,21211.5,15742,107830,80947,39215,29594,26043.4,19339,14564.1,10928,7362.59,5493,4130.84,3346,3768.63,2770,-146.08,211,-1.97125,209,334.905,254,625.612,283,-349.637,157,163.614,285,-579.859,133,273.589,388,-84.48,161,9649.92,9304,7575.16,7225,3766.88,3746,3396.52,3090,2537.04,2278,1426.64,1634,279.72,673,394.76,313,793.8,448,605.96,765,1880.04,1474,1806.4,1504,2982.12,2513,3530.44,2907,5505.68,5372,4807.16,2013,-32.6375,293,3017.26,1405,3721.72,1506,2925.65,1058,1148.26,743,828.275,557,1374.62,573,720.3,514,1017.89,594,85.1735
1.98385e+06,1.88685e+06,949769,1.51635e+06,1.03056e+06,847405,3555.18,2247,2845.43,1973,1677.48,1344,1380.03,1017,526.044,403,20.825,555,30838.4,21019,158905,109324,57088.7,39231,37744.2,25806,21495.3,14769,10548.1,7176,6048.12,4119,5502.42,3798,529.747,386,581.104,218,171.291,251,110.909,276,-465.319,155,712.451,583,108.004,374,621.255,303,306.32,341,12639.4,11175,9581.12,8328,5072.32,4456,4361,3665,3192.8,2619,1871.12,1841,1122.4,896,576.28,510,878.16,561,580.6,598,2097.64,1815,2023.68,1544,3346.44,2730,4171.08,3465,6802.48,6036,6915.91,2722,410.2,379,4554.73,1733,3580.32,1711,3442.07,1367,2228.36,954,2350.43,911,2710.57,964,798.525,587,515.025,451,85.2739
2.13218e+06,1.92442e+06,821254,1.21145e+06,801457,721471,3751.1,2692,3615.95,2150,1705.84,1274,1645.12,1179,1614.63,765,778.494,741,37543.9,25018,192693,128254,69582.5,46005,44624.4,29812,26148.9,16890,12298,8052,6943.49,4703,6343.66,4146,-555.685,235,-348.081,122,-455.047,127,-595.318,154,675.724,470,-55.9212,299,-147.947,448,-1094.25,151,134.92,341,14289.8,12071,10668.3,9145,5285.88,4682,4528.64,3919,3506.36,2737,1969.76,1924,875.12,822,675.52,546,259.24,310,656.4,607,2382.12,1673,1880.76,1662,4082.12,3261,4351.76,3734,7508.24,6300,7107.27,2766,538.65,255,4469.24,1931,4640.21,1761,3475.85,1501,2978.5,1125,2013.9,840,1981.09,992,992.25,461,876.138,595,85.3876
1.5284e+06,1.57194e+06,657729,1.35007e+06,1.0052e+06,630545,30591.7,23498,27258.7,20864,16195.8,11860,11862.6,8783,7480.16,5815,6641.05,5154,337942,259037,1.76328e+06,1.35112e+06,633182,484349,410225,315673,235206,179415,112854,86453,65269.8,50014,55790,42353,-102.09,373,447.37,239,315.193,243,726.976,246,121.387,382,514.496,313,433.364,272,-779.266,214,105.24,266,110086,109031,85026.2,83674,42857.1,42519,36089.7,34653,25395.5,24329,16059.6,14971,6488.36,6185,808.52,744,1214.76,1085,2605.08,2378,11919.4,11235,10939.8,10513,23253.3,22719,30909.5,30299,57574,56502,64753.6,28756,2637.43,1072,46227.7,21242,41875.8,18914,32755.1,14867,23990.9,10584,18395.8,8341,19227.9,8415,8393.79,3712,5574.98,2621,85.391
1.88257e+06,1.80582e+06,982707,1.60058e+06,1.14797e+06,907009,15143.5,9864,11757,7715,7217.24,4805,5702.23,3690,3464.39,2225,3094.53,1965,132877,86562,680146,443271,246942,160937,161382,105886,94391.4,61350,46756.4,30421,27912.6,18149,23884.7,15456,519.58,387,828.651,443,-31.2288,289,370.802,309,955.122,334,495.821,415,126.16,264,516.26,407,239.4,349,61037.3,51461,47479.7,40201,23880,20325,20383.7,16914,14349.2,11991,8685.68,7326,3429.88,2838,1033.44,680,1242.64,959,1992.28,1475,6749,5623,5877.52,5061,12161.5,10326,17176.8,14310,31906,27021,24139.8,9203,2165.71,795,18472.5,7266,17526.1,6673,14401.9,5432,9790.55,3939,8484.44,3164,8371.04,3324,2853.38,1266,2098.86,1062,85.4364
2.07252e+06,1.53427e+06,889029,1.5598e+06,774200,595553,10128.8,4887,6590.21,3518,3824.31,2112,2293.78,1671,2355.46,1042,2213.61,1060,92847.6,47843,479983,248617,171891,88652,111093,57573,63366.3,32137,29646.4,14993,17180.6,8627,14166.2,7378,840.271,372,549.875,299,-80.4062,291,-211.65,177,117.445,276,-406.492,401,60.0712,295,-84.5563,392,114.88,284,26903.5,17230,20756.1,13213,10092.7,6569,8433.92,5331,6180.84,3860,3672.48,2317,1814.8,1078,720.24,452,737.24,518,1184.96,661,3585.36,2075,3795.56,1995,6845.92,4092,8219.72,5206,14099.2,9255,17410.3,5611,711.375,413,12549.2,4005,11360.8,3500,8565.64,2541,5947.11,1794,4769.27,1550,4492.77,1468,1407.44,578,1613.94,656,85.4981
2.44844e+06,2.21788e+06,800919,1.33112e+06,928246,736263,505.697,321,443.594,353,241.081,373,312.269,364,14.2375,250,27.8375,254,1544.18,958,6724.24,4003,2365.55,1794,1899.7,1328,827.156,615,710.494,553,315.403,320,622.519,475,189.24,241,370.802,202,291.952,303,413.34,286,536.388,390,689.419,562,593.865,411,-334.179,211,96.72,346,963.72,800,562.64,627,127.64,327,202.36,325,101.76,454,375.04,345,229.84,394,180.92,412,649.36,545,683.64,502,1015.72,851,1073,782,1436.68,981,1083.96,1049,1079.56,692,529.9,279,435.837,295,775.075,421,253.312,288,546.875,290,-324.362,236,838.425,359,419.038,405,-262.938,293,145.425,386,85.5373
1.49412e+06,1.5018e+06,736199,1.07812e+06,785831,667637,2534.38,1901,1779.16,1562,1252.32,905,1029.51,653,392.434,604,362.738,384,23387.9,17286,121246,88332,43303.9,31601,29193.1,21099,16747.2,12028,8414.31,5921,4618.69,3436,3895.87,2939,583.49,465,-275.145,235,71.0687,217,334.801,205,-373.292,142,84.5563,217,79.7837,286,710.065,451,217.6,256,10326.8,9565,8053.36,7344,3862.2,3638,3125.4,3049,2583.24,2065,1580.28,1549,331.72,536,345.96,446,915.8,629,1074.96,626,1809.48,1481,1615.6,1402,2883.88,2531,3623.04,3030,5367.64,4973,4121.95,1927,-31.325,233,2870.7,1383,2637.25,1330,2315.86,1081,1867.42,751,1449.17,540,1087.01,614,958.737,528,484.4,519,85.5743
1.80582e+06,1.67515e+06,1.00031e+06,1.79166e+06,1.26244e+06,873844,664.381,594,418.359,326,479.453,433,-333.094,365,-318.697,198,-175.578,259,894.519,609,2953.8,3366,699.231,856,636.384,725,248.147,383,680.053,450,134.034,345,496.188,367,528.295,335,171.188,236,-729.777,59,681.015,236,-570.936,220,1036.77,548,1118.94,414,175.753,373,248.04,253,675.12,602,-53.8,337,48.52,255,153.44,231,267.52,290,469,333,225.2,345,194.4,306,789.56,533,664.4,453,1131.36,781,784.36,860,1165.84,955,1079.8,698,581.92,524,208.162,180,421.837,322,-294.262,259,97.9125,241,1231.74,329,323.05,205,267.487,246,-503.387,133,-190.925,266,-292.775,241,85.5814
1.70304e+06,1.58451e+06,623208,1.01545e+06,718907,574096,409.594,378,-4.40938,319,14.6094,309,80.6438,265,-190.613,163,-193.906,149,1375.78,1127,6730.78,4841,2253.93,1661,1805.4,1247,1069.19,1006,1048.16,683,457.513,355,353.972,424,312.391,414,-740.568,115,59.345,247,256.677,224,-269.024,196,1034.8,359,254.395,417,132.385,246,321.96,308,772.4,745,380.44,580,278.64,391,68.36,371,484.56,446,243,414,-162.8,225,155.16,347,475.88,515,859.08,483,743.92,590,653,575,1012.04,763,719.16,646,642.4,700,770.962,290,63.175,347,846.825,338,-1.4,159,267.75,304,-93.1875,128,179.287,238,-47.5125,273,647.15,313,512.487,406,85.5887
1.45097e+06,1.45647e+06,885733,1.62654e+06,1.0983e+06,791784,1686.29,1207,1490.53,964,1552.47,893,1225.43,691,244.003,248,528.222,467,16321.6,10321,83121.7,52159,30035.6,18793,20276.6,12556,11738.6,7404,5652.82,3648,3640.71,2352,3518.2,1993,-151.994,253,31.4362,169,550.186,194,-288.425,270,529.54,439,-286.557,239,80.4062,191,-639.826,384,427.72,319,6707.96,5434,4822.56,4070,2631.28,2267,2279.8,1973,1721.2,1538,1133.76,828,245.52,311,353.08,368,299.36,481,509.6,473,1987.8,1394,1927.36,1309,2339.52,2000,2408.52,2105,3977.6,3266,3188.76,1317,-133.7,226,3057.77,1165,3023.65,1051,2088.1,714,933.625,511,1567.3,695,1921.94,637,1003.19,543,-299.337,325,85.6868
