"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
1.28102e+06,1.55297e+06,514959,896056,738801,576921,168766,148233,25634.4,22448,15104.1,12770,10837.6,9259,7102.55,5787,6503.03,5406,105898,92537,101682,89131,157015,137616,149761,132603,139639,121830,95754.5,84559,60920.1,53409,52311.2,45980,-179.591,305,512.732,334,918.188,332,-1227.47,8,-40.8775,395,-622.604,321,-38.18,233,-46.7912,268,-85.4,308,50753,58836,21882.4,25184,9658.76,10974,6844.28,7749,4181.68,4784,3016.04,3059,918.04,1092,287.72,248,828.44,1090,12790.5,15272,66261.5,76961,49836.1,58011,52342.3,60263,53292.3,61913,44313.1,51267,61841.6,31598,1968.49,1168,57084.1,29927,54378.2,28223,36845.6,19193,25051.8,13025,18298.1,9566,17879.1,9386,6274.45,3545,3557.84,1982,9.5832
1.44593e+06,1.67423e+06,407324,797908,704895,445098,222460,189959,36559.2,31445,21388.1,17852,16028.2,13177,10235.3,8474,8589.57,6877,140697,119607,141972,121063,230919,196739,218599,187318,202400,172143,137737,117277,86859.4,74538,75341.7,64316,60.6937,320,659.124,333,209.886,233,86.8387,362,-308.864,185,607.352,324,-561.08,248,104.995,408,339.76,310,64129.7,71893,27035.4,30160,11604,13051,8808.28,9311,5700.08,6212,3242.2,3386,1191.12,1494,455.32,384,1102.68,1247,15928.5,18226,82308.6,91756,61621.2,68965,65258.3,73029,68261.1,76266,56405.6,62943,92416.3,46560,3246.86,1415,84007,42979,78468.7,39505,51774.7,26503,34818.1,17619,26797.9,13665,24918.9,12601,10242.1,4729,5891.2,3068,9.5924
2.14387e+06,2.06928e+06,738491,1.18613e+06,780958,651725,84250.5,55192,11227,7389,6593.93,4547,4483.43,3119,2989.34,2008,2674.79,1987,52098,34211,47438.9,31311,66067,43470,63528.3,41824,59280.5,38950,41588.6,27443,25785.9,17021,23376,15092,509.412,415,-314.155,247,730.607,298,120.039,270,237.38,346,40.0475,250,-727.703,209,-643.042,254,152.4,223,22552.5,19675,9718,8492,4102.92,3625,3251.96,2949,1878.24,1704,1229.68,1164,172.16,365,546.16,393,690.24,601,6710.52,6096,34768.5,30148,26234.7,22840,27314.9,23420,24688.2,21403,19957.9,17215,25558,10068,847.35,596,24096.9,9662,22964.1,9142,15899.6,6371,10278.9,4151,8297.71,3151,7219.8,2926,2496.72,1269,2328.99,765,9.5934
1.70005e+06,1.68393e+06,1.08808e+06,1.96217e+06,1.64661e+06,1.22646e+06,4852.76,3309,858.819,670,76.2344,380,234.281,247,486.678,268,151.353,324,3093.2,2439,3319.68,2112,3260.44,2446,2984.03,2069,2857.01,2102,2152.47,1503,1086.09,790,1396.02,855,1084.81,400,31.3325,252,751.876,311,250.971,275,-36.6237,146,-67.8525,299,348.6,401,300.46,394,109.44,276,1169.92,1231,273.96,568,333.16,352,404.04,692,-97.36,253,369.2,312,395.8,469,389.44,466,251.68,495,885.36,896,2813.08,2456,1946.16,2086,2587.28,2415,1796.2,1648,1000.32,1334,1190.7,523,27.125,440,1341.2,571,975.975,629,1303.22,502,629.562,434,893.638,504,-395.938,329,404.862,338,-337.05,545,9.5985
1.8023e+06,1.80056e+06,647850,1.12239e+06,786326,576464,45954.1,35527,5121.68,3782,2610.08,2293,2511.7,1726,1717.8,1191,984.831,916,29331.5,22429,25342.9,19120,29974,22863,28644.8,22006,26588.7,20106,18363.9,14227,11787.6,8972,10097.2,7733,54.8837,281,514.807,210,58.3075,275,828.651,296,480.57,289,9.545,438,77.5013,229,-848.986,286,11.12,338,9387.48,9533,3756.4,3800,1867.76,1756,1482.12,1576,1115.76,1033,484.6,562,82.52,299,213.48,460,642.88,552,3755.32,3770,17684,17426,13428.8,13252,13826,13852,10472,10647,8017.4,8475,11149.1,5256,663.25,409,11458,5297,10624,4810,7935.9,3765,4554.64,2424,4207.96,1846,3635.45,1652,938,659,195.037,420,9.6029
1.32765e+06,1.46263e+06,419053,786698,626116,432456,210438,187767,38533.3,34261,22314.3,19398,16729.2,14363,10201.3,8850,9106.16,7691,133550,118397,140021,124510,241996,214298,229834,205436,211698,187502,143970,128229,91019.6,80742,78846.2,69782,327.02,383,88.395,235,-55.5062,313,900.239,457,-508.064,195,436.788,335,276.182,159,402.861,282,46.76,245,67951.7,79542,29115.3,33942,12400.1,14462,9736.72,10535,6008.36,6894,3473,3741,1206.16,1449,241.12,368,893.4,944,15954.8,18274,79896.3,93013,60067.3,70256,64186.5,75197,71561.7,83604,60243.7,70161,95010,49518,1472.54,1260,86279.8,45811,79964.1,41695,53485.7,28684,35910.9,18648,26633.9,13930,25678.3,13235,9525.86,4996,6369.04,3392,9.6058
1.6556e+06,1.61865e+06,908147,1.38531e+06,897695,817324,66409.3,48412,9095.11,6646,5276,3817,3833.93,2792,2605.62,1869,2388.61,1766,41587.5,30187,37654,27389,53564.5,38850,51359.4,37628,48176.8,34981,34023.6,24731,21717.7,15782,18642.9,13587,-447.785,202,-402.861,157,848.156,302,325.256,185,-780.511,199,404.936,426,-768.995,159,132.074,269,-73,248,18651,17858,8065.88,7643,3498.6,3320,2522.32,2642,1771.84,1746,1137.72,1103,352.68,343,385.4,487,754.32,688,6124.12,5607,27582.8,26528,20916.7,19883,21663.2,20475,19918.7,18862,16227.2,15472,21257.4,9170,1264.03,486,19833.6,8580,18025.7,7860,12861.5,5584,9194.67,3987,6050.62,2950,5661.6,2474,2222.59,942,1327.29,905,9.6061
1.17329e+06,1.45224e+06,482520,864340,789606,574681,45983.4,41465,5503.38,5052,3029.98,2853,2045.47,2151,1750.47,1306,1621.43,1199,29643.6,26307,26201,23118,33357.6,29574,31219.3,28353,29158,26035,19988,17799,12417,11491,11171.8,10183,122.944,376,-297.348,156,-436.684,239,340.715,260,-518.231,226,531.096,451,488.974,299,-79.9912,256,186.96,292,11133.2,13103,4710.48,5522,1881.4,2409,1431.56,1797,765.12,1185,547.16,749,212.64,616,326.8,331,474.36,472,4044.2,4486,19131.6,22528,14324.3,16934,14835.7,17565,12235.4,14804,9827.32,11702,11563.5,6296,84.525,225,12001.1,6561,10660.3,5744,7694.4,3905,5138.09,2638,2792.39,1686,3301.11,1973,1016.05,793,323.05,550,9.6079
1.3788e+06,1.4487e+06,780928,1.31768e+06,935252,682249,35350.9,28135,4471.58,3524,2537.89,2137,1656.23,1593,1379.98,1125,1201.42,958,22340.8,17569,20121.2,15786,24828.6,19498,23945.8,19104,22014.3,17445,15506.1,12299,9913.98,7932,8796.92,6954,163.199,389,-137.054,246,215.592,203,369.973,253,-631.837,166,-364.474,325,-46.6875,166,97.3175,336,279.88,334,8828,9490,3974.48,4082,1838.6,1997,1540.04,1225,921.24,1059,551.4,581,205.36,289,536.64,548,602.92,609,3413.24,3438,15375.5,16231,11720.3,12238,12234.8,12804,10208.4,10338,8106.88,8235,9589.83,4520,121.8,423,9313.06,4477,8345.49,4236,6451.2,2952,4220.12,1949,3372.51,1691,3281.43,1412,1336.04,863,968.362,613,9.6097
1.99258e+06,1.91803e+06,725064,1.21292e+06,822921,642288,45868.6,33413,5622.22,4155,3362.76,2619,1946.29,1832,1245.94,932,1605.17,1030,29736.3,20964,27037.8,19293,33937,24437,32015.9,23325,30275.7,21763,20031,14691,13025.3,9446,10981.3,8166,983.239,419,-142.552,278,915.49,282,105.202,182,73.87,410,435.854,404,-262.28,194,-343.62,197,314.2,348,10137,9900,4741.72,4244,1918.52,1833,1623.44,1523,1155.32,906,595.92,596,-18.84,393,372.8,486,1087.84,850,4192.16,3736,18417.2,17207,13615.7,12930,14470.7,13481,11400.9,10700,8753.08,8682,13489.9,5546,-130.462,356,12573.1,5395,12504.3,5347,9408.44,3882,5662.82,2572,4324.69,1726,3133.9,1601,1427.47,725,651.087,530,9.6112
2.09446e+06,2.14062e+06,676948,1.23805e+06,921870,643140,18521.6,14754,1408.61,1411,1247.8,791,378.994,616,774.934,556,281.722,564,12059.7,9436,10206,7763,9630.02,7595,8991.51,7061,8854.82,6551,5916.27,4614,4167.34,3047,2856.05,2556,417.386,324,187.165,245,329.51,389,1348.75,447,-225.656,301,24.9,258,-55.8175,225,172.329,267,122.92,317,3468.8,3392,1465.04,1467,656.64,650,652.12,742,555.08,517,237.6,445,-138.68,272,472.92,502,597.2,741,2296.6,2022,8040.8,8350,6442.32,6377,6693.92,6602,4267.2,4251,3068.28,3228,4069.54,1763,63.7,316,3512.69,1621,2278.15,1608,3172.49,1276,2678.38,964,1197.61,640,1523.03,555,568.925,450,26.075,225,9.6121
1.7157e+06,1.78196e+06,872000,1.4181e+06,1.01302e+06,808081,325264,261517,52174.8,41938,30696.8,23866,22936.7,17727,14039.7,10929,12362.3,9619,205099,164728,198311,159522,314043,251562,299695,242516,279932,223955,193129,155527,122859,98894,106104,85385,-374.745,169,202.416,248,580.17,272,1133.57,400,386.054,370,-182.185,148,624.471,335,-12.5538,375,106.2,326,102119,108005,44017.8,46910,19017.4,20305,14909.2,14763,9321.88,9553,4961.64,5353,1776.4,1906,252.76,547,1689.76,1666,25393,26605,127899,135183,95722.5,101657,100611,106981,106056,112677,88758.2,94503,123469,58759,3634.57,2006,114309,54682,107943,51443,72852.1,34951,49753.1,23614,37325,17960,35885.3,16925,13284.7,6423,8232,3955,9.6125
1.55652e+06,1.78405e+06,487665,842318,632308,481983,39675.8,32806,4605.99,3902,2637.82,2002,1946.13,1471,1125.72,781,947.006,804,25042.8,20823,22665.6,18654,28513.8,23847,26650.5,22220,25259.8,20765,16752.8,14019,10750.5,8969,9065.3,7717,331.274,366,-127.405,274,30.295,216,187.684,204,81.1325,275,7.57375,342,-58.6187,237,-321.106,231,136.6,312,8113.28,8657,3355.52,3414,1451.16,1566,1061.44,1423,831.96,800,339.08,523,-319.2,266,67.68,346,822.36,670,3079.28,3557,15521,16670,11592.8,12495,12147.6,13053,9110.64,10048,7259.44,7935,11208.9,5416,277.288,315,10195.4,4914,9001.56,4795,7281.14,3452,4563.82,2254,3059.09,1632,2642.59,1718,1080.28,755,929.425,488,9.6125
2.02655e+06,2.11803e+06,837380,1.38001e+06,940580,758644,18276.3,13724,1945.01,1494,1330.46,1071,803.463,657,472.016,367,276.144,446,11261.8,8468,9563.14,7218,9634.91,7375,9699.46,6960,9124.91,6627,5925.72,4696,3943.31,3084,2880.7,2546,47.725,420,-739.945,206,1223.32,304,948.171,435,264.562,305,-25.2113,275,-114.54,275,-179.384,251,311.92,353,3349.32,3472,1578.36,1420,506.2,690,629.68,654,632.32,755,-61.08,205,176.48,382,412.6,332,697.88,707,2030.2,1981,7860.2,7678,6046.52,5920,6431.96,6147,4281.64,4228,3380.32,3069,4559.54,1890,376.862,318,2757.3,1445,2649.59,1347,3136.44,1270,1341.29,729,972.212,540,1361.85,752,1104.69,550,311.325,403,9.613
1.23472e+06,1.48234e+06,411908,672608,569882,461367,40940.1,37412,5468.16,4771,3033.65,2526,2517.81,2154,1052.35,1232,1074.83,1281,25769,23260,23165.3,20935,30219.6,27432,29031.3,26804,27336.3,24561,18636.3,17466,12139.8,11169,10615.2,9431,-653.521,234,-1152.35,176,-197.229,196,992.784,373,1061.57,315,-324.634,292,218.809,282,-92.6488,294,75.6,236,10835.7,13240,4564.76,5713,1682.92,2483,1615.56,1968,1250.6,1311,676.8,749,91.48,348,-33.12,405,293.2,544,3957.6,4581,17342.4,21143,13002.8,15893,13482.1,16458,11852.8,14316,9577.12,11292,11804.1,6146,9.1875,388,11387.5,6196,9878.58,5565,7223.12,4204,5420.1,2768,3693.46,2184,3443.65,1923,1595.39,950,1164.97,494,9.6149
1.59553e+06,1.41412e+06,963458,1.46383e+06,1.00633e+06,862700,7653.88,4710,961.509,599,789.384,420,105.984,184,595.159,508,42.2875,304,4999.17,3112,4307.96,2700,4055.4,2687,3791.74,2565,3919.51,2294,2309.18,1641,1765.29,1204,2198.74,1188,-792.339,239,725.939,327,302.12,274,979.919,243,127.612,309,206.981,294,676.139,419,-181.251,399,425.32,416,1513.16,1557,828.16,739,451.92,441,462.96,398,556.68,522,199.16,328,-5.92,177,327.84,533,641.92,480,1199.12,896,3343.92,3026,3020.92,2425,3380.92,2824,2370.92,2208,1585.04,1478,1423.71,708,41.7375,397,1085.26,561,1160.16,696,1381.97,602,767.812,294,171.062,308,532.263,450,696.85,292,-278.425,277,9.6181
1.77618e+06,1.91243e+06,808500,1.38365e+06,1.06596e+06,816421,112236,88653,16073.3,12705,9382.51,7162,7118.33,5742,4670.11,3431,3997.5,2941,70677.3,55420,65753,51529,95602.7,75409,92002.2,72682,85525.5,67053,59182.9,46977,37869.7,29963,33255.2,26067,-479.844,280,190.277,381,962.696,265,162.161,158,766.609,391,671.47,558,148.363,328,742.85,318,323.68,369,32737.7,34142,14468.1,14921,6011.6,6496,4355.28,4851,3269.64,3105,1874.96,2050,496.12,789,374.8,468,906.36,819,9493.68,9889,47238.1,49139,35823.8,37285,36936.7,38304,34521.6,36357,29072.5,30199,36972.2,17179,1030.14,550,34802.1,16426,32121.9,14985,22223.8,10625,14514.9,7057,11089.8,5349,10551.1,5099,3886.22,1923,2994.43,1124,9.6191
1.36212e+06,1.61136e+06,471901,801810,645040,519875,25829.7,23028,3807.63,3048,2201.02,1776,1562.88,1233,1303,1034,638.775,706,16372.2,14361,14552.7,12886,19621.5,17352,19468.2,16946,17573.3,15320,12304.1,10976,7463.16,6665,6750.12,5911,-671.263,100,502.254,231,483.994,368,124.915,223,765.883,306,-405.04,240,-708.716,218,645.221,452,156.6,275,6596.32,7556,2737.08,3125,1415.32,1613,959.88,1263,646.96,681,218.64,394,-7.32,291,275.24,379,673.32,546,2611.76,2886,11214.3,12997,8743.8,10099,8690.56,10006,7330.2,8690,5810.8,6763,7587.56,4052,-290.85,296,6567.05,3775,6353.81,3568,4808.74,2519,3628.54,1853,3098.64,1492,2205.44,1083,1019.81,729,267.312,399,9.62
2.05758e+06,1.9659e+06,678039,1.17326e+06,886026,685273,27585.5,19345,2940.52,2146,1723.16,1247,1043.75,1112,1044.92,816,795.069,658,17340.2,12293,15002.3,10953,16877.5,11969,16599.8,11696,15186.8,10715,10648.8,7383,6534.16,4853,5915.95,4212,-1393.26,149,383.253,197,105.721,258,1127.97,359,-119.105,266,375.056,291,489.077,287,66.0887,263,441.24,380,5480.72,5230,2053.84,2060,1329.36,1130,635.88,778,1031.28,708,473.36,509,93,305,65.12,328,743.08,737,2644.68,2476,11066.5,10230,8609.24,7887,8841.52,8403,6400.88,5974,4809.92,4583,6267.01,2792,-695.888,204,6183.8,2642,5569.02,2606,4525.24,1857,3317.04,1409,2740.32,1082,2547.74,989,1199.36,558,10.9375,399,9.6202
1.57911e+06,1.44619e+06,573418,1.30861e+06,991383,581814,42991.4,28212,5464.86,3445,2927.24,2019,2737.32,1516,1377.74,1041,1198.29,992,27944.2,18557,24932.6,16376,31759.5,20903,30546.6,20086,28397.2,18734,19585.8,13002,12016.6,8111,10975.3,7129,489.596,382,-97.2137,320,-73.2475,283,474.241,277,1447,473,-10.8938,236,-1005.86,276,603.514,533,497.8,365,7548.36,6305,3459.72,2960,1548.16,1290,940.48,853,774.04,655,545.68,553,362.92,613,124.32,418,450.36,475,2496.72,2220,11983.8,10076,9489.8,7939,10246.2,8748,8565.84,7305,6689.28,5967,14154.7,5458,838.075,375,13075.9,5426,12137.1,5066,9362.94,3564,6025.69,2394,4765.95,1848,4147.06,1553,2034.81,732,50.575,562,9.621
1.22016e+06,1.36876e+06,600710,999199,797966,636847,13385.2,11759,1357.08,1224,885.381,680,748.531,550,701.409,462,629.159,525,9269.25,7490,7880.62,6424,8172.38,7059,7837.69,6530,7656.8,6389,5401.22,4282,3220.86,2667,2860.25,2476,-168.283,272,343.516,180,508.79,238,748.971,272,817.55,403,-978.777,171,278.672,287,864.756,352,18.4,257,3006.88,3472,1202.36,1619,796.36,667,680.68,673,589.92,566,221.72,367,223.96,322,112.4,612,758.56,646,1484.16,1497,6147.32,7109,4487.84,5031,4896.68,5687,3566.88,4118,2980.16,3317,2365.91,1437,165.988,271,2888.2,1541,3114.74,1488,3001.25,1303,1542.19,721,691.775,625,1291.76,644,479.938,292,1553.12,466,9.6217
1.40032e+06,1.52103e+06,787892,1.34736e+06,948728,738341,207255,167141,31382.7,25496,18379.9,14674,13861,10856,8328.41,6697,7546.62,5821,130484,105155,124144,99926,189251,151378,180268,145748,168375,134408,116306,93647,74073.3,59372,64013.4,51454,563.051,443,-85.1787,229,168.905,300,174.092,206,734.861,366,-197.332,440,-169.113,224,-384.394,377,53.52,194,63194.7,67808,27334.4,29059,11890.4,12582,9149.2,8985,5637,6098,3638.96,3581,1061.28,1127,287.96,577,1366.04,1524,17147.9,18401,86552.7,92125,64761.6,69172,68140.7,72491,67014.5,71424,55407.8,58995,73319.1,34956,2362.41,1280,67707.3,32985,64754.8,30678,44067.4,21231,29698.5,14014,23048.8,11000,20919.3,10234,7866.77,4035,5000.19,2224,9.6248
1.67175e+06,1.67765e+06,576297,1.01791e+06,743440,568970,253181,194089,41672.5,32013,24957.3,18496,18288.1,13368,11326.9,8418,9987.71,7491,160260,122208,160715,122318,261554,198916,247015,189934,228950,174363,156483,119879,98935.1,75529,85167.5,65349,-139.647,358,497.689,289,892.146,267,1002.85,359,681.43,438,970.789,349,-285.935,297,-498.83,343,150.4,259,72332.9,72388,30666,30971,13095.4,13301,10008.4,9647,6038.08,6217,3868.16,3458,1176.2,1289,617.8,619,1188.8,1271,19128.6,19055,95454.8,95925,72010.2,72427,75632.8,75899,77063.8,77383,64393.2,64655,102687,46554,2821.61,1392,94296.6,42975,86588.3,39262,58738.8,26806,40135.4,18088,30014.2,13561,27645.6,12851,10804.8,4650,6013.26,2910,9.6295
1.34194e+06,1.58426e+06,546196,841532,647325,565886,33066.8,28781,3355.91,3089,2668.63,1948,1846.15,1384,1164.93,854,438.759,627,20824,17988,18150,15712,21437.1,18557,20539.7,17819,18917.6,16491,12985.7,11528,8194.69,7381,7268.62,6534,-56.5438,363,-246.821,200,358.871,196,807.486,347,-63.5987,230,142.345,241,69.9275,236,545.518,372,270.48,431,7305.24,8465,2946.68,3581,1159.08,1542,1105.64,1186,334.76,574,589.8,469,194.08,322,336.08,477,445.16,610,3098.56,3514,14337,16219,10630.8,12235,10850.4,12524,8417.24,9596,6718.48,7516,8283.36,4380,449.925,668,7445.2,4009,7332.85,3633,4647.82,2718,4055.54,2016,2327.5,1259,2168.25,1529,978.425,666,570.062,329,9.639
1.57983e+06,1.33502e+06,676940,1.41902e+06,939582,592310,641289,457262,107748,76866,63198.9,44041,46767.1,32366,28769.9,19864,25595.2,17593,405327,288510,408838,291438,677858,480853,640023,456980,593002,420566,403826,287491,255327,181858,219775,156342,572.389,378,800.016,366,110.597,219,498.622,306,-747.83,226,252.735,458,-508.686,106,-738.492,228,459.32,371,172232,160446,73973.3,68668,31333.3,29362,23965.5,21603,14969.8,13771,8585.56,7719,2928.16,2911,730.4,521,1998.44,1922,39682.3,37216,206533,192648,155357,145171,164456,153679,180911,168950,151357,140544,278675,117974,7630.35,3348,253376,108219,235106,99926,155077,67034,105336,44585,79245.6,33362,73500.5,31441,27407.4,11665,16147.5,7020,9.641
1.63969e+06,1.70518e+06,835696,1.37105e+06,912673,745177,70351.6,55240,10170.3,7903,5690.22,4554,4505.9,3327,2408.48,1954,1923.6,1772,44172.9,34621,41118.4,32155,60429.8,47084,58403.2,45974,54596.6,42482,37641.2,29631,23827.5,18757,20566.4,16246,-878.036,169,233.438,311,475.694,350,2.80125,305,-381.696,195,1152.45,399,516.779,307,55.8175,274,399.48,310,20843.8,21226,8954.76,9198,3875.8,4077,3091.52,2933,1636.48,1994,956.16,1040,480.6,377,900.68,576,954.84,978,5952.48,6278,28502.6,29269,21604.8,22180,23048.2,23382,21621.7,22178,18292.3,18600,22617.3,10863,969.237,344,22250.2,10614,21416.8,10096,15405,6978,10943.9,4801,7139.65,3528,6635.21,3338,3264.89,1495,2155.21,920,9.642
1.85951e+06,1.6916e+06,830555,1.50435e+06,1.01924e+06,732698,13333,9667,1535.21,1039,1190.48,693,617.684,452,190.081,365,193.056,310,9211.77,6487,7597.09,5462,7439.68,5407,7073.06,5198,6563.17,4811,4632.02,3462,3336.46,2425,2479.24,1915,913.934,456,101.882,305,817.031,324,211.131,248,-147.221,256,-94.62,254,-361.88,323,245.472,378,96.44,372,2939.08,2748,1431.44,1282,322.8,644,479.72,545,437.24,466,306.08,330,199.68,305,562.44,505,637.72,678,1722.12,1677,5997.32,5598,4567.8,4357,5226.76,4861,3294.52,3051,2539.72,2523,1906.62,1221,839.037,375,2601.64,1148,3215.89,1203,2017.22,1050,2017.05,847,1333.15,640,493.15,576,1080.71,467,260.137,469,9.6433
1.94584e+06,2.12733e+06,881647,1.46403e+06,1.08247e+06,836455,14841.5,10785,1542.33,1160,558.609,663,491.406,780,228.119,494,348.713,322,9824.57,6741,8463.93,6059,8963.36,6190,8512.8,5952,7271.06,5290,4984.88,3569,3676.36,2486,2856.27,1996,541.16,542,97.7325,321,132.281,134,-194.842,199,-71.8988,205,239.662,326,564.193,253,-816.927,238,45.16,278,3240.88,2946,1403,1330,170.16,556,137.64,456,402.32,485,437.96,424,392.48,454,116.4,305,409.16,563,1620.12,1608,6720.28,6499,5186.28,4927,5534.2,5310,3599.08,3480,2391.92,2635,2927.93,1308,-196.438,240,3416.44,1279,2920.22,1356,1604.31,973,2021.07,925,1180.9,558,1454.42,468,54.6,444,563.763,302,9.644
1.70031e+06,1.76406e+06,674073,1.16181e+06,854708,661186,21604.7,17457,2330.91,2212,1505.3,1162,1094.06,1068,807.181,589,557.919,573,14420.8,11088,12166.9,9507,13870.1,10996,13195,10337,12039.2,9833,8282.45,6764,5464.38,4509,4968.57,3930,379.206,271,278.258,257,231.57,329,602.58,350,155.729,323,974.731,504,-513.666,143,-262.902,203,348.24,434,4845,5162,2107.72,2232,748.44,1027,330.52,764,835.84,570,-29.12,358,-94.88,251,476.44,493,580.4,590,2455.28,2530,9470.64,9877,7124.8,7573,7729.96,8092,5338.92,5616,4260.12,4487,4412.19,2327,-337.225,160,4906.82,2364,5059.34,2268,3183.6,1556,2353.75,1033,1730.4,941,1728.65,797,209.387,390,-133.613,269,9.6447
1.3438e+06,1.56262e+06,523730,877301,686976,541291,15877.4,13667,1837.65,1427,1067.87,913,488.697,592,369.006,494,396.578,482,10101.3,8531,8594.78,7236,9512.72,8181,9177.45,8012,8404.22,7017,6012.95,5255,3767.31,3140,2874.75,2854,793.376,477,9.02625,263,352.128,285,-503.291,173,104.165,394,-610.984,180,-439.693,275,-629.659,334,-26.96,257,3400.52,3516,1387.32,1566,782.84,985,388.24,623,335.88,404,317.04,371,192.28,242,189.72,306,521.92,555,1840.48,1901,6427.84,7318,5098.6,5605,5266.12,6033,3769.92,4376,2657.88,3205,3704.93,1696,-97.5625,392,3547.86,2031,3339.09,1756,1657.42,1052,1920.97,908,1775.11,630,1244.86,702,498.05,325,-211.137,357,9.6469
1.78127e+06,2.02607e+06,801336,1.32547e+06,974754,803431,11135.6,9124,1220.18,894,-128.244,578,-124.259,160,529.338,495,0.265625,393,7045.81,5681,5822.02,4917,5866.06,4588,5992.13,4539,4694.87,3956,3543.28,3143,2465.8,1781,2228.81,1879,603.929,501,-741.605,149,437.514,205,381.592,215,-620.114,220,662.651,392,-363.125,234,77.8125,312,326.96,316,2285.96,2490,922.84,1092,359.32,645,-84.32,359,294.48,384,151.76,404,67.04,294,241,341,781.16,702,1311.16,1313,5141.48,5439,4172.24,4529,4306.6,4607,3254.16,3183,2407.84,2445,2955.93,1042,29.925,220,2807,1210,1879.5,1053,2315.43,981,1345.57,783,475.737,602,1549.1,539,74.1125,240,1235.67,399,9.6508
2.11132e+06,2.20246e+06,715752,1.27673e+06,914211,690244,410356,318262,84438.3,65469,49057.1,37038,36746.8,27271,22539.8,16747,19715,14595,262736,203399,282554,219203,515789,398354,490619,382317,455974,351863,313253,242979,198416,154022,171836,133422,235.512,281,199.2,234,-58.8262,217,440.834,281,19.8162,250,537.01,306,-231.674,475,-10.1675,257,274,296,150676,154027,65636.8,66841,27984.8,28511,20895.3,20804,13678.1,13509,8035.76,7608,2884.68,2663,220.28,542,1711.8,1926,31680.8,32177,161935,165642,122444,125088,132550,135445,155034,158678,130850,133634,201273,92069,6424.95,2777,184293,85260,171274,78561,113917,53388,77799.8,35545,58787.9,26999,54707.2,25567,21362.1,9721,12058.6,5542,9.652
1.41013e+06,1.64576e+06,423725,702478,555562,455761,7254.75,6388,625.122,491,596.487,555,76.2875,310,292.772,449,63.8563,318,4967.19,4122,3816.23,3436,4375.69,3769,4351.42,3446,3566.12,3001,2820.51,2256,1643.79,1433,1138.84,1046,353.165,289,-475.279,197,14.3175,229,-197.125,221,-479.221,223,-188.514,323,222.855,323,-242.775,293,10.08,263,1641.96,1755,811.88,745,169.96,321,-275.24,362,448.92,454,372.92,246,115.88,237,214.12,534,778.2,587,591.96,961,3428.56,3795,2681.68,2926,2782.32,3375,1749.8,2210,1241.08,1481,2218.74,1048,-419.125,277,2074.36,1112,1321.07,676,927.412,508,905.537,356,903.35,405,19.1625,436,258.475,379,1527.49,496,9.6526
1.56386e+06,1.58971e+06,804139,1.50393e+06,1.18933e+06,845625,9403.6,7155,1167.95,665,551.013,709,77.0844,268,146.253,252,1010.97,519,6128.13,4722,5485.53,4106,5000.6,4142,5035.45,3922,4730.78,3621,3562.99,2542,2111.93,1656,1661.86,1537,-366.86,245,569.172,461,173.47,461,784.972,468,-51.1488,283,140.581,361,-168.075,221,480.674,439,-61.88,282,1985.48,2004,959.8,932,792.4,666,277.36,463,471.28,463,372.6,539,-182.68,287,501.12,556,610.76,708,1236.84,1313,4356.8,4067,3282.36,3342,3874.24,3695,2483.8,2751,1937.88,1902,1938.12,1016,50.4875,348,2544.5,1313,1591.62,1072,1402.1,918,1645.79,539,616.962,510,858.55,502,-82.3375,405,-710.15,122,9.6529
1.46563e+06,1.50796e+06,453354,801944,616703,454180,23230.4,18574,2867.05,2227,1516.35,1267,1125.45,965,643.344,523,839.641,627,14695,11274,12945.8,10369,16206.6,12823,15730.7,12134,14267.2,11280,9992.65,7971,6243.73,5074,4729.61,4270,-68.06,282,247.651,328,886.336,262,50.7337,220,16.7038,319,41.8112,190,-38.4912,418,-828.755,272,89.04,324,5278.4,5544,2273.96,2341,1388.48,1229,723.16,815,711.16,648,52.12,306,407.6,419,288.96,377,78.88,337,1991.4,1916,9502.68,9608,7291.24,7386,7650.52,7612,6157.2,6260,4601.76,4907,6743.1,3158,1086.22,386,6076.17,2804,5612.07,2829,4631.81,1736,3057.6,1352,1789.64,988,2550.8,1165,208.425,513,610.138,299,9.6529
