"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
1.52334e+06,1.7337e+06,468898,509262,655665,821978,60518,81052,-89.7188,259,60.0531,298,-69.1625,209,269.878,335,231.55,346,36794.6,49064,24721.5,32364,5375.77,6702,2815.45,3788,1667.57,1912,457.875,893,367.434,456,547.353,476,1224.35,337,317.267,313,784.35,254,-400.786,257,-130.621,234,506.922,342,999.424,317,-887.789,149,403.225,485,6731.15,12143,1305.2,2499,343.8,926,402.825,634,237.35,399,31.675,482,394.275,458,127.7,428,685.7,807,492.35,724,7442.02,13010,38714.8,69458,49256.7,88785,18521.1,33482,8741.05,15820,210.175,296,886.638,476,60.8125,186,-17.15,229,705.513,315,160.475,155,16.8,277,-737.975,158,-336,167,-423.85,265,125.287
2.10286e+06,2.20754e+06,881317,861202,1.04191e+06,1.4075e+06,26638.1,30472,-12.4781,179,198.309,299,-59.0563,254,-153.347,282,206.594,463,16570.1,18747,11318.8,12757,2476.93,2837,1811.73,1866,1119.22,1060,680.556,624,279.263,440,316.938,320,325.671,476,633.497,290,489.596,294,101.779,193,355.24,246,-514.6,408,351.401,293,396.533,441,-75.025,179,2967.38,4322,738.425,1048,-21.65,311,277.85,478,310.925,355,387.675,391,40.525,463,242.8,396,250.875,396,613.75,849,3631.45,5449,14699,22810,18588.3,28927,7392.43,11321,3836.55,5905,139.475,228,1608.42,562,-226.887,264,352.712,252,452.462,239,740.425,284,-36.6625,295,316.925,252,-509.512,227,-335.212,185,125.35
1.99966e+06,2.11457e+06,927167,1.05234e+06,1.13649e+06,1.38749e+06,917387,1.05413e+06,1053.77,1239,649.138,1022,599.981,752,-106.253,350,170.5,305,558383,640709,366933,421872,74662.9,85814,39091.9,45045,19362.1,22267,5741.07,6641,3177.11,3639,2444.65,2833,-614.304,204,223.581,257,92.4412,304,347.147,241,170.772,357,-97.8363,253,171.499,284,308.864,350,-17.3,253,83910.2,130459,16569.7,25983,5850.15,8832,3663.03,5807,2264.3,3521,1069.93,2153,740.85,994,1156.68,1634,2285.5,3191,3112.62,4553,95906.2,148689,497463,772024,635498,987305,238579,371480,113271,175838,675.325,358,120.838,288,-304.938,196,845.688,435,827.487,300,523.075,298,498.225,334,405.3,474,-302.575,341,385.175,425,125.403
1.96524e+06,2.05889e+06,717139,817014,844020,1.04827e+06,73455.3,79772,-109.416,283,8.59375,226,45.1,279,-106.116,219,25.0938,187,45096.8,48737,29576.9,31837,5981.63,6621,3293.68,3486,1948.24,2058,597.919,729,608.334,488,279.95,336,-542.612,280,328.991,226,952.217,261,699.482,350,48.4512,383,29.3612,388,53.2237,361,953.359,392,292.35,316,5850,8439,1411.83,1892,508.75,717,432.9,476,33.6,441,161.7,355,-99.9,199,276.25,363,554.975,684,679.9,740,6749.27,9832,32410.4,47653,41462.5,60956,15743.8,22876,7636.88,11276,82.1625,186,-772.45,135,-64.75,238,-385.875,286,457.887,258,166.95,237,-345.1,173,607.513,371,21.2625,333,18.6375,233,125.436
1.75789e+06,1.84392e+06,476690,524984,690968,885881,6384.71,12191,-53.5219,172,-35.9562,256,359.184,424,187.859,373,-11.5156,282,3874.82,7571,2894.38,4835,351.828,968,256.541,468,659.038,615,282.391,418,198.481,190,-130.281,244,956.471,415,-51.7712,200,-584.009,366,263.94,236,233.438,354,-716.394,208,900.135,330,-275.456,367,223.625,349,813.3,1404,308.45,304,123.75,273,-308.775,118,150.075,355,-9.35,213,-61.075,218,309.425,390,374.25,523,397,457,742.25,1640,2739.93,6846,3646.53,8569,1703.08,3533,593.1,1673,483.788,283,-105.612,398,-48.2125,281,371.7,309,-16.5375,108,-772.8,128,-108.062,204,1017.45,494,544.337,424,360.85,345,125.453
2.43413e+06,2.32859e+06,976660,942207,848587,1.13052e+06,63769.8,63245,261.113,328,433.469,414,-280.947,234,243.547,334,121.859,320,38786.7,38476,25898.1,25702,5488.52,5277,2736.73,2986,1297.38,1489,582.038,656,355.231,375,296.381,365,296.31,438,-421.744,248,298.904,278,-392.071,209,-100.949,282,936.655,638,-781.237,189,-280.229,331,111.825,247,5938.68,7695,1282.18,1607,368.35,708,198.2,550,197.6,367,127.775,362,139.65,364,144.425,261,514.7,544,875.55,785,7413.38,9780,32547.1,43685,41333.4,55505,15765.3,21160,7519.5,10122,223.65,253,127.312,325,403.288,352,-127.925,196,127.137,200,-283.5,180,-198.625,122,-492.45,241,1370.69,441,183.575,262,125.489
1.62998e+06,1.80157e+06,574020,654759,758552,905636,161323,185946,-77.7906,382,-216.838,241,326.081,427,-84.5969,231,200.853,346,98169.2,112978,64701.7,74545,13338.8,14968,7073.28,8200,3445.72,4083,1097.35,1295,617.616,808,517.997,524,-762.355,250,-127.197,234,-118.067,193,414.792,223,-323.077,187,30.295,342,1249.56,421,-773.975,131,-129.75,282,12630.3,19941,2672.07,3997,783.125,1321,701.475,921,219.7,716,315.625,393,195.8,374,157.375,298,608.525,930,759.45,1042,15776.8,24039,75167.7,117381,95837.7,149739,35882.7,55986,16968.8,26653,282.45,277,420.175,247,-204.925,176,-62.3,244,29.4,193,-391.387,246,117.162,278,234.587,356,353.062,319,511.7,324,125.537
1.75101e+06,1.75458e+06,698563,640164,648194,983465,16686.2,18186,281.359,471,-84.0469,125,351.347,427,-278.884,116,-160.153,166,10150,11027,6570.4,7413,1676.57,1747,751.953,935,800.388,753,-49.8094,245,101.269,247,270.188,285,-643.665,143,527.672,198,169.735,231,567.824,306,393.731,259,-302.742,244,-633.394,278,705.085,361,203.4,315,2024.95,2963,335.85,684,218.225,381,-15.025,305,222.9,517,100.725,232,221.15,473,301.9,324,306.6,480,704.725,686,2411.07,3296,9946.85,14669,12928.8,18774,5102.05,7242,2657.43,3758,-154.613,266,-319.288,390,-196.35,274,-29.8375,213,725.112,238,-566.125,190,198.188,222,-194.6,319,717.062,413,285.337,331,125.591
2.38218e+06,2.08512e+06,837766,985777,936996,1.06101e+06,192859,197657,363.103,437,390.431,476,192.637,455,232.959,334,73.15,251,117390,120340,77514.4,79668,15955.6,16081,8531.94,8881,4399.86,4203,1236.61,1512,1006.26,900,641.266,566,409.605,294,658.501,364,-52.4975,235,47.9325,194,-659.227,267,-742.746,447,-77.5013,253,64.0137,247,157.25,231,14570.7,19972,3191.4,4184,827.9,1338,812.1,1014,736.525,796,275.25,330,284.275,521,389.75,507,668.125,993,750.25,1116,17145.9,23725,84479,117152,107606,149427,40604.7,56084,19463.5,26898,577.938,378,-17.15,327,251.912,358,858.2,301,373.1,179,-338.188,254,53.2875,173,333.462,253,811.212,361,-111.475,349,125.65
1.4845e+06,1.55124e+06,835142,998783,1.04601e+06,1.17628e+06,294618,327888,367.95,465,173.903,355,462.481,385,-127.05,250,65.9656,398,179728,199735,118117,131505,24053.2,26657,12776.8,13919,6326.58,6939,2331.31,2523,994.744,1075,1201.1,1074,112.569,234,168.801,182,-149.504,239,-274.522,199,293.094,287,-871.085,228,10.4788,375,130.518,287,351.7,316,37462.9,55933,7490.02,11257,2579.53,3901,1341.55,2356,1082.8,1540,472.75,1076,184.45,288,397.15,864,1155.25,1562,1007.4,1735,36684.7,55090,218170,327532,281260,422442,106092,159581,50340.2,75189,987.263,353,-611.275,262,603.312,453,346.5,375,-36.4875,236,-210.875,144,321.038,237,165.9,347,72.3625,384,-32.2875,428,125.688
2.38985e+06,2.34712e+06,698257,741075,872857,1.09126e+06,1.48863e+06,1.65391e+06,1459.32,1780,983.744,1054,829.916,937,313.328,734,103.812,423,905504,1.00567e+06,593244,660555,120349,133420,62651.6,70107,31425.9,34780,9513.97,10622,5106.72,5662,3980.32,4124,265.911,266,130.621,248,-68.6825,285,-454.529,226,909.161,373,-284.69,254,755.196,313,-102.194,356,26.8,341,110510,167130,21784.2,32736,6990.6,10998,4733.25,6901,2809.32,4218,1508.25,2231,386.275,777,1528.08,2082,3026.25,4128,4095.32,5990,137867,207066,663278,997445,841550,1.26733e+06,314573,474615,148754,224509,1335.95,380,222.337,339,1462.12,295,-461.475,170,1050.35,360,231.087,244,-316.837,133,-712.862,129,395.237,268,886.812,499,125.781
1.51231e+06,1.60164e+06,896806,867023,1.04779e+06,1.44109e+06,21559.9,24407,-198.653,382,-184.8,275,161.459,259,-254.169,194,205.322,304,12949.7,14656,8730.94,9891,2340.28,2448,1164.25,1412,880.756,1048,157.506,537,204.566,303,163.488,399,-45.5462,355,764.741,357,63.8062,231,161.954,242,-227.109,477,359.598,328,-308.656,369,-799.394,129,164.625,307,2539.98,3802,682.15,1153,528.95,681,-48.775,344,318.95,558,17.65,338,-123.475,130,40.575,330,266.7,439,531.35,587,3145.53,4671,12245.6,18698,15435,23581,6065.23,9307,3110.32,4757,882.175,294,-357.525,266,-226.975,154,200.9,322,446.95,305,-426.212,206,408.887,298,-25.2,271,289.975,410,-228.988,219,125.826
2.34242e+06,2.1764e+06,839242,840005,937680,1.24064e+06,354288,361767,371.731,496,342.788,389,-67.375,257,-61.5312,325,10.6562,227,215293,219511,141534,144337,28894.2,29330,15359.4,15590,7770.71,8005,2525.94,2519,1285.9,1245,671.172,948,478.391,311,922.649,335,676.346,259,-855.626,246,-496.34,351,771.9,389,270.061,288,-721.789,249,164.1,283,30806.9,42338,6301.2,8527,2189.43,2878,1202.15,1818,1023.33,1192,751.8,937,174.55,295,567.75,921,977.05,1464,1633.2,1921,38062.8,51981,180873,248248,230384,316119,86620.6,119147,41197.1,56725,915.337,355,-91.9625,352,-453.862,151,502.425,279,-191.975,158,455.087,227,-1074.41,73,-127.838,305,217.7,334,-395.587,211,125.876
1.58318e+06,1.67319e+06,653751,629377,775078,1.11458e+06,19439.6,24215,-67.1,249,-134.784,229,489.878,390,-331.169,162,24.8188,337,11990.5,14587,8235.49,9870,1832.94,2373,838.303,1259,416.281,689,-3.7125,330,-32.725,249,-233.028,216,843.176,442,539.292,292,-178.865,277,-357.419,167,-408.464,222,-328.057,241,-1220.72,175,-530.37,244,12.675,334,2547.68,4287,619.375,1093,157.8,401,320.45,382,117,294,147.475,424,16.925,184,166.1,336,337.25,629,284.325,440,2543.32,4370,13969.5,23139,18302.8,30205,7241.18,11547,3354.38,5566,333.9,239,866.775,529,410.025,296,33.1625,259,500.237,267,1195.51,374,-23.45,278,-114.188,438,31.2375,267,942.812,467,125.882
2.10251e+06,2.17077e+06,1.07969e+06,1.03857e+06,1.26586e+06,1.77312e+06,279456,316140,438.041,575,439.588,545,207.109,533,103.056,217,509.988,526,170309,192284,112369,126976,23710,26466,12359.3,13868,6849.67,7351,2036.17,2425,1326.53,1341,866.559,1325,582.037,365,-129.065,263,323.7,301,101.675,206,-380.348,473,375.056,433,336.876,366,645.429,264,-22.275,274,26621.6,40671,5624.27,8343,2050.48,3033,1487.9,2295,1028.22,1581,908.175,1403,246.175,499,606.225,976,1449.47,2030,1607.68,2350,32167.2,48841,152972,234086,194686,298870,74137.5,113211,35180.8,54145,1081.32,362,-327.337,204,682.237,301,49.4375,284,620.55,436,623.7,348,366.975,372,457.887,450,142.45,256,-197.488,399,125.945
1.53643e+06,1.69308e+06,514077,457024,585701,870063,102261,125344,235.881,282,407.619,441,43.3469,276,361.9,386,-4.29688,184,62237.5,76450,40900.2,50322,8482.82,10311,4582.39,5497,2129.36,2828,741.228,1241,446.909,414,668.181,643,462.829,313,462.206,210,819.521,296,-321.936,287,-1365.45,225,1173.52,343,931.675,464,-709.339,354,190.325,403,9385.25,16242,1877.15,3421,826.75,1414,468.35,865,328.625,533,176.725,380,-56.5,237,286.425,584,585.925,958,556.725,1082,11695.5,19876,55228.5,93285,70500.5,118525,26924.3,45145,12892.7,21686,174.738,275,965.65,430,-459.462,159,-298.462,416,-304.587,100,584.15,247,184.887,300,-600.162,230,103.162,256,-222.337,309,126.075
2.38214e+06,2.34304e+06,939451,1.03012e+06,1.01642e+06,1.24904e+06,172201,171518,200.475,375,200.441,332,55.4469,276,-8.49063,252,-285.519,207,104452,104266,68945.9,68868,14416.1,14039,7720.52,7594,3803.08,3729,1248.09,1099,764.122,747,554.538,855,64.9475,244,1249.88,369,-847.845,154,-8.0925,269,-722.411,149,654.87,302,95.6575,282,-583.905,307,-10.05,242,13299.1,17887,2851.62,3737,990.825,1411,813.5,992,375.325,487,389.325,456,257.025,291,332.05,562,723.025,748,1144.28,1152,16716.2,22559,78678.5,105828,100294,134905,37707.8,50567,17925.8,23852,8.4875,145,-11.9875,383,-300.125,246,376.25,268,1006.69,339,633.5,364,834.225,329,225.75,217,-66.2375,303,537.6,334,126.108
1.29886e+06,1.61753e+06,357032,334536,452722,646123,3397.38,7197,78.4437,308,37.6406,279,273.247,416,361.728,449,362.759,273,2333.75,4488,1353.03,3176,224.297,710,29.9062,465,305.216,457,-6.22188,273,97.7281,257,-282.803,117,-396.844,214,185.401,225,-841.724,159,-199.408,316,-342.79,162,-564.711,265,442.805,342,-527.154,161,75.225,181,453.225,1092,164.15,270,212.075,471,-40.95,368,89.075,315,53.825,388,4.1,219,270.5,266,3.525,325,460.975,440,786.575,1511,2019.08,5437,2645.6,7050,1208.72,2605,503.475,1404,-81.9,182,79.625,309,-728.787,176,470.225,211,-409.85,167,-391.212,201,32.025,177,493.413,251,-674.712,195,278.075,314,126.145
2.40184e+06,2.1388e+06,777999,934707,907935,1.04961e+06,145796,156408,315.7,392,372.247,455,24.2688,276,-356.744,170,-116.153,152,88821.4,94879,58930.6,62905,12481.6,12972,6750.29,6925,3413.64,3763,1198.24,1359,797.809,989,378.538,586,161.643,288,128.235,313,-361.776,210,615.756,226,849.401,369,533.794,311,-1079.1,301,-776.258,210,17.675,188,11532.4,16740,2603.38,3391,756.975,1316,615.925,807,439,699,78.9,321,-46.1,438,435.675,781,538.025,920,598.05,1130,14522.9,20319,66004.4,96006,84278.7,122434,31791.1,45855,15371.3,22100,979.737,331,690.638,349,738.938,357,671.825,375,7.9625,243,1032.15,468,1077.65,347,1062.95,348,837.638,360,512.75,350,126.286
1.88895e+06,1.65667e+06,1.10891e+06,1.10554e+06,1.34316e+06,1.84589e+06,110079,109289,224.022,651,262.591,436,179.713,402,103.194,400,91.0594,421,67184.7,66913,44733.8,44445,9580.59,9934,5421.52,5297,2626.18,2964,1671.31,1565,849.75,935,575.472,900,1086.37,459,935.099,305,1362.76,354,-380.555,253,1168.43,326,4.7725,355,945.889,310,44.82,484,-161.275,487,10108,13424,2672.43,3465,1073.72,1378,960.4,1274,480.4,1014,498.775,973,146.5,300,712.925,907,1107.35,1290,1247.95,1646,12613.9,17068,52813,71662,67249.3,90798,26149.5,35472,12937.9,17513,310.712,256,1029.09,377,-272.038,332,545.475,443,723.45,509,211.137,332,828.8,470,1134.09,435,-442.75,336,501.637,315,126.428
1.87157e+06,2.01033e+06,616333,573548,704153,1.00601e+06,16488,20886,-171.841,275,-108.694,248,156.956,332,46.7156,253,-105.153,118,10188,12753,7015.53,8623,2014.51,2164,1028.74,1260,311.231,512,258.844,421,54.4156,290,128.631,287,-1011.67,247,94.5163,163,532.237,284,44.405,274,-806.138,265,-1063.13,218,325.982,274,72.625,289,40.875,202,1893.05,3141,473.825,802,250.75,406,248.625,523,220.075,427,196.975,358,-96.7,230,159.725,525,378.825,658,539.6,703,2321.05,3641,9770.5,16024,12059.1,20473,5051.58,8056,2357.05,3917,639.537,203,-748.65,219,517.912,285,-370.913,182,103.688,262,-110.95,213,369.163,285,0.7875,295,-101.237,383,214.2,398,126.454
1.70786e+06,1.80892e+06,733338,670725,742499,1.09705e+06,34918.5,41020,79.3031,235,28.875,406,-111.891,155,244.234,406,205.7,216,21294.4,24854,14406.4,16645,3075.32,3509,1621.81,2013,803.413,1077,367.434,487,203.913,302,535.666,424,285.831,331,649.682,283,119.312,216,27.2862,257,808.005,459,948.275,465,423.611,273,250.349,386,-117.475,137,3874.68,6090,811.35,1381,431.025,852,110.7,474,300.475,577,179.15,272,260.375,386,210.225,507,427.5,689,270.25,595,4616.52,7181,21755.2,34897,28080.7,44588,11039.2,17427,5179.98,8080,449.75,203,-443.625,182,-300.475,270,-219.188,256,-64.6625,197,-178.5,231,27.5625,296,210.962,258,370.212,503,314.65,525,126.466
2.25857e+06,2.03374e+06,701762,757324,806534,1.02567e+06,8984.08,9879,181.225,293,-400.812,252,-285.106,159,349.8,332,14.7469,266,5846.81,6159,4037.89,4186,1303.19,1243,572,684,366.163,373,338.525,407,104.088,270,-49.8094,205,648.022,564,-194.739,194,-6.64,194,932.92,397,929.392,432,476.42,366,1126,423,-49.1775,208,305.7,366,1436.05,1980,-9.75,322,130.45,251,92.5,324,-90.65,355,-16.825,252,-12.05,384,220.9,345,517.975,466,471.95,679,1427.18,1914,5046.02,7046,6346.75,9665,2722.25,3937,1300.45,1904,582.575,264,-298.375,251,-215.425,307,-134.662,165,300.65,271,9.275,278,212.887,208,217.7,308,697.287,373,636.475,464,126.519
2.34347e+06,2.10261e+06,529500,588400,517230,637050,3338.95,3321,-44.3781,264,-74.0781,309,256.266,441,99.0344,342,-3.23125,203,2008.53,1749,1481.01,1388,721.978,579,84.8719,295,-228.422,165,462.997,415,180.262,358,255.475,361,-144.524,362,257.196,408,-645.948,143,117.341,201,-87.8763,259,-286.35,249,351.92,600,1152.45,525,243.325,321,776.325,844,175.35,457,317.375,403,310.375,352,58.175,241,18.375,363,40.525,295,-70.3,247,459.975,507,144.45,395,622.675,771,1850.75,2165,2387.53,2838,1112.15,1415,593.5,773,-342.038,212,-108.15,283,-74.55,206,356.125,262,92.1375,251,653.888,248,-731.587,100,56.2625,235,1157.97,422,-679.612,204,126.528
2.36324e+06,1.8623e+06,1.22974e+06,1.21405e+06,1.18483e+06,1.52934e+06,545299,473129,631.091,715,418.344,497,389.469,354,186.038,320,-61.9094,347,332065,287179,217995,189150,44810.5,38928,23904.6,20759,11612.3,10380,3986.09,3269,1882.86,1684,1818.95,1451,696.474,328,-548.215,238,590.545,198,700.416,305,299.941,296,-326.812,365,-521.448,225,957.924,522,229.525,350,50963.2,60361,10381,12301,3649.57,4169,2219.93,2920,1726.68,1915,1050.22,1368,199.775,574,945.45,1188,1750.53,1986,2208.28,2494,62851.4,74260,296195,351164,377212,448193,142487,169405,68225,80990,-372.225,325,181.3,277,768.95,438,-515.725,263,496.038,286,655.812,378,-67.2,177,977.112,352,768.513,375,470.4,326,126.657
1.56276e+06,1.72588e+06,518842,505771,629524,863612,14636.8,17746,-159.672,223,296.038,571,236.878,320,-409.681,143,344.712,392,9102.12,11239,6213.9,7280,1629.96,1511,1304.94,1096,454.678,503,-15.8813,180,-202.572,159,191.641,229,-218.809,304,503.706,352,-249.934,213,-209.471,189,461.376,249,525.909,317,167.971,271,-168.49,249,89.775,233,1609.5,2573,320.15,525,14.6,275,152.675,515,-94.9,281,330,416,81.7,319,129.2,294,299.4,402,329.95,417,1870.62,3043,7443.18,12074,9372.03,15212,3612.65,6069,1680.12,2910,-356.125,207,-1263.85,186,-68.3375,188,509.862,330,305.025,218,103.075,248,-135.012,200,308.175,290,479.413,362,-572.425,160,126.695
1.25956e+06,1.22194e+06,574549,766022,887032,857006,126124,142278,-113.678,287,310.303,358,256.163,296,-34.3406,249,82.2594,400,76658.7,86189,50857.7,56907,10470.8,11608,5649.5,6086,2485.55,3093,971.128,1257,519.647,644,359.219,446,46.48,384,658.709,412,179.902,339,437.41,229,232.089,354,-158.738,370,1104.11,389,-324.737,319,-138,121,8761.05,13124,2143.65,2855,545.6,1018,468.375,719,206.25,410,361.2,521,50.075,262,234,507,482.35,692,627.5,879,11134.2,16570,51802.4,77780,66018.7,99007,24685.2,37089,11638.2,17444,1065.75,339,44.1875,209,485.8,325,371.7,357,-215.425,240,911.837,460,636.737,298,166.775,400,-146.912,285,-288.487,268,126.798
2.41411e+06,2.3149e+06,829423,867913,971579,1.24228e+06,4965.98,5194,-37.7094,224,-159.5,261,273.041,382,13.2688,243,158.366,367,3345.38,3365,2857.97,2499,1076.76,887,671.138,573,262.488,282,471.969,408,-33.2062,185,-134.406,152,676.45,388,-467.601,126,50.9412,212,-547.489,165,754.366,359,689.938,386,667.943,302,236.446,340,215.1,392,892.35,1033,373,527,103.4,335,184.5,424,117.375,263,106.575,286,150.05,347,286.225,477,487.9,600,235.6,530,1272.95,1515,3160.05,4308,4001.8,5556,1605.05,2294,1012.2,1544,1391.86,350,732.725,420,554.05,301,465.413,336,-7.7875,235,213.762,207,219.8,202,-93.625,237,594.825,253,1095.76,361,126.845
2.22774e+06,2.02427e+06,787824,959504,918585,1.04927e+06,20724.6,21390,269.913,307,282.322,489,-12.4781,345,-188.581,334,-306.694,94,12680.3,13139,9083.01,9041,2218.22,2220,1667.94,1556,632.775,745,415.525,502,433.194,378,178.544,307,486.069,418,810.91,311,367.482,263,1268.76,356,-99.185,299,-92.6488,225,238.936,281,23.3438,389,197.975,428,1822.58,2573,696.975,844,464.3,440,122.775,313,106.675,319,251.75,343,238.5,389,350.625,429,702.25,543,611.3,682,2501.3,3159,9241.53,12837,11820.2,16379,4925.18,6703,2491.65,3297,445.725,325,-436.362,328,90.825,320,-68.6875,210,202.475,276,-173.337,275,50.1375,220,630.612,292,240.8,336,218.575,293,126.851
2.18404e+06,1.95672e+06,1.00897e+06,918348,1.03818e+06,1.51731e+06,2.26303e+06,2.50841e+06,2460.32,2527,1169.27,1557,1131.18,1185,480.184,809,674.747,640,1.37714e+06,1.52509e+06,904653,1.00369e+06,183812,203819,96252.6,107507,48304.7,53432,13835,15996,7493.37,8186,5674.32,6319,-810.184,260,638.581,230,-195.465,222,-110.701,169,944.332,303,-786.529,244,161.435,322,517.92,436,347.975,726,184215,277867,36672.4,54979,12421.8,18717,8283.05,12075,4794.98,6917,2953.73,3908,1198.22,1278,2381.53,3655,4779.43,7054,6867.55,10303,241269,362799,1.10278e+06,1.65593e+06,1.39567e+06,2.09725e+06,522033,786730,247926,373291,1056.56,353,-316.4,291,163.1,193,381.237,223,-43.4875,344,734.388,294,-714.175,101,271.075,287,-1008.17,259,1175.04,394,126.953
2.0528e+06,1.95555e+06,591807,580306,631956,864679,4208.33,5086,116.944,264,-85.8688,285,239.903,435,349.284,459,-135.781,204,2585.86,3017,1865.05,2230,484.688,777,352.516,582,341.859,378,320.959,376,415.766,448,292.497,387,-447.889,228,641.797,332,498.726,372,21.4762,297,972.034,293,-1090.1,215,705.707,427,-68.9938,313,-231.3,155,678.35,1227,281.825,473,110.275,271,-64.25,311,251.3,349,-0.325,206,-164.85,197,-65.125,478,431.65,604,467.95,700,965.875,1438,2543.98,3626,3186.4,4776,1438.4,2203,922.5,1189,622.912,210,-190.662,298,-475.212,170,83.2125,206,-134.75,223,-26.5125,291,995.925,259,881.737,420,-413.612,415,307.3,273,126.956
1.54404e+06,1.62115e+06,596050,590032,654631,890860,12063.3,13988,332.681,306,137.122,259,481.525,454,285.244,293,-24.1656,215,7285.92,8567,5229.23,5998,1134.68,1387,861.025,972,388.816,673,173.078,448,168.197,292,119.281,346,200.341,434,662.755,320,-300.356,157,609.531,242,891.835,394,-81.1325,247,1101.62,392,423.092,296,30.625,204,1738.47,2526,539.775,826,-16.325,465,431.8,424,145.175,311,43.725,300,50.9,237,266.65,362,440.65,683,342.2,524,2078.45,2649,6719.6,10630,8847.08,13545,3593.35,5581,1929.33,2788,283.762,248,390.6,274,721.35,317,572.337,380,46.1125,373,307.562,301,-154.613,214,878.062,300,252.7,391,452.288,368,127.058
1.85709e+06,1.849e+06,801351,736872,771938,1.14701e+06,5657.09,6157,121.447,251,251.488,510,349.834,298,-96.0438,230,215.531,322,3871,4000,2350.05,2612,852.088,733,541.544,541,446.222,331,245.609,318,140.456,235,142.175,441,-407.945,238,-459.197,171,-241.737,216,-364.474,210,596.459,324,139.751,253,113.814,338,469.469,459,84.5,257,919.725,1162,215.525,340,138.425,233,139.025,412,23.175,227,108.825,377,-117.325,162,-2.55,363,409.35,378,112.4,317,873.15,1449,3415,5029,4788.83,6543,1910.78,2623,1077.4,1713,889.35,307,327.862,251,650.037,379,317.625,289,321.3,224,-224.787,127,470.225,281,54.5125,328,786.1,353,-463.925,162,127.15
1.51166e+06,1.56544e+06,911903,973744,1.20262e+06,1.51918e+06,1.10884e+06,1.33327e+06,1371.43,1744,799.391,846,501.359,984,357.259,466,191.572,491,675873,812272,443930,534519,90056.5,107745,46901.1,57069,23537.1,28420,7311.36,8772,3357.51,4524,2489.03,3088,233.022,335,-743.369,186,679.251,232,-791.924,166,-154.691,272,-594.487,242,-131.244,122,1103.48,371,277.725,444,119630,194653,23684.6,38583,7937.1,13195,5064.05,8137,2874.48,4815,1594.65,2593,789.7,1090,1579.85,2279,3089.73,4894,4096.33,6737,135043,218972,706962,1.14852e+06,905450,1.47094e+06,340072,553784,161218,262208,851.025,327,374.938,285,359.362,294,-8.4,226,482.913,318,471.45,212,282.362,270,795.55,361,359.362,290,-286.212,364,127.307
2.01815e+06,1.63764e+06,692882,717158,789630,1.01124e+06,16675,16195,158.984,289,-64.9,315,101.166,306,70.5375,312,172.459,412,10199.9,9806,7293.34,6554,1519.99,1488,1045.45,1101,672.134,827,174.556,501,281.772,370,503.594,530,420.81,349,257.922,356,-151.371,183,839.856,298,1416.81,379,-258.649,396,-346.421,344,-613.474,238,222.975,337,2270.48,2919,717.425,1113,433.15,514,255.05,422,110.925,570,350.55,463,77.4,259,335.025,539,529.375,927,561.975,1168,2334.55,3042,9929.55,12825,12958,16413,5118,6332,2692.12,3314,203.087,225,-294,240,422.1,307,-309.575,202,-242.725,307,814.013,424,-426.825,289,175.438,302,351.837,404,-1133.04,146,127.364
2.54539e+06,2.21694e+06,858844,1.00638e+06,964726,1.07863e+06,3347.47,3221,293.425,518,175.966,315,56.7531,273,50.05,276,106.081,176,2377.34,2008,1947.14,1685,388.953,585,435.669,594,-81.1937,270,169.366,480,271.013,339,181.122,308,6.12125,343,844.732,272,693.361,260,502.772,314,604.24,383,332.311,392,-977.325,211,-241.426,283,45.325,404,733.7,737,304.025,438,144.725,291,221.575,367,65.75,332,-70.225,212,-80.175,187,384.975,476,310.625,380,321.45,552,835.2,904,2092.43,2326,2540.82,2990,1226.33,1491,734.45,873,117.25,215,647.15,376,792.138,339,153.562,278,3.9375,157,-531.562,148,1376.11,309,52.9375,222,-261.012,220,430.587,305,127.465
