"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
1.65303e+06,1.90553e+06,541674,895399,737012,590033,39260.8,33175,394.931,481,241.4,555,348.075,371,-426.275,223,167.981,343,22238,18577,15447.6,12980,3775.59,3094,2034.9,1769,1265.7,953,725.953,547,-125.906,372,391.266,230,215.904,248,1096.12,375,-64.325,146,435.542,229,91.6113,371,8.40375,490,-794.206,163,-374.952,175,673.52,589,28128,30822,5902.12,6632,2199.08,2358,2116.44,1844,1246.28,1037,866.6,807,-8.32,293,1359.56,1644,15890.6,17517,78331.3,86200,295511,323243,250452,274426,222347,243305,70176.3,77283,39222.4,42853,350.262,240,396.112,335,5.6875,305,208.775,208,175.962,277,41.3,234,27.475,186,967.4,503,-459.288,384,-368.812,298,9.8263
1.19429e+06,1.35483e+06,637540,1.04174e+06,851209,717039,55854.8,48931,493.531,391,152.628,282,271.044,260,66.9375,315,106.781,392,31187.2,27315,21637.3,18759,5506.35,4394,2386.69,2360,1564.8,1354,1040.03,1013,261.269,383,561.266,373,-282.304,239,260.931,223,633.497,244,32.785,297,-147.429,224,-297.451,187,-367.482,495,27.5975,276,89.24,547,48488.5,56226,10649.6,12495,3919.72,4382,2650.64,3142,1905.32,2143,1383.16,1299,-54.36,427,2166.56,2673,31983.4,37292,159950,187132,494221,572963,413141,478458,371484,431200,119523,139142,67359.8,78202,546.263,295,142.012,334,506.538,391,278.688,253,626.412,265,-140.525,122,500.587,220,247.975,391,483.962,333,38.7625,218,9.8265
1.64436e+06,1.89674e+06,615956,949802,711034,605995,7115.51,5984,-161.288,276,-251.812,259,72.7281,239,5.41875,380,160.384,208,4336.12,3391,3328.39,2418,552.819,755,703.8,613,81.7594,303,129.306,369,-161.288,159,48.5031,224,-145.769,210,411.473,255,412.717,219,276.909,363,796.281,475,1253.2,535,-652.069,80,-110.079,277,425.52,372,6467.2,6769,1266.92,1542,418,794,209.48,453,175,490,499.08,339,-361.8,150,906.2,833,3622.6,3924,15996.2,17021,59723.4,63131,50299.2,53417,45270.1,48011,14737.2,15590,8308.84,8745,-202.562,170,187.425,336,438.112,314,711.55,291,1112.74,397,-142.8,187,699.825,419,-185.5,201,-917.438,236,-731.763,177,9.8281
1.48794e+06,1.71884e+06,678370,795321,659780,751426,299116,258099,36.975,437,751.241,452,495.284,369,162.456,332,311.738,277,170010,146484,115223,99450,24709.4,20981,13882.5,11817,6467.49,5796,2416.28,2154,1220.23,1106,928.041,979,-223.996,343,-66.5037,315,444.672,215,238.832,262,285.831,278,-262.073,277,-39.5287,187,-537.633,215,1367.84,1517,182373,204396,39162.4,44157,13176.6,14706,9206.72,10007,6007.12,6096,3248.92,3552,995.24,1254,7599,8513,105917,118466,518443,583883,1.94672e+06,2.16876e+06,1.6531e+06,1.84168e+06,1.46215e+06,1.63308e+06,459373,515687,255937,285890,81.725,287,427.087,364,1197.44,544,668.062,246,425.25,352,-353.15,164,187.688,211,469.438,400,-96.8625,381,-382.637,289,9.8284
1.48746e+06,1.65595e+06,529131,898670,698673,543348,2646.95,2226,187.159,278,-179.456,275,277.206,474,-95.2531,349,-15.2469,217,1743.56,1343,903.709,941,498.472,451,185.247,279,-142.747,345,63.8031,332,60.5094,233,-57.8531,264,-721.685,172,194.946,222,367.897,216,255.432,220,-271.202,244,618.039,397,98.5625,258,-903.87,255,-35.6,154,2166.76,2259,860.2,683,122.04,191,76.44,313,38.84,268,129.8,315,176.04,417,508.84,513,1515.6,1511,5791.84,6072,18342.9,18813,15414.2,16130,14450.1,14839,4517.32,4977,2705.72,2901,-117.25,260,-1003.36,139,22.8375,205,142.188,284,-30.1,207,261.012,263,226.975,225,112.787,182,127.925,452,-327.337,269,9.8299
1.42596e+06,1.56297e+06,657336,1.01979e+06,764750,673499,3026.96,2645,143.544,233,346.109,356,242.994,403,-81.5469,180,-339.788,163,2040.43,1568,2019.97,1412,222.7,446,411.028,415,273.328,332,-37.2938,198,246.288,290,-16.4688,191,-170.876,239,1445.76,372,535.454,236,-301.497,108,-93.8937,319,-16.2887,204,298.489,229,514.496,375,209.12,319,3276.6,3364,819.08,1232,407.04,698,618.36,590,155.24,396,347.4,370,-79.16,312,805.52,858,1864.44,2073,7436.16,8051,26399.3,27597,22491.4,23200,20521,21384,6831.32,7332,4045,4138,-475.125,90,168.962,280,-307.913,384,-497.7,148,-414.4,163,259.612,257,-639.362,132,284.025,325,-688.625,157,435.837,390,9.8332
1.97932e+06,1.90639e+06,588466,1.01263e+06,786249,594159,22051.4,16618,154.966,250,-348.022,237,141.1,230,138.072,457,117.725,348,11819.9,9019,8549.51,6481,2010.3,1720,1595.72,940,593.619,587,75.0125,272,87.3906,170,-134.034,380,-394.561,207,78.9538,204,-425.479,244,-413.34,98,-176.686,386,75.7375,373,387.091,295,764.638,339,287.76,471,16212,16110,3915.72,3785,1028.4,1282,889.08,1006,693.2,843,833.32,564,293.68,269,1295.04,1011,9884.24,9774,46045,46463,164337,165682,138462,139797,123552,124431,39494.1,39450,22077.2,22041,148.225,223,145.863,286,-386.487,214,-147.175,255,133.175,214,-0.35,248,515.025,267,-521.587,313,146.125,462,104.213,286,9.837
1.94733e+06,2.05856e+06,545598,806957,561045,501085,60735.3,47510,487.156,278,413.419,392,81.3344,372,106.994,227,126.225,286,33681.7,26473,22769,18161,4868,3954,3022.39,2182,1503.23,1208,750.869,566,438.228,373,187.531,277,90.6775,353,-74.4925,196,93.9975,179,-525.286,229,622.085,301,392.071,419,204.284,377,126.886,274,513.4,529,43830.4,45151,9590.72,9817,3132.48,3246,2331.32,2362,1216.12,1364,806.68,783,272.24,413,2046.44,2120,25143.7,25759,121673,126100,464900,477740,394670,405117,349873,359814,110298,113324,61514.9,63088,-259.525,152,436.012,298,51.8875,191,30.45,176,8.4,197,-59.4125,285,353.325,320,-185.238,239,266.962,331,1222.11,409,9.8424
2.00217e+06,2.06419e+06,634916,1.03453e+06,690453,563095,60598.3,45938,187.691,375,363.853,437,560.734,482,-199.591,334,34.85,194,34165.2,25542,23556.8,17505,4767.7,3944,3348.04,2391,1457.06,1029,700.453,632,71.9313,449,340.319,407,-283.756,317,327.539,232,-148.155,208,88.2912,295,109.145,251,-320.38,241,-128.131,256,-376.301,233,662.92,573,41296,41074,9037.16,9062,2949.2,3104,2290.52,2266,1697.6,1526,1114.44,865,389.44,511,2267.12,2183,23258.1,22935,113959,113725,439750,434653,374369,370059,330661,327057,104860,103802,58429.4,57762,304.062,228,-102.2,271,-546.962,168,590.537,289,-165.812,273,168.525,218,156.188,189,362.95,295,281.75,356,-227.762,187,9.8425
1.75946e+06,1.91207e+06,1.08385e+06,1.61307e+06,1.24673e+06,1.11908e+06,117471,93125,-77.2438,371,398.809,511,412.888,500,90.3125,406,296.597,260,65458.7,51665,45271.3,35882,9647.61,8000,5958.45,4497,2748,2484,998.856,818,940.738,587,383.562,297,134.356,260,316.956,320,-355.447,196,-43.0562,224,506.3,308,1168.74,415,-86.5275,289,-285.624,577,1068.8,1015,101498,106369,23196.8,24124,7723.72,7962,6022.4,5970,3404.6,3407,2272.32,2062,985.2,736,4317.44,4504,69241,71910,340435,357326,1.03267e+06,1.07465e+06,859144,893808,772595,805382,250980,262055,140729,146788,749.263,379,193.2,222,142.712,299,714.175,311,756,292,862.05,357,357.35,151,989.188,406,714.787,401,352.887,291,9.8434
1.61928e+06,1.61829e+06,505734,838656,638275,504155,12433.4,9926,-44.625,164,481.684,407,159.269,299,303.822,349,99.9281,257,6870.98,5438,5303.36,3930,1406.7,1023,580.178,693,933.831,488,321.566,284,341.966,210,-504.316,113,-826.472,229,98.77,216,728.117,260,-123.67,195,890.279,487,46.065,351,-121.076,425,771.9,356,602.16,364,9422.76,9808,2233.08,2452,964.92,897,358.6,509,586.72,537,510.64,431,385.44,515,765.8,843,5603.92,5524,25742.6,26855,96858.9,100099,82066.7,85153,72760.5,75491,23260.2,24089,12867.4,13506,-481.6,184,232.575,343,235.637,262,298.637,235,-83.825,253,326.375,271,496.65,299,604.362,381,-320.337,295,408.362,317,9.8458
1.65303e+06,1.71283e+06,641275,900830,637756,604601,121503,98542,7.38438,299,140.994,290,-369.219,348,126.438,369,182.325,315,66940,54460,46419.5,37526,10215.6,8408,5338.85,4531,2712.72,2243,929.156,866,416.181,533,147.262,411,513.044,378,785.595,323,1154.74,413,348.6,331,820.455,391,913.83,375,-757.894,131,-368.52,305,646.48,774,85053.9,90655,18692.4,19679,6291.72,6666,4704.16,4759,3269.12,2843,1746.12,1727,273.4,571,3951.68,3741,48973.1,52067,240601,256928,908919,962401,771770,816764,682873,724091,214048,227252,119548,127052,-383.075,178,803.425,400,629.912,332,-98.0875,218,883.575,290,1260.7,483,787.5,336,980.962,404,-33.6,240,112.088,212,9.8466
1.39994e+06,1.6265e+06,818811,1.38899e+06,1.20126e+06,936055,28079.5,23701,-118.044,211,-465.481,192,-62.2625,280,86.9125,362,-247.669,178,15710.1,12998,11351,9485,2599.99,2353,1753.71,1473,868.328,1063,846.069,732,125.694,386,452.147,452,755.3,434,323.804,259,275.353,245,556.619,295,1157.85,401,-15.1475,286,-1089.38,142,166.726,462,654.04,400,28219.8,31607,7265.96,7644,2677.24,2692,1827.12,1946,1439.36,1444,736.16,760,-16.84,287,1623.24,1848,21050.9,23632,102919,115886,275571,307692,226696,252606,206462,230794,68185.6,76179,38187.8,42909,-156.975,328,313.25,279,125.475,190,705.25,415,540.487,423,440.038,208,40.95,270,1203.04,447,439.25,419,492.362,325,9.8467
1.76793e+06,1.61998e+06,759003,1.33251e+06,923070,687940,27392.7,18860,244.534,313,-207.719,277,52.275,231,75.5438,239,-32.0344,215,15071.6,10530,10617.4,7541,2104.44,1796,1470.82,1081,844.581,682,527.053,470,183.706,352,231.359,209,4.25375,304,-81.8587,291,700.624,292,18.5712,420,186.646,282,718.054,375,-364.474,388,-397.051,211,513.2,498,18410.1,17058,4060.24,3858,1779.76,1583,1804.44,1373,1250.28,900,814.16,638,511.96,329,841.8,1001,11443.9,10625,54594.3,50559,190589,176202,160880,148390,142895,131664,45490.6,42235,25596.9,23581,-74.4625,226,35.6125,279,1037.4,285,311.325,331,579.337,267,334.95,308,423.325,273,227.15,362,840.35,416,-340.725,232,9.8475
1.93245e+06,1.64706e+06,668572,1.06605e+06,810068,702091,32886.8,24075,-227.853,174,-387.069,313,378.516,296,-167.238,322,135.097,233,18616.2,13702,12892.1,9727,2782.79,2384,1795.68,1480,827.422,829,709.378,464,285.388,381,420.113,444,796.177,366,233.956,254,-35.69,205,97.8363,203,-46.1688,235,442.182,449,-902.729,197,-1158.16,349,536.08,432,23682.2,23018,5578.96,5355,1813.24,1948,1682.2,1657,1145,872,622.92,735,679.28,424,1512.48,1269,13871.6,13325,66037.5,64869,245629,237815,207701,201301,185065,179351,58678.4,57074,32694.3,31664,1136.89,361,328.387,402,304.5,278,466.288,424,519.138,285,966.875,377,390.25,221,-92.3125,522,327.6,448,346.938,305,9.8481
1.3751e+06,1.47265e+06,838230,1.31477e+06,1.01027e+06,853225,190909,158151,111.669,359,229.288,391,31.8219,294,382.553,433,11.6875,188,105850,87260,72542.6,60200,15325.3,12854,8384.24,7021,4446.24,3639,1605.97,1341,579.381,754,596.859,604,337.602,306,403.484,386,143.59,284,373.707,230,-347.874,217,-203.454,239,-809.457,85,140.062,254,1033.52,1107,114613,124278,25008,26704,8508.48,9186,6031.6,6159,4098.36,3975,2034.28,2220,1014.88,943,4830.64,5433,66390.8,71736,324328,351759,1.23022e+06,1.32312e+06,1.04228e+06,1.12172e+06,922440,993629,289120,312352,161247,173729,926.275,348,-54.5125,298,-480.987,196,155.575,243,838.075,335,157.85,296,200.375,206,65.45,387,355.6,287,-129.238,227,9.8482
1.72498e+06,1.97954e+06,653358,1.06705e+06,833494,661316,1581.85,1278,-431.747,236,-252.875,356,-66.4594,262,-156.878,332,470.688,351,1404.73,868,682.072,710,257.656,413,413.1,476,-131.591,213,264.934,534,-229.341,187,28.05,241,-459.509,178,483.682,302,804.892,307,-384.809,209,-881.771,231,560.976,576,396.636,396,184.882,344,658.56,418,1045.64,1253,573.4,563,470.08,361,248.36,451,147.12,314,254.88,376,38.72,225,252.24,599,881.4,995,2920.44,2768,9023.08,9393,7831.44,7894,7571.6,7548,2736.12,2714,1758.8,1663,1182.65,275,1018.76,382,256.55,315,858.462,238,638.225,351,848.75,259,569.45,304,-480.987,308,437.325,336,146.037,269,9.8486
1.74742e+06,1.51777e+06,1.09148e+06,1.45349e+06,1.01067e+06,986571,168719,114435,401.891,406,244.428,376,-154.169,271,-194.544,308,175.791,222,94185.1,63665,64746.9,43978,14336.2,9720,7529.3,5489,4209.52,2813,1446.65,986,1135.07,772,552.128,566,437.41,400,39.6325,232,598.534,273,-188.721,286,444.88,337,820.247,472,185.401,291,-581,223,1609.88,1106,133092,119128,29204.9,26077,9735.28,9046,7563.4,6226,4552,3681,2736.2,2146,1052.96,922,5500.8,5137,75795.3,67979,370540,331996,1.3997e+06,1.24561e+06,1.18737e+06,1.05684e+06,1.05273e+06,938483,332894,297511,186852,166309,698.688,294,424.725,418,-199.325,225,1654.54,497,89.425,211,172.462,242,-231.262,190,1135.92,388,696.763,355,1211.53,425,9.8493
1.50476e+06,1.46237e+06,445161,833483,636046,432487,2115.49,1713,58.1719,316,130.422,300,-96.7406,206,-3.98438,256,156.878,214,1423.11,1226,678.725,878,504.369,423,539.697,446,265.731,395,96.1562,386,-43.775,202,125.534,225,191.107,269,192.145,409,-113.814,128,-72.8325,223,-78.9538,237,927.214,437,776.154,490,30.5025,233,440.76,330,1323.08,1724,259,533,373.44,409,447.96,432,432.52,435,157.16,288,-26.72,288,348.48,473,925.44,1084,3398.48,3487,12596.7,12763,11077.4,10972,9983.68,9883,3259.24,3451,2025.28,2131,70.35,196,599.638,288,219.8,271,173.337,228,-81.2875,200,753.9,298,422.275,213,620.638,284,-284.725,174,233.537,259,9.8498
1.83263e+06,1.74234e+06,743623,1.28435e+06,883337,703530,59912.8,44043,521.422,466,-83.1938,232,26.1906,198,-106.728,204,166.919,212,33148.8,24418,23586.2,17418,5194.77,4019,3121.73,2126,1428.21,1146,568.809,500,603.5,300,178.925,379,-321.21,434,100.845,269,247.651,253,-609.842,93,803.959,394,-29.05,310,81.34,376,730.296,435,625.12,688,39706.8,38357,8538.84,8276,3265.76,2947,2416.2,2104,1676.84,1426,763.44,760,265.8,426,1884.28,1816,22162.1,21586,109523,106388,414853,401097,352949,340995,312888,302450,98542.9,95529,55121.9,53264,-31.85,218,-455.525,305,696.237,308,526.837,381,820.225,393,1424.94,333,763.7,234,823.9,399,290.325,225,163.8,289,9.8516
1.5862e+06,1.74994e+06,485632,842684,655852,499754,28590.9,24401,114.75,250,-87.0719,343,-241.347,214,-82.0781,233,341.275,349,15989.5,13862,11152.2,9616,2419.95,2273,1626.05,1398,1294.18,901,345.366,458,463.303,362,461.072,312,561.287,315,114.851,191,759.139,280,379.621,270,605.9,461,84.8675,339,-113.295,270,-878.036,224,386.08,266,18536.2,20367,4144.28,4726,1523.64,1691,1123.56,1149,718.64,569,483.88,610,-44.92,217,779.64,1121,10491.7,11670,50924.2,56982,193409,214949,164685,182288,145792,161705,46007.1,51477,25875.6,28467,47.6875,168,344.312,372,48.125,240,445.288,290,-241.5,165,-566.475,126,272.125,269,557.287,237,-281.05,321,-759.938,160,9.8621
1.65721e+06,1.62278e+06,783139,1.14054e+06,912972,812274,135752,103405,-94.4031,257,144.819,298,467.978,329,94.6156,229,644.513,416,75130.2,57382,52379.9,39455,11666.6,8907,6256.8,4692,3495.68,2576,1302.47,1028,575.928,559,620.766,565,104.684,394,244.124,238,881.253,302,-48.8662,201,177.931,380,10.2712,448,-397.57,228,-300.045,135,667.16,774,96210.9,95870,21033.2,21082,7257,6990,5107.32,4960,3134.4,3078,1947.68,1704,495.84,619,4407.36,4212,55455.8,55564,271233,272611,1.01986e+06,1.01465e+06,866729,862152,766748,764143,241633,241221,134875,134524,527.888,427,-253.488,289,813.225,439,382.025,274,22.575,227,650.212,261,674.712,367,-41.3875,249,-414.225,253,217.35,225,9.864
1.65357e+06,1.72286e+06,819709,1.19491e+06,893015,799109,101698,80186,-1.7,529,191.25,251,405.556,385,250.219,419,462.081,305,55667.7,43940,39280.4,30743,9254.75,6939,4763.56,3660,2464.84,1931,1061.65,768,726.644,482,608.6,320,-186.439,299,28.0125,256,135.29,328,-106.447,121,182.393,258,-202.727,260,324.841,294,-831.245,246,502.44,630,79005.2,81134,17431.2,17864,5763.88,6051,4044.76,4166,2586.16,2656,1341.56,1468,269.84,684,3469.4,3535,46747.3,48200,229771,237905,826632,848262,698942,716770,621669,638608,196590,202517,110274,113184,-58.8,154,-381.5,195,973.612,490,285.075,350,190.4,404,463.837,280,345.625,317,-222.775,318,-751.188,173,120.662,413,9.8642
1.51811e+06,1.65761e+06,805316,1.31987e+06,1.08071e+06,865345,3667.54,3272,-233.006,340,510.85,409,322.256,259,48.3438,195,250.378,352,1896.19,1711,1966.9,1609,885.7,770,735.144,607,332.456,449,308.603,326,620.128,426,276.091,300,313.014,448,183.741,193,1026.09,338,104.995,171,-394.354,236,164.962,374,845.044,483,408.152,379,353.52,414,4087.36,4045,1015.32,1146,384.92,450,304.48,520,380.8,501,49.04,390,30.88,175,448.8,714,2348.2,2501,9413.72,9998,31231,33583,26831.2,28755,24034.2,25787,8309.76,8866,4378.16,5224,-100.8,253,-803.95,168,119.438,271,249.025,360,-432.425,105,37.1,361,245,371,694.662,438,504.35,325,-261.712,289,9.8672
1.81429e+06,2.05947e+06,522417,922045,722464,543357,2359.65,1990,63.9094,213,-135.522,149,-32.9375,280,197.678,289,343.188,359,1636.78,1303,1473.85,1200,1001.94,755,383.403,362,399.766,451,38.1969,203,376.019,326,-55.675,219,827.51,330,-362.295,142,1076.72,251,207.085,392,260.516,295,730.711,403,803.129,465,-1339.62,279,454.16,381,1993.16,2261,805.08,741,92.52,350,24.04,383,-6.8,308,-46.88,247,106.28,285,500.4,392,1178.84,1558,5136.48,5521,17715.8,18076,14712,15168,14057.6,14198,4708.2,4894,2776.68,2834,-86.7125,230,-618.625,102,716.625,310,-314.038,223,305.462,213,669.638,267,43.4,261,-515.2,238,337.05,464,230.475,368,9.8713
1.35952e+06,1.53319e+06,897106,1.15176e+06,1.01508e+06,1.00478e+06,293065,246100,467.819,464,-4.0375,345,346.163,229,512.709,432,247.244,431,162937,136600,112431,94265,24349.4,20047,13277.3,11098,6990.29,5752,2454,1962,1600.5,1291,675.803,757,-676.035,335,-324.426,193,795.555,294,-899.72,21,295.376,285,45.9613,349,146.806,262,-186.646,422,1381.32,1248,191289,211271,41416.1,45754,14138.7,15544,9955.76,10485,5733.8,6237,3435.56,3632,1639.2,1698,7993.16,8869,116401,128557,566823,627226,2.03871e+06,2.23428e+06,1.7221e+06,1.88772e+06,1.52836e+06,1.67813e+06,481758,531135,268863,295726,560.438,334,-6.5625,188,763.35,297,540.487,311,454.387,305,374.587,279,48.2125,160,123.725,248,424.725,288,-176.05,273,9.8716
2.11605e+06,2.15036e+06,781021,1.17929e+06,944398,843632,6982.22,9025,191.303,356,-113.688,234,-430.472,282,-366.244,158,-312.853,358,3377.58,4729,3880.78,4607,1373.55,1797,1206.73,1351,782.159,726,467.447,643,783.434,521,512.284,484,429.836,360,456.811,411,129.376,253,1128.59,292,159.049,279,191.107,321,-817.654,191,158.738,395,309.2,592,10679.3,18356,3448.8,5164,998.04,2063,1637.36,1764,916.4,1442,426.28,609,622.6,571,1326.56,1810,12865.5,21883,58523.4,99187,84858.4,142228,63025.2,105750,63320.5,105951,24265,40453,14134.8,23449,810.25,308,-62.3875,325,341.775,275,557.55,276,949.287,451,760.112,389,311.85,446,188.65,404,-214.462,385,-84.525,202,9.8767
1.37921e+06,1.29529e+06,636610,1.15571e+06,919770,654326,36404,28970,626.237,477,-253.034,224,-210.588,291,-618.428,65,195.075,294,20563,16215,15045.1,11441,3447.92,2821,2265.89,1720,928.253,985,935.213,680,184.822,326,701.781,491,605.796,326,814.438,414,1018.72,301,1411.52,389,71.0687,259,1004.92,463,-651.861,348,22.9287,413,633.52,611,23512.3,23899,5356.76,5348,1626.32,1848,1596.52,1469,936.92,869,465.96,775,443.92,540,1101.24,1357,13196.5,13738,64732.8,65493,244990,248575,208579,211589,185017,187826,58570,59643,32506.1,33101,72.5375,202,-331.275,183,105.262,354,25.375,367,-290.325,161,164.238,232,840.875,484,993.475,593,596.837,230,-277.375,183,9.8773
2.03988e+06,1.94912e+06,896325,1.48903e+06,1.02363e+06,794176,7608.93,5451,119.531,297,-87.9219,269,-328.578,246,126.597,243,66.3,285,4440.35,3200,3997.55,2434,1419.34,1020,1025.84,711,362.153,393,631.763,381,176.534,326,-75.3313,148,1074.12,334,138.506,211,577.784,310,-567.927,203,484.305,353,102.298,294,-31.955,401,449.549,317,-22.24,227,5624.36,5015,1563.12,1308,939,609,889.48,605,537.04,457,-199.92,306,1.72,229,754.96,674,3029.44,3039,13890,12820,53713.9,48846,45571,41708,40754.6,37590,13391.2,12212,7627.92,6938,575.925,356,-391.387,175,703.15,266,-34.9125,266,233.363,207,-197.488,202,589.4,228,-151.725,320,527.888,332,-463.487,294,9.8796
2.01369e+06,1.98991e+06,802313,1.28157e+06,987835,753162,157886,114043,-26.8281,296,476.744,428,-57.4813,271,-181.475,278,-277.153,254,87293.6,62723,60052.3,43353,13253,9558,6957.25,5372,4055.72,2887,1459.93,1262,584.163,684,1145.69,542,-793.791,214,503.291,294,211.961,218,468.327,269,1101.41,617,18.5712,344,-12.035,289,345.176,461,681.44,732,113819,106428,24929.6,23443,8498.64,7852,6285.32,5609,4231.08,3661,2310.12,2043,1214.32,1002,4605.44,4425,71800.4,67197,354858,333011,1.19166e+06,1.10828e+06,1.00029e+06,930359,892822,832688,284389,265749,158229,147707,523.425,371,682.587,497,-175.175,288,74.375,284,-8.4875,224,-291.462,248,328.125,310,490.175,239,884.275,364,-9.0125,487,9.8837
1.70119e+06,1.85351e+06,659192,1.11374e+06,837150,655477,9959.77,7743,31.3969,319,92.1188,323,405.716,317,444.284,386,-16.6812,301,5541.1,4591,3931.36,3129,1215.55,844,708.263,619,421.6,414,143.65,283,84.7344,284,405.556,414,-287.076,223,-661.095,172,-75.0112,290,214.659,249,638.789,292,468.639,415,269.75,265,-236.135,217,370.76,366,7237.64,7196,1867,1688,195.28,615,570,425,361.84,519,41.68,405,288.72,431,397.4,590,4654.12,4607,19920.4,20233,71987.8,72696,61208.6,61424,54677.6,55122,17583.2,17801,9681.32,9660,465.325,203,-109.375,316,259.612,245,265.825,203,275.8,191,267.575,161,53.1125,142,118.912,376,404.775,431,82.775,324,9.8841
1.44862e+06,1.54191e+06,455051,803983,613758,465385,19875.3,16161,112.838,189,228.809,222,-93.925,215,-170.106,308,-212.341,164,11312.7,9246,8519.5,6576,2197.09,1863,1065,1213,395.781,576,340.106,287,197.041,223,-292.559,142,-311.042,174,52.0825,251,345.176,204,140.996,234,922.649,417,288.321,298,-129.791,226,-776.672,252,-6.72,322,14572.2,15626,3226.76,3304,926.48,1234,1156.6,1039,803.12,801,199.16,446,347.48,343,1105.56,1011,8735.72,9252,41914.8,44999,148126,158285,125815,133690,112114,119149,35657.6,38135,20106.2,21287,314.475,246,16.7125,317,442.925,254,272.125,361,-272.65,155,615.388,287,358.925,247,653.1,405,728.962,396,-234.15,299,9.8864
1.44557e+06,1.52346e+06,495389,873583,674558,493255,2744.28,2054,540.122,362,287.991,344,-93.3406,262,396.1,339,319.494,367,1385.66,1442,1691.18,1243,868.966,609,137.7,300,-214.891,171,536.722,414,147.422,362,236.194,286,122.01,244,139.129,218,169.942,253,-277.531,199,-100.119,311,-303.261,322,588.159,387,166.934,275,481.08,355,2054.32,2215,607.64,722,-146.72,232,10.12,281,162.16,377,-105.16,229,396.2,427,217.88,472,1560.2,1532,5061.92,5608,17860.2,18894,15013.4,15897,13691.6,14479,4800.12,5031,2598,3012,103.95,192,-236.25,314,-779.275,206,-243.6,263,339.762,168,-90.2125,172,523.337,229,480.462,330,-347.462,298,-285.862,222,9.8906
1.62047e+06,1.57996e+06,521442,771797,595112,521388,20957.9,17346,40.8,281,136.159,351,111.191,303,217.388,326,477.169,304,11690.8,9835,8887.65,7129,2618.27,1862,1093.9,1064,657.475,691,267.856,296,52.4875,194,89.9938,354,-75.0112,189,409.709,328,-66.9187,204,-213.206,160,400.06,391,-134.667,327,-113.191,288,-300.253,406,346.72,413,17995.3,19345,4088.24,4342,1108.44,1523,1128.48,1216,1044.48,899,1007.64,908,622.4,456,800.36,1288,10910.3,11895,53289,57997,179941,194082,151057,162874,135384,146151,43575.5,47252,24531.7,26222,98.0875,395,-117.6,299,-109.987,235,-610.487,91,475.562,289,192.85,245,494.288,273,449.487,299,-292.512,222,131.775,321,9.8909
1.50025e+06,1.43502e+06,515053,1.045e+06,767449,513249,2515.89,2148,14.7688,215,49.6719,293,517.119,389,258.559,239,88.5594,264,1523.73,1416,978.456,1241,475.363,552,610.513,508,532.525,395,-302.812,202,105.931,310,-36.8688,320,193.182,427,577.472,275,1287.74,242,735.899,292,944.54,488,-287.491,443,688.381,453,-54.5725,342,405.56,302,1888.4,2303,401.32,587,283.92,321,171.36,273,250.12,379,185.08,332,333.56,303,111.68,414,1615.92,1589,5848.52,5596,18173.4,17340,14938.9,14571,13323.6,13223,4767.52,4526,2849.04,2855,-113.575,283,198.275,328,-672.612,293,314.038,240,101.237,262,-239.837,207,356.3,291,-163.188,328,164.5,491,250.6,367,9.8918
1.72247e+06,1.88741e+06,471153,965869,707809,461756,10757.5,8244,282.041,413,-108.322,312,-313.703,221,-226.366,229,119.372,335,6617.25,4501,4155.97,3176,1279.09,1065,148.963,561,614.178,477,17.6906,302,266.581,284,256.328,280,-90.47,247,-146.495,246,317.89,275,501.527,260,-583.386,451,449.134,311,36.4162,286,-384.601,230,-61.96,470,6217.36,6180,1395.16,1393,386.92,502,588.52,503,525.92,491,80.68,296,327.36,309,928.36,672,3798.28,3792,17027.1,16454,64155.3,62172,55107.8,52985,48789.3,46863,15370.9,15272,8621.08,8266,63.7,277,1373.66,448,-190.137,354,-177.012,267,976.85,306,337.75,257,253.75,198,306.337,265,357.962,452,214.287,332,9.8956
