"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
1.61262e+06,1.80471e+06,655704,977318,799950,692766,48564.3,38043,369.963,576,640.953,385,160.172,354,473.503,319,142.269,219,29592.2,23236,21644.4,16857,5860.27,4417,3476.93,2747,2948.33,2334,2416.92,1967,1373.02,1402,1545.14,1178,24.3813,339,-87.6687,177,61.5238,253,118.171,335,63.2875,396,-367.69,319,204.491,391,431.496,263,-22.72,231,7768.6,7906,5063,5158,2332.2,2736,2268.16,2184,1389.8,1568,1188.76,1305,536.44,607,96.48,465,649.92,514,4335.8,4445,21314.9,22091,16206.4,16580,15700,16218,6152.44,6520,5376.84,5492,65.45,301,565.075,409,511.788,440,1254.57,602,1705.2,722,1061.46,480,357.175,390,995.487,404,-102.812,329,520.362,382,9.7249
1.75539e+06,1.65505e+06,663847,1.1993e+06,795188,588471,717301,515375,13325.3,9205,7945.06,5699,6713.51,4569,4629.79,3055,3604.85,2569,441602,316180,312350,224111,75620,54296,51531.4,37068,47392.5,33789,39210.2,28031,26476.2,19139,24676.4,17631,330.133,363,431.807,217,57.685,192,418.839,368,-382.526,366,632.979,368,262.384,323,-70.0312,278,-59.88,247,101201,95182,69789,65308,34244.7,32341,29005.2,26627,20288.2,18426,12852.2,11762,5385.04,4976,526.72,521,2166.04,2277,45929.9,43269,240274,226630,179357,168946,169698,159829,66934.6,63034,65185.7,61336,5736.85,2261,2204.74,1096,13376,5617,20914.4,8692,22290.6,9641,16270.5,7188,13438.4,5685,14239,6238,5295.76,2426,3213.52,1825,9.7268
1.76172e+06,1.91262e+06,689864,1.16527e+06,893571,678048,5990.8,4453,310.197,232,360.028,390,166.812,250,82.2906,374,76.2875,210,3597.62,2936,2862.91,2407,1108.83,782,982.919,683,438.281,486,165.697,439,413.206,374,419.581,427,-330.444,288,-111.324,200,9.545,209,777.814,321,34.7562,237,-187.269,285,-351.505,253,539.811,402,-209.64,186,1352.56,1330,1037.76,895,225.64,361,178.72,358,269.44,518,19.16,229,114.92,328,672.28,449,265.6,535,814.4,879,2763.76,2784,2123.16,2383,2332.48,2545,1584.12,1605,1077.16,1041,422.538,325,143.15,321,690.025,393,-115.762,319,790.388,300,676.638,452,278.775,179,1.575,324,-190.137,299,-874.65,137,9.7313
1.57544e+06,1.67009e+06,547333,854973,694270,571199,27625.9,22053,679.309,541,331.659,439,-174.569,248,-503.041,112,127.075,238,17283.4,13598,12297.1,9932,2903.12,2579,2017.16,1579,1553.48,1680,1723,1464,1061.97,837,861.422,661,-145.146,253,41.1887,246,488.662,281,350.364,256,57.1662,297,582.245,437,-686.41,139,-538.255,190,203.8,290,5401.64,5853,3627.64,3762,1427.08,1830,1936.56,1838,941.92,916,510.48,835,296.4,454,-60,400,499.12,753,2478.28,2948,12408.5,13184,9388.68,10108,9349,9658,3726.36,4167,3524.6,3757,247.887,265,689.938,336,1303.31,551,1305.32,606,912.275,465,12.1625,266,262.413,350,1543.41,543,-68.425,445,-526.662,222,9.7355
1.28735e+06,1.35733e+06,407712,712104,543738,410465,147045,123269,3517.35,2651,1895.18,1686,1349,1245,745.822,955,1258.48,796,91298.8,75986,64382,53725,16222.9,13646,11568.7,10124,11531,9295,10170,8532,6981.32,5570,5784.99,5281,283.134,354,420.395,353,892.146,256,158.011,315,42.1225,223,646.57,569,-514.704,158,-525.182,309,-118.8,291,28602.9,31056,19947.7,21547,10460.7,11005,8408.88,8699,6067.48,6376,3742.52,4010,1418.32,1532,534.4,495,991.28,1220,10457.4,11753,56147.1,61478,42108.5,45986,39950.8,43773,16893.7,18398,17760.6,19358,1869.53,815,176.837,449,3150,1904,4967.9,2560,6247.76,3028,4441.85,2001,3108.18,1680,3754.8,1982,1357.39,1000,1269.19,685,9.7397
1.3375e+06,1.54542e+06,374243,658488,573773,421639,243189,208286,7025.25,5675,3906.44,3559,3368.6,2575,1824.68,1787,2307.06,1934,149571,128220,104941,90435,26607.6,22867,21089.1,17949,21189.6,18325,19185.9,16473,13308.4,11369,12476.6,10727,-436.788,226,1049.85,384,-47.4137,223,595.006,293,-839.026,146,-341.13,322,500.49,318,473.411,406,262.12,314,56381.3,63087,40439.6,45020,20544.2,22798,17522.4,18392,11750,12702,7569.32,8054,3154.36,3416,46.64,380,1311.44,1417,18257.6,20682,96746.5,108493,72172.1,80615,68498.8,76855,30397,33892,34344.7,38143,3158.93,1414,1231.91,532,6976.2,3556,10410.7,5263,10646.1,5584,7709.62,4004,6040.56,3129,7264.16,3571,2724.14,1562,1828.75,1106,9.7447
1.4697e+06,1.53326e+06,691486,1.21614e+06,1.00836e+06,744500,193463,145003,1950.48,1238,886.019,870,442.106,788,455.759,394,759.103,512,119299,89303,84417.5,63357,19536.9,14676,11245.8,8582,8580.59,6084,5195.09,4077,3565.91,2585,3002.31,2391,-46.48,309,-108.315,170,-418.424,218,575.397,212,-746.378,198,-147.947,370,712.555,348,51.875,336,144.52,351,17420.2,16780,9989.36,9822,4841.76,4822,4018.2,4013,2867.56,2873,1631.12,1767,694.16,876,74.4,375,1233.76,997,15548.8,15431,80483.8,78917,60006.8,58882,56717,55803,19529.7,19062,14183.7,13591,1173.38,494,-238.087,402,2085.47,872,2526.91,1133,1956.67,1164,1014.83,752,1593.55,836,1883.61,897,992.513,577,662.025,503,9.7448
1.69957e+06,1.78118e+06,537219,819781,605723,527430,42717.2,33355,869.497,807,720.428,544,-25.3406,289,284.591,369,379.1,323,26692.9,20962,18988.8,14561,4903.44,3742,2938.29,2447,3097.4,2607,2608.33,1955,1535.47,1319,1553.64,1263,-350.26,185,-654.247,218,286.869,203,186.646,201,-415.622,275,-330.34,223,-186.231,384,-251.801,309,301.68,291,8169.64,8400,5692,5760,2976.52,2916,2820.84,2591,1565.04,1840,926.56,1156,404.36,386,274.8,447,702.64,599,3604.16,4103,18645.5,19440,14317.6,14700,13749.9,14377,5647.08,5956,5562,5618,1464.05,397,179.2,459,1203.74,437,1503.86,600,1793.57,900,1164.54,516,1006.25,533,1554.61,612,493.15,301,844.2,324,9.7489
1.35857e+06,1.54881e+06,667873,1.06288e+06,900015,740620,593467,508635,11438.2,9765,7357.02,5937,5680.92,4615,3982.09,3058,3407.6,2835,365208,311948,258599,221472,63533.9,54218,43630.8,37561,40592.5,34486,34639.6,29346,22828,19666,21644,18158,185.92,327,-390.826,194,636.091,357,245.68,175,-344.658,241,-634.12,488,604.448,385,-1498.36,161,-81.6,217,111482,125526,77974,87480,38923.6,43632,32766.2,35631,22855,24930,14453.7,15654,5732.64,6143,455.48,531,2397.36,2644,49217.1,55937,257162,292001,192487,218261,181245,206319,73066.8,82538,71536.2,80684,4954.95,1963,2189.07,918,11235,5549,16811.9,8535,18946.2,9494,13509.1,6848,12804.4,5884,11400.4,6140,4286.45,2439,4100.42,1670,9.7531
1.40129e+06,1.49959e+06,607805,1.07655e+06,864500,646505,16975.2,14113,378.409,447,481.631,480,451.775,344,524.928,385,300.475,326,11064,8721,7664.13,6619,2012,1540,1404.2,1143,1604.96,1339,1112.86,1063,1016.33,698,558.609,764,623.849,346,615.445,243,894.325,396,925.554,305,-626.754,233,701.765,304,1030.44,412,-208.641,257,355.96,330,3667.72,4062,2405.24,2933,1471.04,1285,763.08,1201,1060.8,813,508.56,535,88.68,265,315.68,453,712.68,781,1608.28,1977,6886.28,7437,5269.68,5946,5640.04,6090,2554.08,2770,2466.48,2780,57.05,209,594.562,376,500.413,403,882.35,383,1013.77,432,926.625,411,481.775,467,213.15,339,99.3125,486,492.1,284,9.7554
1.61649e+06,1.78094e+06,656867,1.17742e+06,911504,651834,7768.47,6286,-122.613,298,339.256,343,649.241,373,479.666,337,86.1156,273,5333.64,3959,3643.26,3043,1131.46,1086,697.053,834,567.534,621,388.291,480,251.653,341,601.534,442,464.696,350,-1158.27,129,453.491,328,210.82,237,-306.581,175,80.3025,334,420.914,307,45.4425,326,-332.72,135,1467.32,1817,950.36,1026,637.04,438,179.56,438,176.16,365,241.72,331,-44.88,260,456.88,388,630.2,651,709.48,893,3115,3349,2742,2683,3030.52,2930,1552.64,1561,1068.08,1372,673.575,342,575.837,284,400.4,283,274.575,281,544.25,243,128.012,181,538.825,278,-305.9,118,-212.45,391,-17.5875,374,9.7555
1.46261e+06,1.63036e+06,474027,910037,700081,483669,275766,212938,4150.18,3297,2999.65,2054,2153.58,1533,1947.99,1262,1912.66,1188,169725,131096,119870,92488,28732.7,22090,18824.9,14494,16429,12669,13263.2,10220,9278.71,7007,8071.23,6278,448.719,444,-237.795,134,-6.74375,226,666.075,342,-434.194,258,440.73,385,2.075,196,12.7612,314,-36.4,250,34498.2,34565,23207.4,23355,11746.7,11783,9962.36,9571,6968.64,6580,4008.44,4169,1609.52,1717,367.96,452,828.16,949,17832.5,17820,93120,94275,69453.4,70449,65579.8,66450,25278.4,24982,22987.2,23000,1718.32,929,1349.16,701,4340.61,2091,7366.19,3175,8274.52,3538,5291.3,2588,5345.11,2238,4912.86,2351,1412.51,1036,996.188,646,9.7556
1.41966e+06,1.54532e+06,499002,781018,619518,526971,28143,23818,484.075,473,95.9969,370,202.034,333,394.134,320,170.903,253,17264.8,14509,13121.6,10701,3653.67,2938,1795.09,1712,1437.14,1354,1808.48,1248,1029.08,893,849.522,804,681.119,436,365.615,290,657.152,405,460.027,304,-69.0975,235,477.976,509,448.511,244,-275.145,396,205.6,304,4856.24,5410,3367.28,3647,1794.96,1833,1104.48,1619,678.6,1198,494.04,528,316.8,416,318.08,388,536.52,549,2505.68,3066,12388,13940,9690.76,10697,9212,10446,3717.84,4239,3280.72,3756,512.487,213,466.2,492,1105.65,385,1202.95,447,1577.28,603,618.712,386,631.75,339,-79.7125,293,600.425,357,825.475,355,9.7608
1.78326e+06,1.49655e+06,755672,1.24345e+06,899996,734576,20586.9,15115,480.091,417,587.669,492,723.988,416,160.65,358,20.8781,310,13075.7,9377,8936.9,6579,2398.91,1929,1613.35,1265,1768.8,1180,1204.66,962,1305.44,777,1497.06,959,605.277,431,88.9137,220,474.967,297,-16.2887,173,-529.851,296,-35.0675,378,465.526,313,-397.362,271,54.08,361,4662.12,4478,3351.04,2845,1500.64,1500,1478.48,1405,868.04,802,543.64,530,10.36,324,205.4,418,262.16,495,2023,2231,9380.76,9046,7474.12,6960,7069.36,6942,3004.48,3093,3059.6,3117,686.263,319,354.375,298,417.025,296,1170.84,502,687.837,543,-102.725,227,559.3,297,368.637,392,430.675,303,239.137,272,9.7682
1.52366e+06,1.68936e+06,431169,677757,587386,495934,13024.2,10629,420.856,435,78.6781,339,544.478,402,132.6,338,370.919,265,8212.54,6744,5594.49,4933,1387.94,1342,1377.21,1199,1589.18,1046,1161.31,845,980.263,589,829.653,627,-615.549,255,-429.836,125,12.9688,163,-294.857,133,-526.531,235,256.574,274,12.45,200,351.297,383,455.12,480,3282,3831,2511.16,2641,1268.04,1610,1120.12,1167,1168.92,946,225.28,450,225.28,383,529.28,511,43.52,475,1222.52,1380,5826.04,6371,4373.92,4686,4516.4,4872,2111.16,2281,2176.64,2639,631.575,282,104.912,452,548.888,477,436.712,338,-53.375,420,295.575,335,637.35,339,774.55,372,151.55,386,-394.45,261,9.7728
1.59873e+06,1.77134e+06,571710,950031,746818,611631,58214.1,49699,1197.97,875,627.088,767,522.112,432,-128.244,218,351.209,309,36351.7,30874,25839.6,21830,6361.77,5423,4360.34,3593,4033.62,3276,2860.41,2488,2094.93,1568,2469.3,1824,-139.959,319,401.409,250,-788.396,115,467.601,306,431.807,380,242.256,356,-123.981,214,960.725,362,236.56,388,9179.52,10334,6664.16,7022,3089.36,3585,2746.76,2815,2051.44,2105,1205.2,1422,755.64,699,729.56,628,240.32,635,4900.48,5435,25013.2,27562,18547.5,20586,17953.9,20025,6985.88,7910,6639.36,7143,396.55,432,395.675,422,1321.16,493,1429.14,879,2384.29,961,1079.66,654,1418.11,654,719.162,720,901.95,593,166.337,277,9.7752
1.48473e+06,1.35047e+06,965274,1.63433e+06,1.12315e+06,900709,207658,150741,3220.76,2436,1906.44,1368,1785.69,1268,862.325,822,1004.38,632,127690,92327,90220.3,65556,21924.4,15953,14780.3,10225,12743.3,8939,9884.38,7023,6746.98,4746,6645.41,4440,-12.1388,255,-121.076,378,-25.8337,161,946.823,371,-422.262,157,51.2525,324,239.144,503,169.527,371,652.04,456,32292,30428,21877.7,20313,10762.4,10076,9412.48,8396,6180.68,5826,3894.04,3463,1290.96,1530,766.12,618,1130.6,1115,17394.8,16550,89190.1,84804,66502.8,63225,63842.6,60733,24165.5,23142,21741.9,20788,1665.47,583,609.7,557,3574.02,1442,4753.96,2132,5750.59,2577,3452.31,1797,3771.86,1544,3525.11,1638,1485.4,848,1217.21,621,9.7754
1.61853e+06,1.74936e+06,536257,876852,667646,546382,49418.7,40693,1144.21,870,560.894,430,688.181,605,360.188,413,276.303,377,30447.7,25035,22232.5,17875,5563.89,4401,3330.09,2878,3353.36,2736,2744.97,2032,2118.84,1527,1312.77,1315,260.724,259,30.0875,303,1032.93,363,-198.474,163,-137.261,265,-211.339,229,949.416,309,-94.4125,288,458.72,527,7889.96,8959,5380.6,5827,2653.96,2685,2204.04,2289,1793.32,1787,1376.6,1306,465.28,774,310.52,394,445.36,626,4319.32,4721,21464.1,23672,16658.3,18117,15957,17358,6311,6893,5647.16,6364,633.587,360,719.513,479,647.675,560,1709.66,707,775.6,474,1200.32,571,736.312,330,1170.92,738,512.05,385,-854.962,289,9.7827
1.35598e+06,1.62099e+06,359658,729113,620810,407048,323070,269401,5362.76,4491,3479.37,2542,2519.24,2036,1555.5,1289,1695.38,1396,198163,165532,140295,117373,33382.1,28158,22555.8,18926,19915.7,16553,16447.6,13496,10778.1,8778,10308.3,8301,-1107.32,186,344.139,190,280.021,192,401.824,275,-970.789,182,-1127.45,190,479.533,396,-211.546,253,451,443,40783.8,44461,27508.2,29580,13492.2,14737,11807.4,12067,8101.08,8387,4958.96,5064,1797.12,1946,145.8,376,1190.36,1328,20025.9,21969,106348,116246,79858.2,87037,75057.6,81985,28823,31642,26838.1,29044,1911.26,1130,383.95,433,5427.27,2765,8560.65,4067,9585.19,4722,7156.89,3448,5962.69,2876,6210.49,3137,3313.71,1246,1486.1,855,9.7869
1.42626e+06,1.64889e+06,516802,1.01046e+06,807428,534905,471720,395113,8600.25,7026,5428.79,4273,4145.34,3267,2830.61,2147,2694.71,2275,289643,242864,204945,172034,49957.2,41940,34947.1,29156,31394.6,25861,26477.2,22073,17807.6,15023,16405.3,13749,-259.375,261,-153.239,136,444.984,318,9.96,178,615.445,457,-22.825,286,106.447,359,-229.391,204,552.48,542,64474.3,71439,44322.2,49152,22179.8,24622,18790.2,19767,13081.6,13917,7922.44,8528,3153.24,3312,419.16,644,1614,1851,29066,32402,151479,167891,113852,126069,107564,119125,42753.9,47302,41356.3,46060,3178,1717,991.987,784,9050.56,4787,13880.6,7111,14930.2,7579,10889,5561,8802.59,4676,9872.54,4755,4109.96,1898,3020.5,1435,9.7938
1.74293e+06,1.81399e+06,651332,1.00339e+06,742079,647781,13370.1,10223,-119.744,186,-77.5094,245,690.519,374,-431.109,150,29.2188,215,7976.24,6263,6039.3,4645,1538.39,1406,1255.82,941,1193.93,936,1065.37,911,612,395,249.263,307,23.0325,203,302.95,164,7.36625,308,512.732,266,-94.3087,224,618.143,446,522.796,302,-193.494,291,215.08,327,2935.96,2948,1763.36,1763,949.92,1077,980.84,919,1084.68,706,409.52,434,51.92,287,357.12,479,423.12,568,1497.08,1699,6505.96,6225,5223.16,5018,4788.52,5023,2407.04,2457,1795.4,2032,652.487,321,602.525,295,-598.5,189,318.237,332,390.688,478,231.962,430,-742.438,141,254.712,372,-364.262,268,220.5,279,9.7943
1.64026e+06,1.67014e+06,686897,1.274e+06,908754,643261,121450,92825,1852.95,1454,1880.73,1111,608.175,565,791.934,605,943.659,643,75206.6,57147,53043.6,40565,12973.6,9915,8891.64,6575,7457.79,5645,6206.17,4528,3919.88,3203,3470.12,2640,298.177,244,70.8613,188,782.586,298,-372.462,267,-94.7237,405,-123.359,341,295.895,274,-1159.82,207,253.88,329,16397.4,16477,10851.5,10742,5315.12,5429,4514.28,4416,3315.84,3098,1704.52,1765,1060.04,1049,519.72,534,810.28,831,8606.4,8850,43863.6,43554,32989.8,32840,31562.9,31524,12547.7,12271,11031.4,10893,855.4,496,582.925,394,1410.85,916,3150.35,1450,3269.88,1477,2409.4,1218,2142.35,963,2649.94,1003,1070.82,508,-251.825,326,9.7957
2.07733e+06,1.921e+06,892651,1.79082e+06,1.35117e+06,861654,612840,426348,7803.58,5492,4647.32,3288,4356.46,2752,2620.71,1838,3105.79,1909,376379,261163,266182,185758,62236.8,43309,40030.1,27811,32391.4,22206,24174.6,16849,16151.8,11478,14886.6,10032,-579.029,170,-714.941,140,339.885,300,-16.185,192,265.081,440,-30.8137,312,416.141,425,407.945,316,256.08,292,71931.9,64982,46695.9,41962,22923.6,20728,19403.1,17011,13872.8,11878,8334.24,7531,3845.36,3251,338.64,467,2242.76,1918,44844.4,40755,235783,213455,175844,159049,166160,150598,60435.2,55183,50467.2,45711,2923.72,1295,1082.64,832,8030.23,3433,11926.2,4762,12333.4,5126,8863.92,4009,8001.26,3403,8480.85,3687,3715.34,1672,1821.4,1029,9.7986
1.53525e+06,1.82562e+06,436380,904732,706440,443926,7617.81,6101,-0.690625,305,749.859,465,334.741,278,-14.3969,406,290.859,285,4739.23,3709,3647.67,2969,744.653,816,717.188,439,323.744,411,298.403,542,607.484,405,381.544,317,121.906,272,-268.09,219,522.174,318,-69.0975,161,395.288,382,666.282,389,-338.432,281,104.787,463,124.2,246,1164.64,1222,628.6,756,559.36,499,373.32,717,465.32,442,333.96,299,258.12,365,302.72,296,547.56,506,662.72,759,2583.32,2952,2482.84,2345,2794.24,2722,957.68,1249,1047.88,1088,151.375,227,239.488,387,-55.7375,401,413.612,304,-94.675,246,395.325,158,-405.038,52,43.3125,245,-163.275,218,-17.7625,229,9.7994
1.3332e+06,1.36361e+06,530576,1.00545e+06,743462,510253,494025,398977,8501.91,7208,5573.34,4304,4375.64,3362,2876.56,2126,2684.88,2055,304345,245169,215343,174006,51905.5,41821,35790.2,28841,32676.2,25924,27539.5,21800,18297.8,14758,16998.2,13380,-455.047,216,436.788,233,351.505,238,310.42,239,846.807,452,-629.659,367,1150.69,440,65.6738,356,183.84,341,74260.1,77548,51064.8,53455,25064.2,26394,21614,21654,15095.7,15406,9161.28,9540,3916,4090,507.44,546,1777.16,1737,34101.5,36098,178868,188410,134337,140728,126614,132871,49914.2,52327,48471.6,50325,3081.93,1613,1846.78,884,9487.45,4312,14400.1,6773,14809.2,7258,11096.7,5314,8817.29,4310,9218.83,4439,3632.65,1886,2971.68,1408,9.7998
2.01565e+06,2.0419e+06,681870,1.19314e+06,820925,635067,46518.7,34919,795.653,732,752.25,476,499.216,500,436.369,292,209.578,305,28801,21659,20445.2,15619,5343.53,4147,3828.24,2879,3002.09,2400,2749.8,2151,1808.43,1409,1930.35,1552,-279.503,200,-67.0225,382,170.357,289,1083.56,374,62.4575,418,412.406,380,849.712,442,-40.9813,273,219.68,256,7864.08,8127,5553.56,5487,2798.84,2833,2350.96,2280,1661.68,1554,917.88,891,361.84,486,976.4,680,834.52,850,4262.76,4022,18635.7,18391,14054.7,13840,13872.2,13373,5975.64,5775,5292.88,5105,407.05,352,-172.113,303,1236.72,670,1290.45,917,1794.1,931,1337.53,622,1000.74,616,1304.71,696,1336.91,540,106.925,225,9.8016
1.80416e+06,1.79863e+06,775563,1.55002e+06,1.1183e+06,728427,787124,599750,10962,8122,6668.04,5001,5217.83,4025,3413.18,2485,3499.24,2443,483767,367418,342470,260665,81403.5,61822,52069.1,39504,43023.4,32505,32723.2,25502,22653,17151,20337.8,15606,-631.734,342,-25.5225,157,337.81,281,277.739,187,663.481,327,209.16,318,674.271,282,-164.236,288,364.16,260,98480.1,98158,64631.9,64480,32172.2,31767,27016.7,26135,18594.2,18027,11592.3,11248,4887.56,4508,375.52,739,2428.24,2681,58581.6,58374,307091,305618,229368,228873,216709,215428,80195,79924,69261.4,69105,3621.45,1728,2317.96,1074,10270.6,4746,15493.7,7248,17253.7,7805,12700.4,5753,10486.8,4793,12044.5,5138,5858.39,2460,3073.88,1516,9.803
2.29138e+06,2.20278e+06,865383,1.55369e+06,1.17104e+06,823601,242784,166269,3821.07,2388,2635.9,1545,1625.84,1132,1396.66,756,1036.04,677,148821,101837,105362,72310,25774.7,17418,16608.1,11512,14440.7,9730,10944.9,7670,7135.48,4889,7163.59,4649,676.865,497,728.636,283,-174.3,189,4.565,305,364.785,302,-281.163,349,126.783,471,-292.264,438,292.16,238,34677,30730,23291.7,20422,11438.7,10196,9704.28,8082,6795.72,5749,4046.28,3633,1776.96,1540,485.72,511,1150.64,1216,19534.4,17549,100848,89895,75954.5,67163,72199.8,64165,27575,24300,24088.8,21297,1531.69,636,500.237,413,3938.99,1314,5341.88,2324,5775.7,2540,4442.02,1848,4747.31,1742,3945.46,1996,2068.24,853,763.7,506,9.8095
1.12094e+06,1.37359e+06,711877,1.19226e+06,973893,778084,170058,151795,2159.05,1936,1810.34,1243,1530.11,1228,726.484,653,647.487,689,104787,93422,74190.7,66394,17894.9,15673,10959.8,10010,8581.81,7812,6438.54,5855,3999.2,3687,3989.85,3356,202.624,313,-760.902,136,-508.271,200,-569.38,204,696.578,381,-53.0163,341,503.084,300,266.223,312,326.52,350,21910.2,25606,13815.3,16252,6911.6,8283,5630.6,6595,4050.08,4528,2565.4,2810,978.88,1252,175.08,400,761.64,975,14633.9,17109,74504.2,88055,55859,65731,53233.8,62309,19513,22812,15577.8,18539,1447.25,642,515.812,342,1728.74,1006,3512.25,1832,2799.04,1599,2390.68,1252,2039.1,1078,2067.89,1266,1903.12,789,412.65,290,9.8098
2.00454e+06,1.83524e+06,877625,1.39745e+06,973255,811370,59007.3,41027,1639.23,1039,995.191,778,947.644,614,45.6344,339,683.4,353,36053.2,24979,25967.1,17820,6284.63,4516,4935.37,3469,4712.19,3137,4418.25,2791,2997.47,1968,2609.82,1808,326.19,350,576.227,285,786.633,271,-208.122,300,2148.97,503,-49.4888,312,732.371,395,509.516,387,146.52,463,12924.9,11805,9137.12,8380,4572.68,4146,4027.12,3591,2519.4,2248,1741.8,1635,625.8,641,503.92,470,736.96,797,5569.8,4895,25964.4,23530,20005.1,17988,18844.6,17039,8655.72,7829,8401.52,7438,531.65,348,557.375,423,718.55,679,2650.99,1017,2209.46,938,2188.55,739,1295.09,612,1490.12,804,1302.96,903,-166.775,354,9.8199
1.7082e+06,1.93488e+06,881660,1.64603e+06,1.37628e+06,961706,1.22371e+06,967212,10543,8344,6049.88,4719,5514.32,3894,3241.48,2373,3039.18,2418,752197,593986,531631,421181,123147,97213,71810.3,57168,52726.5,41634,34282.8,27283,22372.9,17796,20484.1,16254,-92.545,297,757.894,315,-743.161,74,113.502,240,628.414,351,-413.651,429,-111.635,204,-795.659,143,205.2,392,112550,117625,67153.8,69740,32760.2,33767,27350,27447,19090.4,18903,11626.2,11689,4523.6,4591,726.08,629,3998.56,4269,97672.7,102254,512358,533692,382046,397920,359927,375675,123145,128710,90225.4,93644,3282.3,1508,1959.39,842,9043.56,4443,14313,6876,15252.9,7119,11347.5,5429,9670.33,4450,9675.4,4512,4072.51,1792,2216.55,1214,9.8262
1.31778e+06,1.43714e+06,610513,936109,693829,631732,94407.4,80425,1920.79,1583,1415.73,973,1276.12,1013,468.828,531,1104.63,671,58343.2,49709,41283,35245,10410.7,8624,7305.75,6153,6309.92,5401,5629.02,4805,3923.71,3377,3448.5,2986,469.884,364,682.986,266,515.949,260,-39.6325,180,659.02,342,423.196,396,854.796,404,-81.8587,189,53.84,213,18037,20324,13140.4,14511,6414.64,7097,5456.16,5876,3766.2,4144,2790.64,3024,1307.76,1336,330.28,463,826,1121,8125.4,9297,41132.2,46610,30584,34640,29673.1,33383,12354.2,13861,11811.4,13357,931.087,439,367.85,311,1678.16,926,3179.4,1488,3074.22,1651,2470.12,1158,1164.36,828,1753.32,1072,1277.41,498,350.962,341,9.8287
1.4144e+06,1.46956e+06,678620,1.19917e+06,1.02011e+06,765093,467339,381921,7053.25,5622,4535.71,3367,2937.28,2581,2310.25,1815,2170.58,1816,287160,233704,203063,165685,49127.7,39501,31610,25765,26883,21862,20450.1,16979,13846.9,11462,12725.9,10541,-230.221,230,519.061,242,-408.152,203,128.443,273,1434.24,471,317.267,258,532.652,372,676.139,456,277.16,306,59489.8,63671,39371.2,42181,19615.7,21075,16627.8,17112,11433.2,11850,7075.28,7602,2887.76,2815,320.56,395,1709.64,2002,33026.6,35476,174231,186254,130093,139457,123112,131315,46153.4,49571,40734.8,43441,2572.76,1143,1740.38,652,6480.69,3051,10402.9,4985,11140.8,5421,8061.46,4020,6775.74,3299,6505.71,3328,2711.97,1466,2395.49,1053,9.8321
1.59749e+06,1.75694e+06,614884,954976,679370,578677,371458,295015,6908.48,5256,4352.74,3204,3117.43,2296,2095.99,1578,1960.37,1609,228248,180479,162055,128407,39605.4,31126,27697.9,21735,24358.9,19131,20686.5,16224,13819.5,10991,12817.3,10064,-149.504,263,-90.6775,110,454.84,235,881.045,361,1328.41,381,-175.856,288,234.579,326,54.5725,318,338.6,350,66968.3,69841,45863.8,48011,22791.4,23907,19210.5,19594,13551.2,13543,8252.44,8298,3535.48,3576,411.12,605,1817.2,1657,31151.9,32883,162602,171601,120942,127448,114886,121120,45534.7,47660,43354.4,44899,2772.7,1158,1062.07,732,6723.24,3197,9282.61,4563,10769.3,4988,7925.14,3715,6619.99,3094,6782.91,3264,2761.5,1314,1675.01,1009,9.8377
1.29947e+06,1.51351e+06,451328,813210,627857,463946,28925.9,24888,715.009,634,554.413,527,266.9,346,433.606,306,267.378,315,17248.1,15081,12949.6,10615,3357.13,2811,2468.35,2162,2515.63,2342,2244.53,1988,1032.59,1276,1183.62,1203,89.7438,304,112.569,193,469.987,320,317.475,275,735.172,361,156.559,361,-445.087,260,615.756,391,-188.24,173,6070.44,7026,4289.36,4930,2161.24,2493,1764.56,1911,1184.32,1416,718.92,974,184.24,418,27.16,451,508,689,2366.12,2942,11436.1,12955,8326.88,9906,8452,9579,3825.72,4302,4048.56,4584,387.975,253,645.837,274,900.375,549,1477.17,616,1329.39,785,557.55,460,786.888,371,809.987,450,399,443,-315.525,281,9.8409
